results	result	result
(	(	(
that	that	that
means	mean	mean
email	email	email
me	me	me
first	first	first
)	)	)
if	if	if
i	i	i
get	get	get
a	a	a
lot	lot	lot
of	of	of
different	differ	different
suggestions	suggest	suggestion
since	sinc	since
i	i	i
think	think	think
this	this	this
might	might	might
be	be	be
of	of	of
help	help	help
to	to	to
lots	lot	lot
of	of	of
crazy	crazi	crazy
grad	grad	grad
students	student	student
such	such	such
as	as	a
myself	myself	myself
.	.	.

thanks	thank	thanks
.	.	.

brian	brian	brian
servis	servi	servis

p	p	p
.	.	.
s	s	s
.	.	.
how	how	how
do	do	do
you	you	you
change	chang	change
the	the	the
font	font	font
that	that	that
help	help	help
uses	use	us
when	when	when
printing	print	printing
a	a	a
topic	topic	topic
?	?	?

the	the	the

default	default	default
is	is	is
so	so	so
choppy	choppi	choppy
and	and	and
hard	hard	hard
to	to	to
read	read	read
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

|	|	|
|	|	|
servis@author.ecn.purdue.edu	servis@author.ecn.purdue.edu	servis@author.ecn.purdue.edu
|	|	|
|	|	|
"	"	"
it	it	it
happened	happen	happened
this	this	this
way	way	way
"	"	"
|	|	|
|	|	|

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
|	|	|
|	|	|
actual	actual	actual
quotes	quot	quote
from	from	from
insurance	insur	insurance
claims	claim	claim
|	|	|
|	|	|

|	|	|
|	|	|
what	what	what
i	i	i
say	say	say
may	may	may
not	not	not
be	be	be
what	what	what
i	i	i
|	|	|
|	|	|
|	|	|
|	|	|

|	|	|
|	|	|
think	think	think
.	.	.

what	what	what
i	i	i
say	say	say
may	may	may
not	not	not
be	be	be
|	|	|
|	|	|
"	"	"
the	the	the
pedestrian	pedestrian	pedestrian
had	had	had
no	no	no
idea	idea	idea
which	which	which
|	|	|
|	|	|

|	|	|
|	|	|
what	what	what
purdue	purdu	purdue
thinks	think	think
.	.	.

|	|	|
|	|	|
way	way	way
to	to	to
go	go	go
,	,	,
so	so	so
i	i	i
ran	ran	ran
him	him	him
over	over	over
.	.	.
"	"	"
|	|	|
|	|	|

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
