rears	rear	rear
it	it	it
'	'	'
s	s	s
ugly	ugli	ugly
head	head	head
for	for	for

>	>	>
certain	certain	certain
printers	printer	printer
-	-	-
i	i	i
'	'	'
m	m	m
using	use	using
an	an	an
old	old	old
epson	epson	epson
lx	lx	lx
-	-	-
800	800	800
(	(	(
or	or	or
is	is	is
that	that	that
ex	ex	ex
-	-	-
800	800	800
?	?	?

never	never	never
can	can	can

>	>	>
remember	rememb	remember
)	)	)
.	.	.

>	>	>

>	>	>
aloha	aloha	aloha
.	.	.

you	you	you
are	are	are
nto	nto	nto
alone	alon	alone
.	.	.

i	i	i
get	get	get
the	the	the
same	same	same
problems	problem	problem
with	with	with
my	my	my
panasonic	panason	panasonic
kpx	kpx	kpx
1124i	1124i	1124i
(	(	(
24	24	24
pin	pin	pin
)	)	)
.	.	.

oterhwise	oterhwis	oterhwise
,	,	,
it	it	it
'	'	'
s	s	s
a	a	a
great	great	great
printer	printer	printer
.	.	.

i	i	i
just	just	just
can	can	can
'	'	'
t	t	t
find	find	find
a	a	a
driver	driver	driver
for	for	for
it	it	it
,	,	,
only	onli	only
for	for	for
the	the	the
non	non	non
-	-	-
"	"	"
i	i	i
"	"	"
version	version	version
.	.	.

anyone	anyon	anyone
seen	seen	seen
it	it	it
?	?	?

rob	rob	rob

|	|	|
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
|	|	|

\	\	\
rmohns@vax.clarku.edu	rmohns@vax.clarku.edu	rmohns@vax.clarku.edu
/	/	/

_________	_________	_________
\	\	\
/	/	/
________	________	________

\	\	\
rob	rob	rob
mohns	mohn	mohns
/	/	/

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

annoy	annoy	annoy
rush	rush	rush
limbaugh	limbaugh	limbaugh
.	.	.

think	think	think
for	for	for
yourself	yourself	yourself
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
