pictures	pictur	picture
,	,	,
that	that	that
can	can	can
be	be	be
accessed	access	accessed
in	in	in
such	such	such
a	a	a
way	way	way
?	?	?
?	?	?
?	?	?

if	if	if
you	you	you
do	do	do
would	would	would
you	you	you
please	pleas	please
post	post	post
them	them	them
.	.	.

tia	tia	tia

mark	mark	mark
.	.	.

ps	ps	p
.	.	.

maybe	mayb	maybe
this	this	this
would	would	would
make	make	make
a	a	a
useful	use	useful
faq	faq	faq

|	|	|
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
|	|	|
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
|	|	|

|	|	|
mark.whalley@gec-mrc.co.uk	mark.whalley@gec-mrc.co.uk	mark.whalley@gec-mrc.co.uk
|	|	|
'	'	'
only	onli	only
in	in	in
silence	silenc	silence
the	the	the
word	word	word
,	,	,
|	|	|

|	|	|
phone	phone	phone
+44 245 473331	+44 245 473331	+44 245 473331
exn	exn	exn
.	.	.

3114	3114	3114
|	|	|
only	onli	only
in	in	in
darkness	dark	darkness
light	light	light
,	,	,
|	|	|

|	|	|
the	the	the
views	view	view
expressed	express	expressed
here	here	here
are	are	are
mine	mine	mine
,	,	,
|	|	|
only	onli	only
in	in	in
dying	die	dying
life	life	life
,	,	,
|	|	|

|	|	|
all	all	all
mine	mine	mine
,	,	,
and	and	and
nothing	noth	nothing
whatsoever	whatsoev	whatsoever
to	to	to
|	|	|
bright	bright	bright
the	the	the
hawk	hawk	hawk
'	'	'
s	s	s
flight	flight	flight
on	on	on
the	the	the
|	|	|

|	|	|
do	do	do
with	with	with
gec	gec	gec
-	-	-
mrc	mrc	mrc
.	.	.

|	|	|
empty	empti	empty
sky	sky	sky
'	'	'
-	-	-
ursula	ursula	ursula
k	k	k
.	.	.

le	le	le
guin	guin	guin
|	|	|

|	|	|
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
|	|	|
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
|	|	|
