from	from	from
suggest	suggest	suggest
that	that	that
this	this	this
unequivocal	unequivoc	unequivocal
assertion	assert	assertion
is	is	is
suspect	suspect	suspect
.	.	.

>	>	>

john	john	john
,	,	,
the	the	the
problem	problem	problem
here	here	here
is	is	is
that	that	that
you	you	you
have	have	have
taken	taken	taken
one	one	one
peice	peic	peice
of	of	of
my	my	my
response	respons	response
,	,	,
without	without	without
bothering	bother	bothering
to	to	to
connect	connect	connect
it	it	it
with	with	with
the	the	the
other	other	other
parts	part	part
.	.	.

i	i	i
have	have	have
repeatedly	repeat	repeatedly
noted	note	noted
that	that	that
one	one	one
needs	need	need
to	to	to
take	take	take
the	the	the
problematic	problemat	problematic
historcity	historc	historcity
of	of	of
acts	act	act
and	and	and
then	then	then
examine	examin	examine
the	the	the
work	work	work
of	of	of
john	john	john
dominic	domin	dominic
crossan	crossan	crossan
and	and	and
burton	burton	burton
mack	mack	mack
.	.	.

once	onc	once
you	you	you
have	have	have
taken	taken	taken
the	the	the
time	time	time
to	to	to
examine	examin	examine
recent	recent	recent
developments	develop	development
in	in	in
biblical	biblic	biblical
scholarship	scholarship	scholarship
,	,	,
i	i	i
think	think	think
you	you	you
will	will	will
grasp	grasp	grasp
more	more	more
clearly	clear	clearly
what	what	what
i	i	i
am	am	am
saying	say	saying
.	.	.

>	>	>
[	[	[
i	i	i
think	think	think
the	the	the
original	origin	original
claim	claim	claim
may	may	may
have	have	have
been	been	been
somewhat	somewhat	somewhat
more	more	more
limited	limit	limited
than	than	than

>	>	>
this	this	this
.	.	.

it	it	it
was	was	wa
an	an	an
answer	answer	answer
to	to	to
the	the	the
claim	claim	claim
that	that	that
the	the	the
witnesses	wit	witness
couldn	couldn	couldn
'	'	'
t	t	t

>	>	>
be	be	be
lying	lie	lying
because	becaus	because
they	they	they
were	were	were
willign	willign	willign
to	to	to
suffer	suffer	suffer
for	for	for
their	their	their
beliefs	belief	belief
.	.	.

>	>	>
thus	thus	thus
it	it	it
'	'	'
s	s	s
not	not	not
necessary	necessari	necessary
to	to	to
show	show	show
that	that	that
no	no	no
christian	christian	christian
ever	ever	ever
suffered	suffer	suffered

>	>	>
for	for	for
believing	believ	believing
in	in	in
the	the	the
resurrection	resurrect	resurrection
.	.	.

rather	rather	rather
the	the	the
issue	issu	issue
is	is	is
whether	whether	whether

>	>	>
those	those	those
who	who	who
witnessed	wit	witnessed
it	it	it
did	did	did
.	.	.

>	>	>

>	>	>
i	i	i
do	do	do
agree	agre	agree
that	that	that
the	the	the
posting	post	posting
you	you	you
'	'	'
re	re	re
responding	respond	responding
to	to	to
shows	show	show
that	that	that
there	there	there

>	>	>
can	can	can
be	be	be
liberal	liber	liberal
as	as	a
well	well	well
as	as	a
conservative	conserv	conservative
dogmatism	dogmat	dogmatism
.	.	.

>	>	>

>	>	>
-	-	-
-	-	-
clh	clh	clh
]	]	]

certainly	certain	certainly
this	this	this
is	is	is
an	an	an
issue	issu	issue
as	as	a
i	i	i
think	think	think
the	the	the
situation	situat	situation
in	in	in
waco	waco	waco
shows	show	show
most	most	most
clearly	clear	clearly
.	.	.

if	if	if
all	all	all
that	that	that
is	is	is
required	requir	required
is	is	is
that	that	that
people	peopl	people
are	are	are
willing	will	willing
to	to	to
die	die	die
for	for	for
a	a	a
belief	belief	belief
for	for	for
it	it	it
to	to	to
be	be	be
true	true	true
,	,	,
then	then	then
surely	sure	surely
david	david	david
koresh	koresh	koresh
is	is	is
the	the	the
son	son	son
of	of	of
god	god	god
.	.	.

no	no	no
,	,	,
the	the	the
spurrious	spurrious	spurrious
arguement	arguement	arguement
that	that	that
the	the	the
resurrection	resurrect	resurrection
had	had	had
to	to	to
be	be	be
true	true	true
for	for	for
people	peopl	people
to	to	to
be	be	be
willing	will	willing
to	to	to
die	die	die
must	must	must
be	be	be
put	put	put
to	to	to
rest	rest	rest
.	.	.

the	the	the
other	other	other
problem	problem	problem
is	is	is
that	that	that
it	it	it
is	is	is
so	so	so
monologocentric	monologocentr	monologocentric
.	.	.

even	even	even
if	if	if
the	the	the
resurrection	resurrect	resurrection
was	was	wa
a	a	a
big	big	big
deal	deal	deal
(	(	(
which	which	which
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
seem	seem	seem
to	to	to
have	have	have
been	been	been
for	for	for
either	either	either
q	q	q
,	,	,
thomas	thoma	thomas
,	,	,
or	or	or
even	even	even
john	john	john
to	to	to
a	a	a
certain	certain	certain
degree	degre	degree
)	)	)
there	there	there
are	are	are
a	a	a
lot	lot	lot
of	of	of
other	other	other
things	thing	thing
which	which	which
the	the	the
early	earli	early
christians	christian	christian
could	could	could
have	have	have
been	been	been
doing	do	doing
together	togeth	together
that	that	that
would	would	would
have	have	have
been	been	been
worth	worth	worth
dying	die	dying
for	for	for
.	.	.

it	it	it
is	is	is
my	my	my
belief	belief	belief
that	that	that
even	even	even
the	the	the
idea	idea	idea
of	of	of
a	a	a
mixed	mix	mixed
race	race	race
community	communiti	community
,	,	,
which	which	which
brought	brought	brought
down	down	down
regional	region	regional
/	/	/
national	nation	national
boundaries	boundari	boundary
in	in	in
the	the	the
name	name	name
of	of	of
koinonia	koinonia	koinonia
could	could	could
have	have	have
been	been	been
enough	enough	enough
for	for	for
people	peopl	people
to	to	to
be	be	be
willing	will	willing
to	to	to
die	die	die
.	.	.

radical	radic	radical
communties	communti	communties
do	do	do
that	that	that
(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
jonestown	jonestown	jonestown
,	,	,
waco	waco	waco
,	,	,
warsaw	warsaw	warsaw
,	,	,
etc	etc	etc
)	)	)
but	but	but
my	my	my
original	origin	original
point	point	point
was	was	wa
that	that	that
roman	roman	roman
persecution	persecut	persecution
(	(	(
which	which	which
is	is	is
the	the	the
only	onli	only
persecution	persecut	persecution
we	we	we
have	have	have
documented	document	documented
proof	proof	proof
of	of	of
)	)	)
was	was	wa
not	not	not
about	about	about
whether	whether	whether
a	a	a
carpenter	carpent	carpenter
came	came	came
back	back	back
from	from	from
the	the	the
dead	dead	dead
.	.	.

such	such	such
a	a	a
claim	claim	claim
was	was	wa
not	not	not
unique	uniqu	unique
nor	nor	nor
particularly	particular	particularly
abhorent	abhor	abhorent
to	to	to
the	the	the
roman	roman	roman
or	or	or
greek	greek	greek
mind	mind	mind
.	.	.

my	my	my
point	point	point
is	is	is
that	that	that
avoidance	avoid	avoidance
of	of	of
military	militari	military
and	and	and
civic	civic	civic
duty	duti	duty
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
emperor	emperor	emperor
worship	worship	worship
)	)	)
would	would	would
have	have	have
been	been	been
much	much	much
more	more	more
problematic	problemat	problematic
-	-	-
-	-	-
which	which	which
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
the	the	the
resurrection	resurrect	resurrection
at	at	at
all	all	all
.	.	.

when	when	when
nero	nero	nero
used	use	used
christians	christian	christian
as	as	a
human	human	human
torches	torch	torch
to	to	to
light	light	light
up	up	up
his	his	his
dinner	dinner	dinner
party	parti	party
it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
because	becaus	because
the	the	the
believe	believ	believe
in	in	in
a	a	a
risen	risen	risen
savior	savior	savior
,	,	,
it	it	it
was	was	wa
because	becaus	because
they	they	they
were	were	were
supposedly	suppos	supposedly
involved	involv	involved
in	in	in
incest	incest	incest
and	and	and
cannablism	cannabl	cannablism
.	.	.

the	the	the
argument	argument	argument
that	that	that
christians	christian	christian
were	were	were
martyred	martyr	martyred
for	for	for
the	the	the
resurrection	resurrect	resurrection
just	just	just
cannot	cannot	cannot
stand	stand	stand
up	up	up
to	to	to
critical	critic	critical
examination	examin	examination
.	.	.

randy	randi	randy
