therefore	therefor	therefore
say	say	say
that	that	that
any	ani	any
argument	argument	argument
in	in	in
favor	favor	favor
of	of	of
seatbelts	seatbelt	seatbelt
or	or	or
airbags	airbag	airbags
is	is	is
an	an	an
argument	argument	argument
against	against	against
automobiles	automobil	automobile
.	.	.

any	ani	any
argument	argument	argument
for	for	for
lifeguards	lifeguard	lifeguard
is	is	is
an	an	an
argument	argument	argument
against	against	against
swimming	swim	swimming
.	.	.

it	it	it
says	say	say
that	that	that
any	ani	any
agrgument	agrgument	agrgument
in	in	in
favor	favor	favor
of	of	of
safety	safeti	safety
precautions	precaut	precaution
is	is	is
an	an	an
argument	argument	argument
for	for	for
banning	ban	banning
the	the	the
activity	activ	activity
to	to	to
which	which	which
the	the	the
precautions	precaut	precaution
apply	appli	apply
.	.	.

extrapolating	extrapol	extrapolating
to	to	to
that	that	that
degree	degre	degree
is	is	is
ridiculous	ridicul	ridiculous
,	,	,
there	there	there
wouldn	wouldn	wouldn
'	'	'
t	t	t
be	be	be
any	ani	any
normal	normal	normal
human	human	human
activity	activ	activity
left	left	left
to	to	to
do	do	do
;	;	;
therefore	therefor	therefore
it	it	it
is	is	is
a	a	a
non	non	non
-	-	-
seqitur	seqitur	seqitur
.	.	.

also	also	also
,	,	,
even	even	even
though	though	though
most	most	most
people	peopl	people
do	do	do
not	not	not
ride	ride	ride
motorcycles	motorcycl	motorcycle
,	,	,
they	they	they
do	do	do
boat	boat	boat
,	,	,
sail	sail	sail
,	,	,
jetski	jetski	jetski
,	,	,
climb	climb	climb
,	,	,
ski	ski	ski
,	,	,
fly	fli	fly
parachute	parachut	parachute
,	,	,
hang	hang	hang
-	-	-
glide	glide	glide
,	,	,
glide	glide	glide
,	,	,
bungee	bunge	bungee
-	-	-
jump	jump	jump
,	,	,
bike	bike	bike
,	,	,
skate	skate	skate
,	,	,
rollerblade	rollerblad	rollerblade
,	,	,
skateboard	skateboard	skateboard
,	,	,
play	play	play
rugby	rugbi	rugby
(	(	(
ouch	ouch	ouch
)	)	)
,	,	,
mow	mow	mow
the	the	the
lawn	lawn	lawn
,	,	,
rewire	rewir	rewire
the	the	the
basement	basement	basement
,	,	,
operate	oper	operate
heavy	heavi	heavy
machinery	machineri	machinery
,	,	,
and	and	and
do	do	do
a	a	a
host	host	host
of	of	of
other	other	other
'	'	'
dangerous	danger	dangerous
'	'	'
things	thing	thing
that	that	that
would	would	would
all	all	all
be	be	be
as	as	a
valid	valid	valid
as	as	a
motorcycling	motorcycl	motorcycling
as	as	a
activities	activ	activity
to	to	to
ban	ban	ban
.	.	.

your	your	your
little	littl	little
homily	homili	homily
applies	appli	applies
to	to	to
all	all	all
those	those	those
things	thing	thing
,	,	,
and	and	and
the	the	the
general	general	general
public	public	public
buying	buy	buying
into	into	into
banning	ban	banning
motorcycles	motorcycl	motorcycle
without	without	without
realizing	realiz	realizing
that	that	that
their	their	their
activity	activ	activity
would	would	would
be	be	be
next	next	next
is	is	is
unlikely	unlik	unlikely
.	.	.

-	-	-
-	-	-

|	|	|
terry	terri	terry
cunningham	cunningham	cunningham
terry@rsi.prc.com	terry@rsi.prc.com	terry@rsi.prc.com
|	|	|
"	"	"
donuts	donut	donut
!	!	!

is	is	is
there	there	there
anything	anyth	anything
they	they	they
|	|	|

|	|	|
dod	dod	dod
#	#	#
541	541	541
diviner	divin	diviner
of	of	of
dreams	dream	dream
|	|	|
can	can	can
'	'	'
t	t	t
do	do	do
?	?	?

"	"	"
homer	homer	homer
|	|	|

|	|	|
hifi	hifi	hifi
#	#	#
2	2	2
|	|	|
|	|	|
