fail	fail	fail
with	with	with
these	these	these
pipes	pipe	pipe
,	,	,
there	there	there
are	are	are
gonna	gonna	gonna
be	be	be
a	a	a
whole	whole	whole
lotta	lotta	lotta
seriously	serious	seriously
pissed	piss	pissed
off	off	off
bikers	biker	bikers
round	round	round
here	here	here
when	when	when
they	they	they
go	go	go
for	for	for
inspection	inspect	inspection
.	.	.

*	*	*
&	&	&
%	%	%
^	^	^
*	*	*
$	$	$
%	%	%
*	*	*
^	^	^
*	*	*
%	%	%
*	*	*
&	&	&

but	but	but
hey	hey	hey
,	,	,
its	it	it
a	a	a
new	new	new
experience	experi	experience
!	!	!

i	i	i
have	have	have
never	never	never
really	realli	really
felt	felt	felt
like	like	like
a	a	a
menace	menac	menace
to	to	to
society	societi	society
before	befor	before
!	!	!

i	i	i
parked	park	parked
,	,	,
dismounted	dismount	dismounted
and	and	and
walked	walk	walked
in	in	in
to	to	to
my	my	my
building	build	building
with	with	with
a	a	a
slight	slight	slight
swagger	swagger	swagger
to	to	to
my	my	my
step	step	step
,	,	,
and	and	and
a	a	a
narrow	narrow	narrow
lidded	lid	lidded
look	look	look
.	.	.
.	.	.
.	.	.

i	i	i
sensed	sens	sensed
my	my	my
faculty	faculti	faculty
colleagues	colleagu	colleague
unease	uneas	unease
with	with	with
my	my	my
new	new	new
intimidating	intimid	intimidating
status	status	status
.	.	.
.	.	.
.	.	.
and	and	and
women	women	woman
'	'	'
s	s	s
glances	glanc	glance
seemed	seem	seemed
to	to	to
linger	linger	linger
just	just	just
a	a	a
little	littl	little
longer	longer	longer
.	.	.
.	.	.
.	.	.
.	.	.
or	or	or
perhaps	perhap	perhaps
that	that	that
was	was	wa
my	my	my
imagination	imagin	imagination
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
*	*	*
sigh	sigh	sigh
*	*	*

now	now	now
i	i	i
need	need	need
to	to	to
install	instal	install
my	my	my
new	new	new
bub	bub	bub
pipes	pipe	pipe
and	and	and
single	singl	single
fire	fire	fire
ignition	ignit	ignition
.	.	.
.	.	.
.	.	.
.	.	.
i	i	i
wonder	wonder	wonder
how	how	how
i	i	i
will	will	will
do	do	do
after	after	after
that	that	that
!	!	!
?	?	?

russ	russ	rus
hughes	hugh	hughes
'	'	'
92	92	92
fxstc	fxstc	fxstc
dod	dod	dod
#	#	#
6022	6022	6022
(	(	(
10e20	10e20	10e20
)	)	)

"	"	"
love	love	love
.	.	.
.	.	.
.	.	.
yeah	yeah	yeah
,	,	,
that	that	that
'	'	'
s	s	s
the	the	the
feeling	feel	feeling
you	you	you
get	get	get
when	when	when
you	you	you
like	like	like
something	someth	something
as	as	a
much	much	much
as	as	a
your	your	your
motorcycle	motorcycl	motorcycle
.	.	.
"	"	"

-	-	-
-	-	-
sonny	sonni	sonny
barger	barger	barger
(	(	(
as	as	a
told	told	told
to	to	to
me	me	me
by	by	by
ed	ed	ed
campbell	campbel	campbell
,	,	,
who	who	who
has	has	ha
an	an	an
old	old	old
friend	friend	friend
who	who	who
was	was	wa
there	there	there
at	at	at
the	the	the
time	time	time
)	)	)
