
:	:	:
bike	bike	bike
.	.	.

:	:	:
i	i	i
have	have	have
two	two	two
questions	question	question
:	:	:
1	1	1
)	)	)
is	is	is
this	this	this
too	too	too
many	mani	many
miles	mile	mile
for	for	for
a	a	a
bike	bike	bike
?	?	?

i	i	i
know	know	know
this	this	this

:	:	:
would	would	would
not	not	not
be	be	be
many	mani	many
miles	mile	mile
for	for	for
a	a	a
car	car	car
but	but	but
i	i	i
am	am	am
unfamiliar	unfamiliar	unfamiliar
with	with	with
the	the	the
life	life	life

:	:	:
span	span	span
of	of	of
bikes	bike	bike
.	.	.

2	2	2
)	)	)
is	is	is
this	this	this
a	a	a
decent	decent	decent
price	price	price
?	?	?

i	i	i
am	am	am
also	also	also
unfamilar	unfamilar	unfamilar
with	with	with

:	:	:
prices	price	price
for	for	for
used	use	used
bikes	bike	bike
.	.	.

is	is	is
there	there	there
a	a	a
blue	blue	blue
book	book	book
for	for	for
bikes	bike	bike
like	like	like
there	there	there
is	is	is

:	:	:
for	for	for
cars	car	car
?	?	?
.	.	.

:	:	:
thanks	thank	thanks
for	for	for
any	ani	any
advice	advic	advice
you	you	you
can	can	can
give	give	give
.	.	.

:	:	:
-	-	-
-	-	-
mark	mark	mark

-	-	-
-	-	-

mark	mark	mark
,	,	,

47k	47k	47k
is	is	is
not	not	not
too	too	too
many	mani	many
miles	mile	mile
on	on	on
a	a	a
vfr750	vfr750	vfr750
.	.	.

i	i	i
sold	sold	sold
my	my	my
(	(	(
well	well	well
maintained	maintain	maintained
)	)	)

'	'	'
87	87	87
vfr700	vfr700	vfr700
with	with	with
52k	52k	52k
miles	mile	mile
on	on	on
it	it	it
and	and	and
the	the	the
engine	engin	engine
was	was	wa
in	in	in
mint	mint	mint
condition	condit	condition
.	.	.

all	all	all
that	that	that
the	the	the
bike	bike	bike
needed	need	needed
was	was	wa
steering	steer	steering
head	head	head
bearings	bear	bearing
and	and	and
fork	fork	fork
bushings	bush	bushing
and	and	and
seals	seal	seal
.	.	.

the	the	the
guy	guy	guy
who	who	who
bought	bought	bought
it	it	it
had	had	had
a	a	a
mechanic	mechan	mechanic
pull	pull	pull
the	the	the
valve	valv	valve
covers	cover	cover
to	to	to
look	look	look
at	at	at
the	the	the
top	top	top
end	end	end
,	,	,
do	do	do
a	a	a
compression	compress	compression
check	check	check
etc	etc	etc
.	.	.

he	he	he
confirmed	confirm	confirmed
it	it	it
was	was	wa
mint	mint	mint
.	.	.

as	as	a
for	for	for
price	price	price
,	,	,
$	$	$
4500	4500	4500
seems	seem	seems
a	a	a
little	littl	little
steep	steep	steep
.	.	.

i	i	i
bought	bought	bought
my	my	my
'	'	'
90	90	90
with	with	with
12k	12k	12k
miles	mile	mile
on	on	on
it	it	it
a	a	a
year	year	year
ago	ago	ago
(	(	(
and	and	and
in	in	in
absolutely	absolut	absolutely
cherry	cherri	cherry
condition	condit	condition
)	)	)
for	for	for
$	$	$
4800	4800	4800
.	.	.

there	there	there
is	is	is
a	a	a
bluebook	bluebook	bluebook
,	,	,
ask	ask	ask
your	your	your
bank	bank	bank
or	or	or
credit	credit	credit
union	union	union
for	for	for
the	the	the
going	go	going
price	price	price
.	.	.

i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
a	a	a
couple	coupl	couple
of	of	of
ads	ad	ad
for	for	for
vfr	vfr	vfr
'	'	'
s	s	s
in	in	in
the	the	the
$	$	$
4500	4500	4500
dollar	dollar	dollar
range	rang	range
.	.	.

they	they	they
all	all	all
said	said	said
low	low	low
miles	mile	mile
&	&	&
mint	mint	mint
condition	condit	condition
but	but	but
i	i	i
didn	didn	didn
'	'	'
t	t	t
actually	actual	actually
go	go	go
look	look	look
at	at	at
them	them	them
.	.	.

a	a	a
vfr	vfr	vfr
is	is	is
a	a	a
very	veri	very
sweet	sweet	sweet
bike	bike	bike
and	and	and
will	will	will
last	last	last
you	you	you
forever	forev	forever
if	if	if
you	you	you
maintain	maintain	maintain
it	it	it
at	at	at
all	all	all
.	.	.

one	one	one
thing	thing	thing
to	to	to
look	look	look
for	for	for
,	,	,
btw	btw	btw
,	,	,
is	is	is
a	a	a
soft	soft	soft
front	front	front
end	end	end
.	.	.

if	if	if
my	my	my
vfr	vfr	vfr
is	is	is
any	ani	any
indication	indic	indication
,	,	,
at	at	at
12k	12k	12k
miles	mile	mile
the	the	the
fork	fork	fork
springs	spring	spring
were	were	were
totally	total	totally
shot	shot	shot
.	.	.

progressive	progress	progressive
springs	spring	spring
(	(	(
$	$	$
55	55	55
)	)	)
fixed	fix	fixed
it	it	it
right	right	right
up	up	up
.	.	.

good	good	good
luck	luck	luck
,	,	,

_______________________	_______________________	_______________________
k	k	k
_	_	_
e	e	e
_	_	_
n	n	n
____________________________	____________________________	____________________________

|	|	|
|	|	|

|	|	|
ken	ken	ken
snyder	snyder	snyder
ms	ms	m
/	/	/
loc	loc	loc
:	:	:
330	330	330
/	/	/
un2	un2	un2
|	|	|

|	|	|
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
co	co	co
.	.	.
lsid	lsid	lsid
:	:	:
lake	lake	lake
stevens	steven	stevens
instrument	instrument	instrument
div	div	div
.	.	.

|	|	|

|	|	|
8600	8600	8600
soper	soper	soper
hill	hill	hill
road	road	road
gte	gte	gte
/	/	/
tn	tn	tn
:	:	:
(	(	(
206) 335-2253	206) 335-2253	206) 335-2253
/	/	/
335	335	335
-	-	-
2253	2253	2253
|	|	|

|	|	|
everett	everett	everett
,	,	,
wa	wa	wa
98205-1298	98205-1298	98205-1298
un	un	un
-	-	-
ix	ix	ix
:	:	:
kens@lsid.hp.com	kens@lsid.hp.com	kens@lsid.hp.com
|	|	|

|	|	|
______________________________________________________________	______________________________________________________________	______________________________________________________________
|	|	|
