some	some	some
part	part	part
of	of	of
the	the	the
bike	bike	bike
hit	hit	hit
the	the	the
ground	ground	ground
with	with	with
a	a	a
very	veri	very

:	:	:
tangible	tangibl	tangible
"	"	"
thunk	thunk	thunk
"	"	"
.	.	.

i	i	i
pulled	pull	pulled
over	over	over
at	at	at
first	first	first
opportunity	opportun	opportunity
to	to	to
sus	sus	sus
out	out	out
the	the	the
damage	damag	damage
.	.	.

<	<	<
stuff	stuff	stuff
deleted	delet	deleted
>	>	>

:	:	:
okay	okay	okay
all	all	all
you	you	you
engineering	engin	engineering
types	type	type
,	,	,
how	how	how
the	the	the
f	f	f
*	*	*
*	*	*
k	k	k
do	do	do
you	you	you
explain	explain	explain
this	this	this
?	?	?

how	how	how
can	can	can
you	you	you

:	:	:
rip	rip	rip
a	a	a
tightly	tight	tightly
fitting	fit	fitting
steel	steel	steel
thread	thread	thread
out	out	out
of	of	of
a	a	a
threaded	thread	threaded
hole	hole	hole
(	(	(
in	in	in
alloy	alloy	alloy
)	)	)
without	without	without

:	:	:
damaging	damag	damaging
the	the	the
thread	thread	thread
in	in	in
the	the	the
hole	hole	hole
?	?	?

is	is	is
this	this	this
some	some	some
sort	sort	sort
of	of	of
hi	hi	hi
-	-	-
tech	tech	tech
design	design	design
thingo	thingo	thingo

let	let	let
me	me	me
guess	guess	guess
.	.	.

you	you	you
were	were	were
making	make	making
a	a	a
left	left	left
turn	turn	turn
,	,	,
correct	correct	correct
?	?	?

the	the	the
edge	edg	edge
of	of	of
the	the	the
stud	stud	stud
contacting	contact	contacting
the	the	the
road	road	road
caused	caus	caused
it	it	it
to	to	to
turn	turn	turn
and	and	and
unthread	unthread	unthread
itself	itself	itself
.	.	.

if	if	if
you	you	you
had	had	had
been	been	been
making	make	making
a	a	a
right	right	right
turn	turn	turn
it	it	it
would	would	would
have	have	have
tightened	tighten	tightened
the	the	the
stud	stud	stud
.	.	.

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

*	*	*
bill	bill	bill
ranck	ranck	ranck
(	(	(
703) 231-9503	703) 231-9503	703) 231-9503
bill.ranck@vt.edu	bill.ranck@vt.edu	bill.ranck@vt.edu
*	*	*

*	*	*
computing	comput	computing
center	center	center
,	,	,
virginia	virginia	virginia
polytchnic	polytchn	polytchnic
inst	inst	inst
.	.	.

&	&	&
state	state	state
univ	univ	univ
.	.	.
,	,	,
blacksburg	blacksburg	blacksburg
,	,	,
va	va	va
.	.	.
*	*	*

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
