videotaped	videotap	videotaped
!	!	!
!	!	!
!	!	!

everything	everyth	everything
from	from	from
the	the	the
dramatic	dramat	dramatic
takeoff	takeoff	takeoff
and	and	and
135mph	135mph	135mph
chase	chase	chase
to	to	to
the	the	the
sidestreet	sidestreet	sidestreet
battle	battl	battle
at	at	at
about	about	about
100mph	100mph	100mph
.	.	.

what	what	what
happened	happen	happened
at	at	at
the	the	the
end	end	end
?	?	?

the	the	the
guy	guy	guy
(	(	(
who	who	who
is	is	is
being	be	being
relentless	relentless	relentless
chased	chase	chased
down	down	down
box	box	box
the	the	the
cage	cage	cage
with	with	with
the	the	the
disco	disco	disco
lights	light	light
)	)	)
slows	slow	slows
a	a	a
couple	coupl	couple
of	of	of
times	time	time
to	to	to
taunt	taunt	taunt
the	the	the
cop	cop	cop
.	.	.

after	after	after
blowing	blow	blowing
a	a	a
few	few	few
stop	stop	stop
signs	sign	sign
and	and	and
making	make	making
car	car	car
jump	jump	jump
to	to	to
the	the	the
side	side	side
,	,	,
he	he	he
goes	goe	go
up	up	up
a	a	a
dead	dead	dead
end	end	end
street	street	street
.	.	.

the	the	the
kat	kat	kat
,	,	,
although	although	although
not	not	not
the	the	the
latest	latest	latest
machine	machin	machine
,	,	,
is	is	is
still	still	still
a	a	a
high	high	high
performance	perform	performance
machine	machin	machine
and	and	and
he	he	he
slams	slam	slam
on	on	on
the	the	the
brakes	brake	brake
.	.	.

of	of	of
couse	cous	couse
,	,	,
we	we	we
all	all	all
know	know	know
that	that	that
cages	cage	cage
,	,	,
especially	especi	especially
the	the	the
ones	one	one
with	with	with
the	the	the
disco	disco	disco
lights	light	light
,	,	,
can	can	can
'	'	'
t	t	t
stop	stop	stop
as	as	a
fast	fast	fast
as	as	a
our	our	our
high	high	high
performance	perform	performance
machines	machin	machine
.	.	.

so	so	so
what	what	what
happens	happen	happens
?	?	?
.	.	.
.	.	.
.	.	.

the	the	the
cage	cage	cage
plows	plow	plow
into	into	into
the	the	the
kat	kat	kat
.	.	.

luckily	luckili	luckily
for	for	for
this	this	this
dude	dude	dude
,	,	,
he	he	he
was	was	wa
wearing	wear	wearing
a	a	a
helmet	helmet	helmet
and	and	and
was	was	wa
not	not	not
hurt	hurt	hurt
.	.	.

but	but	but
dude	dude	dude
,	,	,
how	how	how
crazy	crazi	crazy
can	can	can
you	you	you
get	get	get
!	!	!
?	?	?
!	!	!

yeah	yeah	yeah
,	,	,
we	we	we
'	'	'
ve	ve	ve
all	all	all
went	went	went
out	out	out
and	and	and
played	play	played
cat	cat	cat
and	and	and
mouse	mous	mouse
with	with	with
our	our	our
friends	friend	friend
but	but	but
,	,	,
with	with	with
a	a	a
cop	cop	cop
!	!	!
!	!	!
?	?	?
?	?	?
?	?	?
!	!	!
!	!	!
!	!	!

how	how	how
crazy	crazi	crazy
can	can	can
you	you	you
get	get	get
!	!	!
?	?	?
!	!	!
?	?	?
!	!	!

it	it	it
took	took	took
just	just	just
one	one	one
look	look	look
at	at	at
a	a	a
zx	zx	zx
-	-	-
7	7	7
who	who	who
tried	tri	tried
this	this	this
crap	crap	crap
to	to	to
convince	convinc	convince
me	me	me
not	not	not
to	to	to
try	tri	try
any	ani	any
shit	shit	shit
like	like	like
that	that	that
.	.	.

(	(	(
although	although	although
the	the	the
dude	dude	dude
collided	collid	collided
with	with	with
a	a	a
car	car	car
head	head	head
on	on	on
at	at	at
140	140	140
mph	mph	mph
,	,	,
the	the	the
kawasaki	kawasaki	kawasaki
team	team	team
colors	color	color
still	still	still
looked	look	looked
good	good	good
!	!	!
!	!	!
!	!	!

just	just	just
a	a	a
few	few	few
scratches	scratch	scratch
,	,	,
like	like	like
no	no	no
front	front	front
end	end	end
.	.	.
.	.	.
.	.	.
.	.	.

3	3	3
inch	inch	inch
long	long	long
engine	engin	engine
and	and	and
other	other	other
"	"	"
minor	minor	minor
"	"	"
scratches	scratch	scratch
.	.	.
.	.	.
.	.	.
)	)	)

if	if	if
you	you	you
guys	guy	guy
are	are	are
out	out	out
there	there	there
,	,	,
please	pleas	please
,	,	,
slow	slow	slow
it	it	it
down	down	down
.	.	.

i	i	i
not	not	not
being	be	being
an	an	an
advocate	advoc	advocate
for	for	for
the	the	the
cages	cage	cage
(	(	(
especially	especi	especially
the	the	the
ones	one	one
that	that	that
make	make	make
that	that	that
annoying	annoy	annoying
ass	ass	as
noises	nois	noise
.	.	.
.	.	.
.	.	.
)	)	)
,	,	,
but	but	but
just	just	just
think	think	think
.	.	.
.	.	.
.	.	.

the	the	the
next	next	next
time	time	time
you	you	you
punched	punch	punched
it	it	it
(	(	(
whether	whether	whether
you	you	you
have	have	have
an	an	an
all	all	all
mighty	mighti	mighty
zx	zx	zx
-	-	-
11	11	11
or	or	or
a	a	a
"	"	"
i	i	i
can	can	can
do	do	do
it	it	it
"	"	"
250	250	250
ninja	ninja	ninja
)	)	)
,	,	,
just	just	just
remember	rememb	remember
,	,	,
a	a	a
kid	kid	kid
could	could	could
step	step	step
out	out	out
at	at	at
any	ani	any
time	time	time
.	.	.

peace	peac	peace
&	&	&
ride	ride	ride
(	(	(
kinda	kinda	kinda
)	)	)
safe	safe	safe
.	.	.

warren	warren	warren
-	-	-
-	-	-
"	"	"
have	have	have
suzuki	suzuki	suzuki
,	,	,
will	will	will
travel	travel	travel
.	.	.
.	.	.
.	.	.
"	"	"
wcd82671@uxa.cso.uiuc.edu	wcd82671@uxa.cso.uiuc.edu	wcd82671@uxa.cso.uiuc.edu

"	"	"
what	what	what
'	'	'
s	s	s
the	the	the
big	big	big
deal	deal	deal
about	about	about
riding	ride	riding
one	one	one
of	of	of
these	these	these
.	.	.

i	i	i
'	'	'
m	m	m
only	onli	only
going	go	going
.	.	.
.	.	.
.	.	.

95	95	95
!	!	!
?	?	?
!	!	!
?	?	?
!	!	!
"	"	"
-	-	-
annie	anni	annie
(	(	(
robotech	robotech	robotech
)	)	)
