slightly	slight	slightly
thicker	thicker	thicker
further	further	further
down	down	down
toward	toward	toward
the	the	the
basa	basa	basa
.	.	.
.	.	.
.	.	.

sort	sort	sort
of	of	of

>	>	>
a	a	a
trapizodial	trapizodi	trapizodial
cross	cross	cross
section	section	section
.	.	.

that	that	that
i	i	i
did	did	did
not	not	not
do	do	do
;	;	;
however	howev	however
,	,	,
the	the	the
sample	sampl	sample
bolt	bolt	bolt
i	i	i
took	took	took
to	to	to
the	the	the
store	store	store
fit	fit	fit
rather	rather	rather
well	well	well
in	in	in
the	the	the
following	follow	following
:	:	:
1	1	1
/	/	/
2	2	2
"	"	"
open	open	open
end	end	end
wrench	wrench	wrench
,	,	,
1	1	1
/	/	/
2	2	2
"	"	"
box	box	box
end	end	end
wrench	wrench	wrench
,	,	,
1	1	1
/	/	/
2	2	2
"	"	"
12	12	12
-	-	-
point	point	point
normal	normal	normal
socket	socket	socket
.	.	.

i	i	i
take	take	take
that	that	that
as	as	a
meaning	mean	meaning
it	it	it
'	'	'
s	s	s
a	a	a
1	1	1
/	/	/
2	2	2
"	"	"
bolt	bolt	bolt
head	head	head
.	.	.

>	>	>
but	but	but
as	as	a
several	sever	several
people	peopl	people
have	have	have
pointed	point	pointed
out	out	out
,	,	,
and	and	and
as	as	a
i	i	i
'	'	'
m	m	m
noting	note	noting
in	in	in
the	the	the
tool	tool	tool
faq	faq	faq

>	>	>
i	i	i
'	'	'
m	m	m
writing	write	writing
up	up	up
in	in	in
case	case	case
anyone	anyon	anyone
will	will	will
want	want	want
it	it	it
,	,	,
a	a	a
lifetime	lifetim	lifetime
guarantee	guarante	guarantee
doesn	doesn	doesn
'	'	'
t	t	t

>	>	>
necessiarly	necessiar	necessiarly
mean	mean	mean
better	better	better
tools	tool	tool
.	.	.

yup	yup	yup
.	.	.

at	at	at
$	$	$
6	6	6
a	a	a
socket	socket	socket
,	,	,
i	i	i
want	want	want
the	the	the
@	@	@
#	#	#
$	$	$
@	@	@
#	#	#
thing	thing	thing
to	to	to
fit	fit	fit
!	!	!

later	later	later
,	,	,
-	-	-
-	-	-
chris	chris	chris
behanna	behanna	behanna
dod	dod	dod
#	#	#
114          1983	114          1983	114          1983
h	h	h
-	-	-
d	d	d
fxwg	fxwg	fxwg
wide	wide	wide
glide	glide	glide
-	-	-
jubilee	jubile	jubilee
'	'	'
s	s	s
red	red	red
lady	ladi	lady
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
1975	1975	1975
cb360t	cb360t	cb360t
-	-	-
baby	babi	baby
bike	bike	bike
disclaimer	disclaim	disclaimer
:	:	:
now	now	now
why	whi	why
would	would	would
nec	nec	nec
1991	1991	1991
zx	zx	zx
-	-	-
11	11	11
-	-	-
pending	pend	pending
delivery	deliveri	delivery
agree	agre	agree
with	with	with
any	ani	any
of	of	of
this	this	this
anyway	anyway	anyway
?	?	?

i	i	i
was	was	wa
raised	rais	raised
by	by	by
a	a	a
pack	pack	pack
of	of	of
wild	wild	wild
corn	corn	corn
dogs	dog	dog
.	.	.
