obtain	obtain	obtain
a	a	a
book	book	book
called	call	called
"	"	"
fight	fight	fight
your	your	your
ticket	ticket	ticket
"	"	"
.	.	.

the	the	the
general	general	general
theme	theme	theme
from	from	from
those	those	those
who	who	who
said	said	said
"	"	"
go	go	go
for	for	for
it	it	it
"	"	"
,	,	,
was	was	wa
to	to	to
be	be	be
prepared	prepar	prepared
.	.	.

i	i	i
should	should	should
do	do	do
as	as	a
much	much	much
research	research	research
as	as	a
possible	possibl	possible
,	,	,
go	go	go
back	back	back
and	and	and
review	review	review
the	the	the
scene	scene	scene
,	,	,
transcribe	transcrib	transcribe
what	what	what
happened	happen	happened
to	to	to
tape	tape	tape
or	or	or
paper	paper	paper
,	,	,
use	use	use
any	ani	any
witnesses	wit	witness
that	that	that
may	may	may
have	have	have
been	been	been
around	around	around
,	,	,
have	have	have
a	a	a
list	list	list
of	of	of
questions	question	question
to	to	to
ask	ask	ask
the	the	the
cop	cop	cop
and	and	and
/	/	/
or	or	or
the	the	the
judge	judg	judge
,	,	,
and	and	and
to	to	to
be	be	be
positive	posit	positive
and	and	and
assertive	assert	assertive
.	.	.

i	i	i
am	am	am
innocent	innoc	innocent
until	until	until
proven	proven	proven
guilty	guilti	guilty
!	!	!

<	<	<
gulp	gulp	gulp
>	>	>

a	a	a
few	few	few
people	peopl	people
suggested	suggest	suggested
trying	tri	trying
to	to	to
get	get	get
my	my	my
court	court	court
date	date	date
changed	chang	changed
,	,	,
as	as	a
this	this	this
might	might	might
trip	trip	trip
up	up	up
the	the	the
arresting	arrest	arresting
officer	offic	officer
,	,	,
he	he	he
may	may	may
not	not	not
show	show	show
up	up	up
if	if	if
the	the	the
date	date	date
is	is	is
on	on	on
his	his	his
day	day	day
off	off	off
or	or	or
if	if	if
he	he	he
feels	feel	feel
/	/	/
knows	know	know
that	that	that
he	he	he
doesn	doesn	doesn
'	'	'
t	t	t
have	have	have
a	a	a
chance	chanc	chance
to	to	to
win	win	win
against	against	against
you	you	you
.	.	.

one	one	one
individual	individu	individual
stated	state	stated
that	that	that
an	an	an
officer	offic	officer
could	could	could
be	be	be
an	an	an
expert	expert	expert
witness	wit	witness
,	,	,
and	and	and
if	if	if
he	he	he
says	say	say
i	i	i
was	was	wa
speeding	speed	speeding
,	,	,
then	then	then
by	by	by
damn	damn	damn
,	,	,
i	i	i
was	was	wa
speeding	speed	speeding
.	.	.

another	anoth	another
says	say	say
that	that	that
i	i	i
must	must	must
have	have	have
been	been	been
paced	pace	paced
or	or	or
clocked	clock	clocked
with	with	with
a	a	a
radar	radar	radar
gun	gun	gun
.	.	.

lots	lot	lot
of	of	of
good	good	good
suggestions	suggest	suggestion
and	and	and
ideas	idea	idea
from	from	from
you	you	you
all	all	all
.	.	.

i	i	i
'	'	'
ll	ll	ll
let	let	let
you	you	you
know	know	know
what	what	what
happens	happen	happens
after	after	after
the	the	the
big	big	big
day	day	day
!	!	!

/	/	/
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
\	\	\

|	|	|
peter	peter	peter
d	d	d
.	.	.

nesbitt	nesbitt	nesbitt
|	|	|
air	air	air
traffic	traffic	traffic
controller	control	controller
|	|	|
pnesbitt@mcimail.com	pnesbitt@mcimail.com	pnesbitt@mcimail.com
|	|	|

|	|	|
|	|	|
oakland	oakland	oakland
bay	bay	bay
tracon	tracon	tracon
|	|	|
|	|	|

\	\	\
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/
