-	-	-
white	white	white
springer	springer	springer
spaniel	spaniel	spaniel
(	(	(
no	no	no
relation	relat	relation
to	to	to
the	the	the
springer	springer	springer
softail	softail	softail
,	,	,
or	or	or
the	the	the
springer	springer	springer
spagthorpe	spagthorp	spagthorpe
,	,	,
a	a	a
close	close	close
relation	relat	relation
to	to	to
the	the	the
spagthorpe	spagthorp	spagthorpe
viking	vike	viking
)	)	)
.	.	.

actually	actual	actually
,	,	,
the	the	the
dog	dog	dog
encountered	encount	encountered
me	me	me
with	with	with
intent	intent	intent
to	to	to
harm	harm	harm
.	.	.

but	but	but
i	i	i
digress	digress	digress
:	:	:
i	i	i
was	was	wa
riding	ride	riding
near	near	near
the	the	the
(	(	(
unpainted	unpaint	unpainted
)	)	)
centerline	centerlin	centerline
of	of	of
the	the	the

roughly	rough	roughly
30	30	30
-	-	-
foot	foot	foot
wide	wide	wide
road	road	road
,	,	,
doing	do	doing
between	between	between
forty	forti	forty
and	and	and
sixty	sixti	sixty
clicks	click	click
(	(	(
30	30	30
mph	mph	mph

for	for	for
the	the	the
velocity	veloc	velocity
-	-	-
impaired	impair	impaired
)	)	)
.	.	.

the	the	the
dog	dog	dog
shot	shot	shot
at	at	at
me	me	me
from	from	from
behind	behind	behind
bushes	bush	bush
on	on	on
the	the	the
left	left	left
side	side	side
of	of	of
the	the	the
road	road	road
at	at	at
an	an	an
impossibly	imposs	impossibly
high	high	high
speed	speed	speed
.	.	.

i	i	i
later	later	later
learned	learn	learned
he	he	he
had	had	had
been	been	been
accelerating	acceler	accelerating
from	from	from
the	the	the
front	front	front
porch	porch	porch
,	,	,
about	about	about
thirty	thirti	thirty
feet	feet	foot
away	away	away
,	,	,
heading	head	heading
down	down	down
the	the	the
very	veri	very
gently	gentl	gently
sloped	slope	sloped
approach	approach	approach
to	to	to
the	the	the
side	side	side
of	of	of
the	the	the
road	road	road
.	.	.

i	i	i
saw	saw	saw
the	the	the
dog	dog	dog
,	,	,
and	and	and
before	befor	before
you	you	you
could	could	could
say	say	say
sipde	sipd	sipde
,	,	,
he	he	he
was	was	wa
on	on	on
me	me	me
.	.	.

boom	boom	boom
!	!	!

i	i	i
took	took	took
the	the	the
dog	dog	dog
in	in	in
the	the	the
left	left	left
leg	leg	leg
,	,	,
and	and	and
from	from	from
the	the	the
marks	mark	mark
on	on	on
the	the	the
bike	bike	bike
my	my	my
leg	leg	leg
was	was	wa
driven	driven	driven
up	up	up
the	the	the
side	side	side
of	of	of
the	the	the
bike	bike	bike
with	with	with
considerable	consider	considerable
force	forc	force
,	,	,
making	make	making
permanent	perman	permanent
marks	mark	mark
on	on	on
the	the	the
plastic	plastic	plastic
parts	part	part
of	of	of
the	the	the
bike	bike	bike
,	,	,
and	and	and
cracking	crack	cracking
one	one	one
panel	panel	panel
.	.	.

i	i	i
think	think	think
i	i	i
saw	saw	saw
the	the	the
dog	dog	dog
spin	spin	spin
around	around	around
when	when	when
i	i	i
looked	look	looked
back	back	back
,	,	,
but	but	but
my	my	my
memory	memori	memory
of	of	of
this	this	this
moment	moment	moment
is	is	is
hazy	hazi	hazy
.	.	.

i	i	i
next	next	next
turned	turn	turned
around	around	around
,	,	,
and	and	and
picked	pick	picked
the	the	the
most	most	most
likely	like	likely
looking	look	looking
house	hous	house
.	.	.

the	the	the
apologetic	apologet	apologetic
woman	woman	woman
explained	explain	explained
that	that	that
the	the	the
dog	dog	dog
was	was	wa
not	not	not
seriously	serious	seriously
hurt	hurt	hurt
(	(	(
cut	cut	cut
mouth	mouth	mouth
)	)	)
and	and	and
hoped	hope	hoped
i	i	i
was	was	wa
not	not	not
hurt	hurt	hurt
either	either	either
.	.	.

i	i	i
could	could	could
feel	feel	feel
the	the	the
pain	pain	pain
in	in	in
my	my	my
shin	shin	shin
,	,	,
and	and	and
expected	expect	expected
a	a	a
cool	cool	cool
purple	purpl	purple
welt	welt	welt
to	to	to
form	form	form
soon	soon	soon
.	.	.

sadly	sad	sadly
,	,	,
it	it	it
has	has	ha
not	not	not
.	.	.

so	so	so
i	i	i
'	'	'
m	m	m
left	left	left
with	with	with
a	a	a
tender	tender	tender
shin	shin	shin
,	,	,
and	and	and
no	no	no
cool	cool	cool
battle	battl	battle
scars	scar	scar
!	!	!

interestingly	interest	interestingly
,	,	,
the	the	the
one	one	one
thing	thing	thing
that	that	that
never	never	never
happened	happen	happened
was	was	wa
that	that	that
the	the	the
bike	bike	bike
never	never	never
moved	move	moved
off	off	off
course	cours	course
.	.	.

the	the	the
not	not	not
inconsiderable	inconsider	inconsiderable
impact	impact	impact
did	did	did
not	not	not
push	push	push
the	the	the
bike	bike	bike
off	off	off
course	cours	course
,	,	,
nor	nor	nor
did	did	did
it	it	it
cause	caus	cause
me	me	me
to	to	to
put	put	put
the	the	the
bike	bike	bike
out	out	out
of	of	of
control	control	control
from	from	from
some	some	some
gut	gut	gut
reaction	reaction	reaction
to	to	to
the	the	the
sudden	sudden	sudden
impact	impact	impact
.	.	.

delayed	delay	delayed
pain	pain	pain
may	may	may
have	have	have
helped	help	helped
me	me	me
here	here	here
,	,	,
as	as	a
i	i	i
didn	didn	didn
'	'	'
t	t	t
feel	feel	feel
a	a	a
sudden	sudden	sudden
sharp	sharp	sharp
pain	pain	pain
that	that	that
i	i	i
can	can	can
remember	rememb	remember
.	.	.

what	what	what
worries	worri	worry
me	me	me
about	about	about
the	the	the
accident	accid	accident
is	is	is
this	this	this
:	:	:
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
i	i	i
could	could	could
have	have	have

prevented	prevent	prevented
it	it	it
except	except	except
by	by	by
traveling	travel	traveling
much	much	much
slower	slower	slower
than	than	than
i	i	i
was	was	wa
.	.	.

this	this	this
is	is	is
not	not	not
necessarily	necessarili	necessarily
an	an	an
unreasonable	unreason	unreasonable
suggestion	suggest	suggestion
for	for	for
a	a	a
residential	residenti	residential
area	area	area
,	,	,
but	but	but
i	i	i
was	was	wa
riding	ride	riding
around	around	around
the	the	the
speed	speed	speed
limit	limit	limit
.	.	.

i	i	i
worry	worri	worry
about	about	about
what	what	what
would	would	would
have	have	have
happened	happen	happened
if	if	if
it	it	it
had	had	had
been	been	been
a	a	a
car	car	car
instead	instead	instead
of	of	of
a	a	a
dog	dog	dog
,	,	,
but	but	but
i	i	i
console	consol	console
myself	myself	myself
with	with	with
the	the	the
thought	thought	thought
that	that	that
it	it	it
would	would	would
take	take	take
a	a	a
truly	truli	truly
insane	insan	insane
bdi	bdi	bdi
cager	cager	cager
to	to	to
whip	whip	whip
out	out	out
of	of	of
a	a	a
blind	blind	blind
driveway	driveway	driveway
at	at	at
15	15	15
-	-	-
30	30	30
mph	mph	mph
.	.	.

for	for	for
that	that	that
matter	matter	matter
,	,	,
how	how	how
many	mani	many
driveways	driveway	driveway
are	are	are
long	long	long
enough	enough	enough
for	for	for
a	a	a
car	car	car
to	to	to
hit	hit	hit
30	30	30
mph	mph	mph
by	by	by
the	the	the
end	end	end
?	?	?

i	i	i
eagerly	eager	eagerly
await	await	await
comment	comment	comment
.	.	.

ryan	ryan	ryan
cousinetc	cousinetc	cousinetc
.	.	.
|	|	|
1982	1982	1982
yamaha	yamaha	yamaha
vision	vision	vision
xz550	xz550	xz550
-	-	-
black	black	black
pig	pig	pig
of	of	of
inverness	inver	inverness
|	|	|
live	live	live
to	to	to
ride	ride	ride
kotrb	kotrb	kotrb
|	|	|
1958	1958	1958
ajs	aj	ajs
500	500	500
c	c	c
/	/	/
s	s	s
-	-	-
king	king	king
rat	rat	rat
|	|	|
to	to	to
work	work	work
to	to	to
dod	dod	dod
#	#	#
0863	0863	0863
|	|	|
i	i	i
'	'	'
d	d	d
be	be	be
a	a	a
squid	squid	squid
if	if	if
i	i	i
could	could	could
afford	afford	afford
the	the	the
bike	bike	bike
.	.	.
.	.	.
.	.	.

|	|	|
flame	flame	flame
to	to	to
ryan.cousineau@compdyn.questor.org	ryan.cousineau@compdyn.questor.org	ryan.cousineau@compdyn.questor.org
|	|	|
vancouver	vancouv	vancouver
,	,	,
bc	bc	bc
,	,	,
canada	canada	canada
|	|	|
live	live	live
.	.	.

.	.	.

.	.	.

*	*	*
slmr	slmr	slmr
2	2	2
.	.	.
1a	1a	1a
*	*	*
"	"	"
he	he	he
'	'	'
s	s	s
hurt	hurt	hurt
.	.	.
"	"	"
"	"	"
dammit	dammit	dammit
jim	jim	jim
,	,	,
i	i	i
'	'	'
m	m	m
a	a	a
doctor	doctor	doctor
-	-	-
-	-	-
oh	oh	oh
,	,	,
right	right	right
.	.	.
"	"	"

-	-	-
-	-	-
-	-	-
-	-	-

+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+

|	|	|
computer	comput	computer
dynamics	dynam	dynamic
bbs	bbs	bb
604-255-9937	604-255-9937	604-255-9937
(	(	(
hst	hst	hst
)	)	)
604-986-9937	604-986-9937	604-986-9937
(	(	(
v32	v32	v32
)	)	)
|	|	|

|	|	|
vancouver	vancouv	vancouver
,	,	,
bc	bc	bc
,	,	,
canada	canada	canada
-	-	-
easy	easi	easy
access	access	access
,	,	,
low	low	low
rates	rate	rate
,	,	,
friendly	friend	friendly
sysop	sysop	sysop
|	|	|

+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+
