splitfires	splitfir	splitfires
were	were	were
originally	origin	originally
made	made	made
to	to	to
burn	burn	burn
fuel	fuel	fuel
more	more	more
efficiently	effici	efficiently
and	and	and
increased	increas	increased
power	power	power
for	for	for
the	the	the
4x4	4x4	4x4
cages	cage	cage
.	.	.

well	well	well
,	,	,
for	for	for
these	these	these
guys	guy	guy
,	,	,
splitfires	splitfir	splitfires
increased	increas	increased
performance	perform	performance
by	by	by
increasing	increas	increasing
torque	torqu	torque
.	.	.

they	they	they
weren	weren	weren
'	'	'
t	t	t
focusing	focus	focusing
on	on	on
horsepower	horsepow	horsepower
numbers	number	number
.	.	.

now	now	now
how	how	how
does	doe	doe
this	this	this
related	relat	related
to	to	to
us	us	u
high	high	high
performance	perform	performance
pilots	pilot	pilot
?	?	?

well	well	well
,	,	,
that	that	that
depends	depend	depends
.	.	.

do	do	do
you	you	you
pilot	pilot	pilot
a	a	a
high	high	high
performance	perform	performance
2	2	2
-	-	-
or	or	or
4	4	4
-	-	-
cylinder	cylind	cylinder
machine	machin	machine
?	?	?

in	in	in
the	the	the
case	case	case
of	of	of
4	4	4
-	-	-
cylinders	cylind	cylinder
,	,	,
splitfires	splitfir	splitfires
would	would	would
increase	increas	increase
overall	overal	overall
torque	torqu	torque
,	,	,
but	but	but
4	4	4
'	'	'
s	s	s
make	make	make
more	more	more
top	top	top
end	end	end
horsepower	horsepow	horsepower
with	with	with
its	it	it
torque	torqu	torque
packed	pack	packed
down	down	down
low	low	low
.	.	.

so	so	so
for	for	for
4	4	4
'	'	'
s	s	s
,	,	,
splitfires	splitfir	splitfires
would	would	would
not	not	not
significantly	signific	significantly
increase	increas	increase
power	power	power
.	.	.

but	but	but
what	what	what
about	about	about
twins	twin	twin
?	?	?
.	.	.
.	.	.
.	.	.

many	mani	many
of	of	of
you	you	you
4	4	4
guys	guy	guy
laugh	laugh	laugh
at	at	at
some	some	some
of	of	of
us	us	u
twins	twin	twin
,	,	,
but	but	but
many	mani	many
times	time	time
we	we	we
carry	carri	carry
less	less	less
weight	weight	weight
which	which	which
sometimes	sometim	sometimes
can	can	can
make	make	make
up	up	up
for	for	for
the	the	the
hp	hp	hp
loss	loss	loss
(	(	(
see	see	see
doug	doug	doug
polen	polen	polen
vs	vs	v
.	.	.

scott	scott	scott
russell	russel	russell
,	,	,
daytona	daytona	daytona
1992	1992	1992
)	)	)
.	.	.

however	howev	however
,	,	,
twins	twin	twin
make	make	make
more	more	more
torque	torqu	torque
thoughout	thoughout	thoughout
their	their	their
powerbands	powerband	powerbands
.	.	.

so	so	so
how	how	how
does	doe	doe
this	this	this
translate	translat	translate
?	?	?

increased	increas	increased
torque	torqu	torque
should	should	should
"	"	"
theoretically	theoret	theoretically
"	"	"
help	help	help
twins	twin	twin
make	make	make
more	more	more
power	power	power
.	.	.

splitfire	splitfir	splitfire
claims	claim	claim
that	that	that
there	there	there
should	should	should
be	be	be
not	not	not
extra	extra	extra
mods	mod	mod
or	or	or
anything	anyth	anything
made	made	made
,	,	,
just	just	just
stick	stick	stick
'	'	'
em	em	em
in	in	in
.	.	.

now	now	now
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
about	about	about
all	all	all
of	of	of
this	this	this
(	(	(
and	and	and
i	i	i
'	'	'
m	m	m
trying	tri	trying
to	to	to
catch	catch	catch
up	up	up
with	with	with
somebody	somebodi	somebody
about	about	about
it	it	it
now	now	now
)	)	)
,	,	,
but	but	but
splitfires	splitfir	splitfires
should	should	should
help	help	help
twins	twin	twin
more	more	more
than	than	than
4	4	4
'	'	'
s	s	s
.	.	.

as	as	a
far	far	far
as	as	a
racing	race	racing
teams	team	team
.	.	.
.	.	.
.	.	.
.	.	.

ducati	ducati	ducati
team	team	team
"	"	"
fast	fast	fast
by	by	by
ferraci	ferraci	ferraci
"	"	"
used	use	used
splitfires	splitfir	splitfires
in	in	in
the	the	the
1989	1989	1989
season	season	season
(	(	(
this	this	this
is	is	is
when	when	when
they	they	they
had	had	had
jamie	jami	jamie
james	jame	james
running	run	running
for	for	for
em	em	em
)	)	)
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
why	whi	why
they	they	they
stopped	stop	stopped
since	sinc	since
then	then	then
.	.	.

also	also	also
,	,	,
somebody	somebodi	somebody
check	check	check
to	to	to
see	see	see
if	if	if
they	they	they
had	had	had
them	them	them
in	in	in
88	88	88
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

peace	peac	peace
.	.	.

warren	warren	warren
wcd82671@uxa.cso.uiuc.edu	wcd82671@uxa.cso.uiuc.edu	wcd82671@uxa.cso.uiuc.edu

"	"	"
have	have	have
suzuki	suzuki	suzuki
,	,	,
will	will	will
travel	travel	travel
.	.	.
.	.	.
.	.	.
"	"	"

at	at	at
a	a	a
local	local	local
"	"	"
fix	fix	fix
-	-	-
er	er	er
-	-	-
up	up	up
-	-	-
er	er	er
"	"	"
shop	shop	shop
,	,	,
the	the	the
bike	bike	bike
repairest	repairest	repairest
looked	look	looked
at	at	at
a	a	a
dumped	dump	dumped
zx	zx	zx
-	-	-
7	7	7
.	.	.

then	then	then
he	he	he
asked	ask	asked
the	the	the
guy	guy	guy
.	.	.
.	.	.
.	.	.

"	"	"
what	what	what
happened	happen	happened
.	.	.
.	.	.
.	.	.
"	"	"
"	"	"
i	i	i
dumped	dump	dumped
the	the	the
clutch	clutch	clutch
.	.	.
.	.	.
.	.	.
"	"	"

"	"	"
how	how	how
fast	fast	fast
.	.	.
.	.	.
.	.	.
"	"	"
"	"	"
pretty	pretti	pretty
fast	fast	fast
.	.	.
.	.	.
.	.	.
"	"	"

"	"	"
insurance	insur	insurance
.	.	.
.	.	.
.	.	.
"	"	"
"	"	"
nope	nope	nope
.	.	.
"	"	"

the	the	the
fixer	fixer	fixer
smiled	smile	smiled
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

"	"	"
what	what	what
do	do	do
you	you	you
know	know	know
about	about	about
bikes	bike	bike
?	?	?
"	"	"
"	"	"
not	not	not
much	much	much
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
"	"	"
