the	the	the
msf	msf	msf
beginner	beginn	beginner
'	'	'
s	s	s
course	cours	course
,	,	,
so	so	so
i	i	i
actually	actual	actually
learned	learn	learned
*	*	*
some	some	some
*	*	*
of	of	of
what	what	what
i	i	i
needed	need	needed
to	to	to
know	know	know
to	to	to
ride	ride	ride
.	.	.

i	i	i
proceeded	proceed	proceeded
to	to	to
buy	buy	buy
a	a	a
beat	beat	beat
-	-	-
up	up	up
honda	honda	honda
cl350	cl350	cl350
for	for	for
$	$	$
400	400	400
and	and	and
a	a	a
$	$	$
12	12	12
helmet	helmet	helmet
and	and	and
rode	rode	rode
around	around	around
wearing	wear	wearing
this	this	this
and	and	and
a	a	a
cotton	cotton	cotton
windbreaker	windbreak	windbreaker
.	.	.

then	then	then
i	i	i
decided	decid	decided
to	to	to
invest	invest	invest
in	in	in
a	a	a
full	full	full
-	-	-
face	face	face
helmet	helmet	helmet
(	(	(
first	first	first
smart	smart	smart
move	move	move
)	)	)
.	.	.

sometime	sometim	sometime
around	around	around
then	then	then
i	i	i
also	also	also
passed	pass	passed
my	my	my
road	road	road
test	test	test
.	.	.

on	on	on
may	may	may
4	4	4
,	,	,
1984	1984	1984
,	,	,
i	i	i
got	got	got
caught	caught	caught
in	in	in
a	a	a
rainstorm	rainstorm	rainstorm
on	on	on
my	my	my
way	way	way
home	home	home
from	from	from
a	a	a
4	4	4
-	-	-
mile	mile	mile
trip	trip	trip
.	.	.

entering	enter	entering
the	the	the
town	town	town
where	where	where
i	i	i
lived	live	lived
(	(	(
a	a	a
rather	rather	rather
urban	urban	urban
suburb	suburb	suburb
)	)	)
,	,	,
i	i	i
had	had	had
to	to	to
stop	stop	stop
suddenly	sudden	suddenly
for	for	for
a	a	a
red	red	red
light	light	light
that	that	that
i	i	i
noticed	notic	noticed
too	too	too
late	late	late
,	,	,
skidded	skid	skidded
the	the	the
rear	rear	rear
tire	tire	tire
out	out	out
,	,	,
and	and	and
was	was	wa
ejected	eject	ejected
face	face	face
upward	upward	upward
into	into	into
the	the	the
oncoming	oncom	oncoming
lane	lane	lane
of	of	of
traffic	traffic	traffic
.	.	.

fortunately	fortun	fortunately
for	for	for
me	me	me
the	the	the
oncoming	oncom	oncoming
traffic	traffic	traffic
was	was	wa
also	also	also
stopped	stop	stopped
for	for	for
the	the	the
same	same	same
red	red	red
light	light	light
,	,	,
otherwise	otherwis	otherwise
i	i	i
might	might	might
have	have	have
slid	slid	slid
under	under	under
a	a	a
car	car	car
and	and	and
been	been	been
killed	kill	killed
.	.	.

now	now	now
this	this	this
is	is	is
anecdotal	anecdot	anecdotal
evidence	evid	evidence
,	,	,
to	to	to
be	be	be
sure	sure	sure
,	,	,
but	but	but
i	i	i
later	later	later
took	took	took
the	the	the
experienced	experienc	experienced
rider	rider	rider
course	cours	course
from	from	from
the	the	the
msf	msf	msf
and	and	and
saw	saw	saw
that	that	that
earlier	earlier	earlier
training	train	training
could	could	could
have	have	have
helped	help	helped
me	me	me
greatly	great	greatly
.	.	.

in	in	in
your	your	your
case	case	case
the	the	the
need	need	need
is	is	is
even	even	even
greater	greater	greater
since	sinc	since
you	you	you
have	have	have
nobody	nobodi	nobody
to	to	to
help	help	help
you	you	you
practice	practic	practice
even	even	even
the	the	the
most	most	most
basic	basic	basic
stuff	stuff	stuff
as	as	a
i	i	i
did	did	did
.	.	.

so	so	so
my	my	my
advice	advic	advice
is	is	is
to	to	to
take	take	take
the	the	the
msf	msf	msf
beginner	beginn	beginner
'	'	'
s	s	s
course	cours	course
first	first	first
thing	thing	thing
.	.	.

i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
even	even	even
buy	buy	buy
a	a	a
bike	bike	bike
until	until	until
you	you	you
'	'	'
ve	ve	ve
taken	taken	taken
the	the	the
course	cours	course
,	,	,
unless	unless	unless
you	you	you
happen	happen	happen
to	to	to
pick	pick	pick
up	up	up
a	a	a
real	real	real
good	good	good
deal	deal	deal
and	and	and
can	can	can
store	store	store
it	it	it
someplace	someplac	someplace
until	until	until
you	you	you
'	'	'
re	re	re
ready	readi	ready
to	to	to
use	use	use
it	it	it
.	.	.

>	>	>
1	1	1
)	)	)
i	i	i
only	onli	only
have	have	have
about	about	about
$	$	$
1200-1300	1200-1300	1200-1300
to	to	to
work	work	work
with	with	with
,	,	,
so	so	so
that	that	that
would	would	would
have	have	have

>	>	>
to	to	to
cover	cover	cover
everything	everyth	everything
(	(	(
bike	bike	bike
,	,	,
helmet	helmet	helmet
,	,	,
anything	anyth	anything
else	els	else
that	that	that
i	i	i
'	'	'
m	m	m
too	too	too

>	>	>
ignorant	ignor	ignorant
to	to	to
know	know	know
i	i	i
need	need	need
to	to	to
buy	buy	buy
)	)	)

while	while	while
you	you	you
'	'	'
re	re	re
waiting	wait	waiting
to	to	to
take	take	take
the	the	the
course	cours	course
(	(	(
it	it	it
might	might	might
take	take	take
a	a	a
few	few	few
weeks	week	week
in	in	in
dc	dc	dc
,	,	,
as	as	a
i	i	i
recall	recal	recall
there	there	there
were	were	were
always	alway	always
waiting	wait	waiting
lists	list	list
in	in	in
boston	boston	boston
)	)	)
,	,	,
could	could	could
you	you	you
save	save	save
up	up	up
some	some	some
more	more	more
money	money	money
to	to	to
start	start	start
out	out	out
right	right	right
?	?	?

say	say	say
$	$	$
300	300	300
for	for	for
riding	ride	riding
gear	gear	gear
,	,	,
plus	plus	plus
the	the	the
cost	cost	cost
bike	bike	bike
,	,	,
plus	plus	plus
maybe	mayb	maybe
$	$	$
100	100	100
(	(	(
guess	guess	guess
)	)	)
to	to	to
a	a	a
mechanic	mechan	mechanic
to	to	to
make	make	make
sure	sure	sure
the	the	the
machine	machin	machine
is	is	is
safe	safe	safe
(	(	(
assuming	assum	assuming
you	you	you
economize	econom	economize
by	by	by
buying	buy	buying
some	some	some
old	old	old
beat	beat	beat
-	-	-
up	up	up
machine	machin	machine
from	from	from
a	a	a
private	privat	private
individual	individu	individual
)	)	)
,	,	,
plus	plus	plus
insurance	insur	insurance
,	,	,
plus	plus	plus
registration	registr	registration
and	and	and
licensing	licens	licensing
fees	fee	fee
,	,	,
plus	plus	plus
the	the	the
course	cours	course
,	,	,
you	you	you
'	'	'
re	re	re
looking	look	looking
at	at	at
maybe	mayb	maybe
$	$	$
600	600	600
not	not	not
including	includ	including
the	the	the
bike	bike	bike
itself	itself	itself
and	and	and
a	a	a
reserve	reserv	reserve
for	for	for
ongoing	ongo	ongoing
maintenance	mainten	maintenance
.	.	.

>	>	>
2	2	2
)	)	)
what	what	what
is	is	is
buying	buy	buying
a	a	a
bike	bike	bike
going	go	going
to	to	to
do	do	do
to	to	to
my	my	my
insurance	insur	insurance
?	?	?

i	i	i
turn	turn	turn
18	18	18
in	in	in

>	>	>
about	about	about
a	a	a
month	month	month
so	so	so
my	my	my
parents	parent	parent
have	have	have
been	been	been
taking	take	taking
care	care	care
of	of	of
my	my	my
insurance	insur	insurance
up	up	up

>	>	>
till	till	till
now	now	now
,	,	,
and	and	and
i	i	i
need	need	need
a	a	a
comprehensive	comprehens	comprehensive
list	list	list
of	of	of
costs	cost	cost
that	that	that
buying	buy	buying
a	a	a

>	>	>
motorcycle	motorcycl	motorcycle
is	is	is
going	go	going
to	to	to
insure	insur	insure
(	(	(
i	i	i
live	live	live
in	in	in
washington	washington	washington
dc	dc	dc
if	if	if
that	that	that
makes	make	make

>	>	>
a	a	a
difference	differ	difference
)	)	)

i	i	i
pay	pay	pay
about	about	about
$	$	$
100	100	100
insurance	insur	insurance
now	now	now
(	(	(
upstate	upstat	upstate
ny	ny	ny
)	)	)
but	but	but
it	it	it
was	was	wa
closer	closer	closer
to	to	to
$	$	$
200	200	200
in	in	in
boston	boston	boston
(	(	(
more	more	more
urban	urban	urban
)	)	)
for	for	for
decent	decent	decent
insurance	insur	insurance
including	includ	including
substantial	substanti	substantial
coverage	coverag	coverage
for	for	for
liability	liabil	liability
,	,	,
which	which	which
you	you	you
want	want	want
unless	unless	unless
you	you	you
plan	plan	plan
always	alway	always
to	to	to
be	be	be
poor	poor	poor
.	.	.

i	i	i
'	'	'
d	d	d
guess	guess	guess
dc	dc	dc
is	is	is
more	more	more
like	like	like
boston	boston	boston
than	than	than
like	like	like
a	a	a
rural	rural	rural
area	area	area
,	,	,
ergo	ergo	ergo
more	more	more
expensive	expens	expensive
.	.	.

>	>	>
3	3	3
)	)	)
any	ani	any
recommendations	recommend	recommendation
on	on	on
what	what	what
i	i	i
should	should	should
buy	buy	buy
/	/	/
where	where	where
i	i	i
should	should	should
look	look	look
for	for	for
it	it	it
?	?	?

there	there	there
used	use	used
to	to	to
be	be	be
annual	annual	annual
buyer	buyer	buyer
'	'	'
s	s	s
guides	guid	guide
in	in	in
the	the	the
usual	usual	usual
motorcycle	motorcycl	motorcycle
magazines	magazin	magazine
;	;	;
i	i	i
found	found	found
those	those	those
helpful	help	helpful
in	in	in
getting	get	getting
an	an	an
idea	idea	idea
of	of	of
what	what	what
new	new	new
or	or	or
recent	recent	recent
models	model	model
might	might	might
be	be	be
available	avail	available
.	.	.

you	you	you
could	could	could
probably	probabl	probably
look	look	look
through	through	through
past	past	past
issues	issu	issue
to	to	to
size	size	size
up	up	up
what	what	what
used	use	used
bikes	bike	bike
might	might	might
be	be	be
available	avail	available
.	.	.

(	(	(
my	my	my
first	first	first
bike	bike	bike
was	was	wa
13	13	13
years	year	year
old	old	old
when	when	when
i	i	i
bought	bought	bought
it	it	it
so	so	so
i	i	i
went	went	went
on	on	on
my	my	my
friend	friend	friend
'	'	'
s	s	s
advice	advic	advice
instead	instead	instead
.	.	.
)	)	)
also	also	also
look	look	look
at	at	at
the	the	the
bikes	bike	bike
that	that	that
you	you	you
see	see	see
people	peopl	people
riding	ride	riding
or	or	or
that	that	that
are	are	are
parked	park	parked
on	on	on
the	the	the
street	street	street
.	.	.

i	i	i
basically	basic	basically
settled	settl	settled
on	on	on
my	my	my
present	present	present
bike	bike	bike
by	by	by
noticing	notic	noticing
that	that	that
there	there	there
were	were	were
a	a	a
lot	lot	lot
of	of	of
high	high	high
-	-	-
mileage	mileag	mileage
bmw	bmw	bmw
'	'	'
s	s	s
running	run	running
around	around	around
and	and	and
they	they	they
were	were	were
generally	general	generally
set	set	set
up	up	up
the	the	the
way	way	way
i	i	i
wanted	want	wanted
.	.	.

nothing	noth	nothing
wrong	wrong	wrong
with	with	with
talking	talk	talking
to	to	to
various	various	various
dealers	dealer	dealer
in	in	in
your	your	your
area	area	area
or	or	or
visiting	visit	visiting
showrooms	showroom	showroom
.	.	.

dealers	dealer	dealer
in	in	in
the	the	the
boston	boston	boston
area	area	area
,	,	,
at	at	at
least	least	least
when	when	when
i	i	i
was	was	wa
shopping	shop	shopping
,	,	,
were	were	were
very	veri	very
nice	nice	nice
about	about	about
letting	let	letting
you	you	you
look	look	look
around	around	around
their	their	their
showrooms	showroom	showroom
and	and	and
quoting	quot	quoting
prices	price	price
for	for	for
bikes	bike	bike
that	that	that
weren	weren	weren
'	'	'
t	t	t
the	the	the
latest	latest	latest
models	model	model
(	(	(
hence	henc	hence
cheaper	cheaper	cheaper
)	)	)
,	,	,
although	although	although
i	i	i
ended	end	ended
up	up	up
buying	buy	buying
both	both	both
bikes	bike	bike
in	in	in
private	privat	private
sales	sale	sale
.	.	.

-	-	-
-	-	-
david	david	david
karr	karr	karr
(	(	(
karr@cs.cornell.edu	karr@cs.cornell.edu	karr@cs.cornell.edu
)	)	)

-	-	-
-	-	-
'	'	'
80	80	80
bmw	bmw	bmw
r65	r65	r65
dod	dod	dod
#	#	#
0969	0969	0969
also	also	also
bmwmoa	bmwmoa	bmwmoa
,	,	,
nra	nra	nra
,	,	,
aclu	aclu	aclu
,	,	,
et	et	et
al	al	al
.	.	.
