and	and	and
eighty	eighti	eighty
-	-	-
five	five	five
members	member	member
,	,	,
with	with	with
contributors	contributor	contributor
from	from	from

new	new	new
zealand	zealand	zealand
,	,	,
australia	australia	australia
,	,	,
germany	germani	germany
,	,	,
france	franc	france
,	,	,
england	england	england
,	,	,
canada	canada	canada

finland	finland	finland
,	,	,
switzerland	switzerland	switzerland
,	,	,
and	and	and
the	the	the
united	unit	united
states	state	state
.	.	.

the	the	the
list	list	list
was	was	wa
formed	form	formed
(	(	(
october	octob	october
1991	1991	1991
)	)	)
in	in	in
response	respons	response
to	to	to
a	a	a
perceived	perceiv	perceived
need	need	need

to	to	to
both	both	both
provide	provid	provide
technical	technic	technical
discussion	discuss	discussion
of	of	of
riding	ride	riding
at	at	at
the	the	the
edge	edg	edge
of	of	of

performance	perform	performance
(	(	(
roadracing	roadrac	roadracing
)	)	)
and	and	and
to	to	to
improve	improv	improve
on	on	on
the	the	the
very	veri	very
low	low	low
signal	signal	signal
-	-	-
to	to	to
-	-	-
noise	nois	noise

ratio	ratio	ratio
found	found	found
in	in	in
rec	rec	rec
.	.	.
motorcycles	motorcycl	motorcycle
.	.	.

anyone	anyon	anyone
is	is	is
free	free	free
to	to	to
join	join	join
.	.	.

discussion	discuss	discussion
is	is	is
necessarily	necessarili	necessarily
limited	limit	limited
by	by	by
the	the	the
rules	rule	rule
of	of	of
the	the	the
list	list	list
to	to	to

issues	issu	issue
related	relat	related
to	to	to
racing	race	racing
motorcycles	motorcycl	motorcycle
and	and	and
is	is	is
to	to	to
be	be	be
"	"	"
flame	flame	flame
-	-	-
free	free	free
"	"	"
.	.	.

how	how	how
to	to	to
get	get	get
the	the	the
daily	daili	daily
distribution	distribut	distribution

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

you	you	you
are	are	are
welcome	welcom	welcome
to	to	to
subscribe	subscrib	subscribe
.	.	.

to	to	to
subscribe	subscrib	subscribe
send	send	send
your	your	your
request	request	request
to	to	to
:	:	:

race-request@boogie.ebay.sun.com	race-request@boogie.ebay.sun.com	race-request@boogie.ebay.sun.com

traffic	traffic	traffic
currently	current	currently
runs	run	run
between	between	between
five	five	five
and	and	and
twenty	twenti	twenty
-	-	-
five	five	five
messages	messag	message
per	per	per
day	day	day

(	(	(
depending	depend	depending
on	on	on
the	the	the
topic	topic	topic
)	)	)
.	.	.

nb	nb	nb
:	:	:
please	pleas	please
do	do	do
_not_	_not_	_not_
send	send	send
your	your	your
subscription	subscript	subscription
request	request	request
to	to	to
the	the	the

list	list	list
directly	direct	directly
.	.	.

after	after	after
you	you	you
have	have	have
contacted	contact	contacted
the	the	the
list	list	list
administrator	administr	administrator
,	,	,
you	you	you
will	will	will
receive	receiv	receive

an	an	an
rsvp	rsvp	rsvp
request	request	request
.	.	.

please	pleas	please
respond	respond	respond
to	to	to
this	this	this
request	request	request
in	in	in
a	a	a
timely	time	timely
manner	manner	manner

so	so	so
that	that	that
you	you	you
can	can	can
be	be	be
added	ad	added
to	to	to
the	the	the
list	list	list
.	.	.

the	the	the
request	request	request
is	is	is
generated	generat	generated
in	in	in

order	order	order
to	to	to
insure	insur	insure
that	that	that
there	there	there
is	is	is
a	a	a
valid	valid	valid
mail	mail	mail
pathway	pathway	pathway
to	to	to
your	your	your
site	site	site
.	.	.

upon	upon	upon
receipt	receipt	receipt
of	of	of
your	your	your
rsvp	rsvp	rsvp
,	,	,
you	you	you
will	will	will
be	be	be
added	ad	added
to	to	to
either	either	either
the	the	the
daily	daili	daily

or	or	or
digest	digest	digest
distribution	distribut	distribution
(	(	(
as	as	a
per	per	per
your	your	your
initial	initi	initial
request	request	request
)	)	)
.	.	.

how	how	how
to	to	to
get	get	get
the	the	the
digest	digest	digest
distribution	distribut	distribution

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

it	it	it
is	is	is
possible	possibl	possible
to	to	to
receive	receiv	receive
the	the	the
list	list	list
in	in	in
'	'	'
digest	digest	digest
'	'	'
ed	ed	ed
form	form	form
(	(	(
ie	ie	ie
.	.	.

a	a	a

single	singl	single
email	email	email
message	messag	message
)	)	)
.	.	.

the	the	the
roadracing	roadrac	roadracing
digest	digest	digest
is	is	is
mailed	mail	mailed
out	out	out

whenever	whenev	whenever
it	it	it
contains	contain	contains
enough	enough	enough
interesting	interest	interesting
content	content	content
.	.	.

given	given	given
the	the	the

frequency	frequenc	frequency
of	of	of
postings	post	posting
this	this	this
appears	appear	appears
to	to	to
be	be	be
about	about	about
every	everi	every
other	other	other

day	day	day
.	.	.

should	should	should
you	you	you
wish	wish	wish
to	to	to
receive	receiv	receive
the	the	the
list	list	list
via	via	via
digest	digest	digest
(	(	(
once	onc	once
every	everi	every

30	30	30
-	-	-
40k	40k	40k
or	or	or
so	so	so
)	)	)
,	,	,
please	pleas	please
send	send	send
a	a	a
subscription	subscript	subscription
request	request	request
to	to	to
:	:	:

digest-request@boogie.ebay.sun.com	digest-request@boogie.ebay.sun.com	digest-request@boogie.ebay.sun.com

how	how	how
to	to	to
post	post	post
to	to	to
the	the	the
list	list	list

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

this	this	this
is	is	is
an	an	an
open	open	open
forum	forum	forum
.	.	.

to	to	to
post	post	post
an	an	an
article	articl	article
to	to	to
the	the	the
list	list	list
,	,	,
send	send	send
to	to	to
:	:	:

race@boogie.ebay.sun.com	race@boogie.ebay.sun.com	race@boogie.ebay.sun.com

depending	depend	depending
on	on	on
how	how	how
mail	mail	mail
is	is	is
set	set	set
up	up	up
at	at	at
your	your	your
site	site	site
you	you	you
may	may	may
or	or	or
may	may	may

not	not	not
see	see	see
the	the	the
mail	mail	mail
that	that	that
you	you	you
have	have	have
posted	post	posted
.	.	.

if	if	if
you	you	you
want	want	want
to	to	to
see	see	see
it	it	it

(	(	(
though	though	though
this	this	this
isn	isn	isn
'	'	'
t	t	t
necessarily	necessarili	necessarily
a	a	a
guarantee	guarante	guarantee
that	that	that
it	it	it
went	went	went
out	out	out
)	)	)

you	you	you
can	can	can
include	includ	include
a	a	a
"	"	"
metoo	metoo	metoo
"	"	"
line	line	line
in	in	in
your	your	your
.	.	.
mailrc	mailrc	mailrc
file	file	file
(	(	(
on	on	on
unix	unix	unix

based	base	based
mail	mail	mail
systems	system	system
)	)	)
.	.	.

bounces	bounc	bounce

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

because	becaus	because
i	i	i
haven	haven	haven
'	'	'
t	t	t
had	had	had
the	the	the
time	time	time
(	(	(
or	or	or
the	the	the
inclination	inclin	inclination
to	to	to
replace	replac	replace

the	the	the
list	list	list
distribution	distribut	distribution
mechanism	mechan	mechanism
)	)	)
we	we	we
still	still	still
have	have	have
a	a	a
problem	problem	problem
with	with	with

bounces	bounc	bounce
returning	return	returning
to	to	to
the	the	the
poster	poster	poster
of	of	of
a	a	a
message	messag	message
.	.	.

occasionally	occasion	occasionally
,	,	,
sites	site	site
or	or	or
users	user	user
go	go	go
off	off	off
-	-	-
line	line	line
(	(	(
either	either	either
leaving	leav	leaving
their	their	their
place	place	place
of	of	of

employment	employ	employment
prematurely	prematur	prematurely
or	or	or
hardware	hardwar	hardware
problems	problem	problem
)	)	)
and	and	and
you	you	you
will	will	will
receive	receiv	receive

bounces	bounc	bounce
from	from	from
the	the	the
race	race	race
list	list	list
.	.	.

check	check	check
the	the	the
headers	header	header
carefully	care	carefully
,	,	,
and	and	and

if	if	if
you	you	you
find	find	find
that	that	that
the	the	the
bounce	bounc	bounce
originated	origin	originated
at	at	at
sun	sun	sun
(	(	(
from	from	from
whence	whenc	whence
i	i	i

administer	administ	administer
this	this	this
list	list	list
)	)	)
contact	contact	contact
me	me	me
through	through	through
my	my	my
administration	administr	administration

hat	hat	hat
(	(	(
race-request@boogie.ebay.sun.com	race-request@boogie.ebay.sun.com	race-request@boogie.ebay.sun.com
)	)	)
.	.	.

if	if	if
not	not	not
,	,	,
ignore	ignor	ignore
the	the	the
bounce	bounc	bounce
.	.	.

other	other	other
lists	list	list

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

two	two	two
-	-	-
strokes	stroke	stroke
:	:	:
2strokes@microunity.com	2strokes@microunity.com	2strokes@microunity.com

harleys	harley	harleys
:	:	:
harley-request@thinkage.on.ca	harley-request@thinkage.on.ca	harley-request@thinkage.on.ca

or	or	or
uunet	uunet	uunet
!	!	!
watmath	watmath	watmath
!	!	!
thinkage	thinkag	thinkage
!	!	!
harley	harley	harley
-	-	-
request	request	request

european	european	european
bikes	bike	bike
:	:	:
majordomo@onion.rain.com	majordomo@onion.rain.com	majordomo@onion.rain.com

(	(	(
in	in	in
body	bodi	body
of	of	of
message	messag	message
write	write	write
:	:	:
subscribe	subscrib	subscribe
euro	euro	euro
-	-	-
moto	moto	moto
)	)	)

thanks	thank	thanks
,	,	,
be	be	be
seeing	see	seeing
you	you	you
,	,	,

rich	rich	rich
(	(	(
race	race	race
list	list	list
administrator	administr	administrator
)	)	)

rich@boogie.ebay.sun.com	rich@boogie.ebay.sun.com	rich@boogie.ebay.sun.com

-	-	-
-	-	-
stefan	stefan	stefan
fielding	field	fielding
-	-	-
isaacs	isaac	isaac
415	415	415
.	.	.
822	822	822
.	.	.
5654	5654	5654
office	offic	office
/	/	/
fax	fax	fax
dba	dba	dba
art	art	art
&	&	&
science	scienc	science
"	"	"
books	book	book
by	by	by
design	design	design
"	"	"
415	415	415
.	.	.
599	599	599
.	.	.
4876	4876	4876
voice	voic	voice
/	/	/
pager	pager	pager
ama	ama	ama
/	/	/
ccs	ccs	cc
#	#	#
14	14	14

*	*	*
currently	current	currently
providing	provid	providing
consulting	consult	consulting
writing	write	writing
services	servic	service
to	to	to
:	:	:
gain	gain	gain
technology	technolog	technology
,	,	,
verity	veriti	verity
*	*	*
