.	.	.

this	this	this
is	is	is
very	veri	very
bad	bad	bad
advice	advic	advice
.	.	.

helmets	helmet	helmet
have	have	have
two	two	two
major	major	major
impact	impact	impact
absorbing	absorb	absorbing
layers	layer	layer
.	.	.
.	.	.
.	.	.

a	a	a
hard	hard	hard
outer	outer	outer
shell	shell	shell
and	and	and
a	a	a
closed	close	closed
-	-	-
cell	cell	cell
foam	foam	foam
impact	impact	impact
layer	layer	layer
.	.	.

most	most	most
helmets	helmet	helmet
lose	lose	lose
their	their	their
protective	protect	protective
properties	properti	property
because	becaus	because
the	the	the
inner	inner	inner
liner	liner	liner
compacts	compact	compact
over	over	over
time	time	time
,	,	,
long	long	long
before	befor	before
the	the	the
outer	outer	outer
shell	shell	shell
is	is	is
damaged	damag	damaged
or	or	or
delaminates	delamin	delaminates
from	from	from
age	age	age
.	.	.

dr. hurt	dr. hurt	dr. hurt
tested	test	tested
helmets	helmet	helmet
for	for	for
many	mani	many
years	year	year
following	follow	following
his	his	his
landmark	landmark	landmark
study	studi	study
and	and	and
has	has	ha
estimated	estim	estimated
that	that	that
a	a	a
helmet	helmet	helmet
can	can	can
lose	lose	lose
up	up	up
to	to	to
80	80	80
%	%	%
of	of	of
it	it	it
'	'	'
s	s	s
effectiveness	effect	effectiveness
from	from	from
inner	inner	inner
liner	liner	liner
compression	compress	compression
.	.	.

i	i	i
have	have	have
a	a	a
video	video	video
he	he	he
produced	produc	produced
that	that	that
discusses	discuss	discusses
this	this	this
phenomenon	phenomenon	phenomenon
in	in	in
detail	detail	detail
.	.	.

puncture	punctur	puncture
compression	compress	compression
of	of	of
the	the	the
type	type	type
caused	caus	caused
by	by	by
mirrors	mirror	mirror
,	,	,
sissy	sissi	sissy
bars	bar	bar
,	,	,
and	and	and
other	other	other
relatively	relat	relatively
sharp	sharp	sharp
objects	object	object
is	is	is
the	the	the
worst	worst	worst
offender	offend	offender
.	.	.

even	even	even
when	when	when
the	the	the
comfort	comfort	comfort
liner	liner	liner
is	is	is
unaffected	unaffect	unaffected
,	,	,
dents	dent	dent
and	and	and
holes	hole	hole
in	in	in
the	the	the
foam	foam	foam
can	can	can
seriously	serious	seriously
degrade	degrad	degrade
the	the	the
effectiveness	effect	effectiveness
of	of	of
a	a	a
helmet	helmet	helmet
.	.	.

if	if	if
you	you	you
are	are	are
in	in	in
the	the	the
habit	habit	habit
of	of	of

"	"	"
parking	park	parking
your	your	your
lid	lid	lid
"	"	"
on	on	on
the	the	the
mirrors	mirror	mirror
,	,	,
i	i	i
suggest	suggest	suggest
you	you	you
look	look	look
under	under	under
the	the	the
comfort	comfort	comfort
liner	liner	liner
at	at	at
the	the	the
condition	condit	condition
of	of	of
the	the	the
foam	foam	foam
.	.	.

if	if	if
it	it	it
is	is	is
significantly	signific	significantly
damaged	damag	damaged
(	(	(
or	or	or
missing	miss	missing
:	:	:
-	-	-
)	)	)
,	,	,
replace	replac	replace
the	the	the
helmet	helmet	helmet
.	.	.

-	-	-
-	-	-
jerry	jerri	jerry
lotto	lotto	lotto
<	<	<
lotto@lhasa.harvard.edu	lotto@lhasa.harvard.edu	lotto@lhasa.harvard.edu
>	>	>
msfci	msfci	msfci
,	,	,
hogssc	hogssc	hogssc
,	,	,
bcso	bcso	bcso
,	,	,
ama	ama	ama
,	,	,
dod	dod	dod
#	#	#
18	18	18
chemistry	chemistri	chemistry
dept	dept	dept
.	.	.
,	,	,
harvard	harvard	harvard
univ	univ	univ
.	.	.

"	"	"
it	it	it
'	'	'
s	s	s
my	my	my
harley	harley	harley
,	,	,
and	and	and
i	i	i
'	'	'
ll	ll	ll
ride	ride	ride
if	if	if
i	i	i
want	want	want
to	to	to
.	.	.
.	.	.
.	.	.
"	"	"
