the	the	the
pants	pant	pant
,	,	,
and	and	and
that	that	that
it	it	it
nearly	near	nearly
eliminates	elimin	eliminates

the	the	the
need	need	need
for	for	for
the	the	the
jacket	jacket	jacket
portion	portion	portion
of	of	of
a	a	a
rainsuit	rainsuit	rainsuit
.	.	.

2	2	2
)	)	)
buy	buy	buy
some	some	some
kind	kind	kind
of	of	of
leather	leather	leather
jacket	jacket	jacket
.	.	.

i	i	i
like	like	like
a	a	a
few	few	few
of	of	of
the	the	the
new	new	new

hein	hein	hein
-	-	-
gericke	gerick	gericke
firstgear	firstgear	firstgear
line	line	line
,	,	,
however	howev	however
they	they	they
may	may	may
be	be	be
a	a	a
bit	bit	bit
pricey	pricey	pricey

unless	unless	unless
i	i	i
can	can	can
work	work	work
some	some	some
sort	sort	sort
of	of	of
deal	deal	deal
.	.	.

advantages	advantag	advantage
of	of	of
leather	leather	leather

are	are	are
potentially	potenti	potentially
slightly	slight	slightly
better	better	better
protection	protect	protection
,	,	,
enhanced	enhanc	enhanced
pose	pose	pose

value	valu	value
(	(	(
we	we	we
all	all	all
know	know	know
how	how	how
important	import	important
that	that	that
is	is	is
:	:	:
-	-	-
)	)	)
,	,	,
possibly	possibl	possibly
cheaper	cheaper	cheaper

than	than	than
upper	upper	upper
aerostich	aerostich	aerostich
.	.	.

requirements	requir	requirement
for	for	for
a	a	a
jacket	jacket	jacket
are	are	are
that	that	that
it	it	it
must	must	must
fit	fit	fit
over	over	over
a	a	a
few	few	few
other	other	other
layers	layer	layer
(	(	(
mainly	main	mainly
a	a	a
sizing	size	sizing
thing	thing	thing
)	)	)
,	,	,
if	if	if
leather	leather	leather
i	i	i
'	'	'
d	d	d
prefer	prefer	prefer
a	a	a
zip	zip	zip
-	-	-
out	out	out
lining	line	lining
,	,	,
it	it	it
must	must	must
have	have	have
some	some	some
body	bodi	body
armor	armor	armor
similar	similar	similar
to	to	to
aerostich	aerostich	aerostich
(	(	(
elbows	elbow	elbow
,	,	,
shoulders	shoulder	shoulder
,	,	,
forearms	forearm	forearm
,	,	,
possibly	possibl	possibly
back	back	back
/	/	/
kidney	kidney	kidney
protection	protect	protection
,	,	,
etc	etc	etc
.	.	.
)	)	)
,	,	,
a	a	a
reasonable	reason	reasonable
amount	amount	amount
of	of	of
pocket	pocket	pocket
space	space	space
would	would	would
be	be	be
nice	nice	nice
,	,	,
ventilation	ventil	ventilation
would	would	would
be	be	be
a	a	a
plus	plus	plus
,	,	,
however	howev	however
it	it	it
must	must	must
be	be	be
wearable	wearabl	wearable
in	in	in
cold	cold	cold
weather	weather	weather
(	(	(
below	below	below
freezing	freez	freezing
)	)	)
with	with	with
layers	layer	layer
or	or	or
perhaps	perhap	perhaps
electrics	electr	electric
.	.	.

please	pleas	please
fire	fire	fire
away	away	away
with	with	with
suggestions	suggest	suggestion
,	,	,
comments	comment	comment
,	,	,
etc	etc	etc
.	.	.
.	.	.
.	.	.

steve	steve	steve

-	-	-
-	-	-

-	-	-
-	-	-

steve	steve	steve
andersen	andersen	andersen
dod	dod	dod
#	#	#
0239	0239	0239
andersen@me.udel.edu	andersen@me.udel.edu	andersen@me.udel.edu

(	(	(
302) 832-0136	302) 832-0136	302) 832-0136
andersen@zr1.ccm.udel.edu	andersen@zr1.ccm.udel.edu	andersen@zr1.ccm.udel.edu

1992	1992	1992
ducati	ducati	ducati
907	907	907
i	i	i
.	.	.
e	e	e
.	.	.
1987	1987	1987
yamaha	yamaha	yamaha
srx250	srx250	srx250

"	"	"
life	life	life
is	is	is
simply	simpli	simply
a	a	a
consequence	consequ	consequence
of	of	of
the	the	the
complexities	complex	complexity
of	of	of
carbon	carbon	carbon
chemistry	chemistri	chemistry
.	.	.
.	.	.
.	.	.
"	"	"
