from	from	from
list	list	list
that	that	that
could	could	could
conceivably	conceiv	conceivably
have	have	have
been	been	been
illegal	illeg	illegal
was	was	wa
an	an	an
m	m	m
-	-	-
79	79	79
grenade	grenad	grenade
launcher	launcher	launcher
.	.	.

(	(	(
anybody	anybodi	anybody
know	know	know
about	about	about
this	this	this
?	?	?
)	)	)

months	month	month
of	of	of
investigation	investig	investigation
!	!	!

for	for	for
this	this	this
80	80	80
+	+	+
people	peopl	people
died	die	died
!	!	!

-	-	-
-	-	-

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~

|	|	|
die	die	die
welt	welt	welt
ist	ist	ist
alles	all	alles
,	,	,
was	was	wa
zerfall	zerfal	zerfall
ist	ist	ist
.	.	.

|	|	|
peter	peter	peter
cash	cash	cash
|	|	|
(	(	(
apologies	apolog	apology
to	to	to
ludwig	ludwig	ludwig
wittgenstein	wittgenstein	wittgenstein
)	)	)
|	|	|
cash@convex.com	cash@convex.com	cash@convex.com

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
