from	from	from
should	should	should
)	)	)
for	for	for
the	the	the
chips	chip	chip
themselves	themselv	themselves
:	:	:
national	nation	national
semiconductor	semiconductor	semiconductor
.	.	.

you	you	you
can	can	can
reach	reach	reach
them	them	them
at	at	at
1-800-272-9959	1-800-272-9959	1-800-272-9959
.	.	.

they	they	they
no	no	no
longer	longer	longer
package	packag	package
the	the	the
data	data	data
sheets	sheet	sheet
in	in	in
a	a	a
book	book	book
,	,	,
as	as	a
they	they	they
did	did	did
when	when	when
i	i	i
got	got	got
mine	mine	mine
,	,	,
but	but	but
you	you	you
can	can	can
get	get	get
them	them	them
as	as	a
individual	individu	individual
sets	set	set
of	of	of
data	data	data
sheets	sheet	sheet
.	.	.

you	you	you
want	want	want
,	,	,
as	as	a
a	a	a
minimum	minimum	minimum
,	,	,
the	the	the
following	follow	following
:	:	:

*	*	*
)	)	)
2	2	2
sets	set	set
of	of	of
data	data	data
sheets	sheet	sheet
:	:	:

*	*	*
)	)	)
ns16450	ns16450	ns16450
/	/	/
ins8250a	ins8250a	ins8250a
/	/	/
ns16c450	ns16c450	ns16c450
/	/	/
ins82c50a	ins82c50a	ins82c50a

*	*	*
)	)	)
ns16550af	ns16550af	ns16550af

*	*	*
)	)	)
2	2	2
application	applic	application
notes	note	note
(	(	(
yes	yes	yes
,	,	,
get	get	get
these	these	these
!	!	!
)	)	)
:	:	:

*	*	*
)	)	)
an	an	an
-	-	-
491	491	491
the	the	the
ns16550a	ns16550a	ns16550a
:	:	:
uart	uart	uart
design	design	design
and	and	and
application	applic	application
considerations	consider	consideration

*	*	*
)	)	)
an	an	an
-	-	-
493	493	493
a	a	a
comparison	comparison	comparison
of	of	of
the	the	the
ins8250	ins8250	ins8250
,	,	,
ns16450	ns16450	ns16450
and	and	and
ns16550af	ns16550af	ns16550af
series	seri	series

of	of	of
uarts	uart	uarts

both	both	both
of	of	of
the	the	the
application	applic	application
notes	note	note
i	i	i
listed	list	listed
have	have	have
proven	proven	proven
to	to	to
be	be	be
at	at	at
least	least	least
as	as	a
valuable	valuabl	valuable
as	as	a
the	the	the
data	data	data
sheets	sheet	sheet
themselves	themselv	themselves
(	(	(
more	more	more
,	,	,
actually	actual	actually
)	)	)
.	.	.

an	an	an
-	-	-
491	491	491
,	,	,
in	in	in
particular	particular	particular
,	,	,
is	is	is
an	an	an
exceptionally	except	exceptionally
well	well	well
-	-	-
written	written	written
application	applic	application
note	note	note
that	that	that
goes	goe	go
into	into	into
detail	detail	detail
about	about	about
how	how	how
and	and	and
why	whi	why
the	the	the
16550	16550	16550
does	doe	doe
what	what	what
it	it	it
does	doe	doe
,	,	,
and	and	and
how	how	how
best	best	best
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of
it	it	it
.	.	.

btw	btw	btw
,	,	,
they	they	they
send	send	send
these	these	these
out	out	out
free	free	free
,	,	,
as	as	a
long	long	long
as	as	a
you	you	you
don	don	don
'	'	'
t	t	t
abuse	abus	abuse
it	it	it
.	.	.

later	later	later
,	,	,
-	-	-
-	-	-
jim	jim	jim

-	-	-
-	-	-

#	#	#
include	includ	include
<	<	<
std_disclaimer	std_disclaim	std_disclaimer
.	.	.
h	h	h
>	>	>
73	73	73
de	de	de
n5ial	n5ial	n5ial
(	(	(
/	/	/
4	4	4
)	)	)

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
internet	internet	internet
:	:	:
jim@n5ial.mythical.com	jim@n5ial.mythical.com	jim@n5ial.mythical.com
|	|	|
j.graham@ieee.org	j.graham@ieee.org	j.graham@ieee.org
icbm	icbm	icbm
:	:	:
30	30	30
.	.	.
23n	23n	23n
86	86	86
.	.	.
32w	32w	32w
amateur	amateur	amateur
radio	radio	radio
:	:	:
n5ial	n5ial	n5ial
@	@	@
w4zbb	w4zbb	w4zbb
(	(	(
ft	ft	ft
.	.	.
walton	walton	walton
beach	beach	beach
,	,	,
fl	fl	fl
)	)	)
amtor	amtor	amtor
selcal	selcal	selcal
:	:	:
nial	nial	nial

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
e	e	e
-	-	-
mail	mail	mail
me	me	me
for	for	for
information	inform	information
about	about	about
kamterm	kamterm	kamterm
(	(	(
host	host	host
mode	mode	mode
for	for	for
kantronics	kantron	kantronics
tncs	tncs	tncs
)	)	)
.	.	.
