from	from	from
that	that	that
wouldn	wouldn	wouldn
'	'	'
t	t	t
drain	drain	drain
.	.	.

i	i	i
have	have	have
looked	look	looked
at	at	at
the	the	the
xr	xr	xr
-	-	-
2204	2204	2204
timers	timer	timer
and	and	and

|	|	|
>	>	>
the	the	the
standard	standard	standard
ne556	ne556	ne556
dual	dual	dual
timers	timer	timer
,	,	,
but	but	but
thier	thier	thier
temp	temp	temp
specs	spec	spec
won	won	won
'	'	'
t	t	t
go	go	go
that	that	that
low	low	low
.	.	.

also	also	also
,	,	,
|	|	|
>	>	>
two	two	two
weeks	week	week
equates	equat	equates
to	to	to
1	1	1
,	,	,
209	209	209
,	,	,
600	600	600
seconds	second	second
per	per	per
firing	fire	firing
,	,	,
which	which	which
means	mean	mean
one	one	one
big	big	big
timing	time	timing

|	|	|
>	>	>
cap	cap	cap
!	!	!

i	i	i
have	have	have
found	found	found
2	2	2
.	.	.
2	2	2
farad	farad	farad
(	(	(
yes	yes	yes
,	,	,
farad	farad	farad
!	!	!
)	)	)
caps	cap	cap
that	that	that
have	have	have
a	a	a
working	work	working
voltage	voltag	voltage
of	of	of

|	|	|
>	>	>
5	5	5
volts	volt	volt
and	and	and
are	are	are
small	small	small
in	in	in
size	size	size
.	.	.

but	but	but
again	again	again
,	,	,
the	the	the
time	time	time
of	of	of
discharge	discharg	discharge
at	at	at
-	-	-
40	40	40
or	or	or
lower	lower	lower

|	|	|
>	>	>
degrees	degre	degree
isn	isn	isn
'	'	'
t	t	t
linear	linear	linear
.	.	.

i	i	i
was	was	wa
thinking	think	thinking
of	of	of
using	use	using
several	sever	several
timers	timer	timer
chained	chain	chained
together	togeth	together

|	|	|
>	>	>
to	to	to
fire	fire	fire
the	the	the
selonid	selonid	selonid
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
timing	time	timing
period	period	period
,	,	,
but	but	but
that	that	that
blasted	blast	blasted
cold	cold	cold
and	and	and

|	|	|
>	>	>
the	the	the
drain	drain	drain
on	on	on
a	a	a
battery	batteri	battery
over	over	over
six	six	six
weeks	week	week
is	is	is
the	the	the
pain	pain	pain
.	.	.

one	one	one
possibility	possibl	possibility
would	would	would
be	be	be
to	to	to

|	|	|
>	>	>
use	use	use
solar	solar	solar
panels	panel	panel
,	,	,
but	but	but
this	this	this
is	is	is
during	dure	during
the	the	the
six	six	six
month	month	month
twilight	twilight	twilight
.	.	.

anyone	anyon	anyone
have	have	have
any	ani	any

|	|	|
>	>	>
good	good	good
ideas	idea	idea
?	?	?

|	|	|
>	>	>

|	|	|
>	>	>
thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.
.	.	.
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
-	-	-
=	=	=
-	-	-
=	=	=
wes	wes	wes
=	=	=
-	-	-
=	=	=
-	-	-

firstly	first	firstly
,	,	,
i	i	i
would	would	would
never	never	never
consider	consid	consider
trying	tri	trying
to	to	to
make	make	make
a	a	a
one	one	one
-	-	-
shot	shot	shot
timer	timer	timer
.	.	.

your	your	your
2f2	2f2	2f2
cap	cap	cap
will	will	will
have	have	have
been	been	been
designed	design	designed
as	as	a
a	a	a
ram	ram	ram
battery	batteri	battery
substitute	substitut	substitute
,	,	,
rather	rather	rather
than	than	than
for	for	for
use	use	use
in	in	in
applications	applic	application
where	where	where
you	you	you
wish	wish	wish
to	to	to
drain	drain	drain
the	the	the
cap	cap	cap
with	with	with
a	a	a
constant	constant	constant
current	current	current
.	.	.

their	their	their
performance	perform	performance
,	,	,
in	in	in
some	some	some
respects	respect	respect
,	,	,
is	is	is
more	more	more
akin	akin	akin
to	to	to
batteries	batteri	battery
than	than	than
to	to	to
a	a	a
normal	normal	normal
cap	cap	cap
.	.	.

the	the	the
other	other	other
point	point	point
is	is	is
that	that	that
big	big	big
electro	electro	electro
'	'	'
s	s	s
are	are	are
usually	usual	usually
rated	rate	rated
with	with	with
-	-	-
5	5	5
%	%	%
+	+	+
20	20	20
%	%	%
tolerances	toler	tolerance
,	,	,
so	so	so
calculating	calcul	calculating
exactly	exact	exactly
what	what	what
capacitance	capacit	capacitance
you	you	you
have	have	have
(	(	(
particularly	particular	particularly
when	when	when
considering	consid	considering
the	the	the
cold	cold	cold
)	)	)
.	.	.

you	you	you
should	should	should
be	be	be
looking	look	looking
at	at	at
designing	design	designing
a	a	a
micropower	micropow	micropower
oscillator	oscil	oscillator
and	and	and
divider	divid	divider
chain	chain	chain
,	,	,
that	that	that
"	"	"
rolls	roll	roll
over	over	over
"	"	"
(	(	(
from	from	from
zero	zero	zero
to	to	to
maximum	maximum	maximum
count	count	count
,	,	,
or	or	or
vice	vice	vice
-	-	-
versa	versa	versa
)	)	)
once	onc	once
every	everi	every
1	1	1
,	,	,
209	209	209
,	,	,
600	600	600
seconds	second	second
.	.	.

if	if	if
you	you	you
were	were	were
to	to	to
use	use	use
something	someth	something
like	like	like
a	a	a
110hz	110hz	110hz
clock	clock	clock
,	,	,
you	you	you
would	would	would
need	need	need
a	a	a
divider	divid	divider
chain	chain	chain
of	of	of
2	2	2
^	^	^
27	27	27
,	,	,
to	to	to
give	give	give
an	an	an
error	error	error
of	of	of
less	less	less
than	than	than
one	one	one
percent	percent	percent
in	in	in
the	the	the
firing	fire	firing
times	time	time
over	over	over
the	the	the
six	six	six
week	week	week
period	period	period
.	.	.

of	of	of
course	cours	course
,	,	,
you	you	you
could	could	could
trim	trim	trim
the	the	the
110hz	110hz	110hz
oscillator	oscil	oscillator
to	to	to
give	give	give
you	you	you
exact	exact	exact
time	time	time
,	,	,
but	but	but
the	the	the
likelyhood	likelyhood	likelyhood
of	of	of
the	the	the
oscillator	oscil	oscillator
remaining	remain	remaining
exactly	exact	exactly
constant	constant	constant
at	at	at
-	-	-
40	40	40
is	is	is
low	low	low
anyway	anyway	anyway
.	.	.

i	i	i
would	would	would
suspect	suspect	suspect
that	that	that
there	there	there
would	would	would
be	be	be
far	far	far
more	more	more
battrey	battrey	battrey
drain	drain	drain
in	in	in
firing	fire	firing
the	the	the
solenoid	solenoid	solenoid
than	than	than
there	there	there
would	would	would
be	be	be
in	in	in
the	the	the
timer	timer	timer
circuit	circuit	circuit
.	.	.

caveat	caveat	caveat
-	-	-
i	i	i
'	'	'
m	m	m
not	not	not
experienced	experienc	experienced
in	in	in
low	low	low
temperature	temperatur	temperature
electronics	electron	electronics
,	,	,
so	so	so
i	i	i
can	can	can
'	'	'
t	t	t
guarantee	guarante	guarantee
that	that	that
this	this	this
(	(	(
or	or	or
any	ani	any
other	other	other
)	)	)
approach	approach	approach
is	is	is
the	the	the
best	best	best
for	for	for
inhospitable	inhospit	inhospitable
conditions	condit	condition
.	.	.

johnh	johnh	johnh

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
_	_	_
|	|	|
_	_	_
_	_	_
|	|	|
_	_	_
|	|	|
_	_	_
_	_	_
|	|	|
_	_	_
|	|	|
electronics	electron	electronics
department	depart	department

|	|	|
_	_	_
|	|	|
(	(	(
_	_	_
)	)	)
|	|	|
|	|	|
|	|	|
|	|	|
|	|	|
|	|	|
(	(	(
_	_	_
|	|	|
(	(	(
_	_	_
|	|	|
(	(	(
_	_	_
|	|	|
\	\	\
/	/	/
school	school	school
of	of	of
mpce	mpce	mpce

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/
-	-	-
macquarie	macquari	macquarie
university	univers	university

sydney	sydney	sydney
,	,	,
australia	australia	australia
2109	2109	2109

email	email	email
:	:	:
johnh@mpce.mq.edu.au	johnh@mpce.mq.edu.au	johnh@mpce.mq.edu.au
,	,	,
ph	ph	ph
:	:	:
+61 2 805 8959	+61 2 805 8959	+61 2 805 8959
,	,	,
fax	fax	fax
:	:	:
+61 2 805 8983	+61 2 805 8983	+61 2 805 8983

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
