.	.	.

perhaps	perhap	perhaps
somebody	somebodi	somebody
can	can	can
sort	sort	sort
this	this	this
out	out	out
for	for	for
us	us	u
?	?	?

>	>	>
my	my	my
possible	possibl	possible
-	-	-
nhl	nhl	nhl
(	(	(
european	european	european
league	leagu	league
)	)	)
-	-	-
site	site	site
list	list	list
:	:	:

>	>	>
switzerland	switzerland	switzerland
:	:	:
berne	bern	berne
,	,	,
zurich	zurich	zurich
(	(	(
lugano	lugano	lugano
and	and	and
1	1	1
-	-	-
2	2	2
others	other	others
)	)	)

ok	ok	ok
,	,	,
"	"	"
this	this	this
ain	ain	ain
'	'	'
t	t	t
north	north	north
america	america	america
"	"	"
and	and	and
so	so	so
on	on	on
,	,	,
but	but	but
i	i	i
still	still	still
doubt	doubt	doubt
that	that	that
_any_	_any_	_any_
city	citi	city
having	have	having
a	a	a
pop	pop	pop
.	.	.

of	of	of
500	500	500
,	,	,
000	000	000
and	and	and
below	below	below
could	could	could
support	support	support
an	an	an
nhl	nhl	nhl
team	team	team
.	.	.

of	of	of
course	cours	course
,	,	,
switzerland	switzerland	switzerland
probably	probabl	probably
should	should	should
be	be	be
judged	judg	judged
as	as	a
one	one	one
large	larg	large
city	citi	city
because	becaus	because
of	of	of
small	small	small
distances	distanc	distance
between	between	between
cities	citi	city
but	but	but
still	still	still
.	.	.

>	>	>
germany	germani	germany
:	:	:
dusseldorf	dusseldorf	dusseldorf
,	,	,
cologne	cologn	cologne
,	,	,
berlin	berlin	berlin
,	,	,
munich	munich	munich
(	(	(
mannheim	mannheim	mannheim
,	,	,
rosenheim	rosenheim	rosenheim
)	)	)

dusseldorf	dusseldorf	dusseldorf
?	?	?

yes	yes	yes
,	,	,
although	although	although
the	the	the
arena	arena	arena
is	is	is
an	an	an
anachronism	anachron	anachronism
(	(	(
an	an	an
open	open	open
wall	wall	wall
behind	behind	behind
one	one	one
of	of	of
the	the	the
goals	goal	goal
-	-	-
essentially	essenti	essentially
an	an	an
outdoor	outdoor	outdoor
arena	arena	arena
!	!	!
)	)	)
.	.	.

cologne	cologn	cologne
'	'	'
s	s	s
arena	arena	arena
only	onli	only
seats	seat	seat
about	about	about
7	7	7
,	,	,
000	000	000
-	-	-
8	8	8
,	,	,
000	000	000
,	,	,
berlin	berlin	berlin
is	is	is
about	about	about
6	6	6
,	,	,
000	000	000
and	and	and
no	no	no
new	new	new
facility	facil	facility
will	will	will
be	be	be
built	built	built
unless	unless	unless
their	their	their
olympic	olymp	olympic
bid	bid	bid
is	is	is
successful	success	successful
.	.	.

munich	munich	munich
does	doe	doe
have	have	have
an	an	an
arena	arena	arena
.	.	.

>	>	>
sweden	sweden	sweden
:	:	:
stockholm	stockholm	stockholm
,	,	,
gothenburg	gothenburg	gothenburg
(	(	(
malmo	malmo	malmo
,	,	,
gavle	gavl	gavle
)	)	)

malmo	malmo	malmo
is	is	is
big	big	big
enough	enough	enough
,	,	,
but	but	but
they	they	they
also	also	also
need	need	need
a	a	a
new	new	new
arena	arena	arena
.	.	.
.	.	.
.	.	.
the	the	the
current	current	current
one	one	one
has	has	ha
5	5	5
,	,	,
000	000	000
seats	seat	seat
i	i	i
think	think	think
.	.	.

>	>	>
finland	finland	finland
:	:	:
helsinki	helsinki	helsinki
(	(	(
turku	turku	turku
,	,	,
tampere	tamper	tampere
)	)	)

if	if	if
we	we	we
'	'	'
re	re	re
talking	talk	talking
about	about	about
the	the	the
nhl	nhl	nhl
,	,	,
even	even	even
helsinki	helsinki	helsinki
would	would	would
struggle	struggl	struggle
to	to	to
make	make	make
it	it	it
work	work	work
.	.	.

turku	turku	turku
(	(	(
despite	despit	despite
an	an	an
excellent	excel	excellent
arena	arena	arena
)	)	)
and	and	and
tampere	tamper	tampere
are	are	are
nowhere	nowher	nowhere
near	near	near
big	big	big
enough	enough	enough
for	for	for
major	major	major
league	leagu	league
hockey	hockey	hockey
.	.	.

>	>	>
italy	itali	italy
:	:	:
milan	milan	milan

.	.	.
.	.	.
.	.	.
rome	rome	rome
and	and	and
the	the	the
south	south	south
are	are	are
out	out	out
of	of	of
the	the	the
question	question	question
;	;	;
this	this	this
could	could	could
as	as	a
well	well	well
be	be	be
africa	africa	africa
to	to	to
hockey	hockey	hockey
fans	fan	fan
.	.	.

romans	roman	roman
were	were	were
given	given	given
the	the	the
chance	chanc	chance
to	to	to
host	host	host
some	some	some
wc	wc	wc
'	'	'
94	94	94
games	game	game
but	but	but
showed	show	showed
no	no	no
interest	interest	interest
whatsoever	whatsoev	whatsoever
.	.	.

all	all	all
teams	team	team
in	in	in
the	the	the
italian	italian	italian
league	leagu	league
come	come	come
from	from	from
milan	milan	milan
and	and	and
the	the	the
smaller	smaller	smaller
cities	citi	city
in	in	in
the	the	the
north	north	north
.	.	.

>	>	>
france	franc	france
:	:	:
paris	pari	paris
(	(	(
chamonix	chamonix	chamonix
,	,	,
ruoen	ruoen	ruoen
?	?	?
)	)	)

paris	pari	paris
had	had	had
their	their	their
own	own	own
"	"	"
volans	volan	volans
francais	francai	francais
"	"	"
(	(	(
sp	sp	sp
)	)	)
pro	pro	pro
team	team	team
a	a	a
couple	coupl	couple
of	of	of
years	year	year
ago	ago	ago
.	.	.

i	i	i
believe	believ	believe
they	they	they
even	even	even
made	made	made
it	it	it
to	to	to
the	the	the
european	european	european
club	club	club
championship	championship	championship
finals	final	final
tournament	tournament	tournament
one	one	one
year	year	year
,	,	,
but	but	but
eventually	eventu	eventually
folded	fold	folded
due	due	due
to	to	to
lower	lower	lower
-	-	-
than	than	than
-	-	-
hoped	hope	hoped
-	-	-
for	for	for
attendances	attend	attendance
.	.	.

the	the	the
remaining	remain	remaining
cities	citi	city
seem	seem	seem
to	to	to
be	be	be
too	too	too
small	small	small
to	to	to
support	support	support
a	a	a
minor	minor	minor
sport	sport	sport
like	like	like
hockey	hockey	hockey
.	.	.

>	>	>
norway	norway	norway
:	:	:
(	(	(
oslo	oslo	oslo
)	)	)

>	>	>
austria	austria	austria
:	:	:
(	(	(
vienna	vienna	vienna
,	,	,
villach	villach	villach
)	)	)

>	>	>
chech	chech	chech
:	:	:
(	(	(
prag	prag	prag
)	)	)

>	>	>
slovakia	slovakia	slovakia
:	:	:
(	(	(
bratislava	bratislava	bratislava
)	)	)

>	>	>
russia	russia	russia
:	:	:
(	(	(
moscow	moscow	moscow
,	,	,
st. petersburg	st. petersburg	st. petersburg
)	)	)

the	the	the
easter	easter	easter
cities	citi	city
lack	lack	lack
the	the	the
money	money	money
and	and	and
infrastructure	infrastructur	infrastructure
to	to	to
support	support	support
pro	pro	pro
hockey	hockey	hockey
.	.	.

>	>	>
great	great	great
britain	britain	britain
:	:	:
?	?	?

perhaps	perhap	perhaps
.	.	.

.	.	.

.	.	.

most	most	most
european	european	european
teams	team	team
will	will	will
have	have	have
to	to	to
be	be	be
like	like	like
the	the	the
tampa	tampa	tampa
bay	bay	bay
lightning	lightn	lightning
anyway	anyway	anyway
;	;	;
playing	play	playing
in	in	in
a	a	a
small	small	small
10	10	10
,	,	,
000	000	000
seat	seat	seat
arena	arena	arena
,	,	,
backed	back	backed
by	by	by
japanese	japanes	japanese
money	money	money
,	,	,
run	run	run
by	by	by
enthusiasts	enthusiast	enthusiast
(	(	(
phil	phil	phil
esposito	esposito	esposito
)	)	)
,	,	,
heavy	heavi	heavy
marketing	market	marketing
,	,	,
fans	fan	fan
that	that	that
have	have	have
difficulty	difficulti	difficulty
telling	tell	telling
what	what	what
"	"	"
icing	ice	icing
"	"	"
means	mean	mean
.	.	.
.	.	.
.	.	.

london	london	london
has	has	ha
been	been	been
mentioned	mention	mentioned
,	,	,
sheffield	sheffield	sheffield
and	and	and
birmingham	birmingham	birmingham
also	also	also
have	have	have
large	larg	large
arenas	arena	arena
and	and	and
a	a	a
new	new	new
mega	mega	mega
-	-	-
facility	facil	facility
(	(	(
16	16	16
,	,	,
000	000	000
seats	seat	seat
!	!	!
)	)	)
might	might	might
be	be	be
built	built	built
in	in	in
bristol	bristol	bristol
in	in	in
a	a	a
couple	coupl	couple
of	of	of
years	year	year
.	.	.

>	>	>
netherlands	netherland	netherlands
:	:	:
?	?	?

no	no	no
facilities	facil	facility
to	to	to
speak	speak	speak
of	of	of
;	;	;
their	their	their
biggest	biggest	biggest
arena	arena	arena
(	(	(
in	in	in
eindhoven	eindhoven	eindhoven
)	)	)
seats	seat	seat
2	2	2
,	,	,
500	500	500
fans	fan	fan
for	for	for
hockey	hockey	hockey
.	.	.

>	>	>

>	>	>
petteri	petteri	petteri
kortelainen	kortelainen	kortelainen

marcu	marcu	marcu
$	$	$
