53 21  6 112	53 21  6 112	53 21  6 112
ymon	ymon	ymon
47 27  6 100	47 27  6 100	47 27  6 100
ydet	ydet	ydet
44 28  9  97	44 28  9  97	44 28  9  97
yvan	yvan	yvan
42 28  9  93	42 28  9  93	42 28  9  93

was	was	wa
40 31  7  87	40 31  7  87	40 31  7  87
ybos	ybos	ybos
46 26  7  99	46 26  7  99	46 26  7  99
ychi	ychi	ychi
43 25 11  97	43 25 11  97	43 25 11  97
ycal	ycal	ycal
40 29 10  90	40 29 10  90	40 29 10  90

nj	nj	nj
38 35  6  82	38 35  6  82	38 35  6  82
yque	yque	yque
44 25 10  98	44 25 10  98	44 25 10  98
ytor	ytor	ytor
42 26 11  95	42 26 11  95	42 26 11  95
yla	yla	yla
37 33  9  83	37 33  9  83	37 33  9  83

nyi	nyi	nyi
37 34  6  80	37 34  6  80	37 34  6  80
ybuf	ybuf	ybuf
38 31 10  86	38 31 10  86	38 31 10  86
stl	stl	stl
35 34 10  80	35 34 10  80	35 34 10  80
ywin	ywin	ywin
37 35  7  81	37 35  7  81	37 35  7  81

nyr	nyr	nyr
34 33 11  79	34 33 11  79	34 33 11  79
har	har	har
24 49  5  53	24 49  5  53	24 49  5  53
min	min	min
34 35 10  78	34 35 10  78	34 35 10  78
edm	edm	edm
26 45  8  60	26 45  8  60	26 45  8  60

phl	phl	phl
30 37 11  71	30 37 11  71	30 37 11  71
ott	ott	ott
9 66  4  22	9 66  4  22	9 66  4  22
tb	tb	tb
22 51  5  49	22 51  5  49	22 51  5  49
sj	sj	sj
10 68  2  22	10 68  2  22	10 68  2  22

x	x	x
-	-	-
clinched	clinch	clinched
division	divis	division
title	titl	title
y	y	y
-	-	-
clinched	clinch	clinched
playoff	playoff	playoff
berth	berth	berth

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

hartford	hartford	hartford
whalers	whaler	whaler
(	(	(
24-49-5)   1   1   3   -   5	24-49-5)   1   1   3   -   5	24-49-5)   1   1   3   -   5
new	new	new
york	york	york
rangers	ranger	ranger
(	(	(
34-33-11)   1   2   1   -   4	34-33-11)   1   2   1   -   4	34-33-11)   1   2   1   -   4

1st	1st	1st
period	period	period
:	:	:
har	har	har
,	,	,
cunneyworth	cunneyworth	cunneyworth
5	5	5
-	-	-
(	(	(
janssens	janssen	janssens
,	,	,
greig	greig	greig
)	)	)
12	12	12
:	:	:
21	21	21

nyr	nyr	nyr
,	,	,
graves	grave	graf
34	34	34
-	-	-
(	(	(
turcotte	turcott	turcotte
,	,	,
zubov	zubov	zubov
)	)	)
18	18	18
:	:	:
39	39	39

2nd	2nd	2nd
period	period	period
:	:	:
nyr	nyr	nyr
,	,	,
kovalev	kovalev	kovalev
19	19	19
-	-	-
(	(	(
turcotte	turcott	turcotte
,	,	,
graves	grave	graf
)	)	)
2	2	2
:	:	:
12	12	12

har	har	har
,	,	,
sanderson	sanderson	sanderson
44	44	44
-	-	-
(	(	(
cassels	cassel	cassels
)	)	)
(	(	(
pp	pp	pp
)	)	)
4	4	4
:	:	:
54	54	54

nyr	nyr	nyr
,	,	,
amonte	amont	amonte
30	30	30
-	-	-
(	(	(
andersson	andersson	andersson
,	,	,
vanbiesbrouck	vanbiesbrouck	vanbiesbrouck
)	)	)
(	(	(
pp	pp	pp
)	)	)
19	19	19
:	:	:
13	13	13

3rd	3rd	3rd
period	period	period
:	:	:
nyr	nyr	nyr
,	,	,
m	m	m
.	.	.
messier	messier	messier
25	25	25
-	-	-
(	(	(
amonte	amont	amonte
,	,	,
andersson	andersson	andersson
)	)	)
2	2	2
:	:	:
26	26	26

har	har	har
,	,	,
sanderson	sanderson	sanderson
45	45	45
-	-	-
(	(	(
cassels	cassel	cassels
)	)	)
(	(	(
sh	sh	sh
)	)	)
5	5	5
:	:	:
23	23	23

har	har	har
,	,	,
nylanders	nyland	nylanders
6	6	6
-	-	-
(	(	(
ladouceur	ladouceur	ladouceur
)	)	)
8	8	8
:	:	:
35	35	35

har	har	har
,	,	,
verbeek	verbeek	verbeek
36	36	36
-	-	-
(	(	(
zalapski	zalapski	zalapski
)	)	)
17	17	17
:	:	:
43	43	43

powerplay	powerplay	powerplay
opportunities	opportun	opportunity
-	-	-
whalers	whaler	whaler
1	1	1
of	of	of
4	4	4

rangers	ranger	ranger
1	1	1
of	of	of
4	4	4

shots	shot	shot
on	on	on
goal	goal	goal
-	-	-
whalers	whaler	whaler
7   8   8  -  23	7   8   8  -  23	7   8   8  -  23

rangers	ranger	ranger
9  10  12  -  31	9  10  12  -  31	9  10  12  -  31

hartford	hartford	hartford
whalers	whaler	whaler
-	-	-
-	-	-
gosselin	gosselin	gosselin
(	(	(
4-7-1) (31	4-7-1) (31	4-7-1) (31
shots	shot	shot
-	-	-
27	27	27
saves	save	save
)	)	)
new	new	new
york	york	york
rangers	ranger	ranger
-	-	-
-	-	-
vanbiesbrouck	vanbiesbrouck	vanbiesbrouck
(	(	(
20-18-7) (23	20-18-7) (23	20-18-7) (23
shots	shot	shot
-	-	-
18	18	18
saves	save	save
)	)	)

att	att	att
-	-	-
17	17	17
,	,	,
806	806	806

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

\	\	\
|	|	|
|	|	|
|	|	|
|	|	|
|	|	|
/	/	/

-	-	-
spike	spike	spike
-	-	-
