.	.	.

(	(	(
but	but	but
not	not	not
to	to	to
take	take	take
any	ani	any
of	of	of
the	the	the
credit	credit	credit
away	away	away
from	from	from
gilmour	gilmour	gilmour
)	)	)
.	.	.

i	i	i
think	think	think
the	the	the
leafs	leaf	leaf
are	are	are
playing	play	playing
great	great	great
hockey	hockey	hockey
.	.	.

why	whi	why
?	?	?

well	well	well
first	first	first
look	look	look
at	at	at
their	their	their
injury	injuri	injury
list	list	list
which	which	which
includes	includ	includes
,	,	,
cullen	cullen	cullen
,	,	,
ellet	ellet	ellet
,	,	,
zezel	zezel	zezel
,	,	,
macoun	macoun	macoun
.	.	.

of	of	of
course	cours	course
my	my	my
question	question	question
is	is	is
this	this	this
.	.	.
.	.	.
.	.	.
.	.	.
how	how	how
will	will	will
the	the	the
leafs	leaf	leaf
fare	fare	fare
when	when	when
they	they	they
are	are	are
once	onc	once
again	again	again
"	"	"
healthy	healthi	healthy
"	"	"
if	if	if
they	they	they
are	are	are
playing	play	playing
this	this	this
well	well	well
so	so	so
far	far	far
?	?	?
?	?	?

second	second	second
,	,	,
just	just	just
look	look	look
at	at	at
their	their	their
standings	stand	standing
,	,	,
still	still	still
second	second	second
in	in	in
defence	defenc	defence
,	,	,
moved	move	moved
from	from	from
11th	11th	11th
overall	overal	overall
to	to	to
6th	6th	6th
over	over	over
in	in	in
the	the	the
last	last	last
month	month	month
,	,	,
haven	haven	haven
'	'	'
t	t	t
lost	lost	lost
at	at	at
home	home	home
in	in	in
last	last	last
12	12	12
games	game	game
,	,	,
8	8	8
game	game	game
undefeated	undef	undefeated
streak	streak	streak
.	.	.
.	.	.
etc	etc	etc
.	.	.

(	(	(
btw	btw	btw
,	,	,
am	am	am
i	i	i
wrong	wrong	wrong
or	or	or
was	was	wa
this	this	this
potvin	potvin	potvin
'	'	'
s	s	s
first	first	first
shut	shut	shut
-	-	-
out	out	out
?	?	?

i	i	i
can	can	can
'	'	'
t	t	t
remember	rememb	remember
him	him	him
having	have	having
any	ani	any
as	as	a
of	of	of
yet	yet	yet
.	.	.
)	)	)

well	well	well
,	,	,
as	as	a
of	of	of
april	april	april
3	3	3
we	we	we
see	see	see
that	that	that
the	the	the
race	race	race
for	for	for
first	first	first
in	in	in
the	the	the
norris	norri	norris
has	has	ha
truly	truli	truly
begun	begun	begun
and	and	and
it	it	it
will	will	will
be	be	be
a	a	a
very	veri	very
close	close	close
race	race	race
between	between	between
chicago	chicago	chicago
and	and	and
toronto	toronto	toronto
.	.	.

and	and	and
the	the	the
best	best	best
game	game	game
of	of	of
the	the	the
season	season	season
will	will	will
probably	probabl	probably
be	be	be
their	their	their
last	last	last
against	against	against
each	each	each
other	other	other
.	.	.

(	(	(
is	is	is
anyone	anyon	anyone
lucky	lucki	lucky
enough	enough	enough
to	to	to
have	have	have
tickets	ticket	ticket
to	to	to
see	see	see
this	this	this
one	one	one
?	?	?
)	)	)

coming	come	coming
to	to	to
the	the	the
stretch	stretch	stretch
and	and	and
still	still	still
a	a	a
roar	roar	roar
'	'	'
in	in	in
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

go	go	go
leafs	leaf	leaf
go	go	go
!	!	!
!	!	!
!	!	!
!	!	!

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

*	*	*
alfred	alfr	alfred
(	(	(
yong	yong	yong
-	-	-
jeh	jeh	jeh
)	)	)
yim	yim	yim
*	*	*
toronto	toronto	toronto
wins	win	win
the	the	the

*	*	*
4b	4b	4b
mathematics	mathemat	mathematics
(	(	(
actuarial	actuari	actuarial
science	scienc	science
)	)	)
*	*	*
(	(	(
?	?	?

)	)	)
cup	cup	cup
.	.	.

*	*	*
university	univers	university
of	of	of
waterloo	waterloo	waterloo
,	,	,
canada	canada	canada
.	.	.

*	*	*
i	i	i
like	like	like
"	"	"
coca	coca	coca
-	-	-
cola	cola	cola
"	"	"
idea	idea	idea
personally	person	personally

*	*	*
e	e	e
-	-	-
mail	mail	mail
:	:	:
ayim@descartes.waterloo.edu	ayim@descartes.waterloo.edu	ayim@descartes.waterloo.edu
*	*	*

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
