!	!	!

>	>	>

>	>	>
montreal	montreal	montreal
wins	win	win
the	the	the
stanley	stanley	stanley
cup	cup	cup
in	in	in
the	the	the
7th	7th	7th
game	game	game
1	1	1
-	-	-
0	0	0
in	in	in
double	doubl	double
overtime	overtim	overtime
.	.	.

>	>	>
roy	roy	roy
and	and	and
potvin	potvin	potvin
are	are	are
spectacular	spectacular	spectacular
throughout	throughout	throughout
the	the	the
series	seri	series
and	and	and
share	share	share
series	seri	series
mvp	mvp	mvp
(	(	(
if	if	if

>	>	>
that	that	that
is	is	is
possible	possibl	possible
)	)	)
vincent	vincent	vincent
damphouse	damphous	damphouse
nets	net	net
game	game	game
winner	winner	winner
from	from	from
a	a	a
brilliant	brilliant	brilliant
pass	pass	pas
by	by	by

>	>	>
brian	brian	brian
bellows	bellow	bellow
!	!	!

canadiens	canadien	canadiens
star	star	star
(	(	(
?	?	?
)	)	)
denis	deni	denis
savard	savard	savard
watched	watch	watched
his	his	his
buddies	buddi	buddy
play	play	play
from	from	from
the	the	the

>	>	>
owners	owner	owner
box	box	box
nursing	nurs	nursing
that	that	that
splinter	splinter	splinter
on	on	on
his	his	his
thumb	thumb	thumb
which	which	which
has	has	ha
left	left	left
him	him	him
on	on	on
the	the	the

>	>	>
disabled	disabl	disabled
list	list	list
since	sinc	since
the	the	the
first	first	first
game	game	game
of	of	of
the	the	the
playoffs	playoff	playoff
(	(	(
awww	awww	awww
shucks	shuck	shuck
)	)	)
.	.	.

>	>	>
paul	paul	paul

>	>	>
die	die	die
hard	hard	hard
habs	hab	habs
fan	fan	fan
living	live	living
with	with	with

>	>	>
3	3	3
die	die	die
hard	hard	hard
leafs	leaf	leaf
fans	fan	fan
!	!	!

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
speaking	speak	speaking
of	of	of
"	"	"
die	die	die
hard	hard	hard
"	"	"
,	,	,
that	that	that
'	'	'
s	s	s
what	what	what
i	i	i
did	did	did
when	when	when
i	i	i
read	read	read
this	this	this
,	,	,
died	die	died
hard	hard	hard
laughing	laugh	laughing
!	!	!

toronto	toronto	toronto
,	,	,
to	to	to
the	the	the
cup	cup	cup
finals	final	final
?	?	?
?	?	?
?	?	?

first	first	first
of	of	of
all	all	all
,	,	,
has	has	ha
anyone	anyon	anyone
on	on	on
the	the	the
planet	planet	planet
heard	heard	heard
of	of	of
the	the	the
team	team	team
from	from	from
detroit	detroit	detroit
?	?	?

al	al	al
morgani	morgani	morgani
(	(	(
or	or	or
however	howev	however
you	you	you
spell	spell	spell
the	the	the
idiot	idiot	idiot
'	'	'
s	s	s
name	name	name
)	)	)
must	must	must
be	be	be
from	from	from
chicago	chicago	chicago
,	,	,
because	becaus	because
on	on	on
espn	espn	espn
,	,	,
he	he	he
said	said	said
"	"	"
it	it	it
'	'	'
s	s	s
not	not	not
even	even	even
close	close	close
-	-	-
-	-	-
chicago	chicago	chicago
will	will	will
definatly	definat	definatly
win	win	win
the	the	the
norris	norri	norris
division	divis	division
in	in	in
the	the	the
playoffs	playoff	playoff
,	,	,
no	no	no
other	other	other
team	team	team
is	is	is
close	close	close
.	.	.
"	"	"
everyone	everyon	everyone
is	is	is
picking	pick	picking
chicago	chicago	chicago
!	!	!

i	i	i
don	don	don
'	'	'
t	t	t
get	get	get
it	it	it
,	,	,
he	he	he
says	say	say
it	it	it
'	'	'
s	s	s
an	an	an
"	"	"
easy	easi	easy
choice	choic	choice
"	"	"
?	?	?

god	god	god
,	,	,
chicago	chicago	chicago
was	was	wa
1	1	1
-	-	-
4	4	4
-	-	-
1	1	1
against	against	against
the	the	the
wings	wing	wing
,	,	,
and	and	and
they	they	they
won	won	won
the	the	the
division	divis	division
by	by	by
a	a	a
point	point	point
or	or	or
two	two	two
,	,	,
followed	follow	followed
closely	close	closely
by	by	by
toronto	toronto	toronto
,	,	,
who	who	who
is	is	is
also	also	also
a	a	a
good	good	good
team	team	team
!	!	!

as	as	a
for	for	for
the	the	the
leafs	leaf	leaf
beating	beat	beating
detroit	detroit	detroit
-	-	-
-	-	-
doubt	doubt	doubt
it	it	it
,	,	,
but	but	but
even	even	even
if	if	if
they	they	they
do	do	do
,	,	,
they	they	they
aren	aren	aren
'	'	'
t	t	t
going	go	going
to	to	to
get	get	get
by	by	by
chicago	chicago	chicago
.	.	.

if	if	if
(	(	(
even	even	even
more	more	more
amazingly	amaz	amazingly
)	)	)
they	they	they
get	get	get
past	past	past
the	the	the
hawks	hawk	hawk
,	,	,
they	they	they
would	would	would
probably	probabl	probably
face	face	face
vancouver	vancouv	vancouver
,	,	,
and	and	and
lose	lose	lose
.	.	.

as	as	a
for	for	for
the	the	the
habs	hab	habs
reaching	reach	reaching
the	the	the
finals	final	final
,	,	,
forget	forget	forget
it	it	it
.	.	.

even	even	even
i	i	i
,	,	,
as	as	a
a	a	a
devoted	devot	devoted
wings	wing	wing
fan	fan	fan
,	,	,
will	will	will
watch	watch	watch
the	the	the
penguins	penguin	penguin
easily	easili	easily
three	three	three
-	-	-
peat	peat	peat
as	as	a
cup	cup	cup
winners	winner	winner
.	.	.

lemieux	lemieux	lemieux
,	,	,
jagr	jagr	jagr
,	,	,
tocchet	tocchet	tocchet
,	,	,
stevens	steven	stevens
,	,	,
and	and	and
barrasso	barrasso	barrasso
,	,	,
its	it	it
a	a	a
done	done	done
deal	deal	deal
.	.	.

sorry	sorri	sorry
detroit	detroit	detroit
,	,	,
wait	wait	wait
til	til	til
next	next	next
year	year	year
.	.	.

but	but	but
hey	hey	hey
,	,	,
these	these	these
were	were	were
paul	paul	paul
'	'	'
s	s	s
picks	pick	pick
,	,	,
and	and	and
everyone	everyon	everyone
has	has	ha
a	a	a
right	right	right
to	to	to
their	their	their
own	own	own
opinnions	opinnion	opinnions
,	,	,
but	but	but
the	the	the
leafs	leaf	leaf
to	to	to
the	the	the
finals	final	final
?	?	?
?	?	?
?	?	?

yeah	yeah	yeah
.	.	.

if	if	if
they	they	they
make	make	make
it	it	it
there	there	there
,	,	,
i	i	i
'	'	'
ll	ll	ll
walk	walk	walk
to	to	to
toronto	toronto	toronto
to	to	to
get	get	get
some	some	some
tickets	ticket	ticket
,	,	,
and	and	and
that	that	that
'	'	'
s	s	s
a	a	a
700	700	700
mile	mile	mile
walk	walk	walk
!	!	!

-	-	-
-	-	-
ryan	ryan	ryan
-	-	-
-	-	-

detroit	detroit	detroit
red	red	red
wings	wing	wing
-	-	-
-	-	-
the	the	the
forgotten	forgotten	forgotten
team	team	team
!	!	!

go	go	go
wings	wing	wing
!	!	!
!	!	!

let	let	let
'	'	'
s	s	s
hope	hope	hope
the	the	the
penguins	penguin	penguin
go	go	go
out	out	out
early	earli	early
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
