quebec	quebec	quebec
6	6	6
,	,	,
montreal	montreal	montreal
4	4	4
detroit	detroit	detroit
21	21	21
,	,	,
chicago	chicago	chicago
15	15	15
,	,	,
toronto	toronto	toronto
5	5	5
calgary	calgari	calgary
18	18	18
,	,	,
vancouver	vancouv	vancouver
14	14	14
,	,	,
los	los	los
angeles	angel	angeles
8	8	8
,	,	,
winnipeg	winnipeg	winnipeg
1	1	1

3rd	3rd	3rd
round	round	round
:	:	:
pittsburgh	pittsburgh	pittsburgh
31	31	31
,	,	,
boston	boston	boston
7	7	7
,	,	,
quebec	quebec	quebec
2	2	2
,	,	,
washington	washington	washington
1	1	1
detroit	detroit	detroit
18	18	18
,	,	,
chicago	chicago	chicago
11	11	11
,	,	,
toronto	toronto	toronto
5	5	5
,	,	,
vancouver	vancouv	vancouver
3	3	3
,	,	,
calgary	calgari	calgary
2	2	2
,	,	,
los	los	los
angeles	angel	angeles
2	2	2

finals	final	final
:	:	:

pittsburgh	pittsburgh	pittsburgh
26	26	26
,	,	,
boston	boston	boston
5	5	5
,	,	,
detroit	detroit	detroit
4	4	4
,	,	,
toronto	toronto	toronto
2	2	2
,	,	,
quebec	quebec	quebec
2	2	2
,	,	,
los	los	los
angeles	angel	angeles
1	1	1
,	,	,
chicago	chicago	chicago

1	1	1

good	good	good
luck	luck	luck
to	to	to
all	all	all
!	!	!

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

*	*	*
mike	mike	mike
burger	burger	burger
*	*	*
my	my	my
canada	canada	canada
includes	includ	includes
,	,	,
quebec	quebec	quebec
,	,	,
ontario	ontario	ontario
,	,	,
*	*	*

*	*	*
mmb@lamar.colostate.edu	mmb@lamar.colostate.edu	mmb@lamar.colostate.edu
*	*	*
the	the	the
maritimes	maritim	maritimes
,	,	,
the	the	the
prairies	prairi	prairie
,	,	,
and	and	and
florida	florida	florida
*	*	*

*	*	*
a	a	a
beginning	begin	beginning
computing	comput	computing
ta	ta	ta
stud	stud	stud
*	*	*
four	four	four
months	month	month
a	a	a
year	year	year
.	.	.

*	*	*

*	*	*
over	over	over
500	500	500
students	student	student
served	serv	served
*	*	*
-	-	-
-	-	-
royal	royal	royal
canadian	canadian	canadian
air	air	air
farce	farc	farce
*	*	*

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

*	*	*
university	univers	university
of	of	of
michigan	michigan	michigan
-	-	-
1990	1990	1990
-	-	-
-	-	-
colorado	colorado	colorado
state	state	state
university	univers	university
-	-	-
199	199	199
?	?	?

*	*	*

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
