month	month	month
.	.	.

in	in	in
the	the	the
meantime	meantim	meantime
,	,	,
huizenga	huizenga	huizenga
leaves	leav	leaf
the	the	the
day	day	day
-	-	-
to	to	to
-	-	-
day	day	day
operation	oper	operation
in	in	in
the	the	the
hands	hand	hand
of	of	of
torrey	torrey	torrey
and	and	and
bob	bob	bob
clarke	clark	clarke
,	,	,
the	the	the
vp	vp	vp
and	and	and
gm	gm	gm
.	.	.

the	the	the
florida	florida	florida
panthers	panther	panther
was	was	wa
chosen	chosen	chosen
as	as	a
the	the	the
name	name	name
of	of	of
south	south	south
florida	florida	florida
'	'	'
s	s	s
nhl	nhl	nhl
team	team	team
to	to	to
focus	focus	focus
attention	attent	attention
on	on	on
an	an	an
endangered	endang	endangered
species	speci	specie
.	.	.

there	there	there
are	are	are
30	30	30
to	to	to
50	50	50
florida	florida	florida
panthers	panther	panther
in	in	in
the	the	the
everglades	everglad	everglades
national	nation	national
park	park	park
,	,	,
the	the	the
big	big	big
cypress	cypress	cypress
national	nation	national
preserve	preserv	preserve
and	and	and
other	other	other
parts	part	part
of	of	of
southwestern	southwestern	southwestern
florida	florida	florida
.	.	.

"	"	"
the	the	the
panther	panther	panther
is	is	is
the	the	the
quickest	quickest	quickest
-	-	-
striking	strike	striking
of	of	of
all	all	all
cats	cat	cat
,	,	,
"	"	"
torrey	torrey	torrey
said	said	said
.	.	.

"	"	"
hopefully	hope	hopefully
that	that	that
'	'	'
s	s	s
the	the	the
way	way	way
we	we	we
'	'	'
ll	ll	ll
play	play	play
on	on	on
ice	ice	ice
.	.	.
"	"	"

more	more	more
bio	bio	bio
:	:	:

in	in	in
torrey	torrey	torrey
,	,	,
huizenga	huizenga	huizenga
has	has	ha
the	the	the
first	first	first
man	man	man
hired	hire	hired
by	by	by
the	the	the
expansion	expans	expansion
islanders	island	islander

in	in	in
1972	1972	1972
and	and	and
the	the	the
one	one	one
most	most	most
responsible	respons	responsible
for	for	for
guiding	guid	guiding
the	the	the
islanders	island	islander
to	to	to
four	four	four

consecutive	consecut	consecutive
stanley	stanley	stanley
cup	cup	cup
championships	championship	championship
(	(	(
their	their	their
first	first	first
after	after	after
only	onli	only
eight	eight	eight

seasons	season	season
)	)	)
and	and	and
14	14	14
consecutive	consecut	consecutive
winning	win	winning
seasons	season	season
.	.	.

as	as	a
executive	execut	executive
vice	vice	vice
president	presid	president
of	of	of
the	the	the
california	california	california
golden	golden	golden
seals	seal	seal
,	,	,
torrey	torrey	torrey
watched	watch	watched
the	the	the
seals	seal	seal
go	go	go
to	to	to
the	the	the
play	play	play
-	-	-
offs	off	offs
in	in	in
1968	1968	1968
,	,	,
only	onli	only
their	their	their
second	second	second
nhl	nhl	nhl
season	season	season
.	.	.

"	"	"
i	i	i
guess	guess	guess
this	this	this
completes	complet	completes
my	my	my
own	own	own
personal	person	personal
hat	hat	hat
trick	trick	trick
"	"	"
,	,	,
said	said	said
torrey	torrey	torrey
,	,	,
58	58	58
,	,	,
a	a	a
native	nativ	native
of	of	of
montreal	montreal	montreal
but	but	but
a	a	a
resident	resid	resident
of	of	of
bear	bear	bear
lakes	lake	lake
country	countri	country
club	club	club
in	in	in
palm	palm	palm
beach	beach	beach
.	.	.

jim	jim	jim
g	g	g
.	.	.

other	other	other
accounts	account	account
:	:	:
gorycki@sol.cse.fau.edu	gorycki@sol.cse.fau.edu	gorycki@sol.cse.fau.edu
jimg@cybernet.cse.fau.edu	jimg@cybernet.cse.fau.edu	jimg@cybernet.cse.fau.edu

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

"	"	"
i	i	i
repeat	repeat	repeat
myself	myself	myself
when	when	when
under	under	under
stress	stress	stress
.	.	.

i	i	i
repeat	repeat	repeat
myself	myself	myself
when	when	when
under	under	under
stress	stress	stress
.	.	.

i	i	i
repeat	repeat	repeat
myself	myself	myself
when	when	when
under	under	under
stress	stress	stress
.	.	.

i	i	i
repeat	repeat	repeat
myself	myself	myself
when	when	when
under	under	under
stress	stress	stress
.	.	.

i	i	i
repeat	repeat	repeat
.	.	.
.	.	.
.	.	.
"	"	"
adrian	adrian	adrian
belew	belew	belew
,	,	,
"	"	"
indicipline	indiciplin	indicipline
"	"	"

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
