56 21  7 119	56 21  7 119	56 21  7 119
xbos	xbos	xbos
51 26  7 109	51 26  7 109	51 26  7 109
xchi	xchi	xchi
47 25 12 106	47 25 12 106	47 25 12 106
xvan	xvan	xvan
46 29  9 101	46 29  9 101	46 29  9 101
ywas	ywas	ywas
42 34  7  91	42 34  7  91	42 34  7  91
yque	yque	yque
47 27 10 104	47 27 10 104	47 27 10 104
ydet	ydet	ydet
47 28  9 103	47 28  9 103	47 28  9 103
ycal	ycal	ycal
43 30 11  97	43 30 11  97	43 30 11  97
ynj	ynj	ynj
40 36  7  87	40 36  7  87	40 36  7  87
ymon	ymon	ymon
48 30  6 102	48 30  6 102	48 30  6 102
ytor	ytor	ytor
44 29 11  99	44 29 11  99	44 29 11  99
yla	yla	yla
39 35 10  88	39 35 10  88	39 35 10  88
ynyi	ynyi	ynyi
39 37  7  85	39 37  7  85	39 37  7  85
ybuf	ybuf	ybuf
38 36 10  86	38 36 10  86	38 36 10  86
ystl	ystl	ystl
37 36 11  85	37 36 11  85	37 36 11  85
ywin	ywin	ywin
40 37  7  87	40 37  7  87	40 37  7  87

phl	phl	phl
35 37 11  81	35 37 11  81	35 37 11  81
har	har	har
26 51  6  58	26 51  6  58	26 51  6  58
min	min	min
36 38 10  82	36 38 10  82	36 38 10  82
edm	edm	edm
26 50  8  60	26 50  8  60	26 50  8  60

nyr	nyr	nyr
34 38 11  79	34 38 11  79	34 38 11  79
ott	ott	ott
10 70  4  24	10 70  4  24	10 70  4  24
tb	tb	tb
23 54  7  53	23 54  7  53	23 54  7  53
sj	sj	sj
11 71  2  24	11 71  2  24	11 71  2  24

x	x	x
-	-	-
clinched	clinch	clinched
division	divis	division
title	titl	title
y	y	y
-	-	-
clinched	clinch	clinched
playoff	playoff	playoff
berth	berth	berth

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

minnesota	minnesota	minnesota
north	north	north
stars	star	star
(	(	(
36-38-10)   1   1   1   -   3	36-38-10)   1   1   1   -   3	36-38-10)   1   1   1   -   3
detroit	detroit	detroit
red	red	red
wings	wing	wing
(	(	(
47-28-9)   0   2   3   -   5	47-28-9)   0   2   3   -   5	47-28-9)   0   2   3   -   5

1st	1st	1st
period	period	period
:	:	:
min	min	min
,	,	,
mcphee	mcphee	mcphee
18	18	18
-	-	-
(	(	(
ludwig	ludwig	ludwig
)	)	)
1	1	1
:	:	:
23	23	23

2nd	2nd	2nd
period	period	period
:	:	:
min	min	min
,	,	,
dahlen	dahlen	dahlen
34	34	34
-	-	-
(	(	(
courtnall	courtnal	courtnall
,	,	,
gagner	gagner	gagner
)	)	)
(	(	(
pp	pp	pp
)	)	)
0	0	0
:	:	:
31	31	31

det	det	det
,	,	,
drake	drake	drake
18	18	18
-	-	-
(	(	(
howe	howe	howe
,	,	,
ogrodnick	ogrodnick	ogrodnick
)	)	)
9	9	9
:	:	:
14	14	14

det	det	det
,	,	,
ysebaert	ysebaert	ysebaert
34	34	34
-	-	-
(	(	(
lidstrom	lidstrom	lidstrom
,	,	,
howe	howe	howe
)	)	)
(	(	(
pp	pp	pp
)	)	)
17	17	17
:	:	:
37	37	37

3rd	3rd	3rd
period	period	period
:	:	:
det	det	det
,	,	,
ciccarelli	ciccarelli	ciccarelli
41	41	41
-	-	-
(	(	(
coffey	coffey	coffey
,	,	,
chiasson	chiasson	chiasson
)	)	)
(	(	(
pp	pp	pp
)	)	)
0	0	0
:	:	:
32	32	32

det	det	det
,	,	,
kennedy	kennedi	kennedy
19	19	19
-	-	-
(	(	(
burr	burr	burr
,	,	,
probert	probert	probert
)	)	)
3	3	3
:	:	:
42	42	42

det	det	det
,	,	,
yzerman	yzerman	yzerman
58	58	58
-	-	-
(	(	(
ciccarelli	ciccarelli	ciccarelli
,	,	,
gallant	gallant	gallant
)	)	)
6	6	6
:	:	:
17	17	17

min	min	min
,	,	,
dahlen	dahlen	dahlen
35	35	35
-	-	-
(	(	(
courtnall	courtnal	courtnall
,	,	,
gagner	gagner	gagner
)	)	)
19	19	19
:	:	:
11	11	11

powerplay	powerplay	powerplay
opportunities	opportun	opportunity
-	-	-
north	north	north
stars	star	star
1	1	1
of	of	of
2	2	2

red	red	red
wings	wing	wing
2	2	2
of	of	of
4	4	4

shots	shot	shot
on	on	on
goal	goal	goal
-	-	-
north	north	north
stars	star	star
10   9  11  -  30	10   9  11  -  30	10   9  11  -  30

red	red	red
wings	wing	wing
6  15   8  -  29	6  15   8  -  29	6  15   8  -  29

minnesota	minnesota	minnesota
north	north	north
stars	star	star
-	-	-
-	-	-
casey	casey	casey
(	(	(
26-26-5) (29	26-26-5) (29	26-26-5) (29
shots	shot	shot
-	-	-
24	24	24
saves	save	save
)	)	)
detroit	detroit	detroit
red	red	red
wings	wing	wing
-	-	-
-	-	-
cheveldae	chevelda	cheveldae
(	(	(
34-24-7) (30	34-24-7) (30	34-24-7) (30
shots	shot	shot
-	-	-
27	27	27
saves	save	save
)	)	)

att	att	att
-	-	-
19	19	19
,	,	,
749	749	749

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

philadelphia	philadelphia	philadelphia
flyers	flyer	flyer
(	(	(
35-37-11)   1   2   4   -   7	35-37-11)   1   2   4   -   7	35-37-11)   1   2   4   -   7
buffalo	buffalo	buffalo
sabres	sabr	sabre
(	(	(
38-36-10)   0   3   1   -   4	38-36-10)   0   3   1   -   4	38-36-10)   0   3   1   -   4

1st	1st	1st
period	period	period
:	:	:
phl	phl	phl
,	,	,
recchi	recchi	recchi
52	52	52
-	-	-
(	(	(
galley	galley	galley
,	,	,
lindros	lindro	lindros
)	)	)
0	0	0
:	:	:
18	18	18

2nd	2nd	2nd
period	period	period
:	:	:
phl	phl	phl
,	,	,
hawgood	hawgood	hawgood
11	11	11
-	-	-
(	(	(
dineen	dineen	dineen
,	,	,
eklund	eklund	eklund
)	)	)
(	(	(
pp	pp	pp
)	)	)
2	2	2
:	:	:
15	15	15

phl	phl	phl
,	,	,
dineen	dineen	dineen
33	33	33
-	-	-
(	(	(
mcgill	mcgill	mcgill
)	)	)
(	(	(
sh	sh	sh
)	)	)
5	5	5
:	:	:
40	40	40

buf	buf	buf
,	,	,
barnaby	barnabi	barnaby
1	1	1
-	-	-
(	(	(
hawerchuk	hawerchuk	hawerchuk
,	,	,
smehlik	smehlik	smehlik
)	)	)
(	(	(
pp	pp	pp
)	)	)
7	7	7
:	:	:
48	48	48

buf	buf	buf
,	,	,
wood	wood	wood
18	18	18
-	-	-
(	(	(
lafontaine	lafontain	lafontaine
,	,	,
ledyard	ledyard	ledyard
)	)	)
(	(	(
pp	pp	pp
)	)	)
17	17	17
:	:	:
34	34	34

buf	buf	buf
,	,	,
mogilny	mogilni	mogilny
75	75	75
-	-	-
(	(	(
hawerchuk	hawerchuk	hawerchuk
,	,	,
carney	carney	carney
)	)	)
(	(	(
pp	pp	pp
)	)	)
18	18	18
:	:	:
56	56	56

3rd	3rd	3rd
period	period	period
:	:	:
phl	phl	phl
,	,	,
eklund	eklund	eklund
11	11	11
-	-	-
(	(	(
dineen	dineen	dineen
,	,	,
beranek	beranek	beranek
)	)	)
4	4	4
:	:	:
42	42	42

buf	buf	buf
,	,	,
mogilny	mogilni	mogilny
76	76	76
-	-	-
(	(	(
errey	errey	errey
,	,	,
lafontaine	lafontain	lafontaine
)	)	)
5	5	5
:	:	:
24	24	24

phl	phl	phl
,	,	,
dineen	dineen	dineen
34	34	34
-	-	-
(	(	(
brind	brind	brind
'	'	'
amour	amour	amour
)	)	)
(	(	(
pp	pp	pp
)	)	)
6	6	6
:	:	:
44	44	44

phl	phl	phl
,	,	,
dineen	dineen	dineen
35	35	35
-	-	-
(	(	(
brind	brind	brind
'	'	'
amour	amour	amour
,	,	,
galley	galley	galley
)	)	)
(	(	(
sh	sh	sh
)	)	)
8	8	8
:	:	:
39	39	39

phl	phl	phl
,	,	,
acton	acton	acton
8	8	8
-	-	-
(	(	(
dineen	dineen	dineen
,	,	,
brind	brind	brind
'	'	'
amour	amour	amour
)	)	)
19	19	19
:	:	:
48	48	48

powerplay	powerplay	powerplay
opportunities	opportun	opportunity
-	-	-
flyers	flyer	flyer
2	2	2
of	of	of
5	5	5

sabres	sabr	sabre
3	3	3
of	of	of
10	10	10

shots	shot	shot
on	on	on
goal	goal	goal
-	-	-
flyers	flyer	flyer
6   7  13  -  26	6   7  13  -  26	6   7  13  -  26

sabres	sabr	sabre
8  19  18  -  45	8  19  18  -  45	8  19  18  -  45

philadelphia	philadelphia	philadelphia
flyers	flyer	flyer
-	-	-
-	-	-
soderstrom	soderstrom	soderstrom
(	(	(
20-17-6) (45	20-17-6) (45	20-17-6) (45
shots	shot	shot
-	-	-
41	41	41
saves	save	save
)	)	)
buffalo	buffalo	buffalo
sabres	sabr	sabre
-	-	-
-	-	-
fuhr	fuhr	fuhr
(	(	(
10	10	10
shots	shot	shot
-	-	-
7	7	7
saves	save	save
)	)	)
hasek	hasek	hasek
(	(	(
11-10-4) (5	11-10-4) (5	11-10-4) (5
:	:	:
40	40	40
second	second	second
)	)	)

(	(	(
16	16	16
shots	shot	shot
-	-	-
12	12	12
saves	save	save
)	)	)

att	att	att
-	-	-
15	15	15
,	,	,
042	042	042

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

edmonton	edmonton	edmonton
oilers	oiler	oiler
(	(	(
26-50-8)   0   0   0   -   0	26-50-8)   0   0   0   -   0	26-50-8)   0   0   0   -   0
winnipeg	winnipeg	winnipeg
jets	jet	jet
(	(	(
40-37-7)   1   2   0   -   3	40-37-7)   1   2   0   -   3	40-37-7)   1   2   0   -   3

1st	1st	1st
period	period	period
:	:	:
win	win	win
,	,	,
shannon	shannon	shannon
20	20	20
-	-	-
(	(	(
steen	steen	steen
,	,	,
davydov	davydov	davydov
)	)	)
(	(	(
pp	pp	pp
)	)	)
2	2	2
:	:	:
08	08	08

2nd	2nd	2nd
period	period	period
:	:	:
win	win	win
,	,	,
selanne	selann	selanne
76	76	76
-	-	-
(	(	(
olausson	olausson	olausson
)	)	)
5	5	5
:	:	:
25	25	25

win	win	win
,	,	,
zhamnov	zhamnov	zhamnov
25	25	25
-	-	-
(	(	(
selanne	selann	selanne
)	)	)
19	19	19
:	:	:
42	42	42

3rd	3rd	3rd
period	period	period
:	:	:
none	none	none

powerplay	powerplay	powerplay
opportunities	opportun	opportunity
-	-	-
oilers	oiler	oiler
0	0	0
of	of	of
3	3	3

jets	jet	jet
1	1	1
of	of	of
6	6	6

shots	shot	shot
on	on	on
goal	goal	goal
-	-	-
oilers	oiler	oiler
7   8  16  -  31	7   8  16  -  31	7   8  16  -  31

jets	jet	jet
10  16  16  -  42	10  16  16  -  42	10  16  16  -  42

edmonton	edmonton	edmonton
oilers	oiler	oiler
-	-	-
-	-	-
ranford	ranford	ranford
(	(	(
17-38-6) (42	17-38-6) (42	17-38-6) (42
shots	shot	shot
-	-	-
39	39	39
saves	save	save
)	)	)
winnipeg	winnipeg	winnipeg
jets	jet	jet
-	-	-
-	-	-
essensa	essensa	essensa
(	(	(
33-26-6) (31	33-26-6) (31	33-26-6) (31
shots	shot	shot
-	-	-
31	31	31
saves	save	save
)	)	)

att	att	att
-	-	-
12	12	12
,	,	,
229	229	229

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

toronto	toronto	toronto
maple	mapl	maple
leafs	leaf	leaf
(	(	(
44-29-11)   1   1   0   -   2	44-29-11)   1   1   0   -   2	44-29-11)   1   1   0   -   2
chicago	chicago	chicago
blackhawks	blackhawk	blackhawks
(	(	(
47-25-12)   0   2   1   -   3	47-25-12)   0   2   1   -   3	47-25-12)   0   2   1   -   3

1st	1st	1st
period	period	period
:	:	:
tor	tor	tor
,	,	,
baumgartner	baumgartn	baumgartner
1	1	1
-	-	-
18	18	18
:	:	:
40	40	40

2nd	2nd	2nd
period	period	period
:	:	:
chi	chi	chi
,	,	,
roenick	roenick	roenick
50	50	50
-	-	-
(	(	(
murphy	murphi	murphy
,	,	,
chelios	chelio	chelios
)	)	)
1	1	1
:	:	:
29	29	29

tor	tor	tor
,	,	,
andreychuk	andreychuk	andreychuk
55	55	55
-	-	-
(	(	(
mironov	mironov	mironov
,	,	,
lefebvre	lefebvr	lefebvre
)	)	)
13	13	13
:	:	:
22	22	22

chi	chi	chi
,	,	,
murphy	murphi	murphy
7	7	7
-	-	-
(	(	(
roenick	roenick	roenick
,	,	,
chelios	chelio	chelios
)	)	)
(	(	(
pp	pp	pp
)	)	)
19	19	19
:	:	:
05	05	05

3rd	3rd	3rd
period	period	period
:	:	:
chi	chi	chi
,	,	,
matteau	matteau	matteau
15	15	15
-	-	-
10	10	10
:	:	:
51	51	51

powerplay	powerplay	powerplay
opportunities	opportun	opportunity
-	-	-
maple	mapl	maple
leafs	leaf	leaf
1	1	1
of	of	of
3	3	3

blackhawks	blackhawk	blackhawks
1	1	1
of	of	of
7	7	7

shots	shot	shot
on	on	on
goal	goal	goal
-	-	-
maple	mapl	maple
leafs	leaf	leaf
14   4   8  -  26	14   4   8  -  26	14   4   8  -  26

blackhawks	blackhawk	blackhawks
10  13  13  -  36	10  13  13  -  36	10  13  13  -  36

toronto	toronto	toronto
maple	mapl	maple
leafs	leaf	leaf
-	-	-
-	-	-
potvin	potvin	potvin
(	(	(
25-15-7) (36	25-15-7) (36	25-15-7) (36
shots	shot	shot
-	-	-
33	33	33
saves	save	save
)	)	)
chicago	chicago	chicago
blackhawks	blackhawk	blackhawks
-	-	-
-	-	-
belfour	belfour	belfour
(	(	(
41-18-11) (26	41-18-11) (26	41-18-11) (26
shots	shot	shot
-	-	-
24	24	24
saves	save	save
)	)	)

att	att	att
-	-	-
17	17	17
,	,	,
856	856	856

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

tampa	tampa	tampa
bay	bay	bay
lightning	lightn	lightning
(	(	(
23-54-7)   0   2   3   -   5	23-54-7)   0   2   3   -   5	23-54-7)   0   2   3   -   5
st. louis	st. loui	st. louis
blues	blue	blue
(	(	(
37-36-11)   3   3   0   -   6	37-36-11)   3   3   0   -   6	37-36-11)   3   3   0   -   6

1st	1st	1st
period	period	period
:	:	:
stl	stl	stl
,	,	,
shanahan	shanahan	shanahan
50	50	50
-	-	-
(	(	(
brown	brown	brown
,	,	,
felsner	felsner	felsner
)	)	)
10	10	10
:	:	:
44	44	44

stl	stl	stl
,	,	,
miller	miller	miller
23	23	23
-	-	-
(	(	(
bassen	bassen	bassen
,	,	,
brown	brown	brown
)	)	)
19	19	19
:	:	:
38	38	38

stl	stl	stl
,	,	,
bassen	bassen	bassen
8	8	8
-	-	-
(	(	(
zombo	zombo	zombo
)	)	)
19	19	19
:	:	:
48	48	48

2nd	2nd	2nd
period	period	period
:	:	:
stl	stl	stl
,	,	,
bassen	bassen	bassen
9	9	9
-	-	-
(	(	(
hedican	hedican	hedican
,	,	,
miller	miller	miller
)	)	)
0	0	0
:	:	:
14	14	14

stl	stl	stl
,	,	,
miller	miller	miller
24	24	24
-	-	-
(	(	(
zombo	zombo	zombo
,	,	,
hedican	hedican	hedican
)	)	)
11	11	11
:	:	:
09	09	09

tbl	tbl	tbl
,	,	,
maltais	maltai	maltais
7	7	7
-	-	-
(	(	(
hamrlik	hamrlik	hamrlik
)	)	)
11	11	11
:	:	:
27	27	27

tbl	tbl	tbl
,	,	,
bergland	bergland	bergland
3	3	3
-	-	-
(	(	(
harvey	harvey	harvey
,	,	,
gilhen	gilhen	gilhen
)	)	)
17	17	17
:	:	:
16	16	16

tbl	tbl	tbl
,	,	,
shanahan	shanahan	shanahan
51	51	51
-	-	-
(	(	(
emerson	emerson	emerson
)	)	)
19	19	19
:	:	:
38	38	38

3rd	3rd	3rd
period	period	period
:	:	:
tbl	tbl	tbl
,	,	,
creighton	creighton	creighton
19	19	19
-	-	-
(	(	(
bergland	bergland	bergland
,	,	,
bergevin	bergevin	bergevin
)	)	)
0	0	0
:	:	:
40	40	40

tbl	tbl	tbl
,	,	,
chambers	chamber	chamber
10	10	10
-	-	-
(	(	(
zamuner	zamun	zamuner
,	,	,
cole	cole	cole
)	)	)
10	10	10
:	:	:
37	37	37

tbl	tbl	tbl
,	,	,
cole	cole	cole
12	12	12
-	-	-
(	(	(
beers	beer	beer
,	,	,
bradley	bradley	bradley
)	)	)
11	11	11
:	:	:
58	58	58

powerplay	powerplay	powerplay
opportunities	opportun	opportunity
-	-	-
lightning	lightn	lightning
0	0	0
of	of	of
3	3	3

blues	blue	blue
0	0	0
of	of	of
4	4	4

shots	shot	shot
on	on	on
goal	goal	goal
-	-	-
lightning	lightn	lightning
5  12  14  -  31	5  12  14  -  31	5  12  14  -  31

blues	blue	blue
11  11   4  -  26	11  11   4  -  26	11  11   4  -  26

tampa	tampa	tampa
bay	bay	bay
lightning	lightn	lightning
-	-	-
-	-	-
jablonski	jablonski	jablonski
(	(	(
8-24-4) (22	8-24-4) (22	8-24-4) (22
shots	shot	shot
-	-	-
16	16	16
saves	save	save
)	)	)
bergeron	bergeron	bergeron
(	(	(
0	0	0
:	:	:
00	00	00

third	third	third
)	)	)
(	(	(
4	4	4
shots	shot	shot
-	-	-
4	4	4
saves	save	save
)	)	)
st. louis	st. loui	st. louis
blues	blue	blue
-	-	-
-	-	-
joseph	joseph	joseph
(	(	(
29-28-9) (18	29-28-9) (18	29-28-9) (18
shots	shot	shot
-	-	-
15	15	15
saves	save	save
)	)	)
hebert	hebert	hebert
(	(	(
19	19	19
:	:	:
20	20	20
third	third	third
)	)	)

(	(	(
13	13	13
shots	shot	shot
-	-	-
11	11	11
saves	save	save
)	)	)

att	att	att
-	-	-
17	17	17
,	,	,
816	816	816

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

san	san	san
jose	jose	jose
sharks	shark	shark
(	(	(
11-71-2)   0   1   2   -   3	11-71-2)   0   1   2   -   3	11-71-2)   0   1   2   -   3
calgary	calgari	calgary
flames	flame	flame
(	(	(
43-30-11)   0   4   3   -   7	43-30-11)   0   4   3   -   7	43-30-11)   0   4   3   -   7

1st	1st	1st
period	period	period
:	:	:
none	none	none

2nd	2nd	2nd
period	period	period
:	:	:
sjs	sjs	sjs
,	,	,
garpenlov	garpenlov	garpenlov
22	22	22
-	-	-
(	(	(
odgers	odger	odgers
,	,	,
gaudreau	gaudreau	gaudreau
)	)	)
(	(	(
pp	pp	pp
)	)	)
3	3	3
:	:	:
37	37	37

cal	cal	cal
,	,	,
nieuwendyk	nieuwendyk	nieuwendyk
38	38	38
-	-	-
(	(	(
macinnis	macinni	macinnis
,	,	,
suter	suter	suter
)	)	)
(	(	(
pp	pp	pp
)	)	)
5	5	5
:	:	:
26	26	26

cal	cal	cal
,	,	,
ranheim	ranheim	ranheim
21	21	21
-	-	-
(	(	(
otto	otto	otto
,	,	,
suter	suter	suter
)	)	)
10	10	10
:	:	:
43	43	43

cal	cal	cal
,	,	,
yawney	yawney	yawney
1	1	1
-	-	-
(	(	(
nieuwendyk	nieuwendyk	nieuwendyk
,	,	,
roberts	robert	robert
)	)	)
11	11	11
:	:	:
26	26	26

cal	cal	cal
,	,	,
berube	berub	berube
4	4	4
-	-	-
(	(	(
paslawski	paslawski	paslawski
,	,	,
skrudland	skrudland	skrudland
)	)	)
13	13	13
:	:	:
45	45	45

3rd	3rd	3rd
period	period	period
:	:	:
sjs	sjs	sjs
,	,	,
wood	wood	wood
1	1	1
-	-	-
(	(	(
odgers	odger	odgers
,	,	,
kisio	kisio	kisio
)	)	)
8	8	8
:	:	:
00	00	00

cal	cal	cal
,	,	,
reichel	reichel	reichel
40	40	40
-	-	-
9	9	9
:	:	:
26	26	26

cal	cal	cal
,	,	,
roberts	robert	robert
38	38	38
-	-	-
(	(	(
musil	musil	musil
,	,	,
paslawski	paslawski	paslawski
)	)	)
(	(	(
pp	pp	pp
)	)	)
12	12	12
:	:	:
27	27	27

sjs	sjs	sjs
,	,	,
kisio	kisio	kisio
26	26	26
-	-	-
13	13	13
:	:	:
10	10	10

cal	cal	cal
,	,	,
paslawski	paslawski	paslawski
18	18	18
-	-	-
(	(	(
