>	>	>
you	you	you
boston	boston	boston
fans	fan	fan
make	make	make
me	me	me
laugh	laugh	laugh
:	:	:
you	you	you
'	'	'
re	re	re
going	go	going
crazy	crazi	crazy
based	base	based
on	on	on
a	a	a
very	veri	very

>	>	>
recent	recent	recent
boston	boston	boston
domination	domin	domination
over	over	over
montreal	montreal	montreal
in	in	in
the	the	the
playoffs	playoff	playoff
.	.	.

i	i	i
mean	mean	mean
how	how	how

>	>	>
many	mani	many
cups	cup	cup
has	has	ha
boston	boston	boston
won	won	won
compared	compar	compared
to	to	to
montreal	montreal	montreal
'	'	'
s	s	s
23	23	23
?	?	?

and	and	and
who	who	who
do	do	do
you	you	you

>	>	>
think	think	think
is	is	is
going	go	going
to	to	to
win	win	win
the	the	the
*	*	*
*	*	*
next	next	next
*	*	*
*	*	*
cup	cup	cup
between	between	between
the	the	the
2	2	2
teams	team	team
?	?	?

montreal	montreal	montreal

>	>	>
or	or	or
boston	boston	boston
?	?	?

you	you	you
know	know	know
sinden	sinden	sinden
'	'	'
s	s	s
going	go	going
to	to	to
find	find	find
some	some	some
way	way	way
of	of	of
screwing	screw	screwing
up	up	up

>	>	>
even	even	even
this	this	this
good	good	good
boston	boston	boston
team	team	team
.	.	.

he	he	he
'	'	'
ll	ll	ll
fire	fire	fire
suter	suter	suter
or	or	or
trade	trade	trade
away	away	away
a	a	a
vital	vital	vital

>	>	>
star	star	star
.	.	.

(	(	(
admittedly	admit	admittedly
,	,	,
his	his	his
last	last	last
few	few	few
trades	trade	trade
have	have	have
been	been	been
good	good	good
ones	one	one
but	but	but
how	how	how

>	>	>
long	long	long
before	befor	before
his	his	his
luck	luck	luck
runs	run	run
out	out	out
and	and	and
he	he	he
starts	start	start
making	make	making
esposito	esposito	esposito
-	-	-
for	for	for
-	-	-

>	>	>
ratelle	ratell	ratelle
type	type	type
trades	trade	trade
again	again	again
?	?	?
)	)	)

>	>	>

if	if	if
i	i	i
remember	rememb	remember
right	right	right
,	,	,
brad	brad	brad
park	park	park
was	was	wa
also	also	also
involved	involv	involved
in	in	in
that	that	that
trade	trade	trade
.	.	.

he	he	he
wasn	wasn	wasn
'	'	'
t	t	t
all	all	all
that	that	that
bad	bad	bad
a	a	a
hockey	hockey	hockey
player	player	player
.	.	.

but	but	but
let	let	let
'	'	'
s	s	s
look	look	look
at	at	at
some	some	some
of	of	of
sinden	sinden	sinden
'	'	'
s	s	s
trades	trade	trade
over	over	over
the	the	the
years	year	year
:	:	:

?	?	?
?	?	?
?	?	?

for	for	for
rick	rick	rick
middleton	middleton	middleton
(	(	(
rangers	ranger	ranger
)	)	)
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
who	who	who
sinden	sinden	sinden
gave	gave	gave
up	up	up
for	for	for
middle	middl	middle
-	-	-
ton	ton	ton
,	,	,
so	so	so
i	i	i
'	'	'
ll	ll	ll
call	call	call
this	this	this
one	one	one
a	a	a
+	+	+
.	.	.

barry	barri	barry
pederson	pederson	pederson
for	for	for
cam	cam	cam
neely	neeli	neely
(	(	(
canucks	canuck	canuck
)	)	)
.	.	.

+	+	+
+	+	+
+	+	+
.	.	.

any	ani	any
questions	question	question
?	?	?

greg	greg	greg
hawgood	hawgood	hawgood
for	for	for
vladimir	vladimir	vladimir
ruzicka	ruzicka	ruzicka
(	(	(
oilers	oiler	oiler
)	)	)
.	.	.

+	+	+
+	+	+
.	.	.

didja	didja	didja
see	see	see
that	that	that
one	one	one
rosie	rosi	rosie
roofed	roof	roofed
against	against	against
roy	roy	roy
in	in	in
last	last	last
year	year	year
'	'	'
s	s	s
playoffs	playoff	playoff
?	?	?

courtnall	courtnal	courtnall
/	/	/
ranford	ranford	ranford
for	for	for
andy	andi	andy
moog	moog	moog
(	(	(
oilers	oiler	oiler
)	)	)
.	.	.

a	a	a
wash	wash	wash
.	.	.

moog	moog	moog
is	is	is
a	a	a
good	good	good
goaltender	goaltend	goaltender
,	,	,
ranford	ranford	ranford
burned	burn	burned
boston	boston	boston
in	in	in
the	the	the
finals	final	final
in	in	in
his	his	his
first	first	first
year	year	year
,	,	,
and	and	and
courtnall	courtnal	courtnall
always	alway	always
seems	seem	seems
to	to	to
get	get	get
his	his	his
points	point	point
.	.	.

anyone	anyon	anyone
in	in	in
vancouver	vancouv	vancouver
care	care	care
to	to	to
comment	comment	comment
on	on	on
courtnall	courtnal	courtnall
as	as	a
a	a	a
defensive	defens	defensive
liability	liabil	liability
?	?	?

ken	ken	ken
linseman	linseman	linseman
for	for	for
dave	dave	dave
poulin	poulin	poulin
(	(	(
flyers	flyer	flyer
)	)	)
+	+	+
+	+	+
.	.	.

any	ani	any
more	more	more
questions	question	question
?	?	?

janney	janney	janney
/	/	/
quintal	quintal	quintal
for	for	for
adam	adam	adam
oates	oat	oates
(	(	(
blues	blue	blue
)	)	)
.	.	.

+	+	+
+	+	+
.	.	.

janney	janney	janney
is	is	is
an	an	an
enormous	enorm	enormous
talent	talent	talent
and	and	and
a	a	a
personable	person	personable
guy	guy	guy
,	,	,
the	the	the
the	the	the
bruins	bruin	bruin
play	play	play
in	in	in
adam	adam	adam
'	'	'
s	s	s
division	divis	division
.	.	.

enough	enough	enough
said	said	said
?	?	?

so	so	so
,	,	,
even	even	even
if	if	if
you	you	you
count	count	count
the	the	the
esposito	esposito	esposito
/	/	/
vadnais	vadnai	vadnais
/	/	/
ratelle	ratell	ratelle
/	/	/
park	park	park
/	/	/
i	i	i
don	don	don
'	'	'
t	t	t
remember	rememb	remember
who	who	who
else	els	else
(	(	(
joe	joe	joe
zanussi	zanussi	zanussi
?	?	?
)	)	)
trade	trade	trade
as	as	a
a	a	a
double	doubl	double
minus	minus	minus
,	,	,
harry	harri	harry
the	the	the
horse	hors	horse
trader	trader	trader
comes	come	come
out	out	out
on	on	on
top	top	top
.	.	.

i	i	i
submit	submit	submit
that	that	that
the	the	the
bruins	bruin	bruin
are	are	are
always	alway	always
good	good	good
because	becaus	because
of	of	of
harry	harri	harry
,	,	,
not	not	not
in	in	in
spite	spite	spite
of	of	of
him	him	him
.	.	.

btw	btw	btw
,	,	,
do	do	do
you	you	you
really	realli	really
think	think	think
the	the	the
habs	hab	habs
will	will	will
bounce	bounc	bounce
back	back	back
next	next	next
season	season	season
.	.	.

i	i	i
'	'	'
ll	ll	ll
bet	bet	bet
they	they	they
finish	finish	finish
fourth	fourth	fourth
or	or	or
fifth	fifth	fifth
in	in	in
the	the	the
conference	confer	conference
,	,	,
behind	behind	behind
any	ani	any
of	of	of
the	the	the
following	follow	following
:	:	:
pittsburgh	pittsburgh	pittsburgh
,	,	,
quebec	quebec	quebec
,	,	,
boston	boston	boston
,	,	,
washington	washington	washington
,	,	,
islanders	island	islander
.	.	.

someone	someon	someone
correct	correct	correct
me	me	me
if	if	if
these	these	these
five	five	five
teams	team	team
will	will	will
not	not	not
be	be	be
in	in	in
montreal	montreal	montreal
'	'	'
s	s	s
conference	confer	conference
.	.	.

in	in	in
summary	summari	summary
,	,	,
things	thing	thing
look	look	look
bleak	bleak	bleak
for	for	for
the	the	the
habs	hab	habs
,	,	,
at	at	at
least	least	least
in	in	in
the	the	the
near	near	near
future	futur	future
.	.	.

i	i	i
suspect	suspect	suspect
that	that	that
the	the	the
next	next	next
team	team	team
from	from	from
la	la	la
belle	bell	belle
province	provinc	province
to	to	to
win	win	win
the	the	the
cup	cup	cup
will	will	will
be	be	be
that	that	that
team	team	team
that	that	that
lindros	lindro	lindros
didn	didn	didn
'	'	'
t	t	t
want	want	want
to	to	to
play	play	play
for	for	for
.	.	.

>	>	>
i	i	i
admit	admit	admit
that	that	that
i	i	i
'	'	'
ve	ve	ve
been	been	been
suffering	suffer	suffering
lately	late	lately
with	with	with
the	the	the
boston	boston	boston
gets	get	get
hot	hot	hot
while	while	while

>	>	>
montreal	montreal	montreal
swans	swan	swan
in	in	in
the	the	the
playoffs	playoff	playoff
type	type	type
years	year	year
.	.	.

but	but	but
i	i	i
*	*	*
*	*	*
do	do	do
*	*	*
*	*	*
have	have	have
the	the	the
sure	sure	sure

>	>	>
knowledge	knowledg	knowledge
that	that	that
the	the	the
montreal	montreal	montreal
braintrust	braintrust	braintrust
will	will	will
keep	keep	keep
plugging	plug	plugging
away	away	away
until	until	until

>	>	>
they	they	they
hit	hit	hit
the	the	the
right	right	right
formula	formula	formula
for	for	for
yet	yet	yet
another	anoth	another
cup	cup	cup
.	.	.

whereas	wherea	whereas
if	if	if
i	i	i
were	were	were
a	a	a

>	>	>
boston	boston	boston
fan	fan	fan
,	,	,
i	i	i
'	'	'
d	d	d
have	have	have
this	this	this
kind	kind	kind
of	of	of
despair	despair	despair
that	that	that
as	as	a
long	long	long
as	as	a
harry	harri	harry
sinden	sinden	sinden

>	>	>
is	is	is
running	run	running
the	the	the
show	show	show
,	,	,
the	the	the
bruins	bruin	bruin
will	will	will
always	alway	always
be	be	be
good	good	good
but	but	but
*	*	*
*	*	*
never	never	never
*	*	*
*	*	*

>	>	>
good	good	good
enough	enough	enough
.	.	.

>	>	>

>	>	>
-	-	-
jack	jack	jack

-	-	-
-	-	-
dan	dan	dan
lyddy	lyddi	lyddy
daniell@cory.berkeley.edu	daniell@cory.berkeley.edu	daniell@cory.berkeley.edu
university	univers	university
of	of	of
california	california	california
at	at	at
berkeley	berkeley	berkeley

my	my	my
two	two	two
favorite	favorit	favorite
hockey	hockey	hockey
teams	team	team
:	:	:
1	1	1
)	)	)
the	the	the
boston	boston	boston
bruins	bruin	bruin

2	2	2
)	)	)
whoever	whoever	whoever
'	'	'
s	s	s
playing	play	playing
pittsburgh	pittsburgh	pittsburgh
