"	"	"
i	i	i
want	want	want
to	to	to
be	be	be
a	a	a
part	part	part
of	of	of
the	the	the
team	team	team
at	at	at
the	the	the
most	most	most
crucial	crucial	crucial
time	time	time
of	of	of
the	the	the
year	year	year
,	,	,
the	the	the
most	most	most
fun	fun	fun
time	time	time
of	of	of
the	the	the
year	year	year
,	,	,
and	and	and
i	i	i
'	'	'
m	m	m
not	not	not
,	,	,
"	"	"
stauber	stauber	stauber
said	said	said
with	with	with
some	some	some
emotion	emot	emotion
monday	monday	monday
.	.	.

"	"	"
i	i	i
think	think	think
i	i	i
have	have	have
worked	work	worked
hard	hard	hard
enough	enough	enough
for	for	for
that	that	that
.	.	.
"	"	"

stauber	stauber	stauber
said	said	said
he	he	he
accepts	accept	accepts
melrose	melros	melrose
'	'	'
s	s	s
choice	choic	choice
of	of	of
kelly	kelli	kelly
hrudey	hrudey	hrudey
as	as	a
the	the	the
teams	team	team
top	top	top
goalie	goali	goalie
in	in	in
their	their	their
playoff	playoff	playoff
series	seri	series
with	with	with
the	the	the
calgary	calgari	calgary
flames	flame	flame
.	.	.

hrudey	hrudey	hrudey
made	made	made
21	21	21
saves	save	save
in	in	in
sundays	sunday	sunday
6	6	6
-	-	-
3	3	3
opening	open	opening
victory	victori	victory
.	.	.

but	but	but
stauber	stauber	stauber
clearly	clear	clearly
is	is	is
upset	upset	upset
with	with	with
his	his	his
sudden	sudden	sudden
status	status	status
as	as	a
the	the	the
no	no	no
.	.	.
3	3	3
man	man	man
behind	behind	behind
rick	rick	rick
knickle	knickl	knickle
.	.	.

stauber	stauber	stauber
had	had	had
a	a	a
4	4	4
-	-	-
1	1	1
-	-	-
2	2	2
record	record	record
and	and	and
2	2	2
.	.	.
98	98	98
goals	goal	goal
-	-	-
against	against	against
average	averag	average
down	down	down
the	the	the
stretch	stretch	stretch
in	in	in
the	the	the
regular	regular	regular
season	season	season
and	and	and
nearly	near	nearly
wrestled	wrestl	wrestled
the	the	the
no	no	no
.	.	.
1	1	1
job	job	job
from	from	from
hrudey	hrudey	hrudey
.	.	.

knickle	knickl	knickle
?	?	?

he	he	he
won	won	won
2	2	2
of	of	of
3	3	3
decisions	decis	decision
but	but	but
had	had	had
a	a	a
bloated	bloat	bloated
5	5	5
.	.	.
26	26	26
average	averag	average
,	,	,
twice	twice	twice
was	was	wa
yanked	yank	yanked
from	from	from
games	game	game
(	(	(
once	onc	once
for	for	for
stomach	stomach	stomach
cramps	cramp	cramp
)	)	)
and	and	and
hasn	hasn	hasn
'	'	'
t	t	t
played	play	played
since	sinc	since
march	march	march
29	29	29
.	.	.

yet	yet	yet
,	,	,
when	when	when
the	the	the
series	seri	series
resumes	resum	resume
wednesday	wednesday	wednesday
,	,	,
knickle	knickl	knickle
will	will	will
serve	serv	serve
as	as	a
hrudey	hrudey	hrudey
'	'	'
s	s	s
backup	backup	backup
again	again	again
and	and	and
stauber	stauber	stauber
will	will	will
have	have	have
to	to	to
satisfy	satisfi	satisfy
his	his	his
playoff	playoff	playoff
hunger	hunger	hunger
by	by	by
munching	munch	munching
on	on	on
olympic	olymp	olympic
saddledome	saddledom	saddledome
popcorn	popcorn	popcorn
.	.	.

"	"	"
if	if	if
i	i	i
'	'	'
m	m	m
supposedly	suppos	supposedly
close	close	close
to	to	to
being	be	being
the	the	the
starter	starter	starter
or	or	or
could	could	could
have	have	have
been	been	been
the	the	the
starter	starter	starter
.	.	.
.	.	.
.	.	.
i	i	i
dropped	drop	dropped
too	too	too
.	.	.

3	3	3
.	.	.
what	what	what
happened	happen	happened
to	to	to
no	no	no
.	.	.
2	2	2
?	?	?
"	"	"
stauber	stauber	stauber
wondered	wonder	wondered
.	.	.

"	"	"
not	not	not
that	that	that
i	i	i
'	'	'
d	d	d
be	be	be
happy	happi	happy
with	with	with
no	no	no
.	.	.
2	2	2
,	,	,
but	but	but
i	i	i
feel	feel	feel
i	i	i
should	should	should
at	at	at
least	least	least
be	be	be
a	a	a
part	part	part
of	of	of
this	this	this
team	team	team
in	in	in
the	the	the
playoffs	playoff	playoff
.	.	.
"	"	"

perhaps	perhap	perhaps
stauber	stauber	stauber
eventually	eventu	eventually
will	will	will
get	get	get
his	his	his
chance	chanc	chance
,	,	,
but	but	but
melrose	melros	melrose
apparently	appar	apparently
is	is	is
not	not	not
convinced	convinc	convinced
the	the	the
25	25	25
-	-	-
year	year	year
old	old	old
is	is	is
capable	capabl	capable
of	of	of
handling	handl	handling
playoff	playoff	playoff
pressure	pressur	pressure
.	.	.

while	while	while
insisting	insist	insisting
he	he	he
is	is	is
the	the	the
kings	king	king
'	'	'
"	"	"
goalie	goali	goalie
of	of	of
the	the	the
future	futur	future
,	,	,
"	"	"
melrose	melros	melrose
said	said	said
stauber	stauber	stauber
flubbed	flub	flubbed
all	all	all
four	four	four
of	of	of
the	the	the
big	big	big
games	game	game
he	he	he
was	was	wa
asked	ask	asked
to	to	to
win	win	win
this	this	this
season	season	season
.	.	.

they	they	they
were	were	were
,	,	,
according	accord	according
to	to	to
melrose	melros	melrose
:	:	:
a	a	a
7	7	7
-	-	-
2	2	2
loss	loss	loss
to	to	to
san	san	san
jose	jose	jose
on	on	on
dec	dec	dec
.	.	.

26	26	26
;	;	;
an	an	an
8	8	8
-	-	-
3	3	3
loss	loss	loss
to	to	to
the	the	the
new	new	new
york	york	york
rangers	ranger	ranger
on	on	on
jan	jan	jan
.	.	.

23	23	23
;	;	;
a	a	a
6	6	6
-	-	-
6	6	6
tie	tie	tie
with	with	with
detroit	detroit	detroit
on	on	on
feb	feb	feb
.	.	.

11	11	11
;	;	;
an	an	an
8	8	8
-	-	-
6	6	6
loss	loss	loss
to	to	to
vancouver	vancouv	vancouver
on	on	on
thursday	thursday	thursday
.	.	.

"	"	"
four	four	four
times	time	time
this	this	this
season	season	season
robb	robb	robb
could	could	could
have	have	have
emerged	emerg	emerged
as	as	a
the	the	the
elite	elit	elite
goalie	goali	goalie
,	,	,
he	he	he
could	could	could
have	have	have
taken	taken	taken
it	it	it
away	away	away
from	from	from
kelly	kelli	kelly
hrudey	hrudey	hrudey
,	,	,
and	and	and
he	he	he
didn	didn	didn
'	'	'
t	t	t
do	do	do
it	it	it
,	,	,
"	"	"
melrose	melros	melrose
said	said	said
.	.	.

"	"	"
an	an	an
elite	elit	elite
goaltender	goaltend	goaltender
has	has	ha
to	to	to
carry	carri	carry
the	the	the
ball	ball	ball
when	when	when
you	you	you
give	give	give
it	it	it
to	to	to
him	him	him
.	.	.

the	the	the
mark	mark	mark
of	of	of
a	a	a
great	great	great
goalie	goali	goalie
is	is	is
that	that	that
he	he	he
isn	isn	isn
'	'	'
t	t	t
satisfied	satisfi	satisfied
to	to	to
be	be	be
a	a	a
backup	backup	backup
.	.	.
"	"	"

"	"	"
i	i	i
'	'	'
m	m	m
not	not	not
blaming	blame	blaming
robb	robb	robb
for	for	for
the	the	the
losses	loss	loss
,	,	,
but	but	but
if	if	if
you	you	you
'	'	'
re	re	re
going	go	going
to	to	to
be	be	be
no	no	no
.	.	.
1	1	1
,	,	,
you	you	you
'	'	'
ve	ve	ve
got	got	got
to	to	to
be	be	be
able	abl	able
to	to	to
walk	walk	walk
your	your	your
talk	talk	talk
.	.	.

you	you	you
'	'	'
ve	ve	ve
got	got	got
to	to	to
be	be	be
able	abl	able
to	to	to
play	play	play
when	when	when
everything	everyth	everything
is	is	is
on	on	on
the	the	the
line	line	line
.	.	.

robb	robb	robb
stauber	stauber	stauber
has	has	ha
a	a	a
great	great	great
deal	deal	deal
of	of	of
ability	abil	ability
,	,	,
but	but	but
maybe	mayb	maybe
i	i	i
expect	expect	expect
more	more	more
from	from	from
him	him	him
than	than	than
he	he	he
does	doe	doe
.	.	.
"	"	"

ouch	ouch	ouch
.	.	.

that	that	that
remark	remark	remark
stung	stung	stung
stauber	stauber	stauber
.	.	.

he	he	he
began	began	began
the	the	the
season	season	season
9	9	9
-	-	-
0	0	0
-	-	-
1	1	1
,	,	,
struggled	struggl	struggled
when	when	when
the	the	the
team	team	team
hit	hit	hit
a	a	a
mid	mid	mid
-	-	-
season	season	season
slump	slump	slump
,	,	,
didn	didn	didn
'	'	'
t	t	t
play	play	play
for	for	for
a	a	a
month	month	month
after	after	after
knickle	knickl	knickle
was	was	wa
signed	sign	signed
off	off	off
the	the	the
san	san	san
diego	diego	diego
gulls	gull	gull
roster	roster	roster
,	,	,
then	then	then
came	came	came
on	on	on
at	at	at
the	the	the
end	end	end
.	.	.

"	"	"
i	i	i
expect	expect	expect
more	more	more
from	from	from
myself	myself	myself
than	than	than
anybody	anybodi	anybody
,	,	,
including	includ	including
barry	barri	barry
melrose	melros	melrose
,	,	,
"	"	"
said	said	said
stauber	stauber	stauber
,	,	,
a	a	a
three	three	three
-	-	-
year	year	year
star	star	star
at	at	at
the	the	the
university	univers	university
of	of	of
minnesota	minnesota	minnesota
who	who	who
left	left	left
school	school	school
in	in	in
1989	1989	1989
,	,	,
only	onli	only
to	to	to
have	have	have
his	his	his
development	develop	development
hampered	hamper	hampered
by	by	by
a	a	a
string	string	string
of	of	of
serious	serious	serious
injuries	injuri	injury
.	.	.

"	"	"
what	what	what
i	i	i
'	'	'
ve	ve	ve
been	been	been
through	through	through
the	the	the
last	last	last
four	four	four
years	year	year
-	-	-
two	two	two
knee	knee	knee
operations	oper	operation
,	,	,
a	a	a
herniated	herniat	herniated
disk	disk	disk
in	in	in
my	my	my
back	back	back
,	,	,
shoulder	shoulder	shoulder
surgery	surgeri	surgery
-	-	-
what	what	what
more	more	more
can	can	can
i	i	i
go	go	go
through	through	through
?	?	?

i	i	i
obviously	obvious	obviously
do	do	do
expect	expect	expect
a	a	a
lot	lot	lot
from	from	from
myself	myself	myself
,	,	,
otherwise	otherwis	otherwise
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
be	be	be
here	here	here
.	.	.
"	"	"

"	"	"
anybody	anybodi	anybody
who	who	who
would	would	would
disagree	disagre	disagree
with	with	with
that	that	that
doesn	doesn	doesn
'	'	'
t	t	t
know	know	know
me	me	me
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
saying	say	saying
barry	barri	barry
doesn	doesn	doesn
'	'	'
t	t	t
know	know	know
me	me	me
,	,	,
but	but	but
don	don	don
'	'	'
t	t	t
say	say	say
i	i	i
'	'	'
ve	ve	ve
been	been	been
without	without	without
expectations	expect	expectation
.	.	.

if	if	if
anything	anyth	anything
,	,	,
i	i	i
'	'	'
m	m	m
a	a	a
perfectionist	perfectionist	perfectionist
.	.	.
"	"	"

stauber	stauber	stauber
acknowledged	acknowledg	acknowledged
he	he	he
played	play	played
poorly	poor	poorly
in	in	in
the	the	the
four	four	four
games	game	game
melrose	melros	melrose
mentioned	mention	mentioned
.	.	.

"	"	"
but	but	but
even	even	even
though	though	though
i	i	i
didn	didn	didn
'	'	'
t	t	t
play	play	play
well	well	well
,	,	,
i	i	i
get	get	get
knocked	knock	knocked
down	down	down
from	from	from
maybe	mayb	maybe
on	on	on
to	to	to
three	three	three
?	?	?

it	it	it
'	'	'
s	s	s
a	a	a
bit	bit	bit
of	of	of
a	a	a
jump	jump	jump
,	,	,
"	"	"
he	he	he
said	said	said
.	.	.

"	"	"
you	you	you
'	'	'
re	re	re
almost	almost	almost
no	no	no
.	.	.
1	1	1
,	,	,
or	or	or
if	if	if
you	you	you
play	play	play
a	a	a
good	good	good
game	game	game
you	you	you
'	'	'
re	re	re
no	no	no
.	.	.
1	1	1
and	and	and
if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
you	you	you
'	'	'
re	re	re
no	no	no
.	.	.
3	3	3
?	?	?
why	whi	why
does	doe	doe
jack	jack	jack
nicklaus	nicklaus	nicklaus
shoot	shoot	shoot
a	a	a
67	67	67
and	and	and
then	then	then
a	a	a
75	75	75
?	?	?

can	can	can
you	you	you
explain	explain	explain
that	that	that
?	?	?

that	that	that
'	'	'
s	s	s
what	what	what
barry	barri	barry
wanted	want	wanted
me	me	me
to	to	to
explain	explain	explain
to	to	to
him	him	him
,	,	,
why	whi	why
i	i	i
didn	didn	didn
'	'	'
t	t	t
come	come	come
through	through	through
when	when	when
he	he	he
counted	count	counted
on	on	on
me	me	me
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
.	.	.

what	what	what
i	i	i
do	do	do
know	know	know
is	is	is
,	,	,
it	it	it
'	'	'
s	s	s
a	a	a
sport	sport	sport
.	.	.

i	i	i
'	'	'
ll	ll	ll
be	be	be
there	there	there
.	.	.
"	"	"

melrose	melros	melrose
'	'	'
s	s	s
"	"	"
goalie	goali	goalie
of	of	of
the	the	the
future	futur	future
"	"	"
statement	statement	statement
doesn	doesn	doesn
'	'	'
t	t	t
mean	mean	mean
much	much	much
to	to	to
stauber	stauber	stauber
.	.	.

"	"	"
before	befor	before
you	you	you
know	know	know
it	it	it
,	,	,
i	i	i
'	'	'
ll	ll	ll
be	be	be
30	30	30
and	and	and
there	there	there
will	will	will
be	be	be
no	no	no
future	futur	future
,	,	,
"	"	"
he	he	he
said	said	said
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

*	*	*
game	game	game
1	1	1
of	of	of
the	the	the
kings	king	king
@	@	@
flames	flame	flame
playoff	playoff	playoff
series	seri	series
drew	drew	drew
a	a	a
4	4	4
.	.	.
2	2	2
nielsen	nielsen	nielsen
rating	rate	rating
on	on	on
abc	abc	abc
channel	channel	channel
7	7	7
here	here	here
in	in	in
la	la	la
.	.	.

the	the	the
kings	king	king
averaged	averag	averaged
a	a	a
2	2	2
.	.	.
1	1	1
nielsen	nielsen	nielsen
rating	rate	rating
in	in	in
the	the	the
10	10	10
regular	regular	regular
season	season	season
games	game	game
aired	air	aired
on	on	on
channel	channel	channel
5	5	5
.	.	.

around	around	around
the	the	the
nhl	nhl	nhl
:	:	:

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

*	*	*
san	san	san
jose	jose	jose
fired	fire	fired
coach	coach	coach
george	georg	george
kingston	kingston	kingston
,	,	,
who	who	who
lead	lead	lead
the	the	the
team	team	team
to	to	to
a	a	a
11	11	11
-	-	-
71	71	71
-	-	-
2	2	2
mark	mark	mark
in	in	in
their	their	their
2nd	2nd	2nd
nhl	nhl	nhl
season	season	season
.	.	.

kingston	kingston	kingston
was	was	wa
28	28	28
-	-	-
129	129	129
-	-	-
7	7	7
over	over	over
the	the	the
past	past	past
2	2	2
years	year	year
with	with	with
the	the	the
sharks	shark	shark
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

*	*	*
former	former	former
islander	island	islander
executive	execut	executive
bill	bill	bill
torrey	torrey	torrey
was	was	wa
named	name	named
as	as	a
president	presid	president
of	of	of
the	the	the
expansion	expans	expansion
florida	florida	florida
panthers	panther	panther
.	.	.

bobby	bobbi	bobby
clarke	clark	clarke
was	was	wa
named	name	named
as	as	a
the	the	the
clubs	club	club
general	general	general
manager	manag	manager
.	.	.

*	*	*
last	last	last
nights	night	night
games	game	game
:	:	:

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
win	win	win
2	2	2
@	@	@
van	van	van
4	4	4
(	(	(
van	van	van
leads	lead	lead
1	1	1
-	-	-
0	0	0
)	)	)
tor	tor	tor
3	3	3
@	@	@
det	det	det
6	6	6
(	(	(
det	det	det
leads	lead	lead
1	1	1
-	-	-
0	0	0
)	)	)

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
stan	stan	stan
willis	willi	willis
(	(	(
willis@empire.dnet.hac.com	willis@empire.dnet.hac.com	willis@empire.dnet.hac.com
)	)	)
net	net	net
contact	contact	contact
:	:	:
l	l	l
.	.	.
a	a	a
.	.	.
kings	king	king

>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
>	>	>

talk	talk	talk
with	with	with
the	the	the
l	l	l
.	.	.
a	a	a
.	.	.
kings	king	king
mailing	mail	mailing
list	list	list
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

kings@cs.stanford.edu	kings@cs.stanford.edu	kings@cs.stanford.edu

to	to	to
subscribe	subscrib	subscribe
or	or	or
unsubscribe	unsubscrib	unsubscribe
:	:	:
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

kings-request@cs.stanford.edu	kings-request@cs.stanford.edu	kings-request@cs.stanford.edu

<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<
<	<	<

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
