came	came	came
,	,	,
pittsburgh	pittsburgh	pittsburgh
finished	finish	finished
with	with	with
38	38	38
points	point	point
.	.	.

following	follow	following
his	his	his
arrival	arriv	arrival
,	,	,
the	the	the
pens	pen	pen

>	>	>
>	>	>
finished	finish	finished
with	with	with
53	53	53
,	,	,
76	76	76
,	,	,
72	72	72
,	,	,
81	81	81
,	,	,
87	87	87
,	,	,
72	72	72
,	,	,
88	88	88
,	,	,
and	and	and
87	87	87
points	point	point
,	,	,
with	with	with
a	a	a
couple	coupl	couple
of	of	of

^	^	^
^	^	^

>	>	>
>	>	>
stanley	stanley	stanley
cups	cup	cup
thrown	thrown	thrown
in	in	in
.	.	.

>	>	>
it	it	it
was	was	wa
at	at	at
this	this	this
point	point	point
the	the	the
pens	pen	pen
attendance	attend	attendance
was	was	wa
near	near	near
capacity	capac	capacity
(	(	(
34	34	34
out	out	out
of	of	of
40	40	40

>	>	>
sellouts	sellout	sellout
)	)	)
yet	yet	yet
they	they	they
hadn	hadn	hadn
'	'	'
t	t	t
made	made	made
the	the	the
playoffs	playoff	playoff
since	sinc	since
1982	1982	1982
.	.	.

how	how	how
do	do	do
you	you	you
explain	explain	explain

>	>	>
a	a	a
6th	6th	6th
place	place	place
team	team	team
breaking	break	breaking
attendance	attend	attendance
records	record	record
when	when	when
they	they	they
haven	haven	haven
'	'	'
t	t	t
been	been	been
to	to	to
the	the	the

>	>	>
playoffs	playoff	playoff
in	in	in
7	7	7
years	year	year
?	?	?

mario	mario	mario
lemieux	lemieux	lemieux
is	is	is
the	the	the
explanation	explan	explanation
,	,	,
imho	imho	imho
.	.	.

>	>	>
you	you	you
could	could	could
make	make	make
a	a	a
case	case	case
that	that	that
the	the	the
*	*	*
expectation	expect	expectation
*	*	*
of	of	of
an	an	an
improving	improv	improving
team	team	team
that	that	that

>	>	>
would	would	would
make	make	make
the	the	the
playoffs	playoff	playoff
is	is	is
the	the	the
reason	reason	reason
.	.	.

funny	funni	funny
you	you	you
should	should	should
mention	mention	mention
it	it	it
.	.	.
.	.	.
.	.	.
this	this	this
is	is	is
exactly	exact	exactly
the	the	the
case	case	case
i	i	i
was	was	wa
going	go	going
to	to	to
make	make	make
.	.	.

>	>	>
but	but	but
i	i	i
think	think	think
the	the	the
reason	reason	reason
is	is	is
lemieux	lemieux	lemieux

>	>	>
had	had	had
a	a	a
168	168	168
point	point	point
season	season	season
and	and	and
was	was	wa
the	the	the
first	first	first
non	non	non
-	-	-
gretzky	gretzki	gretzky
to	to	to
win	win	win
the	the	the
hart	hart	hart
and	and	and

>	>	>
ross	ross	ross
since	sinc	since
1980	1980	1980
.	.	.

people	peopl	people
turned	turn	turned
out	out	out
to	to	to
watch	watch	watch
him	him	him
play	play	play
.	.	.

i	i	i
will	will	will
grant	grant	grant
that	that	that
a	a	a
star	star	star
like	like	like
mario	mario	mario
will	will	will
draw	draw	draw
fans	fan	fan
,	,	,
even	even	even
if	if	if
the	the	the
team	team	team
sucks	suck	suck
.	.	.

but	but	but
this	this	this
is	is	is
short	short	short
term	term	term
only	onli	only
;	;	;
i	i	i
still	still	still
do	do	do
not	not	not
think	think	think
the	the	the
attendance	attend	attendance
increase	increas	increase
will	will	will
last	last	last
,	,	,
unless	unless	unless
the	the	the
team	team	team
is	is	is
a	a	a
winning	win	winning
/	/	/
competitive	competit	competitive
/	/	/
improving	improv	improving
/	/	/
butt	butt	butt
-	-	-
kicking	kick	kicking
one	one	one
.	.	.

pittsburgh	pittsburgh	pittsburgh
was	was	wa
still	still	still
getting	get	getting
better	better	better
,	,	,
so	so	so
people	peopl	people
continued	continu	continued
to	to	to
support	support	support
them	them	them
.	.	.

if	if	if
they	they	they
suddenly	sudden	suddenly
dropped	drop	dropped
to	to	to
,	,	,
say	say	say
,	,	,
50	50	50
points	point	point
,	,	,
you	you	you
'	'	'
d	d	d
have	have	have
knee	knee	knee
surgery	surgeri	surgery
for	for	for
some	some	some
of	of	of
the	the	the
people	peopl	people
jumping	jump	jumping
off	off	off
the	the	the
bandwagon	bandwagon	bandwagon
.	.	.

>	>	>
also	also	also
,	,	,
the	the	the
following	follow	following
year	year	year
(	(	(
88	88	88
-	-	-
89	89	89
)	)	)
the	the	the
pens	pen	pen
had	had	had
89	89	89
points	point	point
not	not	not
87	87	87
.	.	.

ok	ok	ok
.	.	.
my	my	my
numbers	number	number
came	came	came
from	from	from
the	the	the
nhl	nhl	nhl
guide	guid	guide
and	and	and
record	record	record
book	book	book
.	.	.

>	>	>
they	they	they
made	made	made
the	the	the
transaction	transact	transaction
to	to	to
try	tri	try
and	and	and
build	build	build
a	a	a
winner	winner	winner
around	around	around
mario	mario	mario
,	,	,
that	that	that
is	is	is

>	>	>
true	true	true
.	.	.

but	but	but
the	the	the
improvement	improv	improvement
in	in	in
attendance	attend	attendance
came	came	came
before	befor	before
they	they	they
started	start	started
doing	do	doing

>	>	>
this	this	this
(	(	(
coffey	coffey	coffey
late	late	late
in	in	in
1987	1987	1987
)	)	)
and	and	and
before	befor	before
they	they	they
even	even	even
had	had	had
a	a	a
playoff	playoff	playoff
bound	bound	bound
team	team	team
.	.	.

>	>	>
a	a	a
doubling	doubl	doubling
of	of	of
attendance	attend	attendance
occured	occur	occured
in	in	in
1984	1984	1984
-	-	-
85	85	85
from	from	from
the	the	the
previous	previous	previous
year	year	year
.	.	.

an	an	an

>	>	>
increase	increas	increase
from	from	from
38	38	38
points	point	point
to	to	to
53	53	53
points	point	point
is	is	is
not	not	not
going	go	going
to	to	to
do	do	do
that	that	that
.	.	.

the	the	the
arrival	arriv	arrival

>	>	>
of	of	of
mario	mario	mario
lemieux	lemieux	lemieux
is	is	is
what	what	what
did	did	did
it	it	it
.	.	.

you	you	you
can	can	can
give	give	give
the	the	the
credit	credit	credit
to	to	to
mario	mario	mario
since	sinc	since
he	he	he
deserves	deserv	deserves
it	it	it
.	.	.

but	but	but
my	my	my
point	point	point
is	is	is
that	that	that
it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
mario	mario	mario
himself	himself	himself
,	,	,
but	but	but
it	it	it
was	was	wa
the	the	the
*	*	*
expectation	expect	expectation
*	*	*
of	of	of
things	thing	thing
to	to	to
come	come	come
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
a	a	a
winning	win	winning
team	team	team
)	)	)
that	that	that
he	he	he
created	creat	created
by	by	by
being	be	being
the	the	the
next	next	next
great	great	great
hockey	hockey	hockey
superstar	superstar	superstar
.	.	.

and	and	and
before	befor	before
anybody	anybodi	anybody
jumps	jump	jump
in	in	in
and	and	and
says	say	say
i	i	i
'	'	'
m	m	m
nit	nit	nit
-	-	-
picking	pick	picking
and	and	and
mincing	minc	mincing
words	word	word
,	,	,
go	go	go
back	back	back
and	and	and
read	read	read
from	from	from
where	where	where
this	this	this
thread	thread	thread
started	start	started
.	.	.
.	.	.
.	.	.

it	it	it
might	might	might
help	help	help
to	to	to
think	think	think
about	about	about
what	what	what
would	would	would
go	go	go
through	through	through
a	a	a
fan	fan	fan
'	'	'
s	s	s
mind	mind	mind
who	who	who
suddenly	sudden	suddenly
found	found	found
an	an	an
interest	interest	interest
in	in	in
mario	mario	mario
and	and	and
the	the	the
pens	pen	pen
.	.	.

was	was	wa
it	it	it
"	"	"
gee	gee	gee
,	,	,
mario	mario	mario
lemieux	lemieux	lemieux
is	is	is
amazing	amaz	amazing
,	,	,
i	i	i
'	'	'
ll	ll	ll
go	go	go
watch	watch	watch
him	him	him
play	play	play
"	"	"
,	,	,
or	or	or
was	was	wa
it	it	it
"	"	"
gee	gee	gee
,	,	,
now	now	now
we	we	we
'	'	'
ve	ve	ve
got	got	got
a	a	a
*	*	*
kick	kick	kick
*	*	*

*	*	*
ass	ass	as
*	*	*
guy	guy	guy
on	on	on
*	*	*
our	our	our
*	*	*
side	side	side
,	,	,
i	i	i
'	'	'
ll	ll	ll
go	go	go
watch	watch	watch
him	him	him
play	play	play
"	"	"
.	.	.

i	i	i
think	think	think
it	it	it
was	was	wa
the	the	the
latter	latter	latter
.	.	.

>	>	>
similar	similar	similar
thing	thing	thing
happened	happen	happened
in	in	in
l	l	l
.	.	.
a	a	a
.	.	.
before	befor	before

>	>	>
gretzky	gretzki	gretzky
'	'	'
s	s	s
arrival	arriv	arrival
,	,	,
about	about	about
12000	12000	12000
per	per	per
game	game	game
.	.	.

after	after	after
,	,	,
constant	constant	constant
sellouts	sellout	sellout
.	.	.

they	they	they

>	>	>
are	are	are
still	still	still
selling	sell	selling
out	out	out
every	everi	every
game	game	game
despite	despit	despite
showing	show	showing
little	littl	little
or	or	or
no	no	no
improvement	improv	improvement

>	>	>
since	sinc	since
gretzky	gretzki	gretzky
'	'	'
s	s	s
first	first	first
year	year	year
there	there	there
.	.	.

how	how	how
do	do	do
you	you	you
explain	explain	explain
it	it	it
?	?	?

people	peopl	people
are	are	are
going	go	going

>	>	>
to	to	to
see	see	see
gretzky	gretzki	gretzky
.	.	.

they	they	they
certainly	certain	certainly
aren	aren	aren
'	'	'
t	t	t
going	go	going
to	to	to
see	see	see
a	a	a
winner	winner	winner
,	,	,
they	they	they
haven	haven	haven
'	'	'
t	t	t

>	>	>
got	got	got
a	a	a
winner	winner	winner
.	.	.

they	they	they
'	'	'
ve	ve	ve
had	had	had
much	much	much
better	better	better
teams	team	team
in	in	in
their	their	their
past	past	past
history	histori	history
than	than	than

>	>	>
they	they	they
currently	current	currently
have	have	have
,	,	,
yet	yet	yet
they	they	they
didn	didn	didn
'	'	'
t	t	t
draw	draw	draw
as	as	a
well	well	well
then	then	then
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
this	this	this
is	is	is
accurate	accur	accurate
.	.	.

the	the	the
*	*	*
tickets	ticket	ticket
*	*	*
sell	sell	sell
,	,	,
but	but	but
people	peopl	people
don	don	don
'	'	'
t	t	t
go	go	go
to	to	to
the	the	the
games	game	game
.	.	.

i	i	i
think	think	think
this	this	this
thread	thread	thread
has	has	ha
already	alreadi	already
been	been	been
discussed	discuss	discussed
.	.	.
.	.	.
.	.	.
season	season	season
ticket	ticket	ticket
holders	holder	holder
in	in	in
la	la	la
don	don	don
'	'	'
t	t	t
always	alway	always
use	use	use
their	their	their
tickets	ticket	ticket
.	.	.

so	so	so
in	in	in
effect	effect	effect
,	,	,
after	after	after
the	the	the
kings	king	king
initial	initi	initial
success	success	success
following	follow	following
gretzky	gretzki	gretzky
'	'	'
s	s	s
arrival	arriv	arrival
(	(	(
68	68	68
to	to	to
91	91	91
points	point	point
,	,	,
same	same	same
source	sourc	source
)	)	)
and	and	and
corresponding	correspond	corresponding
attendance	attend	attendance
jump	jump	jump
,	,	,
there	there	there
has	has	ha
been	been	been
an	an	an
effective	effect	effective
drop	drop	drop
in	in	in
attendance	attend	attendance
even	even	even
though	though	though
ticket	ticket	ticket
sales	sale	sale
may	may	may
not	not	not
have	have	have
changed	chang	changed
much	much	much
.	.	.

whether	whether	whether
or	or	or
not	not	not
the	the	the
kings	king	king
are	are	are
a	a	a
'	'	'
winner	winner	winner
'	'	'
is	is	is
debatable	debat	debatable
.	.	.

i	i	i
claim	claim	claim
that	that	that
since	sinc	since
gretzky	gretzki	gretzky
'	'	'
s	s	s
arrival	arriv	arrival
they	they	they
have	have	have
at	at	at
the	the	the
very	veri	very
least	least	least
been	been	been
competitive	competit	competitive
.	.	.
.	.	.
.	.	.
i	i	i
also	also	also
claim	claim	claim
that	that	that
mcnall	mcnall	mcnall
has	has	ha
made	made	made
a	a	a
stupid	stupid	stupid
move	move	move
in	in	in
trying	tri	trying
to	to	to
reassemble	reassembl	reassemble
the	the	the
oiler	oiler	oiler
dynasty	dynasti	dynasty
.	.	.
.	.	.
.	.	.
but	but	but
that	that	that
'	'	'
s	s	s
another	anoth	another
story	stori	story
and	and	and
included	includ	included
only	onli	only
because	becaus	because
i	i	i
don	don	don
'	'	'
t	t	t
like	like	like
mcnall	mcnall	mcnall
:	:	:
-	-	-
)	)	)
.	.	.

anyway	anyway	anyway
,	,	,
mcnall	mcnall	mcnall
did	did	did
do	do	do
some	some	some
heavy	heavi	heavy
marketing	market	marketing
around	around	around
gretzky	gretzki	gretzky
,	,	,
and	and	and
that	that	that
undoubtedly	undoubt	undoubtedly
was	was	wa
also	also	also
responsible	respons	responsible
for	for	for
the	the	the
attendance	attend	attendance
and	and	and
merchandising	merchandis	merchandising
sales	sale	sale
,	,	,
etc	etc	etc
.	.	.

but	but	but
as	as	a
i	i	i
said	said	said
,	,	,
when	when	when
the	the	the
kings	king	king
have	have	have
been	been	been
in	in	in
there	there	there
little	littl	little
tailspins	tailspin	tailspin
over	over	over
the	the	the
past	past	past
couple	coupl	couple
of	of	of
years	year	year
there	there	there
have	have	have
been	been	been
empty	empti	empty
seats	seat	seat
at	at	at
the	the	the
forum	forum	forum
even	even	even
if	if	if
the	the	the
tickets	ticket	ticket
were	were	were
sold	sold	sold
.	.	.

>	>	>
i	i	i
think	think	think
in	in	in
the	the	the
case	case	case
of	of	of
a	a	a
lemieux	lemieux	lemieux
or	or	or
gretzky	gretzki	gretzky
,	,	,
the	the	the
player	player	player
can	can	can
transcend	transcend	transcend

>	>	>
winning	win	winning
as	as	a
the	the	the
major	major	major
drawing	draw	drawing
power	power	power
.	.	.

for	for	for
the	the	the
short	short	short
term	term	term
,	,	,
imo	imo	imo
.	.	.

although	although	although
i	i	i
think	think	think
that	that	that
it	it	it
'	'	'
s	s	s
inevitable	inevit	inevitable
that	that	that
the	the	the
team	team	team
will	will	will
improve	improv	improve
with	with	with
a	a	a
player	player	player
such	such	such
as	as	a
lemieux	lemieux	lemieux
or	or	or
gretzky	gretzki	gretzky
,	,	,
simply	simpli	simply
because	becaus	because
they	they	they
make	make	make
people	peopl	people
around	around	around
them	them	them
better	better	better
.	.	.

>	>	>
but	but	but
winning	win	winning
sure	sure	sure
as	as	a
hell	hell	hell
helps	help	help
.	.	.

;	;	;
-	-	-
)	)	)

well	well	well
,	,	,
at	at	at
least	least	least
we	we	we
are	are	are
in	in	in
full	full	full
agreement	agreement	agreement
here	here	here
!	!	!

>	>	>
this	this	this
does	doe	doe
not	not	not
make	make	make
roger	roger	roger
'	'	'
s	s	s
point	point	point
any	ani	any
more	more	more
valid	valid	valid
,	,	,
but	but	but
the	the	the
jets	jet	jet
aren	aren	aren
'	'	'
t	t	t

so	so	so
are	are	are
you	you	you
saying	say	saying
roger	roger	roger
has	has	ha
ever	ever	ever
had	had	had
a	a	a
valid	valid	valid
point	point	point
?	?	?

<	<	<
couldn	couldn	couldn
'	'	'
t	t	t
resist	resist	resist
.	.	.
.	.	.
.	.	.
>	>	>

>	>	>
getting	get	getting
a	a	a
huge	huge	huge
jump	jump	jump
in	in	in
productivity	product	productivity
,	,	,
yet	yet	yet
they	they	they
are	are	are
getting	get	getting
a	a	a
huge	huge	huge

>	>	>
jump	jump	jump
in	in	in
attendance	attend	attendance
.	.	.

this	this	this
is	is	is
due	due	due
to	to	to
the	the	the
emergence	emerg	emergence
of	of	of
teemu	teemu	teemu
selanne	selann	selanne
.	.	.

>	>	>
they	they	they
have	have	have
the	the	the
17th	17th	17th
best	best	best
record	record	record
in	in	in
hockey	hockey	hockey
,	,	,
it	it	it
sure	sure	sure
as	as	a
hell	hell	hell
isn	isn	isn
'	'	'
t	t	t
because	becaus	because

>	>	>
they	they	they
are	are	are
winning	win	winning
.	.	.

yes	yes	yes
,	,	,
but	but	but
they	they	they
are	are	are
doing	do	doing
no	no	no
worse	wors	worse
than	than	than
last	last	last
year	year	year
.	.	.

i	i	i
think	think	think
the	the	the
same	same	same
type	type	type
of	of	of
reasoning	reason	reasoning
i	i	i
applied	appli	applied
to	to	to
a	a	a
new	new	new
pittsburgh	pittsburgh	pittsburgh
fan	fan	fan
applies	appli	applies
to	to	to
all	all	all
the	the	the
extra	extra	extra
people	peopl	people
showing	show	showing
up	up	up
at	at	at
winnipeg	winnipeg	winnipeg
games	game	game
.	.	.

it	it	it
'	'	'
s	s	s
difficult	difficult	difficult
to	to	to
predict	predict	predict
,	,	,
but	but	but
do	do	do
you	you	you
think	think	think
that	that	that
if	if	if
the	the	the
jets	jet	jet
miss	miss	miss
the	the	the
playoffs	playoff	playoff
next	next	next
season	season	season
that	that	that
in	in	in
the	the	the
year	year	year
after	after	after
they	they	they
will	will	will
maintain	maintain	maintain
their	their	their
attendance	attend	attendance
levels	level	level
?	?	?

i	i	i
seriously	serious	seriously
doubt	doubt	doubt
it	it	it
,	,	,
because	becaus	because
in	in	in
that	that	that
case	case	case
the	the	the
expectation	expect	expectation
of	of	of
an	an	an
improving	improv	improving
team	team	team
would	would	would
be	be	be
gone	gone	gone
,	,	,
with	with	with
or	or	or
without	without	without
selanne	selann	selanne
.	.	.

i	i	i
did	did	did
provide	provid	provide
the	the	the
example	exampl	example
of	of	of
rocket	rocket	rocket
ismail	ismail	ismail
and	and	and
the	the	the
toronto	toronto	toronto
argonauts	argonaut	argonaut
of	of	of
the	the	the
cfl	cfl	cfl
.	.	.
.	.	.
.	.	.
did	did	did
you	you	you
leave	leav	leave
it	it	it
out	out	out
because	becaus	because
you	you	you
don	don	don
'	'	'
t	t	t
know	know	know
much	much	much
about	about	about
the	the	the
cfl	cfl	cfl
?	?	?

if	if	if
that	that	that
'	'	'
s	s	s
the	the	the
case	case	case
then	then	then
fair	fair	fair
enough	enough	enough
,	,	,
but	but	but
if	if	if
it	it	it
isn	isn	isn
'	'	'
t	t	t
the	the	the
case	case	case
then	then	then
i	i	i
'	'	'
m	m	m
curious	curious	curious
to	to	to
hear	hear	hear
your	your	your
explanation	explan	explanation
.	.	.
