lindros	lindro	lindros
'	'	'
salary	salari	salary
?	?	?

>	>	>

>	>	>
personally	person	personally
,	,	,
i	i	i
can	can	can
'	'	'
t	t	t
see	see	see
philli	philli	philli
giving	give	giving
up	up	up
lindros	lindro	lindros
-	-	-
-	-	-
for	for	for
anything	anyth	anything
.	.	.

>	>	>
they	they	they
didn	didn	didn
'	'	'
t	t	t
give	give	give
away	away	away
that	that	that
much	much	much
to	to	to
quebec	quebec	quebec
just	just	just
to	to	to
trade	trade	trade
him	him	him
away	away	away

>	>	>
again	again	again
.	.	.

not	not	not
to	to	to
mention	mention	mention
that	that	that
lindros	lindro	lindros
seems	seem	seems
to	to	to
be	be	be
a	a	a
*	*	*
huge	huge	huge
*	*	*
draw	draw	draw
in	in	in

>	>	>
phillie	philli	phillie
-	-	-
-	-	-
and	and	and
that	that	that
he	he	he
represents	repres	represents
a	a	a
successful	success	successful
future	futur	future
for	for	for
the	the	the

>	>	>
franchise	franchis	franchise
.	.	.

>	>	>

>	>	>
ottawa	ottawa	ottawa
may	may	may
be	be	be
better	better	better
off	off	off
taking	take	taking
the	the	the
4	4	4
players	player	player
+	+	+
$	$	$
15	15	15
from	from	from
montreal	montreal	montreal

>	>	>
for	for	for
the	the	the
pick	pick	pick
.	.	.

>	>	>

>	>	>
stephen	stephen	stephen
legge	legg	legge

>	>	>
slegge@kean.ucs.munc.ca	slegge@kean.ucs.munc.ca	slegge@kean.ucs.munc.ca

two	two	two
things	thing	thing
:	:	:

1	1	1
.	.	.

didn	didn	didn
'	'	'
t	t	t
the	the	the
trade	trade	trade
deadline	deadlin	deadline
pass	pass	pas
two	two	two
weeks	week	week
ago	ago	ago
?	?	?

2	2	2
.	.	.

the	the	the
flyers	flyer	flyer
would	would	would
never	never	never
ever	ever	ever
ever	ever	ever
give	give	give
up	up	up
lindros	lindro	lindros
,	,	,
simple	simpl	simple
as	as	a
that	that	that
.	.	.

go	go	go
flyers	flyer	flyer
,	,	,
cup	cup	cup
in	in	in
'	'	'
94	94	94
.	.	.
.	.	.
.	.	.

mike	mike	mike

-	-	-
-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
yes	yes	yes
-	-	-
rush	rush	rush
-	-	-
marillion	marillion	marillion
-	-	-
elp	elp	elp
-	-	-
genesis	genesi	genesis
-	-	-
king	king	king
crimson	crimson	crimson
-	-	-
dream	dream	dream
theater	theater	theater
-	-	-
beatles	beatl	beatles
*	*	*
*	*	*
*	*	*

*	*	*
mike	mike	mike
weintraub	weintraub	weintraub
,	,	,
aka	aka	aka
jvi	jvi	jvi
on	on	on
irc	irc	irc
"	"	"
courageous	courag	courageous
convictions	convict	conviction
*	*	*

*	*	*
mweintr@american.edu	mweintr@american.edu	mweintr@american.edu
will	will	will
drag	drag	drag
the	the	the
dream	dream	dream
*	*	*

*	*	*
jedi@wave.cerf.net	jedi@wave.cerf.net	jedi@wave.cerf.net
into	into	into
existence	exist	existence
"	"	"
*	*	*

*	*	*
the	the	the
american	american	american
university	univers	university
,	,	,
washington	washington	washington
dc	dc	dc
-	-	-
rush	rush	rush
(	(	(
not	not	not
limbaugh	limbaugh	limbaugh
)	)	)
*	*	*

*	*	*
*	*	*
*	*	*
go	go	go
philadelphia	philadelphia	philadelphia
flyers	flyer	flyer
,	,	,
vancouver	vancouv	vancouver
canucks	canuck	canuck
&	&	&
philadelphia	philadelphia	philadelphia
phillies	philli	phillies
*	*	*
*	*	*
*	*	*
