both	both	both
teams	team	team
.	.	.

pearson	pearson	pearson
(	(	(
one	one	one
of	of	of
my	my	my
four	four	four
favorite	favorit	favorite
leafs	leaf	leaf
)	)	)
played	play	played
like	like	like
a	a	a
bonehead	bonehead	bonehead
-	-	-
-	-	-
i	i	i
saw	saw	saw
him	him	him
personally	person	personally
screw	screw	screw
up	up	up
at	at	at
least	least	least
2	2	2
good	good	good
scoring	score	scoring
opportunities	opportun	opportunity
,	,	,
and	and	and
then	then	then
he	he	he
got	got	got
that	that	that
*	*	*
bonehead	bonehead	bonehead
*	*	*
5	5	5
-	-	-
minute	minut	minute
major	major	major
high	high	high
-	-	-
sticking	stick	sticking
penalty	penalti	penalty
.	.	.

cullen	cullen	cullen
has	has	ha
gotten	gotten	gotten
stronger	stronger	stronger
since	sinc	since
his	his	his
return	return	return
from	from	from
injury	injuri	injury
a	a	a
hand	hand	hand
-	-	-
full	full	full
of	of	of
games	game	game
ago	ago	ago
and	and	and
he	he	he
played	play	played
a	a	a
good	good	good
game	game	game
.	.	.

if	if	if
the	the	the
other	other	other
players	player	player
on	on	on
his	his	his
line	line	line
can	can	can
smarten	smarten	smarten
up	up	up
,	,	,
that	that	that
line	line	line
should	should	should
do	do	do
okay	okay	okay
.	.	.

clark	clark	clark
'	'	'
s	s	s
got	got	got
to	to	to
get	get	get
tough	tough	tough
-	-	-
-	-	-
he	he	he
'	'	'
s	s	s
got	got	got
to	to	to
intimidate	intimid	intimidate
and	and	and
go	go	go
for	for	for
the	the	the
net	net	net
.	.	.

send	send	send
clark	clark	clark
up	up	up
the	the	the
left	left	left
wing	wing	wing
over	over	over
the	the	the
blue	blue	blue
line	line	line
a	a	a
couple	coupl	couple
times	time	time
.	.	.
.	.	.
.	.	.

his	his	his
patented	patent	patented
wrist	wrist	wrist
shot	shot	shot
will	will	will
put	put	put
some	some	some
numbers	number	number
on	on	on
the	the	the
board	board	board
.	.	.
.	.	.
.	.	.

and	and	and
pearson	pearson	pearson
.	.	.
.	.	.
.	.	.

heck	heck	heck
,	,	,
maybe	mayb	maybe
he	he	he
should	should	should
be	be	be
benched	bench	benched
.	.	.

i	i	i
hate	hate	hate
to	to	to
repeat	repeat	repeat
grapes	grape	grape
,	,	,
but	but	but
where	where	where
the	the	the
heck	heck	heck
was	was	wa
foligno	foligno	foligno
?	?	?

zezel	zezel	zezel
can	can	can
'	'	'
t	t	t
do	do	do
all	all	all
the	the	the
checking	check	checking
himself	himself	himself
-	-	-
-	-	-
and	and	and
get	get	get
macllwain	macllwain	macllwain
on	on	on
the	the	the
move	move	move
.	.	.
.	.	.
.	.	.

we	we	we
need	need	need
some	some	some
speed	speed	speed
out	out	out
there	there	there
!	!	!

keep	keep	keep
potvin	potvin	potvin
in	in	in
net	net	net
,	,	,
he	he	he
did	did	did
okay	okay	okay
considering	consid	considering
.	.	.
.	.	.
.	.	.

although	although	although
(	(	(
like	like	like
i	i	i
said	said	said
a	a	a
couple	coupl	couple
weeks	week	week
ago	ago	ago
)	)	)
potvin	potvin	potvin
messed	mess	messed
up	up	up
in	in	in
a	a	a
couple	coupl	couple
games	game	game
in	in	in
the	the	the
ahl	ahl	ahl
playoffs	playoff	playoff
last	last	last
year	year	year
-	-	-
-	-	-
he	he	he
can	can	can
easily	easili	easily
do	do	do
it	it	it
again	again	again
.	.	.

my	my	my
prediction	predict	prediction
last	last	last
week	week	week
was	was	wa
toronto	toronto	toronto
in	in	in
7	7	7
-	-	-
-	-	-
that	that	that
the	the	the
games	game	game
det	det	det
wins	win	win
will	will	will
be	be	be
blow	blow	blow
-	-	-
outs	out	out
and	and	and
the	the	the
game	game	game
tor	tor	tor
wins	win	win
will	will	will
be	be	be
close	close	close
-	-	-
-	-	-
i	i	i
still	still	still
stand	stand	stand
by	by	by
that	that	that
.	.	.

don	don	don
'	'	'
t	t	t
fret	fret	fret
,	,	,
leafs	leaf	leaf
fans	fan	fan
,	,	,
in	in	in
order	order	order
to	to	to
win	win	win
in	in	in
7	7	7
,	,	,
the	the	the
other	other	other
team	team	team
has	has	ha
to	to	to
win	win	win
3	3	3
!	!	!

:	:	:
-	-	-
)	)	)

burns	burn	burn
is	is	is
going	go	going
to	to	to
make	make	make
some	some	some
magic	magic	magic
-	-	-
-	-	-
he	he	he
'	'	'
ll	ll	ll
mix	mix	mix
up	up	up
some	some	some
lines	line	line
.	.	.

match	match	match
the	the	the
wings	wing	wing
line	line	line
-	-	-
per	per	per
-	-	-
line	line	line
.	.	.

he	he	he
'	'	'
ll	ll	ll
have	have	have
his	his	his
team	team	team
checking	check	checking
hard	hard	hard
,	,	,
and	and	and
he	he	he
'	'	'
ll	ll	ll
never	never	never
let	let	let
them	them	them
get	get	get
out	out	out
-	-	-
numbered	number	numbered
in	in	in
their	their	their
own	own	own
end	end	end
.	.	.

the	the	the
leafs	leaf	leaf
will	will	will
win	win	win
wednesday	wednesday	wednesday
night	night	night
.	.	.
.	.	.
.	.	.

and	and	and
will	will	will
take	take	take
1	1	1
or	or	or
their	their	their
home	home	home
games	game	game
(	(	(
probably	probabl	probably
the	the	the
first	first	first
one	one	one
)	)	)
.	.	.

stephen	stephen	stephen
leaf	leaf	leaf
legge	legg	legge
slegge@kean.ucs.mun.ca	slegge@kean.ucs.mun.ca	slegge@kean.ucs.mun.ca
