nhl	nhl	nhl
contract	contract	contract
.	.	.

wabc	wabc	wabc
did	did	did
the	the	the
same	same	same
thing	thing	thing
;	;	;
they	they	they
were	were	were
thankful	thank	thankful
that	that	that
the	the	the
devils	devil	devil
were	were	were
wiped	wipe	wiped
out	out	out
by	by	by
9	9	9
:	:	:
30	30	30
,	,	,
because	becaus	because
they	they	they
had	had	had
to	to	to
switch	switch	switch
over	over	over
to	to	to
yankees	yanke	yankee
baseball	basebal	baseball
.	.	.

the	the	the
proof	proof	proof
of	of	of
the	the	the
reasons	reason	reason
for	for	for
this	this	this
is	is	is
left	left	left
to	to	to
the	the	the
reader	reader	reader
.	.	.
.	.	.
.	.	.

it	it	it
'	'	'
s	s	s
too	too	too
bad	bad	bad
,	,	,
but	but	but
i	i	i
wonder	wonder	wonder
if	if	if
espn	espn	espn
is	is	is
stuck	stuck	stuck
with	with	with
other	other	other
us	us	u
local	local	local
team	team	team
coverage	coverag	coverage
for	for	for
their	their	their
alternate	altern	alternate
games	game	game
?	?	?

we	we	we
got	got	got
nesn	nesn	nesn
'	'	'
s	s	s
coverage	coverag	coverage
of	of	of
the	the	the
bruins	bruin	bruin
-	-	-
sabres	sabr	sabre
with	with	with
the	the	the
boston	boston	boston
homers	homer	homer
.	.	.
.	.	.
.	.	.

they	they	they
were	were	were
awful	aw	awful
!	!	!
!	!	!
!	!	!

i	i	i
'	'	'
ve	ve	ve
read	read	read
that	that	that
derek	derek	derek
sanderson	sanderson	sanderson
is	is	is
the	the	the
colour	colour	colour
analyst	analyst	analyst
.	.	.
.	.	.
.	.	.

i	i	i
wonder	wonder	wonder
if	if	if
he	he	he
spent	spent	spent
his	his	his
early	earli	early
years	year	year
after	after	after
hockey	hockey	hockey
as	as	a
an	an	an
intern	intern	intern
at	at	at
pravda	pravda	pravda
before	befor	before
landing	land	landing
this	this	this
job	job	job
?	?	?

*	*	*
everything	everyth	everything
*	*	*
had	had	had
to	to	to
be	be	be
twisted	twist	twisted
into	into	into
something	someth	something
good	good	good
to	to	to
say	say	say
about	about	about
the	the	the
bruin	bruin	bruin
(	(	(
s	s	s
)	)	)
involved	involv	involved
.	.	.
.	.	.
.	.	.

not	not	not
even	even	even
bill	bill	bill
wirtz	wirtz	wirtz
'	'	'
s	s	s
shills	shill	shill
on	on	on
sc	sc	sc
chicago	chicago	chicago
(	(	(
pat	pat	pat
foley	foley	foley
,	,	,
dale	dale	dale
tallon	tallon	tallon
)	)	)
were	were	were
this	this	this
bad	bad	bad
.	.	.

and	and	and
just	just	just
to	to	to
be	be	be
fair	fair	fair
,	,	,
sc	sc	sc
used	use	used
to	to	to
take	take	take
their	their	their
feed	feed	feed
from	from	from
esn	esn	esn
(	(	(
empire	empir	empire
sports	sport	sport
network	network	network
)	)	)
,	,	,
the	the	the
sabre	sabr	sabre
homers	homer	homer
and	and	and
they	they	they
were	were	were
horrible	horribl	horrible
too	too	too
.	.	.
.	.	.
.	.	.

but	but	but
they	they	they
were	were	were
spacy	spaci	spacy
.	.	.

from	from	from
the	the	the
cnn	cnn	cnn
highlights	highlight	highlight
,	,	,
i	i	i
hear	hear	hear
chris	chris	chris
cuthbert	cuthbert	cuthbert
'	'	'
s	s	s
voice	voic	voice
from	from	from
the	the	the
cbc	cbc	cbc
coverage	coverag	coverage
of	of	of
the	the	the
habs	hab	habs
-	-	-
nords	nord	nords
series	seri	series
.	.	.

too	too	too
bad	bad	bad
that	that	that
we	we	we
couldn	couldn	couldn
'	'	'
t	t	t
get	get	get
it	it	it
on	on	on
espn	espn	espn
,	,	,
with	with	with
all	all	all
due	due	due
respect	respect	respect
to	to	to
the	the	the
sabres	sabr	sabre
and	and	and
the	the	the
bruins	bruin	bruin
.	.	.

mike	mike	mike
emrick	emrick	emrick
is	is	is
substituting	substitut	substituting
on	on	on
the	the	the
devils	devil	devil
scny	scni	scny
team	team	team
for	for	for
gary	gari	gary
thorne	thorn	thorne
.	.	.

mike	mike	mike
was	was	wa
the	the	the
original	origin	original
devils	devil	devil
tv	tv	tv
play	play	play
-	-	-
by	by	by
-	-	-
play	play	play
announcer	announc	announcer
,	,	,
by	by	by
the	the	the
way	way	way
.	.	.

gld	gld	gld

-	-	-
-	-	-

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
je	je	je
me	me	me
souviens	souvien	souviens
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
gary	gari	gary
l	l	l
.	.	.

dare	dare	dare

>	>	>
gld@columbia.edu	gld@columbia.edu	gld@columbia.edu
go	go	go
winnipeg	winnipeg	winnipeg
jets	jet	jet
go	go	go
!	!	!
!	!	!
!	!	!

>	>	>
gld@cunixc.bitnet	gld@cunixc.bitnet	gld@cunixc.bitnet
selanne	selann	selanne
+	+	+
domi	domi	domi
=	=	=
=	=	=
>	>	>
stanley	stanley	stanley
