wake	wake	wake
-	-	-
up	up	up
al	al	al
!	!	!
!	!	!
!	!	!

years	year	year
later	later	later
he	he	he
'	'	'
s	s	s
gotten	gotten	gotten
worse	wors	worse
.	.	.

he	he	he
'	'	'
s	s	s
a	a	a
cheap	cheap	cheap
shot	shot	shot
artist	artist	artist
and	and	and
always	alway	always
ends	end	end
up	up	up
getting	get	getting
stupid	stupid	stupid
/	/	/
senseless	senseless	senseless
penalties	penalti	penalty
.	.	.

i	i	i
think	think	think
he	he	he
would	would	would
make	make	make
a	a	a
good	good	good
police	polic	police
officier	offici	officier
!	!	!
!	!	!
!	!	!

as	as	a
for	for	for
pilon	pilon	pilon
,	,	,
he	he	he
can	can	can
'	'	'
t	t	t
carry	carri	carry
the	the	the
puck	puck	puck
out	out	out
to	to	to
center	center	center
ice	ice	ice
by	by	by
himself	himself	himself
.	.	.

he	he	he
either	either	either
makes	make	make
a	a	a
bad	bad	bad
pass	pass	pas
resulting	result	resulting
in	in	in
a	a	a
turnover	turnov	turnover
,	,	,
or	or	or
he	he	he
attempts	attempt	attempt
to	to	to
bring	bring	bring
the	the	the
puck	puck	puck
towards	toward	towards
the	the	the
neutral	neutral	neutral
zone	zone	zone
and	and	and
skates	skate	skate
right	right	right
into	into	into
an	an	an
opposing	oppos	opposing
skater	skater	skater
.	.	.

he	he	he
can	can	can
'	'	'
t	t	t
stay	stay	stay
on	on	on
his	his	his
skates	skate	skate
with	with	with
most	most	most
forwards	forward	forward
or	or	or
centers	center	center
.	.	.

he	he	he
either	either	either
falls	fall	fall
down	down	down
or	or	or
committs	committ	committs
a	a	a
penalty	penalti	penalty
.	.	.

call	call	call
up	up	up
somebody	somebodi	somebody
from	from	from
capital	capit	capital
district	district	district
al	al	al
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

as	as	a
far	far	far
as	as	a
the	the	the
playoffs	playoff	playoff
,	,	,
the	the	the
isles	isl	isle
are	are	are
as	as	a
difficult	difficult	difficult
to	to	to
figure	figur	figure
out	out	out
as	as	a
the	the	the
caps	cap	cap
.	.	.

two	two	two
good	good	good
teams	team	team
with	with	with
talent	talent	talent
but	but	but
so	so	so
inconsistent	inconsist	inconsistent
.	.	.

they	they	they
should	should	should
meet	meet	meet
in	in	in
the	the	the
first	first	first
round	round	round
.	.	.

the	the	the
isles	isl	isle
seem	seem	seem
to	to	to
play	play	play
up	up	up
to	to	to
the	the	the
level	level	level
of	of	of
their	their	their
competition	competit	competition
so	so	so
they	they	they
should	should	should
play	play	play
well	well	well
against	against	against
jersey	jersey	jersey
tonite	tonit	tonite
.	.	.

it	it	it
'	'	'
ll	ll	ll
probably	probabl	probably
be	be	be
another	anoth	another
tight	tight	tight
1	1	1
-	-	-
goal	goal	goal
game	game	game
as	as	a
the	the	the
last	last	last
20	20	20
games	game	game
hve	hve	hve
been	been	been
for	for	for
the	the	the
isles	isl	isle
.	.	.

i	i	i
wish	wish	wish
when	when	when
the	the	the
get	get	get
a	a	a
lead	lead	lead
they	they	they
could	could	could
continue	continu	continue
to	to	to
pour	pour	pour
it	it	it
on	on	on
instead	instead	instead
of	of	of
settling	settl	settling
back	back	back
into	into	into
a	a	a
defensive	defens	defensive
shell	shell	shell
and	and	and
letting	let	letting
the	the	the
opposition	opposit	opposition
get	get	get
back	back	back
in	in	in
the	the	the
game	game	game
.	.	.

al	al	al
must	must	must
understand	understand	understand
he	he	he
can	can	can
'	'	'
t	t	t
do	do	do
with	with	with
this	this	this
team	team	team
what	what	what
he	he	he
did	did	did
with	with	with
the	the	the
80	80	80
-	-	-
83	83	83
isles	isl	isle
.	.	.

maybe	mayb	maybe
al	al	al
should	should	should
got	got	got
to	to	to
.	.	.

where	where	where
is	is	is
bobby	bobbi	bobby
nystrom	nystrom	nystrom
?	?	?
?	?	?

clark	clark	clark
gilles	gill	gilles
?	?	?
?	?	?

john	john	john
tonelli	tonelli	tonelli
?	?	?
?	?	?

these	these	these
are	are	are
the	the	the
kind	kind	kind
of	of	of
young	young	young
minds	mind	mind
we	we	we
need	need	need
behing	behe	behing
the	the	the
bench	bench	bench
!	!	!
!	!	!

fire	fire	fire
al	al	al
!	!	!
!	!	!
!	!	!
!	!	!

john	john	john
scialdone	scialdon	scialdone
scialdone@nssdca.gsfc.nasa.gov	scialdone@nssdca.gsfc.nasa.gov	scialdone@nssdca.gsfc.nasa.gov

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
when	when	when
your	your	your
ship	ship	ship
comes	come	come
in	in	in
,	,	,
first	first	first
man	man	man
takes	take	take
the	the	the
sail	sail	sail
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
