:	:	:

nhl	nhl	nhl
average	averag	average
:	:	:
55	55	55
gp	gp	gp
11	11	11
g	g	g
19	19	19
a	a	a
30	30	30
pts	pts	pt
69	69	69
pim	pim	pim

then	then	then
i	i	i
passed	pass	passed
the	the	the
list	list	list
through	through	through
a	a	a
second	second	second
time	time	time
to	to	to
come	come	come
up	up	up
with	with	with
the	the	the
players	player	player
who	who	who
had	had	had
the	the	the
smallest	smallest	smallest
percentage	percentag	percentage
difference	differ	difference
in	in	in
each	each	each
of	of	of
the	the	the
categories	categori	category
.	.	.

marty	marti	marty
mcinnis	mcinni	mcinnis
(	(	(
nyi	nyi	nyi
)	)	)
56	56	56
gp	gp	gp
(	(	(
1	1	1
%	%	%
)	)	)
10	10	10
g	g	g
(	(	(
9	9	9
%	%	%
)	)	)
20	20	20
a	a	a
(	(	(
5	5	5
%	%	%
)	)	)
30	30	30
pts	pts	pt
(	(	(
0	0	0
%	%	%
)	)	)
24	24	24
pim	pim	pim
(	(	(
65	65	65
%	%	%
)	)	)
igor	igor	igor
kravchuk	kravchuk	kravchuk
(	(	(
edm	edm	edm
)	)	)
55	55	55
gp	gp	gp
(	(	(
0	0	0
%	%	%
)	)	)
10	10	10
g	g	g
(	(	(
9	9	9
%	%	%
)	)	)
17	17	17
a	a	a
(	(	(
10	10	10
%	%	%
)	)	)
27	27	27
pts	pts	pt
(	(	(
9	9	9
%	%	%
)	)	)
27	27	27
pim	pim	pim
(	(	(
53	53	53
%	%	%
)	)	)

these	these	these
two	two	two
are	are	are
close	close	close
in	in	in
games	game	game
,	,	,
goals	goal	goal
,	,	,
assists	assist	assist
,	,	,
and	and	and
points	point	point
,	,	,
but	but	but
are	are	are
too	too	too
far	far	far
off	off	off
in	in	in
pim	pim	pim
.	.	.

this	this	this
leaves	leav	leaf
,	,	,
as	as	a
the	the	the
most	most	most
average	averag	average
player	player	player
in	in	in
the	the	the
nhl	nhl	nhl
:	:	:

bobby	bobbi	bobby
carpenter	carpent	carpenter
(	(	(
was	was	wa
)	)	)
65	65	65
gp	gp	gp
(	(	(
18	18	18
%	%	%
)	)	)
11	11	11
g	g	g
(	(	(
0	0	0
%	%	%
)	)	)
17	17	17
a	a	a
(	(	(
10	10	10
%	%	%
)	)	)
28	28	28
pts	pts	pt
(	(	(
6	6	6
%	%	%
)	)	)
63	63	63
pim	pim	pim
(	(	(
8	8	8
%	%	%
)	)	)

what	what	what
an	an	an
honor	honor	honor
.	.	.

i	i	i
also	also	also
passed	pass	passed
the	the	the
list	list	list
through	through	through
with	with	with
the	the	the
goalies	goali	goalie
still	still	still
included	includ	included
.	.	.

kravchuk	kravchuk	kravchuk
and	and	and
carpenter	carpent	carpenter
were	were	were
still	still	still
in	in	in
the	the	the
top	top	top
three	three	three
,	,	,
but	but	but
rob	rob	rob
dimaio	dimaio	dimaio
came	came	came
flying	fli	flying
up	up	up
from	from	from
behind	behind	behind
to	to	to
take	take	take
the	the	the
title	titl	title
:	:	:

nhl	nhl	nhl
average	averag	average
:	:	:
53	53	53
gp	gp	gp
10	10	10
g	g	g
17	17	17
a	a	a
27	27	27
pts	pts	pt
64	64	64
pim	pim	pim

igor	igor	igor
kravchuk	kravchuk	kravchuk
(	(	(
edm	edm	edm
)	)	)
55	55	55
gp	gp	gp
(	(	(
3	3	3
%	%	%
)	)	)
10	10	10
g	g	g
(	(	(
0	0	0
%	%	%
)	)	)
17	17	17
a	a	a
(	(	(
0	0	0
%	%	%
)	)	)
27	27	27
pts	pts	pt
(	(	(
0	0	0
%	%	%
)	)	)
27	27	27
pim	pim	pim
(	(	(
50	50	50
%	%	%
)	)	)

bobby	bobbi	bobby
carpenter	carpent	carpenter
(	(	(
was	was	wa
)	)	)
65	65	65
gp	gp	gp
(	(	(
22	22	22
%	%	%
)	)	)
11	11	11
g	g	g
(	(	(
10	10	10
%	%	%
)	)	)
17	17	17
a	a	a
(	(	(
0	0	0
%	%	%
)	)	)
28	28	28
pts	pts	pt
(	(	(
3	3	3
%	%	%
)	)	)
63	63	63
pim	pim	pim
(	(	(
1	1	1
%	%	%
)	)	)

rob	rob	rob
dimaio	dimaio	dimaio
(	(	(
tb	tb	tb
)	)	)
54	54	54
gp	gp	gp
(	(	(
1	1	1
%	%	%
)	)	)
9	9	9
g	g	g
(	(	(
9	9	9
%	%	%
)	)	)
15	15	15
a	a	a
(	(	(
11	11	11
%	%	%
)	)	)
24	24	24
pts	pts	pt
(	(	(
11	11	11
%	%	%
)	)	)
62	62	62
pim	pim	pim
(	(	(
3	3	3
%	%	%
)	)	)

it	it	it
'	'	'
s	s	s
all	all	all
really	realli	really
kind	kind	kind
of	of	of
underwhelming	underwhelm	underwhelming
when	when	when
you	you	you
think	think	think
about	about	about
it	it	it
.	.	.

-	-	-
sg	sg	sg

and	and	and
now	now	now
,	,	,
back	back	back
to	to	to
our	our	our
regularly	regular	regularly
scheduled	schedul	scheduled
programming	program	programming
.	.	.
.	.	.
.	.	.
