clear	clear	clear
about	about	about
what	what	what
you	you	you
are	are	are
trying	tri	trying
to	to	to
say	say	say
here	here	here
.	.	.

if	if	if
you	you	you
asked	ask	asked
somone	somon	somone
,	,	,
who	who	who
had	had	had
never	never	never
heard	heard	heard
of	of	of
hockey	hockey	hockey
before	befor	before
,	,	,
if	if	if
la	la	la
played	play	played
in	in	in
the	the	the
smythe	smyth	smythe
division	divis	division
what	what	what
do	do	do
you	you	you
think	think	think
that	that	that
the	the	the
response	respons	response
would	would	would
be	be	be
?	?	?

what	what	what
if	if	if
you	you	you
asked	ask	asked
this	this	this
person	person	person
if	if	if
la	la	la
played	play	played
in	in	in
the	the	the
west	west	west
division	divis	division
?	?	?

the	the	the
naming	name	naming
of	of	of
divisions	divis	division
after	after	after
long	long	long
-	-	-
dead	dead	dead
entrepreneurs	entrepreneur	entrepreneur
is	is	is
unnecessary	unnecessari	unnecessary
obfuscation	obfusc	obfuscation
.	.	.

>	>	>
>	>	>
i	i	i
am	am	am
glad	glad	glad
that	that	that
the	the	the
names	name	name
are	are	are
being	be	being
changed	chang	changed
for	for	for
another	anoth	another
reason	reason	reason
.	.	.

the	the	the
names	name	name

>	>	>
>	>	>
patrick	patrick	patrick
,	,	,
smythe	smyth	smythe
,	,	,
norris	norri	norris
,	,	,
adams	adam	adam
and	and	and
campbell	campbel	campbell
are	are	are
all	all	all
the	the	the
names	name	name
of	of	of
so	so	so
-	-	-
called	call	called

>	>	>
>	>	>
"	"	"
builders	builder	builder
"	"	"
of	of	of
the	the	the
game	game	game
.	.	.

this	this	this
is	is	is
the	the	the
same	same	same
type	type	type
of	of	of
thinking	think	thinking
that	that	that
put	put	put
stein	stein	stein

>	>	>
>	>	>
in	in	in
the	the	the
hall	hall	hall
of	of	of
fame	fame	fame
.	.	.

this	this	this
is	is	is
absolute	absolut	absolute
nonsense	nonsens	nonsense
.	.	.

the	the	the
real	real	real
builders	builder	builder
of	of	of
the	the	the

>	>	>
>	>	>
game	game	game
are	are	are
richard	richard	richard
,	,	,
morenz	morenz	morenz
,	,	,
howe	howe	howe
,	,	,
conacher	conach	conacher
,	,	,
orr	orr	orr
,	,	,
etc	etc	etc
.	.	.

if	if	if
you	you	you
are	are	are
going	go	going
to	to	to

>	>	>
>	>	>
name	name	name
the	the	the
divisions	divis	division
after	after	after
people	peopl	people
at	at	at
least	least	least
name	name	name
the	the	the
divisions	divis	division
after	after	after
people	peopl	people

>	>	>
>	>	>
who	who	who
deserve	deserv	deserve
it	it	it
.	.	.

>	>	>
yes	yes	yes
these	these	these
people	peopl	people
deserve	deserv	deserve
recognigtion	recognigt	recognigtion
as	as	a
hockey	hockey	hockey
greats	great	great
but	but	but
the	the	the
old	old	old
division	divis	division

>	>	>
names	name	name
took	took	took
into	into	into
account	account	account
messers	messer	messers
patrick	patrick	patrick
,	,	,
norris	norri	norris
,	,	,
smythe	smyth	smythe
and	and	and
the	the	the
prince	princ	prince
who	who	who

>	>	>
had	had	had
alot	alot	alot
more	more	more
to	to	to
do	do	do
with	with	with
the	the	the
origins	origin	origin
of	of	of
the	the	the
league	leagu	league
than	than	than
people	peopl	people
who	who	who
came	came	came
into	into	into

>	>	>
an	an	an
already	alreadi	already
established	establish	established
situation	situat	situation
.	.	.

it	it	it
is	is	is
much	much	much
easier	easier	easier
to	to	to
be	be	be
an	an	an
element	element	element
of	of	of
change	chang	change

hardly	hard	hardly
.	.	.

the	the	the
"	"	"
established	establish	established
"	"	"
situation	situat	situation
existed	exist	existed
prior	prior	prior
to	to	to
smythe	smyth	smythe
,	,	,
et	et	et
al	al	al
.	.	.

the	the	the
stanley	stanley	stanley
cup	cup	cup
was	was	wa
a	a	a
challenge	challeng	challenge
trophy	trophi	trophy
up	up	up
for	for	for
grabs	grab	grab
to	to	to
whatever	whatev	whatever
team	team	team
could	could	could
successfully	success	successfully
mount	mount	mount
the	the	the
challenge	challeng	challenge
.	.	.

what	what	what
our	our	our
dear	dear	dear
founders	founder	founder
did	did	did
was	was	wa
formalize	formal	formalize
the	the	the
challenge	challeng	challenge
.	.	.

they	they	they
created	creat	created
a	a	a
closed	close	closed
league	leagu	league
,	,	,
an	an	an
oligop	oligop	oligop
-	-	-
olistic	olist	olistic
professional	profession	professional
system	system	system
,	,	,
in	in	in
the	the	the
interests	interest	interest
of	of	of
making	make	making
money	money	money
.	.	.

wheth	wheth	wheth
-	-	-
er	er	er
or	or	or
not	not	not
that	that	that
system	system	system
has	has	ha
contributed	contribut	contributed
to	to	to
better	better	better
hockey	hockey	hockey
is	is	is
certainly	certain	certainly
debatable	debat	debatable
.	.	.

we	we	we
are	are	are
,	,	,
however	howev	however
,	,	,
stuck	stuck	stuck
with	with	with
their	their	their
invention	invent	invention
and	and	and
that	that	that
de	de	de
-	-	-
bate	bate	bate
is	is	is
academic	academ	academic
.	.	.

the	the	the
point	point	point
to	to	to
be	be	be
made	made	made
,	,	,
however	howev	however
,	,	,
is	is	is
that	that	that
people	peopl	people
played	play	played
hockey	hockey	hockey
and	and	and
people	peopl	people
enjoyed	enjoy	enjoyed
watching	watch	watching
hockey	hockey	hockey
long	long	long
before	befor	before
smythe	smyth	smythe
and	and	and
his	his	his
pals	pal	pal
showed	show	showed
up	up	up
.	.	.

>	>	>
or	or	or
a	a	a
standout	standout	standout
in	in	in
an	an	an
existing	exist	existing
situation	situat	situation
than	than	than
it	it	it
is	is	is
to	to	to
be	be	be
someone	someon	someone
who	who	who
creates	creat	creates

>	>	>
a	a	a
new	new	new
situation	situat	situation
.	.	.

if	if	if
you	you	you
want	want	want
to	to	to
honor	honor	honor
players	player	player
like	like	like
bobby	bobbi	bobby
orr	orr	orr
than	than	than
i	i	i
'	'	'
m	m	m
sure	sure	sure

>	>	>
you	you	you
can	can	can
find	find	find
a	a	a
reason	reason	reason
to	to	to
name	name	name
a	a	a
torphy	torphi	torphy
after	after	after
him	him	him
such	such	such
as	as	a
best	best	best
offensive	offens	offensive

>	>	>
defenseman	defenseman	defenseman
.	.	.

what	what	what
'	'	'
s	s	s
wrong	wrong	wrong
with	with	with
best	best	best
defenceman	defenceman	defenceman
,	,	,
period	period	period
?	?	?

was	was	wa
there	there	there
ever	ever	ever
a	a	a
better	better	better
defenceman	defenceman	defenceman
?	?	?

was	was	wa
there	there	there
ever	ever	ever
a	a	a
better	better	better
player	player	player
?	?	?

and	and	and
if	if	if
you	you	you
think	think	think
that	that	that
bruce	bruce	bruce
norris	norri	norris
'	'	'
contribution	contribut	contribution
was	was	wa
somehow	somehow	somehow
more	more	more
significant	signific	significant
than	than	than
bobby	bobbi	bobby
orr	orr	orr
'	'	'
s	s	s
then	then	then
,	,	,
in	in	in
the	the	the
interests	interest	interest
of	of	of
education	educ	education
,	,	,
why	whi	why
don	don	don
'	'	'
t	t	t
you	you	you
take	take	take
a	a	a
poll	poll	poll
and	and	and
find	find	find
out	out	out
how	how	how
many	mani	many
people	peopl	people
know	know	know
who	who	who
norris	norri	norris
was	was	wa
?	?	?

but	but	but
you	you	you
don	don	don
'	'	'
t	t	t
have	have	have
to	to	to
,	,	,
do	do	do
you	you	you
?	?	?

>	>	>
no	no	no
i	i	i
can	can	can
'	'	'
t	t	t
for	for	for
the	the	the
reasons	reason	reason
i	i	i
gave	gave	gave
above	abov	above
.	.	.

i	i	i
'	'	'
m	m	m
in	in	in
the	the	the
same	same	same
boat	boat	boat
as	as	a
jason	jason	jason
and	and	and
i	i	i

>	>	>
grew	grew	grew
up	up	up
with	with	with
the	the	the
current	current	current
divisonal	divison	divisonal
names	name	name
and	and	and
learned	learn	learned
them	them	them
when	when	when
i	i	i
was	was	wa
about	about	about

>	>	>
10	10	10
years	year	year
old	old	old
and	and	and
who	who	who
played	play	played
in	in	in
what	what	what
division	divis	division
.	.	.

if	if	if
a	a	a
10	10	10
year	year	year
old	old	old
_american_	_american_	_american_

>	>	>
can	can	can
learn	learn	learn
this	this	this
why	whi	why
would	would	would
it	it	it
be	be	be
hard	hard	hard
for	for	for
an	an	an
"	"	"
occasional	occasion	occasional
fan	fan	fan
"	"	"
to	to	to
pick	pick	pick
up	up	up

>	>	>
on	on	on
who	who	who
plays	play	play
in	in	in
what	what	what
division	divis	division
?	?	?

so	so	so
you	you	you
don	don	don
'	'	'
t	t	t
feel	feel	feel
that	that	that
you	you	you
should	should	should
have	have	have
to	to	to
make	make	make
the	the	the
effort	effort	effort
to	to	to
remember	rememb	remember
that	that	that
vancouver	vancouv	vancouver
plays	play	play
in	in	in
the	the	the
west	west	west
division	divis	division
?	?	?

(	(	(
or	or	or
pacific	pacif	pacific
,	,	,
or	or	or
whatever	whatev	whatever
other	other	other
intuitively	intuit	intuitively
understandable	understand	understandable
moniker	monik	moniker
is	is	is
chosen	chosen	chosen
.	.	.
)	)	)

>	>	>
>	>	>
oh	oh	oh
.	.	.
now	now	now
i	i	i
see	see	see
your	your	your
point	point	point
.	.	.

your	your	your
intention	intent	intention
has	has	ha
been	been	been
to	to	to
alert	alert	alert
us	us	u
to	to	to
the	the	the
erosion	eros	erosion

>	>	>
>	>	>
of	of	of
purity	puriti	purity
.	.	.

i	i	i
'	'	'
ll	ll	ll
bet	bet	bet
you	you	you
like	like	like
hockey	hockey	hockey
because	becaus	because
it	it	it
'	'	'
s	s	s
,	,	,
for	for	for
the	the	the
most	most	most
part	part	part
,	,	,
played	play	played

>	>	>
>	>	>
by	by	by
whites	white	white
of	of	of
european	european	european
extraction	extract	extraction
.	.	.

>	>	>
probably	probabl	probably
not	not	not
.	.	.

in	in	in
my	my	my
case	case	case
i	i	i
'	'	'
m	m	m
sure	sure	sure
of	of	of
this	this	this
.	.	.

what	what	what
you	you	you
said	said	said
would	would	would
be	be	be
like	like	like
me	me	me

>	>	>
saying	say	saying
that	that	that
all	all	all
maple	mapl	maple
leafs	leaf	leaf
fans	fan	fan
are	are	are
as	as	a
biased	bias	biased
,	,	,
closed	close	closed
minded	mind	minded
,	,	,
ignorant	ignor	ignorant
,	,	,
and	and	and
of	of	of
course	cours	course
you	you	you
neatly	neat	neatly
deleted	delet	deleted
jason	jason	jason
'	'	'
s	s	s
jingoistic	jingoist	jingoistic
rant	rant	rant
about	about	about
the	the	the
game	game	game
losing	lose	losing
its	it	it
"	"	"
canadianization	canadian	canadianization
"	"	"
.	.	.

quoting	quot	quoting
me	me	me
out	out	out
of	of	of
context	context	context
does	doe	doe
more	more	more
to	to	to
erode	erod	erode
your	your	your
credibility	credibl	credibility
than	than	than
it	it	it
does	doe	doe
mine	mine	mine
.	.	.

my	my	my
position	posit	position
is	is	is
clearly	clear	clearly
progressive	progress	progressive
and	and	and
is	is	is
anything	anyth	anything
but	but	but
"	"	"
biased	bias	biased
,	,	,
closed	close	closed
minded	mind	minded
,	,	,
ig	ig	ig
-	-	-
norant	norant	norant
"	"	"
.	.	.

arrogant	arrog	arrogant
,	,	,
i	i	i
will	will	will
grant	grant	grant
you	you	you
.	.	.

>	>	>
arrogant	arrog	arrogant
,	,	,
and	and	and
moronic	moron	moronic
as	as	a
you	you	you
.	.	.

just	just	just
because	becaus	because
someone	someon	someone
a	a	a
)	)	)
doesn	doesn	doesn
'	'	'
t	t	t
like	like	like
what	what	what

>	>	>
mr	mr	mr
basketball	basketbal	basketball
is	is	is
doing	do	doing
,	,	,
b	b	b
)	)	)
voices	voic	voice
their	their	their
opinion	opinion	opinion
.	.	.

and	and	and
c	c	c
)	)	)
likes	like	like
the	the	the
senerio	senerio	senerio
of	of	of

>	>	>
you	you	you
going	go	going
to	to	to
antartica	antartica	antartica
does	doe	doe
not	not	not
mean	mean	mean
that	that	that
you	you	you
have	have	have
the	the	the
right	right	right
to	to	to
insult	insult	insult
them	them	them
.	.	.

nice	nice	nice
try	tri	try
john	john	john
.	.	.

but	but	but
for	for	for
a	a	a
flame	flame	flame
to	to	to
be	be	be
truly	truli	truly
effective	effect	effective
you	you	you
have	have	have
to	to	to
display	display	display
at	at	at
least	least	least
enough	enough	enough
intelligence	intellig	intelligence
to	to	to
earn	earn	earn
your	your	your
target	target	target
'	'	'
s	s	s
respect	respect	respect
.	.	.

cordially	cordial	cordially
,	,	,
as	as	a
always	alway	always
,	,	,
rm	rm	rm

-	-	-
-	-	-
roger	roger	roger
maynard	maynard	maynard
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
