54262	-0.28959477342513384	0.00610680088184215	0.10689852550513224	-0.191699239431054	-0.24114568298580227	-0.026844232139559696	-0.22714247090879303	0.13306009565874927	-0.08111247090083774	-0.3186449275424074	0.07610983916433808	-0.41686887397269223	-0.13859656362239128	0.1738657704750656	-0.06825360875597417	0.042755402244828745	-0.03739151763536792	-0.20382125543956733	0.07588504510085207	-0.04061792296224833	0.25608336370448576	0.08713943474264849	-0.08041714233343725	-0.23031638272280633	-0.11580944191772664	0.1363971481795125	-0.06416408644783168	-0.07330724045420202	-0.10022552432827724	0.2022907633302629	-0.03572217294683632	-0.24371604375121605	-0.08689583262484928	-0.04409827288784318	0.03267520260425698	0.20971620149284453	-0.27593106259739	-0.3296126525644844	-0.3277182664382819	-0.21029528204945253	0.1613972024735824	-0.13717539766515544	-0.03017741636315108	0.009573673978686718	-0.1342658678893573	-0.19253278741725738	0.15697784660937994	-0.3181711980799734	0.011898735274271634	0.4138841174730186	0.2597672301527725	-0.39039111818893113	-0.12725391579602569	-0.21487070589393273	-0.10233054743817882	0.20663037390163297	0.3220880351421875	0.03528263923164538	-0.11380522787776065	-0.17292558819799891	-0.40523833756581557	-0.176774570384172	-0.1792498539599561	-0.25273713565989303	-0.2291659321677965	0.11280186141302959	-0.03973687281850222	0.12885218418309158	-0.1691057757241225	0.30294982864190534	0.03241605720437565	0.2009803088596527	0.09488969174322018	0.14698084565457345	0.00921292087558277	0.2574411524121134	0.06098672647230436	-0.14725782637980203	-0.1576821182381563	0.17157286616151424	0.014817681176347644	0.28174474147521983	-0.18863058888290296	0.3688856484300214	0.0782390578412843	-0.16090269946649283	0.07275957983539817	0.25321460899371556	0.20947358985414435	0.22127942016890662	0.10566295628139967	-0.03597147862628212	0.10048882003514904	-0.14196204457190248	-0.07340819339808197	0.14798570741360306	0.20119188826289386	-0.05391701750931476	0.46733523157157425	-0.08437164606349098
54144	-0.2974435937822809	0.03585145364930889	-0.14640727925628588	0.038647071401010626	0.020326515934485753	-0.20909025453777602	-0.349274067601921	-0.07750961836574038	0.09387958881368788	-0.03582098261327808	-0.22167828556971272	0.08833670903991943	-0.11149731360847948	-0.06320439004351983	0.01435840769102276	-0.07765426175642628	0.0027036076387212506	-0.2800834388356791	0.0470248325221798	-0.1981860334096992	-0.05207734500546549	0.4665568343701536	-0.11378931937905046	0.06942980627399035	0.008468491551586226	0.10130066207551151	-0.1388442446531322	-0.340447697760642	-0.03624262906498586	0.2765055809972555	0.2573033600235811	0.06392148653736104	-0.13773539531937826	-0.3694183387957101	0.005725217894882272	0.1193332343856861	-0.09717184113508316	-0.07723800140464884	0.005886963477335877	-0.2652478687805399	0.14086623834850825	0.1458371906283413	0.18060786530529793	-0.05294902384901277	0.10247654030231716	-0.10440315870049244	-0.1469893734541195	0.12966795172704515	0.2672747208187987	0.03296479475467449	0.030240385498914356	0.014991922791847398	-0.054555601235880415	-0.0902432590934636	0.10070484774442327	0.43562106054887567	-0.06783749410364678	0.17872963908544123	-0.04879430021303778	-0.031866494082880364	0.3260436456753664	-0.034284433886595085	-0.20185554509136208	0.29915063486935123	0.18079315971070486	0.013633236088435658	0.18530650313249716	0.1681043337311817	-0.25377809434480736	-0.11117473575516909	-0.12958472997860562	-0.058944843510725084	-0.18000329116649347	-0.18271455827946484	0.10135301342867731	-0.03171097670281552	-0.10809682187108775	-0.25016104513407006	-0.06070629525062053	0.050698009528144836	-0.059262379452802015	0.08993790827697724	-0.11884645964349279	0.012070199611612004	0.10364440612483576	-0.09129746253914191	-0.051822123374677995	0.2347304148527498	-0.10039340035430064	0.34198216322199093	-0.0011362726716300092	-0.16022144522579962	-0.004114789996132762	0.2419668904765182	0.15430274831236687	0.0963271334805939	0.35413390517038107	-0.1201024632467889	-0.09656812030801466	-0.05542382409263401
54138	-0.5486079215412103	-0.021301828441086898	-0.05283622158858827	-0.21643256275636197	0.08375115248734358	-0.07019816862133446	-0.1636888808319493	0.15329336752848963	-0.24473389866885054	0.28410107586551314	-0.17083332087578518	0.11214174342975537	-0.3040952550809062	0.33077597040978685	-0.28717298868787355	-0.019285857998248605	-0.15076133265657718	-0.00594097056953366	-0.1232648512180993	0.04098358911378359	0.1485561034213456	-0.0021166508554150837	-0.09801134863750094	-0.15144313536288717	-0.24241226106960936	0.1942731205822417	0.04694015612362554	-0.03250102665097942	-0.6517422412904028	0.28799870667200556	-0.07795106077606165	0.3447280304151632	0.2081904429922659	-0.13537446410597237	0.06614411873890767	0.09414191885048119	-0.39812000897714855	-0.10051146931552067	-0.12548814406470649	-0.14833546031029926	-0.22014946223645615	0.07280253295801463	-0.015979266155846217	-0.17356363485848147	0.12565708658485503	-0.13148991343116873	0.11647560415917603	-0.1615133305627202	0.39579061482633865	-0.3782827833381595	-0.1362513292876501	-0.20290894054428293	0.1845654344590253	0.03902769098945317	-0.19482190350770318	0.36854620094080925	-0.0380649562057837	0.15883539663972676	-0.1717362508907047	-0.11797000244456939	-0.12443029738509306	-0.2889724676255827	0.05311064820086199	-0.12743819714006452	-0.2226507953801759	-0.12416601998425982	0.3320640312537314	0.11360930736625084	-0.13262013905538766	0.11797397875903969	0.09823556225500486	-0.13487128100934484	-0.21488457057211133	-0.08368987998476735	0.20977023533895295	0.04983313059996045	0.2414542084145877	-0.28389877168924876	-0.062204922952999675	-0.09020833722537472	-0.053722674966292086	0.22650141018841946	-0.2961666857163427	0.04544760996190014	-0.11228013551651092	-0.00572911366258585	0.07936412836597473	0.033202419926722834	0.06331423411759296	0.14720824092183699	0.22274490770681826	-0.1648601247815701	-0.1600132314163068	-0.008210913660546784	-0.05505054168324307	-0.06723996348994435	0.151364585735574	0.15118545828160468	-0.04205012812954251	-0.11252688262907286
54011	-0.39688598427462995	0.008768262105345972	0.15891080464747362	-0.15177463673237562	-0.15092325918597613	-0.1793861750064357	0.11133142222189113	0.17140828812800107	-0.023331914992594186	-0.10052858822704952	-0.17507655670865888	0.018250145503426393	0.1206547458760247	0.013220759772264756	-0.37931922520773464	0.2353254034180273	-0.035169165534358914	0.20533820974644532	-0.24128506347815953	-0.08199007658645292	-0.06054894429421917	0.2795576155512703	-0.27185231359139156	0.1278883269517908	-0.2990901496882965	-0.2110613139227054	-0.15950736176549765	-0.12800929534825872	-0.05605649371652831	0.21765718761643185	0.05668859587770129	0.31089299100658524	0.15199150027149624	-0.22827834117969192	0.1782425694527094	0.21831871749108023	-0.18885708969152892	0.04885559579250892	0.2904715921948349	-0.302309030175702	0.4031925869300743	-0.28076193578730335	0.20991587828984476	-0.1474352142710251	-0.06450802987332788	-0.19468262509221584	0.04413683655005821	0.027543544315672977	0.2913406407605466	-0.13084635595029653	0.2996009960368651	0.21148020807496673	-0.18091615866234864	-0.05345779378018951	0.15206405717687094	0.3135475433892176	-0.104088517961926	0.1606255546658872	-0.3112650936682684	0.03199499812232116	0.22640700595485905	-0.18448147905374618	-0.2599035531138682	-0.05525532235147604	-0.09056642041878345	0.09493962195477722	-0.2673218262528111	0.19429155939287235	-0.21179541638730248	0.10311538640971021	-0.20088711785666183	0.01606930419774377	0.1569231099618496	0.12206978940192717	0.3765728831218833	-0.014341820913640273	0.0206593140142074	-0.11733387757881847	-0.08919056892203645	0.25250321955166555	-0.0707516767815602	0.038391365525617505	-0.3343238476535099	0.26935277427636084	0.296025927012422	0.07623427861706664	0.042199044661640976	0.18795140979183947	-0.06855394922947661	0.17331228404827248	0.29353390288904047	0.15378668696614797	0.11278914803867036	0.08720779547900141	-0.1796662923368667	-0.05995431089610183	0.3610574842096376	0.04014723112452383	-0.2677788637020297	-0.4257717865309077
54017	-0.3069235852635284	0.15055208964418476	0.16988401025706534	-0.12464919872380376	-0.2664150424171602	-0.11660429219275843	-0.07123510819795295	-0.2748101201583732	0.30425384959157603	-0.023843610949272058	-0.07850429882069654	0.12449540348796102	0.14281872256388847	-0.04379896216005796	-0.04951756126836351	-0.5696551519395175	-0.17119446830104362	-0.0769045792080969	-0.44507408076577243	0.05765564981081979	-0.014096346015949215	0.45961051270551173	-0.5614845010834985	-0.18831234666442268	0.14879827374691074	0.1458592989352971	-0.39653713724745276	0.07446907947779316	0.27518430590499554	0.8337145053962995	0.22594192029013263	-0.5197615279707236	0.20824246209523506	-0.7998380917870315	-0.09692219153340922	0.3632890794818034	-0.6034215017703656	-0.23820434313235211	-0.06181660138944454	-0.4798135432654093	0.15879744526393935	0.09127049277298702	0.09276279000347698	0.044346095885233784	-0.28637558605806157	0.055577455379383335	0.07287482418506952	-0.06479162724811616	0.25116146288941177	0.1118770351493706	0.32117667976530967	0.1906435963192761	-0.41016732799730893	-0.1683456041765484	0.05437905087016798	0.14289200644682107	-0.2478270970681809	0.6093177310548908	-0.1568945652740762	0.12148067419018065	0.22898466610531143	0.003637385806088933	-0.3743661663030351	0.5451453534397397	0.4191979302911822	0.24073133871193125	0.21192702086034104	0.7366896443050838	-0.3773123654782837	-0.20729424562930127	0.06392827995395635	-0.1380500992751999	0.18090381105309475	-0.4111875551039136	0.5655490366752598	0.07405001321576689	0.23175945949974547	0.31760430295308606	-0.10366414579093149	0.3782140681291809	-0.4873340041300048	0.3015378524874361	-0.058543238125628595	-0.224405887004117	0.13164239687622362	-0.20416569258670977	-0.04116925201911073	0.07538331009868889	-0.16701846117717195	0.11575282568160397	0.40529784176751926	-0.2114271579861633	-0.14351524271320923	-0.2753236522691957	-0.2820954238953073	0.13466032675237624	0.2090082880025891	-0.15762561342368522	-0.40979195862488915	-0.23847510664087812
54038	-0.18098661885231587	0.22884822253032322	-0.07629401874048776	-0.4238662082531483	0.021798861730569337	-0.12668234991368255	0.2582969186584057	-0.14218038196365038	-0.021776670034090156	-0.08618499032408912	-0.015415496265511622	-0.21229477213951303	0.09200233221946849	0.18720813302286704	0.10816891282692366	-0.14590446810770175	0.1524749057233021	0.09027742435080292	0.31037991082454036	-0.1092775996356456	0.31831858369779487	-0.003775388230660975	0.11632048901041649	-0.33106057558752483	-0.11268919442977131	0.18815864363689308	-0.23562544250702544	-0.30608335353519306	-0.0725795252017336	0.13111481531634764	0.1087883700389407	-0.004022556214648131	-0.24540806481034405	-0.31155423303185464	0.2604452002725578	0.12106438564351703	-0.600712379530754	0.1292842360055135	0.24481842185823094	-0.29590379080708773	0.7474257598028464	-0.12204513758875442	-0.021658344878480357	0.07102029073122615	-0.3048643904022897	-0.06227949729152752	0.27197165813556745	-0.25417937089350234	0.03164599499054464	-0.19660700600708922	0.20577539053840932	0.08287603936943354	0.09536943103192873	-0.16796876505810626	0.2742412857078259	0.007729790450528018	-0.07080660870264249	0.4414618472323179	0.06865248868489446	-0.1291466191792475	0.03311475844027105	-0.47900174409191654	-0.3848981152156729	-0.018475149932250492	-0.016335098653026403	0.20305050910675743	0.107368528156101	0.42780852823037335	-0.2834148205837036	-0.1600847649661934	-0.07874847792316236	0.09649764319114824	0.3010609999071799	0.1522683619487065	0.4583536767954725	0.43803113006006655	-0.03292347747175131	-0.18871695189239673	-0.1664877294471451	0.4450390135378359	-0.38572215618634664	0.1063105673734139	0.02845140503869597	-0.0782471270690528	0.0696581991348813	-0.17989243445573033	-0.11000446300154193	0.2515404518868182	0.37602749406187624	0.28850409825279705	0.5347407541986482	-0.06388914577636567	0.152429307247299	0.07806432737537948	0.15665420092204038	0.18664224794162904	0.3604567979703899	0.18220699647348174	0.02571144847154682	-0.20681520713521634
54226	-0.36540942883095995	-0.1455484949466255	-0.07698224028170017	-0.1818485656350759	-0.05740017829646852	-0.30427504965495084	0.13307483638234346	0.11936419434661483	-0.21370008257735107	-0.02475135416442091	-0.21037967863527166	-0.17976561484105286	-0.11203874757881335	-0.00973389531416751	-0.09553837220954857	0.1899358916475817	-0.027911455271604626	-0.1849203187144465	-0.005854940143080418	0.01683522756728862	-0.0018771878869077348	0.23564850485849156	-0.173131850193956	-0.15220648038925397	0.13808893062818198	-0.032271580995393935	-0.046362827453808285	0.02918443980649758	-0.2280533619230774	0.2129498014818693	-0.23262440476474566	-0.08655898761101942	0.04385465956580492	-0.154679027421078	0.061452815719494985	-0.08362301712234814	-0.35638590675928156	-0.11221776801034992	0.07341719081648339	-0.3785842592885465	0.3112571284933774	-0.11433494785846568	0.041007954500512124	0.06575654423508195	-0.08283628134263887	-0.19766862401365082	-0.10493462575897056	-0.09672609022416083	0.03427213701178079	0.14957765732046768	0.24415719901430022	-0.21082936214616543	-0.01236980516739465	0.0875411447453784	0.03668192945719684	0.018499564169043733	0.008719193038565129	0.19586605126107182	-0.25039812847512005	-0.18203382195817178	0.14974948455361123	-0.03667139730956636	-0.058721450251745605	-0.08229904123869392	-0.03987101168130282	0.055090454823257015	-0.136414092627101	0.36999249400565243	-0.25161941148840855	-0.09134166155205925	-0.15415191311665155	0.24426734252016485	0.25460986290356996	-0.006849750402716941	0.039704927081173215	0.15326224911446326	-0.08124048420124583	-0.1463348844445046	-0.21553325512802896	-0.23689451866918299	-0.24258743138871747	0.3866688207001714	-0.18896636223725194	0.11139438702627141	-0.012279878439738144	-0.11314169211704053	-0.019114682841816066	0.40857548274295286	0.4145418254486113	0.13997054060024242	-0.02179708878544194	0.13521597820483608	0.24842957288233775	0.004763871032376725	-0.015375652847190703	-0.04861989560634772	0.20410942589335235	-0.14453844017590636	0.23882152012054933	0.043819742088700514
54285	-0.23717134237778503	-0.051418228678159705	-0.09537224719406533	-0.04662784804513655	-0.0498531909866611	-0.2627001320980303	-0.0413026896021922	0.14654952319291878	0.12041498034809006	-0.010119035530855263	-0.049843736136590225	0.12445716870918377	-0.024871680316641203	-0.003943182089629548	-0.008208812781587693	0.0900801660748258	-0.175112726951119	-0.3120777866368307	-0.005081659940837345	-0.2632865166873735	0.10493563196963153	0.33065439765642585	-0.11533344477164283	-0.4785717580014946	0.08996852094267345	0.16763903651245515	-0.2051193033738174	-0.037142759443042496	-0.3291373234960301	0.598305034926779	-0.06621889661589682	-0.053807734139685995	0.06270748213897999	-0.1669456894347902	0.12239296590482332	0.03862510641578889	-0.22158083208610213	0.014512274300487174	-0.04240419274117545	-0.3888270861975974	0.2647655008757005	0.14499124774968736	-0.09476231060264126	0.1439335158690777	-0.0870175289850461	-0.2583513571918261	-0.3499119615567509	0.027957091544489648	0.34241094871642097	-0.07103713108678157	0.19070310815032396	-0.051474772770499874	0.1178060910582829	0.03880620547583761	-0.06878842870066616	0.40243426916078145	-0.10452409538028815	0.10422168285597226	-0.26651435438825194	0.04085511208028858	0.1797837469453827	-0.15337072386599132	-0.3343930592519439	-0.1786709608354006	0.09388876009752181	0.028678105285222837	-0.06054966958333142	0.35449037026829217	0.08740476091451578	-0.3060404105192953	-0.15681934801555641	0.10081997095975957	0.16371125852145818	0.15216307987361638	0.15146941835779762	0.16903638643768817	-0.2606736069251239	-0.19366716454697636	-0.101621511647679	-0.05912384627540146	-0.09580584905041922	-0.04173287585573876	-0.028037339885256442	0.1403291548361023	-0.21561360350485606	0.0979420246423337	-0.3327933156251021	0.3581127230507852	0.223412076188491	-0.25333632876989415	0.37530674726010493	0.12418943745892361	0.24686659429745864	0.15506149340225509	0.04985421909884042	0.0011061187688262855	0.5044472965496679	0.20210105134105047	-0.07678770497627352	-0.047458899202887296
54070	-0.37967195078021004	-0.19394126274578627	0.1383792181676697	0.015586764041689183	-0.011964813699679716	-0.1922719767405873	0.4098823960870504	-0.014258573754202754	-0.2429307379892894	-0.11822645340802236	0.038308130559467135	-0.07630677932784673	-0.09272573508677029	0.08958890540968804	-0.2916176634031304	0.0418659497939405	0.07652817311741056	-0.11267426092000236	0.2988657300316152	-0.06751817427575589	0.3913611946184011	-0.008499714683386542	0.3137135549670174	-0.3646833284270196	0.2399092541918868	0.19070219940372876	-0.04012960280690873	-0.004063248940344359	-0.2346590764465786	0.037875411322429074	-0.3457842854162057	0.2043458390980959	-0.13085758081149487	0.14163991525059655	-0.030710074873197647	-0.012986006587743756	-0.32940550619913705	-0.039175322297073545	-0.07271451850732168	-0.4699454331681842	0.153432515618347	0.05381667982964289	-0.6328837208095051	-0.2393249211566789	-0.05566301012323016	0.12724814035353207	0.3821155291937646	-0.4664904723564784	0.04829942523723557	-0.03520622285349029	0.12004610307159878	-0.2663961641845249	-0.4114308646747044	0.07780086974657717	0.2937419004028752	-0.1770946804611456	-0.11611855688194433	0.08428948961553119	-0.009895429121596466	0.22327147729340055	0.06051816883541289	-0.5643244257285481	0.13944445463518304	-0.24611497198541957	-0.4149136212166576	0.18084957773486773	0.11660278460809163	0.20291470569514092	0.07284521063168843	-0.05924751634399097	0.17155317046812604	0.3778086612089759	-0.2802326705395466	0.2690856147025313	0.2522551109748227	-0.11785095759800503	0.30690751579545794	0.012453620703447429	-0.0016879596880504065	0.050373261049389835	-0.05563583714621408	0.059604565692799434	-0.1493114985348213	0.2103476802685431	-0.24121909822736468	-0.02131091689779645	0.10910005612032754	-0.07960745832394985	-0.0014054731953711725	0.10941138111409687	0.298681128326626	0.004814372105257851	0.019412164957750406	0.045722778354372294	0.09051883421128705	0.11422521216528757	0.06615371402086957	0.17335156668864546	0.11114339874613853	-0.032503595238640194
54473	-0.2988689246814036	0.0021117525588338786	-0.09218025243699594	-0.2835069136157761	-0.1496523104259833	-0.10457487812935061	0.0050836777942154495	0.10651836385089122	0.013873884825408652	-0.051757114642340604	-0.1869167260326529	-0.042945509804386876	-0.15222052112682224	-0.010363863592009578	0.08455860174964926	0.0030913269879787844	-0.16988158913798726	-0.1325993331686562	-0.1419075255126299	0.004855052636055213	-0.02604883419136932	0.21414611535651976	-0.06508136373702332	-0.03449018515017897	-0.25336516405788984	0.02035236752816986	-0.19080266239127355	-0.0906544092879563	-0.07075788397003253	0.17441993049660756	0.001337178324774067	-0.00895901685448417	0.07869389746561298	-0.3275946865540343	0.10033081496373733	0.1938909758064429	-0.3003805032241538	-0.12071893070084332	0.11635279812621126	-0.050128246152785	0.2619197275129378	0.029555626861581703	0.09787962878202883	-0.027132120605859168	-0.13256755016810537	-0.27788829921565045	-0.002785846294234649	0.15840610753836287	0.010146356865746404	0.20207164742068254	-0.0062443955798808185	0.07825686480257486	-0.007053834259483858	-0.07269568388690868	0.0431324160582498	0.3597009031524151	-0.0244476130686181	0.24480971592417702	-0.24538224541868114	-0.10517400351476011	0.19733177665519983	0.028364009011335182	-0.036071229396653186	0.04143514078085815	0.09433621920091488	0.1064135833116091	0.1740149981912372	0.32806488710373444	-0.2939707458515309	-0.07224727656798714	-0.004132259881717266	0.05677171088380527	-0.06624114459199007	-0.1444675806817529	0.2168991938908942	0.12496704539445068	0.13533486290353924	-0.10518148370696837	-0.17290044153523104	-0.0053788696933201275	-0.15784650258843125	0.2103204357968676	-0.10080969267379904	0.13041115704352269	0.08063680016880939	-0.1170488469413314	0.07535232439017132	0.2607776942645288	-0.2708550856273755	0.04361832372575702	0.055457578069905415	-0.041108124362509345	-0.029013321113161402	0.08415839745333091	-0.14880532314632391	0.002560322079488856	0.10273228717261815	-0.07659941356699777	-0.1503461121590873	-0.042472928297370274
54279	-0.30376611112734364	0.07766807433211295	0.13232833046478445	-0.0977998720289048	-0.12222277571956294	-0.1763980894194487	-0.1255894109585192	0.10780306212166468	0.09961421312163266	0.09870504717906126	-0.07662595440908061	-0.05249398231228629	-0.0763304963003251	0.001874276458476176	-0.014345345614237729	-0.10257069314394357	-0.25675102528098054	-0.19282238633027565	-0.053578950019504655	0.07378070396618086	-0.07558910577622588	0.2462317079265516	0.02155331149043966	0.04497649344259981	-0.029251297740195296	0.07711671485443096	-0.0327574844988697	-0.20369612561546077	-0.13597367796968024	-0.0396397535616065	0.09936640460335058	-0.026324362624654565	0.21764529722048356	-0.1581736466999235	-0.014861758186201559	0.19145705248589606	-0.06572263039812623	-0.17828134722227745	-0.04213734141792558	-0.25633523860928487	-0.05381113838887328	0.010746226498749156	0.16087818375673504	-0.021993869633251895	0.2131351085956821	-0.24340419197052787	-0.14739445209826116	0.20839991409315134	0.22034727617783828	0.05365394053038363	-0.06143186444417246	-0.1926803957966882	-0.0320648746528539	-0.08217977951954203	0.018517640141851942	0.3399605011241678	0.05555883957866343	0.24666640005738885	-0.09127639768699368	-0.10657089349760121	0.14332685195782693	0.021420992723745844	-0.18429660329988676	0.012420863458717343	-0.09203343583684746	0.0939154972535911	0.00907604878170784	0.10722048807753584	-0.09762981028907285	0.16654422528814666	-0.12212393752953576	0.020506127990147664	-0.043777677394098845	-0.11823799361912193	0.09438668630093454	0.0823396844300879	0.026814814127439083	-0.1731084546844905	-0.07238390611434284	-0.09145175491703002	-0.07256669548833491	0.03361166384028013	-0.21578447064273293	0.0909568141018973	0.06353386965108371	0.1350678673298679	-0.10357132480795087	0.27153344099886917	-0.10513915613607047	0.07516677277252844	0.12497299691592566	0.020219784167823378	0.08854857110324274	0.22257354931170745	0.045151390632020845	0.014647419771722191	0.12096600689684098	-0.14599714519478704	-0.21769891526064547	-0.05319661799232804
54321	-0.11313698704907438	0.051909019669088036	-0.0006864793503131624	-0.0658765773420246	0.021619345157001264	-0.019288873864122882	0.01037280328380756	0.05760880637293061	-0.025598102308905277	0.035899261488222506	-0.04810964456574322	-0.10990404490178499	-0.012982088812770179	0.15775759890078545	-0.027714939734253746	-0.027765336601684492	0.015613923350778911	-0.00733909682999067	0.10081651559374176	-0.05736544481418931	0.06130262946065229	0.09242608391632062	0.014044563315856533	-0.05708087051364903	-0.12175120691506144	0.1299683127600031	-0.05447004315479157	-0.0479885533822175	-0.12278338531510039	-0.0008673512239534518	0.045721060453126065	0.03296466165472968	-0.043546417787766606	-0.1058232391354604	0.15785986702077281	0.011758240035329107	-0.05164212622166349	0.01972354958072687	0.024829195944897575	-0.08092696982352302	0.155916936080664	-0.03643786643470566	-0.030798908012608685	0.03619201299256813	-0.01247835440489535	0.032001040338423666	0.030644567916169763	-0.0022352977942388785	-0.07292962195471121	-0.006458078597624522	0.046931035894279674	0.041052872279229075	-0.04160802198562007	-0.15300719348642117	-0.07544367995638496	0.08373046077740116	-0.09837674100340221	0.06694909003981125	-0.03370790591296286	-0.1035945464271861	-0.10085393828548826	-0.12376326544640157	-0.12791696548288783	-0.0331268224186855	-0.04795885402768946	0.011952984272144161	0.08352601534585492	0.08527860640046689	-0.017748670807729166	0.016231299903339304	0.013866805825949624	0.028633056190581277	-0.05037686786351678	0.0078056594535994995	0.060262951416333616	0.1667706251789171	0.005094141687433686	0.037419003644176066	0.022796631553389415	0.06228178478061007	-0.036503944056442916	-0.02726493061084348	-0.0722657305614587	0.031378774605213836	0.012376817870132912	-0.04015225082268724	0.03691013666610114	0.09934845590629639	0.019889825247586347	0.12235669003059277	0.054808163502737164	-0.09131298857466437	0.05852241599215911	0.08405834978494124	-0.06801520440225992	0.018058945195009116	0.08702760272456381	-0.003262697480236872	0.09141999259829903	-0.01865066625536061
54193	-0.4410896911614919	-0.1805279261031602	0.014128598974954186	-0.0811730527623154	0.1003452245597399	-0.17055370059072042	0.03437851488674394	-0.02580554919711353	-0.19085653610314254	-0.21546875269693647	-0.039489721483472184	-0.2935336666077355	0.11253484746254887	0.21913080112969846	-0.08844454462168388	0.005823282742106549	-0.05193466872097781	0.01557387390134956	0.22493580777609817	-0.2620163753100424	0.17041706320016148	-0.15083569744125339	-0.15290213608715636	-0.3415420008341498	-0.06536418552202483	-0.17425101178748165	0.08886176495520931	-0.05408802390010845	-0.46247949695901425	0.26072634407206435	-0.21347242878719555	-0.08421333488264739	-0.15803794546245237	0.19381452444006575	0.09837866418766192	0.15817681130907818	-0.39472474481354536	0.12003062489381214	0.07945146522697194	-0.3634567867721573	0.30964220020524535	-0.22746689118485633	-0.20731567823261557	-0.1007278443062341	-0.21360328628839362	0.005792681279426445	0.14693626182045538	-0.4105731840254393	0.16144038000376834	-0.21645297414538744	0.3476103468099079	-0.13895409462763608	-0.3173811071657755	0.14800461578558993	-0.07667979593053093	0.21497619110706057	-0.017575195676766103	0.4032875429716634	0.06807561471555194	0.16162436532913632	0.01524155644460981	-0.3662069180791661	-0.22999112503800612	-0.258222707544	-0.4087063626161937	0.09056242083802998	0.2499132912534752	0.32672483483200976	0.037675701185542046	-0.015814614174548866	-0.3293250291873397	0.2256017928617814	0.02942332251658049	0.1974302337592409	0.535691970873674	0.40761177633741674	0.2177820355373195	0.32899214460383863	-0.10811600126430292	0.06211096906845247	-0.37702398058247555	0.1375215633322147	-0.21728522047231316	0.12155528441042429	-0.23254898959640719	0.0038483249827528238	-0.17208527144662125	0.20335117129025793	0.051249547533239195	0.02984062036143258	0.24571571327327874	0.025618090186434836	-0.03587922456150452	-0.04151942789731021	-0.014339777167130748	0.15651150442564857	0.20060624198005622	-0.19189700141949945	0.15322557216212823	-0.08518222755569656
54311	-0.26283580967596365	0.02018621993509485	-0.09966651635413822	-0.2562842595849907	-0.4155069109935548	-0.41177614390850065	0.35969112357650046	-0.09644805938589424	-0.39004511545119164	-0.12178487944520906	0.08930699741124828	-0.3332301555195333	0.31929051360883914	-0.009716422954500393	-0.027156908889333687	0.02186267805834994	0.11893881465993292	0.04536896122463201	-0.06308830989928511	-0.23953817097326885	0.23103274668621157	-0.05928756561364743	-0.21187237363603914	-0.6141020471330012	-0.3171544335179882	0.32076841233962483	-0.3768115865681342	-0.24216460125273337	-0.14213540268997338	0.2769179978027141	-0.15935562885021204	-0.0793973033132774	-0.3624629217995839	-0.08095615391309063	0.33049595100479523	0.25349777433387327	-0.6814978216055321	0.3279164554846706	-0.1544709879590637	-0.22110056849517848	0.6580193204052381	-0.15424724444764337	-0.0015822581794885826	0.2826049479182445	-0.43024445501866043	0.0007618134755788874	0.26518083642508256	-0.35968975174156104	-0.0856457686838466	-0.05704492005730148	-0.029474163873594382	-0.10515828727373293	-0.33695195544849743	0.009366868315373127	0.21464681494416613	0.19705147104958692	-0.2738906032854739	0.10128841138768307	0.057556170729425295	-0.1407651135332379	-0.16936206261004322	-0.4334808549448188	-0.47448078410452477	-0.2817500570811557	-0.13461750314900942	0.07837822515500106	-0.010474468112894975	0.3807603454224261	-0.019874690472645517	0.002303857615603977	0.20400242028744903	0.0714949898581408	0.5192483550744319	0.21699089192852622	0.3937839579104613	0.748038606783093	0.4961427120484047	-0.12848592414848486	0.037284723631429775	0.1282274046166863	-0.15297957858995542	0.20398846172360757	-0.07738120362336265	0.10451690171843087	0.1374382509938105	-0.5506735163268857	-0.11690136128016215	0.35635368607907897	0.4866761477552094	-0.13094455277759992	0.4690272904326379	-0.1110848591359775	0.020266561430720455	0.27386721781174933	-0.017493530948383684	0.2945311069008102	0.022098694989470747	0.2768237828423371	-0.01469946200740122	-0.317876110127834
