59583	-0.07187179415951087	-0.2032796559977396	0.047290910918403546	0.13043065714488003	0.13975803623767968	-0.018606288298072975	0.14322324553106586	-0.08301537823133659	-0.03262516387082914	-0.23288417439363854	0.04847417226501679	0.45998783124414433	-0.2860134912161236	0.002874116274790873	-0.21415053932805497	-0.01931497062904033	0.2733631920276417	0.2446493263097687	0.14662558178542093	-0.20353420956320317	0.07244110538006	-0.03142546791864554	0.08859278901222764	0.10527878912892775	-0.1358643051767536	0.11009645343591005	-0.424863770507552	-0.20547969230660307	-0.13285442282501447	-0.019949651481928662	0.19191456866739823	0.4718685515543335	0.24805366552389754	0.21381774841996168	0.5547313627009506	0.3036661868018133	-0.2776200712647851	0.23611003240713704	-0.2769240344203266	-0.3205474560141054	0.05453775446341928	-0.10626262392466648	-0.19485348889715653	0.15555822193659738	0.02535344874990464	0.2714390360201016	0.03755571624407399	-0.3339380612713617	0.23883084092830492	-0.17653121971591587	0.09603398552859611	0.07128781296599368	0.006310733903379884	0.12677003682098165	-0.29357754959594834	0.24692458335321496	-0.05617639383770782	0.2515468489325624	-0.5345204282962609	0.12194386852952913	-0.020313757896805416	-0.2293124191717714	-0.09105879663890414	-0.05450932562266321	-0.17346375990563478	0.002596609622367433	0.1822847417174995	0.2568020687770215	-0.033891476804332174	-0.11861410351984862	-0.07939599299023294	-0.009555337779712137	0.0009734149932054681	-0.11420036780825704	0.17032039182372072	0.07399199945344749	0.13854538471228378	-0.08635358453838621	-0.355290062867763	0.2808189097528566	-0.07227382854348914	0.031234307490565154	-0.5487369819740354	0.33670367640138016	-0.029330074286189167	0.07218147896633528	0.33394710657391113	0.24701042665683387	0.2567701116819837	-0.017124802531127917	0.15650928418266125	-0.0244203852335697	0.02866969139997099	0.029348147747523437	0.023954074381932918	0.11379085229736277	0.5597180471333684	-0.19503656401593458	-0.11429907127238406	-0.18884206252912872
59304	-0.1985056827475184	-0.004772991807272748	0.11433832779749328	-0.2422637437726872	-0.04311388256809072	-0.07787767389939741	0.054361246084995755	0.0625108583342499	0.06000761189574455	0.12317768776069422	0.04698374160648201	-0.0516997265393973	0.013443436171904122	-0.1955219623905208	0.026778647536914203	-0.0338328129343282	-0.014245853772532669	-0.2061098891833687	-0.0752524224004559	0.08238258182424288	-0.04604180860572985	0.16346371495906922	0.07186593908840126	-0.019988252745968056	-0.318920956893747	-0.025814144344387144	-0.1452631028307067	-0.18355592749900262	-0.06330203213990813	0.2041289121837856	-0.10208534187954427	-0.0765980970814898	0.09004298048355977	-0.11666838259999274	0.1233583076053708	0.15733246045237778	-0.2748470075582265	-0.0534526560522204	0.015114038962935733	-0.1254541121238854	0.048778526063573836	-0.048284268367341385	0.135748380858529	-0.08028986447226581	-0.025120508800662078	-0.15004948696477996	-0.05552369363704357	0.12229369365828834	0.13120280444515242	-0.06881080953133586	0.0570505300971141	-0.13601033372932733	0.06915710283072499	0.08081357027125834	-0.11839345928195101	0.3730967889130445	-0.07331627837712279	0.2326807531309563	-0.05493818796769768	0.04443318054830572	-0.017249677698939994	-0.06345064313243297	-0.08322771064667116	0.017808301729780356	-0.07864779734800932	0.04257050746788471	0.14219048001695694	0.19266682840746224	-0.31959388408863776	0.11352022764033393	-0.07737455598327586	-0.0122730212378872	0.07430425886865424	-0.18001841888956518	0.09759104870563243	0.09575342190903499	-0.02528966044957915	-0.1468665298702597	-0.12742487903138222	0.10783402236746822	-0.12749374423160617	0.13010458397014626	-0.16294077680039634	0.18524928139959151	0.16316792437490374	0.006626328535473338	-0.06518662512935706	0.27148610913570065	0.07016873607264876	0.0897424709631918	0.16917091567259598	-0.20382102110314235	-0.11849838873467557	0.09167188151764342	0.04542507074827893	0.13799527525599473	0.23635885023137038	-0.14199461979832634	-0.11446121261072616	-0.11018785563820495
59602	-0.1953726802992353	0.009019131095477207	0.005862962488068258	-0.06497208531630048	-0.05989512787301154	-0.14713521491903442	-0.012030485742282267	-0.01303333563813222	0.17032617116385482	0.023107886699392264	0.01907672298901178	-0.004238248045271968	0.14458163536060245	-0.12445140728045526	-0.024103481346119438	-0.007408104763055352	-0.11257989447780625	-0.1401937900799996	0.08236952905950083	-0.002527920511056827	0.07025387260588122	0.29023548932031884	-0.005572334382617073	-0.011042817400687232	-0.054588862555183464	-0.019435003623661677	-0.1679652281274105	-0.20573155667306484	-0.11189085488826085	0.09890751582169337	-0.11681262972967633	-0.04178642531246073	0.07596567343901325	-0.004931423189301313	0.12435940680471887	0.25512950498606735	-0.3331226049325817	-0.005875413755450888	0.06119805544494021	-0.1765085718036137	0.18277930587895322	-0.13210746496711873	0.05323182029828128	0.007112578995093645	-0.07569346396979738	-0.1870374587112329	-0.1650889463791563	0.02492064933688632	0.029810217912942277	-0.08952256295626751	0.00849447640267898	-0.1919486056418003	-0.08935610887847548	-0.05104218235775161	-0.02269744137895317	0.3035556701179517	0.008400161311450325	0.15719677304595378	0.009698993532947274	0.004738322479151299	-0.004837658305239882	-0.07033743427219545	-0.009328503058494895	-0.03429007637349061	-0.010538026394164355	0.08760915492122882	0.06162906169036335	0.2471929747098278	-0.1330792042498257	0.06232075221564821	0.035879126572702195	0.13068808506936083	0.05007449310064266	-0.09545763944162299	0.11823906887567585	0.15703058826160166	-0.03650408135933013	-0.10903695437921332	-0.10835957373041774	-0.0037114638218862205	-0.0025630995673320287	0.11379677693226734	-0.1068648589651634	0.1313128593246113	0.1499775399638199	0.16579527127239507	-0.058689940755650774	0.16629918947918085	0.20900013905269557	0.1408624096370932	0.15057330478274036	-0.11324321930317695	-0.10146157161088462	0.057977818277402095	0.03931485763064319	0.17000978954942084	0.3647890158897855	0.08141714278618764	-0.12147131069547859	-0.03922365998877369
59247	-0.20337745613617017	0.056646892532504656	-0.03582193843495853	-0.18543037922564487	0.05201720368473902	-0.13885568519229294	0.03928400888184251	0.012358032558818195	0.07954829002552553	0.045834712410123865	-0.12247821126090042	-0.12752130436182246	0.11960830815868036	-0.09788333089381335	-0.03006781616959755	-0.07054134270200396	-0.0933419682546649	-0.09342498595187469	0.03538260054003387	-0.10623339665630978	-0.025310992100567253	0.09569375188680988	-0.044613835254240564	0.02730413972195697	-0.21705727596887964	-0.02678086748049361	-0.13040658192866483	-0.1605132414312859	-0.051803240710953394	0.20484766499109036	-0.04816341582320387	0.049693868186600654	0.10477865241100356	-0.11362099752832877	0.04590553927455121	0.08619702751510082	-0.2088628501345835	-0.03745505538299717	-0.030988112708736616	-0.1286642550602428	0.09047818513478147	-0.005509939318138962	0.11760024278704206	-0.06182056091958329	-0.11386455556317698	-0.2036176386931854	-0.0478157503305188	0.05024145860168518	0.13300994265352487	0.05334611564213798	0.10117367153643886	-0.115478238402218	0.012218841252324576	0.011246978766365389	-0.07456823116222937	0.3360409863276247	0.007439348038818705	0.2079588793068492	-0.11766346266900252	-0.03725160926921985	0.056757296110183666	-0.08015574796550284	-0.07188101352559054	-0.0058321716310469176	-0.07698548729760339	0.0841452501916776	0.05137676622392192	0.20347233008189058	-0.28012931389811396	-0.015073337875241066	0.003876335717578827	0.12278133475772698	0.13950723139576313	-0.052017760295972125	0.07824522773511403	0.042965938343417026	-0.0020315035133860065	-0.07169525236342346	-0.12893768466132724	0.02067122446372061	-0.12452971377942061	0.20240042890180723	-0.10072465437536907	0.0449846616778968	0.2669341032805654	0.007501842338443624	-0.039830229409527115	0.28106147055773456	0.08156557243660022	0.12594390268396893	0.21617708621576667	-0.059247538912038225	-0.12011721668648581	0.1019841429966853	-0.020816182669530964	0.14337119411614846	0.20145562476695494	-0.13245002126827954	-0.07142980624483634	-0.005936070687954144
59257	-0.26928902554851003	0.09449962774089493	-0.2479726137221891	-0.17901965572307862	0.13292261967592953	-0.2516491832936015	-0.21089187855057318	0.20570237212739773	0.22574433716725723	-0.02870827874010925	-0.30865960885309207	0.04768247789192263	-0.02353940934062274	-0.08171155318542692	-0.16860460889777412	0.20709607111310332	-0.19591869814523494	-0.1476743290409233	-0.07185028314656329	-0.06227728218590552	-0.13203405092999984	0.43677723152224696	-0.020324903802683803	0.16228459885405944	-0.09023421515723082	0.009835381785475968	0.1076315743872342	-0.15160567604809846	0.10300318596971003	0.2567818561390161	-0.05183995717150093	-0.2138594195859187	0.2990704810720191	-0.1808902228922973	0.037768205427517826	0.2915729625479212	-0.20106666210290478	-0.17884029505673057	0.026623531190020026	-0.11677157640933658	0.133555033306747	0.12056635159990509	0.02876695469496576	-0.3429020052046093	-0.1690537925914561	-0.17735331900971127	-0.13170316823052322	0.11570157908128857	-0.03640296442426114	-0.05081146440151425	-0.00401226647964715	-0.2331628708859547	0.007740094508618286	-0.14039070098209436	-0.05938417501684821	0.3416116796195391	-0.06959164399459573	0.09984069143684077	-0.1232963117768004	-0.062187799175226495	0.4455828111574919	-0.0686367189854275	-0.10450549455079447	-0.017258358665792842	0.019512306898785973	0.009671392126705187	0.23530795679119518	0.26927580527316924	-0.0031318243226008844	0.1268332325726337	-0.03445328704032814	-0.0594089788481158	0.08420916605324512	0.08602726256907359	0.19204099554802545	0.18805822704695055	0.033539013691317246	-0.21146668182584888	-0.3724476280093333	0.12155203865838053	-0.06051688287155576	0.18619733010589243	-0.25854291361177384	0.12217675309266401	0.0783287752222835	-0.0255272500615009	-0.03170921948676521	0.03613911094378474	-0.10969824163135225	-0.1989551631445928	0.1814468341631594	-0.16897336187540357	0.20974867490053076	0.12750214650517694	0.0072614103128381515	0.022124402383809416	0.20184110900973132	-0.15990195371077018	-0.18826612419648964	-0.0990086616376435
59477	-0.2395752046750021	-0.0351321184367099	-0.02584345631138791	-0.12400375711854804	0.11031563715250403	-0.22415911300137403	0.0676260142296395	-0.009807224574661448	0.1948551019939481	-0.1555061016007568	0.10822389706496208	-0.1454525632695073	0.23918801198008827	0.04498470316409434	0.06236606177888693	-0.25574549692116244	0.010185713830241376	0.021395099706573304	-0.029918223363224156	-0.013986328928164695	0.14508382646692178	0.07648930663154238	-0.06161017150435814	-0.23811949947208325	-0.10921450270310278	-0.10330038093542927	-0.029916137770291357	-0.011659241597803818	-0.14258543332550852	0.10959469896677153	0.09474429155419031	-0.1706198056681801	0.12666933106199377	-0.2496223849495725	0.1005757782324932	0.32552955654011206	-0.28975924842808615	0.10840375245839515	-0.06055810133576708	-0.3601466007476485	0.266228442230119	-0.09922684800944158	-0.10988550120422606	-0.13790852785524393	-0.1697157133168605	0.17475423606398402	-0.003881641747380688	0.04579599196111005	0.15396883497753786	-0.19518657551398352	0.08138964553634641	0.01405871501389555	-0.1668727392350476	-0.07945248437207685	0.27657157529204607	0.10943771329506366	-0.12226531610247636	0.4244593386099767	0.05526281015272375	-0.032272391746599204	0.1482802308189175	-0.28950547000600235	-0.18177233951550628	-0.04314665949198777	-0.07852844683029662	0.016082191776740497	-0.034879562909783855	0.369831670745813	-0.19802274795559546	-0.14632989458700335	0.11407706109737907	-0.06471319678756926	0.23397629799409994	-0.04561189456236741	0.2461240611482589	0.14135157145441526	0.09812099465893374	0.0067047172516741926	-0.12496848610973862	0.2944257246980828	-0.40634507123361185	0.18031259180495032	-0.16485530642999544	-0.12097948542254036	-0.04562226566707804	0.03032807208814476	-0.09203808762271096	0.15142401104408595	0.21292084318612797	0.21183727792409993	0.25041296557143267	-0.20820713323003875	0.05339179525260256	0.1418831260933999	0.10009561912526214	0.24093410759257575	-0.0909713521939776	-0.07684902997598761	0.01762543989039917	-0.11650302679174476
59591	-0.1968817873666554	0.1345054973179037	-0.07906660817292646	-0.16136964680893456	0.07214028631168486	-0.2270542750413201	-0.17095863680726417	-0.0008495475219654125	0.0021243943983532032	0.05944779953667199	-0.22880904263901855	0.09517925742951601	-0.09993778633452514	-0.2809856274340815	-0.1487895939419055	0.1537730742634602	-0.21034912460335278	-0.10462964958107902	0.030221844306005118	-0.23604084360298558	0.0030337814044631827	0.34158026255174806	0.07442279090039526	0.05891259163302921	-0.33975457027316636	-0.18141091978372234	-0.19486833522174427	-0.11951872097514606	-0.08322456593278878	0.41821661794810716	-0.11196383585338332	-0.09881303542072244	0.353894117012304	-0.21251264567155503	0.15318848304339233	0.1611882475599514	-0.36249378236886476	0.03960852391697765	0.09316448246436847	-0.2610125396936725	0.13530752262549248	0.09746559152460078	0.09530072562731856	-0.16663375585555162	-0.082640902790699	-0.310332488002315	-0.008959161852606028	0.18495123681919512	-0.030813790602148616	0.11932678460742503	0.2073160119010545	-0.05793658004696807	0.1360756709324247	-0.1301648122399692	-0.03015050648959945	0.631900799144823	0.00272182312084005	0.19747918068083814	0.029071767701911028	0.09469089744989179	0.2791836733545383	-0.03958955553388296	-0.08655693698716879	-0.1016309090809167	-0.05247966511595645	0.21209654545607395	0.35120254788986854	0.43749373604205927	-0.3711199331383671	0.007622804049687305	-0.28519291237160815	-0.11110281373566909	0.0698653318602073	0.12233163408866425	0.17205681479631532	0.1481363859437163	0.054416054370129266	0.0597126256355969	-0.23609146113743332	0.08815957370913262	0.04818509212349479	0.26763749953140387	-0.02692070933645333	0.2039366796100989	0.25692790160101314	-0.1363038755319274	0.10806775001658814	0.34739523412519163	-0.013499958842336995	0.03059202036381245	0.15374028820645882	-0.007206249878336346	-0.09798301118879747	0.041036824707468084	-0.07940710674243923	0.21401411488165492	0.39098011110737774	0.025844084746940225	-0.2258845956212228	-0.1519409183721253
59364	-0.06490784216351395	-0.09471160443623862	0.04011118632425657	-0.21493591847394905	0.12933066683097016	-0.24392685510011183	-0.11572298877344775	0.053610054469874324	0.002425787373549415	-0.2143548378381464	0.16362136261206534	0.08108775714764163	0.02520872363168747	0.17463365300579203	-0.23779381501509084	0.12930865088705387	-0.11997104796229137	-0.07253469508772507	0.08293614696584539	0.004257925594432476	0.06007808231044977	0.18094060716891866	0.03137430825449217	0.17943350785515375	0.057832269560959604	-0.15860520413600734	-0.006706507901971537	-0.17043896919550997	-0.1372562526611663	0.11625277676888637	0.008005583866602845	0.006960282351200786	-0.1344405712558849	-0.22179263372501978	0.2583041545815714	0.12835731041596996	-0.41881456754315227	0.21700220826394961	0.15453130789515046	-0.2168922879844904	0.0975533036711729	-0.1987582989434401	-0.1508945244128505	-0.0775818114478348	-0.06712791810495158	0.10106904223835508	-0.03791894093562022	-0.05060956657512321	0.24876741577633138	-0.03208918602350685	0.13418282201079032	-0.26959814486642264	-0.0648804956312395	0.02116251648300224	0.05289407015343508	0.16415077182443608	-0.2566887466369404	0.03699467744015986	-0.10337284016215967	-0.023433659826301856	0.21498011861089616	0.042275625297696226	-0.19138511226046834	-0.11154573767880598	0.058189678666026645	-0.1120797195840213	-0.03203125874739555	0.41290805551958165	-0.0456064660668166	0.07672093289428288	0.02413121250882331	-0.143235803454597	-0.004475591422058644	-0.007451668371549917	0.38648297721199276	0.4180313618820574	0.1553889265118374	-0.06466436358706817	-0.11697446138070275	0.1631549717858563	-0.14793810963713458	0.014169181407739723	-0.11687877789742114	-0.06644048471293515	-0.08671577991917731	-0.06691547709703445	0.0721796093131933	0.3183727146087007	0.004195608804312848	0.02496636862907973	0.03821691790625401	-0.15632134821408222	0.04562031249557104	0.1362676968206134	0.06584960386150245	0.24249747818418674	0.14145280624387993	-0.19459538123839432	-0.23295070895035233	-0.18726122690799335
59508	-0.026580687786106193	0.17323206837325025	0.05209894040627837	-0.4265448659610948	0.10144769832683306	-0.017688233000987093	-0.03340155872160498	0.07733725103271472	-0.11701484452482121	-0.10401719637003548	0.08340598011850182	-0.3296486932859876	-0.12960673781541587	-0.07005058793512024	-0.2550888704767647	0.08081783613864095	0.20924334996719618	-0.1187489969748899	0.7729636066162734	-0.21534056265336574	0.119614110928383	-0.05169370885432503	0.2984863408907342	-0.39595356764693235	0.21363993542481208	0.03523839237812011	-0.16138827524086558	-0.1603516142032194	-0.073623157691123	-0.16049396565116206	0.16518669593610386	0.08882193278693916	0.015712921116283085	-0.3770769005816048	0.323358933794488	0.043867170140541416	-0.15829300967337645	0.110707223926654	0.11745109140970908	-0.44081697424496524	0.35408264478103835	-0.2021703783632357	0.17762146370216048	0.22513970340867445	0.22663619271835683	-0.05150070301298436	0.04956536943949155	-0.19347237832862174	0.09009427354821205	0.18832326946394534	0.04029056802630923	-0.14208512292021797	-0.17791117256376174	0.0515852858002883	0.1553807382913704	-0.16384405938764213	0.013554930056213702	0.33669645535818316	0.1652993301103775	0.12332029247180726	0.012640937659289204	-0.1898382472372943	0.16758639116663857	0.40407022978487506	0.10077097901557949	-0.061687738182348996	-0.15823334755926383	0.09650507687576235	-0.012196024714364187	-0.3723086836321212	0.1655903565978844	0.264022725476084	0.12176347225761115	0.03161605805545658	0.3698924092481238	-0.09135501671562152	-0.18181297072896746	0.08349040519371174	-0.02158035821161467	0.1296282085561954	-0.118443188343973	-0.1084879174875118	0.15702075543948546	0.04570423633682052	0.3856948133971956	-0.05037481477581166	0.4633906831311117	0.3454075014585722	0.3903787892245512	0.05942333074779641	0.4721922758887244	-0.13675480512330238	-0.17112865246156242	-0.022662662660276896	0.48347495967384585	0.1257657389517432	-0.16825344414952398	-0.1798368003323892	0.004413109517009554	0.14860249681230134
59532	-0.23374496101280628	-0.1147199973828545	0.1149415094546522	-0.25825118158445365	-0.01291273250526775	0.04696615801823109	0.1802746689436261	0.3623139775311104	-0.040944526320078764	-0.05074858573986208	-0.10514354484362733	-0.17143711282805812	0.06727555095585008	-0.09877001052026194	-0.2939178869278744	-0.1647898110974994	-0.02204872650668177	-0.09159118443847435	-0.034099461982788674	-0.055983294392324454	-0.038118778932087045	0.18779960880667498	-0.08296393502804666	0.22231641557406293	-0.15489654793507524	-0.05682661929402988	-0.08997409151575407	-0.199474836256963	-0.40790110783415706	0.5789382675907226	0.14876268715832872	0.41803013738903283	0.19346631484275517	-0.4200970720386866	0.08606198173806523	0.08410687177169202	-0.5301793172729737	0.15863741423295002	-0.02698677485724067	-0.3025808880990489	0.11978114918720996	0.048770650617326765	0.14988832740545874	-0.16184524944183803	-0.27098499421557093	-0.14672752408818768	0.17054836929051412	0.05097904494972993	0.20155235818831835	-0.06965455703738362	0.17746415998071735	-0.06004846814286077	-0.21222805244603543	0.06027264009709612	-0.08633781413952209	0.45253678024605365	-0.08197061216947858	0.3144362592505235	0.03809512875823661	0.24293167577595495	0.35187207356829087	-0.3165852195103512	0.1852436751842198	-0.06813300638977025	-0.07726727280427109	-0.15836086923331774	0.04016148518286458	0.4558199248540056	-0.3913853732800826	-0.02943742285774211	-0.23070411136693722	0.04926532023205485	0.001374974654931012	-0.02219361860606105	0.2374036706785314	-0.08806572084437417	-0.06782552786547728	-0.23945081633600324	-0.14379307995644408	0.05538089235411426	-0.4204107095346306	0.16402754092758354	-0.10334230615296448	0.28098129441049136	-0.13687161231093636	-0.17820381573072136	-0.03177834453338739	0.24331497630819376	0.2767733110497103	0.0663723161566363	-0.0707365029425633	-0.14208437446504832	-0.09459455454665604	-0.07149069398486367	-0.03731046065387098	0.06326886120468679	0.18589965558582636	-0.08463924257366946	0.09289522974027528	-0.13052188696509057
59249	-0.32507195023963087	0.07552955249181159	0.06274756163358688	-0.22841530009531058	0.12205334943074446	-0.3000512929067302	0.2811373413744597	0.06587795299979357	-0.2127045012609317	-0.13765129504402956	-0.09353926722390146	-0.20713782011316373	0.16248273556049056	0.07541034317360476	-0.06071598692797124	-0.028880692771994166	-0.05572432677977934	0.1223870209668978	0.5442379565536977	-0.08277223778458741	0.1990823011329541	-0.03734928621695592	-0.2950215186407933	-0.4579267863814648	-0.019734443712692996	-0.08598867736183682	-0.24153069913387298	-0.13800291037330262	-0.36878052393404337	0.020035102533606387	-0.1587276003968257	0.2948247776696315	-0.18446850142799892	-0.020844959559348918	0.018859601038006636	0.23085305578433551	-0.46387896426595177	0.11916807858989789	0.026455582666855593	-0.4037871722604793	0.5190763661551935	-0.22082923023746562	-0.220357552422927	-0.016480264920168197	-0.023878306952806617	-0.02268150778917166	0.34157694813150624	-0.12022603930175627	-0.02312251487603555	-0.1824722731571931	0.23047096467935124	-0.08342367778603847	-0.19594634719479542	0.0036634830213509995	0.3307450203482921	-0.0802410926354619	-0.11470505422697616	0.11772221676432171	0.32295231540615743	-0.043068852447546435	-0.10959906984980287	-0.38456906475699865	-0.1323759068090182	-0.0806656051828311	-0.31616802831108753	-0.06778825989136329	0.09383039398835255	0.2164897161722183	0.14765128931173913	-0.1871509863321598	0.17540467457559247	0.24630825615846197	0.03403496617666231	0.17558049123447675	0.5515337641881063	0.326439354305084	0.19238013645777335	-0.04501385576449908	-0.10830024221912027	0.35714031467070945	0.06504705268603106	0.26832058232564193	-0.12371862824146565	-0.0878052887836328	-0.10587865375125638	0.14066836464147156	-0.051982386897389696	0.22961223062987512	0.19668902871700436	0.09330382400980362	0.32589207751246596	0.02218920087585082	0.06530731142713472	0.008855003035412378	0.1100930489714329	0.29325015693902967	0.09474497064374961	0.1038429082528903	-0.021301499825830645	-0.006228994815968547
59429	-0.2767064001943384	0.037486660693372996	0.21946824342012405	-0.564549444509404	-0.39060808292457033	-0.15643096608775003	0.2741474519882883	-0.2074462484036173	-0.2477262020111084	0.031112431432120502	0.5558760038443974	-0.10407270278249468	-0.026567236919488226	0.6037713715008327	0.031149723700114658	0.5223816420350756	0.22944211959838867	0.07784709227936608	0.5178081669977733	-0.23162311528410232	0.3377391908849989	-0.34764897397586275	0.5719062542276723	-0.6847183651157788	0.06181509154183524	0.027414351169552122	-0.24805797530072077	-0.14115101471543312	-0.10220512175666434	-0.14844712535185473	0.08629246934184007	-0.2120835781097412	-0.4882580137678555	0.15954291926962988	0.7222045298133578	-0.42707633546420504	-0.12713230507714407	0.16343156354767935	-0.18251603416034154	-0.24872562289237976	0.31455078614609583	-0.007251237119947161	-0.27556956665856497	0.2416688214455332	-0.47453330031463076	0.014003556753907884	-0.08185578669820513	-0.6215464643069676	-0.13589694883142198	0.14963710946696146	-0.05359595135918686	-0.10366693671260561	-0.5723327653748649	0.10717523523739406	0.32576886511274744	-0.09125093902860369	-0.4555566481181553	0.2671990234936987	-0.3075930049110736	0.007811158895492554	-0.12201566355569023	-0.8706745675631932	0.0659718948549458	-0.1010120479123933	-0.9213708085673196	0.44996306619473864	0.29547530339498607	-0.036937522036688666	0.07083902614457267	0.11634944272892815	0.5080962351390294	0.2536976668779971	-0.36969665437936783	0.4121755039585488	0.41579421503203257	0.48547052858131273	0.7680768860237939	-0.20909415185451508	-0.3973475451182042	0.276485196181706	0.256655823971544	-0.05369226528065545	0.295160140310015	0.5796595045498439	-0.30559898700032917	-0.29750372788735796	0.3797553043280329	-0.1351339401943343	0.40403308080775396	0.26672722628739265	0.5777737242834908	-0.39037096926144194	-0.2114037892648152	0.11181106631244932	-0.06112286448478699	0.0066219185079847065	0.1713596624987466	0.5968055086476463	0.020156313266072954	0.08465468351330076
59449	-0.10434525318715637	-0.3098765020664476	0.012476535580533086	-0.09190552308175126	-0.14701678843780275	-0.36949083315103937	0.10563900572139784	-0.05563881172059688	0.20663058884724608	0.1159500717497467	-0.1343754576365727	0.05329821991473691	0.057395924645753806	-0.09155710564602208	-0.22874008056918269	0.085927598323686	-0.05339389729139269	0.11413789035273136	-0.032309529825511295	-0.2260845696930519	0.28171218000865245	0.006350381080525047	-0.029901079993266577	0.06658800934774067	-0.08887587522735663	-0.16373097483426347	-0.29210402439411937	-0.21193082230642155	0.1304963119884342	0.3610546200610625	0.019298777143973822	0.4070425350642009	0.05682097158420169	-0.20078289410467923	0.1449183098154894	0.18672118727090545	-0.3330360680422791	-0.18996203793448777	0.3022708943787214	-0.2024665191261276	0.4704116763971424	-0.1563609381439164	0.019709029457700707	-0.2864671651139623	-0.21285802746467566	-0.18886789941568416	0.3308104284968205	0.08812928309718708	0.11320997002202342	-0.02472806010834626	0.44886724364037905	-0.2926360836597958	0.012439572821015201	0.08405118238818095	0.012923329774214074	0.2647683158564199	-0.08151589602025018	0.24965273675701236	-0.44332746884260926	-0.06523638170550179	0.18136179338930516	-0.08484682087899054	-0.1551804517348593	-0.137051304571828	0.05856801336430345	-0.051094217557159614	-0.017413022044590415	0.1887320948760143	-0.2950894847290761	0.05095131057969269	-0.1181952404426538	0.07105478718332205	0.05128005731262659	-0.040952814765025804	-0.06382197641109917	-0.01057470776054456	-0.1074044174510626	-0.12481669054800541	-0.29756367975450165	0.21971412290981018	-0.23075412621672386	0.17246224167175794	-0.2695915834943276	0.23971229108299186	0.13230257013573646	0.20276737954834254	-0.05331593253391071	0.17536305743841488	0.07312506810997088	0.04914064961113399	0.3264095103771191	0.0013878841040253019	-0.031205604464672566	-0.2248759108502055	-0.3008498072613314	-0.288809197118731	0.4825926851615543	0.07147525391572285	-0.14428687426057366	0.12208758290878863
59524	-0.27560567471498093	-0.2095166129226397	-0.18602913565867182	-0.06691965314426593	0.08845437764788844	-0.573230184541483	0.1480555036812023	0.2231988321258021	-0.061484124804181715	0.12080974311798595	-0.26127187536497204	0.14856495599711447	0.22861691468362033	0.21073711847088167	-0.19665074940504773	0.008041623287967287	-0.19601844170496666	-0.30867954092100264	-0.04407459525391459	-0.11657544242417707	0.36342190353399406	0.2694906684836107	0.17288065622228066	-0.4567868831617359	0.12495195688846124	-0.03510999464363392	-0.004336404639928196	-0.19865127653548761	-0.11469353138735251	0.2946190941430229	-0.38733354307311985	-0.48551134319693245	0.17425460317213687	-0.4378979500050524	0.20820580702275038	0.07125376698427967	-0.23833314255711488	0.16201774058447752	0.11242188950834264	-0.39731368728846844	0.4154077038301953	-0.08667770024601072	0.30912069600807235	0.2748339708827968	-0.20091233152946059	-0.042940512928180394	-0.28516553278064494	-0.42734031858188765	0.46585078755659715	-0.11021772860050469	0.2906894646002911	-0.16735171769770593	0.2626788912939706	-0.11855153976274388	0.16382162367725478	-0.027725731797441512	-0.046283415159476655	-0.04342412754028503	-0.06478817232585113	-0.057832632832495234	0.00023769346797572477	-0.2805139421751457	-0.5284446797932365	0.12596358324268037	0.24738391932332887	0.31653895979481084	-0.011088388406538537	0.5354253155711506	-0.028484314028173686	-0.023830296235558174	-0.1736386024276726	0.16857677318829312	0.18193534429197566	0.04926928732810276	0.19949712794124416	-0.029160368708419676	-0.31408789014011357	-0.13754023468229987	0.18110915503597685	-0.10669705013684247	-0.2750024907157889	0.21225502636017546	-0.03572128913365304	0.12695239796968444	-0.3211316012577819	-0.20447472973194508	-0.05857893278423164	0.31830624239706334	0.07763768908833818	-0.1230381478938008	0.297822479664215	-0.019641937375334758	0.13395409864606336	0.14938411275091182	-0.08694214962056972	-0.2529056935937011	0.259919545782863	0.08077802945460591	0.009893135283242108	-0.00927443500342113
