from	from	from
des	des	de
affaires	affair	affaire
entrangeres	entranger	entrangeres
,	,	,
quai	quai	quai
d	d	d
'	'	'
orsay	orsay	orsay
,	,	,
paris	pari	paris
.	.	.

a	a	a
)	)	)
documents	document	document
diplomatiques	diplomatiqu	diplomatiques
:	:	:
affaires	affair	affaire
armeniens	armenien	armeniens
:	:	:
1895-1914	1895-1914	1895-1914
collections	collect	collection
b	b	b
)	)	)
guerre	guerr	guerre
:	:	:
1914-1918	1914-1918	1914-1918
:	:	:
turquie	turqui	turquie
:	:	:
legion	legion	legion
d	d	d
'	'	'
orient	orient	orient
.	.	.

c	c	c
)	)	)
levant	levant	levant
,	,	,
1918-1929	1918-1929	1918-1929
:	:	:
armenie	armeni	armenie
.	.	.

official	offici	official
publications	public	publication
,	,	,
published	publish	published
documents	document	document
,	,	,
diplomatic	diplomat	diplomatic
correspondence	correspond	correspondence
,	,	,
agreements	agreement	agreement
,	,	,
minutes	minut	minute
and	and	and
others	other	others

a	a	a
.	.	.

turkey	turkey	turkey
(	(	(
the	the	the
ottoman	ottoman	ottoman
empire	empir	empire
and	and	and
the	the	the
republic	republ	republic
of	of	of
turkey	turkey	turkey
)	)	)

akarli	akar	akarli
,	,	,
e	e	e
.	.	.

(	(	(
ed	ed	ed
.	.	.
)	)	)
;	;	;
"	"	"
belgelerle	belgelerl	belgelerle
tanzimat	tanzimat	tanzimat
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1978	1978	1978
)	)	)
.	.	.

(	(	(
gn	gn	gn
.	.	.
kur	kur	kur
.	.	.
,	,	,
atase	atas	atase
)	)	)
;	;	;
"	"	"
askeri	askeri	askeri
tarih	tarih	tarih
belgeleri	belgeleri	belgeleri
dergisi	dergisi	dergisi
,	,	,
"	"	"
v	v	v
.	.	.

xxxi	xxxi	xxxi
(	(	(
81	81	81
)	)	)
,	,	,
(	(	(
dec	dec	dec
.	.	.

1982	1982	1982
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
askeri	askeri	askeri
tarih	tarih	tarih
belgeleri	belgeleri	belgeleri
dergisi	dergisi	dergisi
,	,	,
"	"	"
v	v	v
.	.	.

xxxii	xxxii	xxxii
(	(	(
83	83	83
)	)	)
,	,	,
(	(	(
dec	dec	dec
.	.	.

1983	1983	1983
)	)	)
.	.	.

hocaoglu	hocaoglu	hocaoglu
,	,	,
m	m	m
.	.	.

(	(	(
ed	ed	ed
.	.	.
)	)	)
;	;	;
"	"	"
ittihad	ittihad	ittihad
-	-	-
i	i	i
anasir	anasir	anasir
-	-	-
i	i	i
osmaniye	osmaniy	osmaniye
heyeti	heyeti	heyeti
nizamnamesi	nizamnamesi	nizamnamesi
,	,	,
"	"	"

(	(	(
istanbul	istanbul	istanbul
,	,	,
1912	1912	1912
)	)	)
.	.	.

meray	meray	meray
,	,	,
s	s	s
.	.	.

l	l	l
.	.	.
(	(	(
trans	tran	trans
.	.	.
/	/	/
ed	ed	ed
.	.	.
)	)	)
"	"	"
lozan	lozan	lozan
baris	bari	bari
konferansi	konferansi	konferansi
:	:	:
tutanaklar	tutanaklar	tutanaklar
-	-	-
belgeler	belgel	belgeler
,	,	,
"	"	"

(	(	(
ankara	ankara	ankara
,	,	,
1978	1978	1978
)	)	)
,	,	,
2	2	2
vols	vol	vols
.	.	.

meray	meray	meray
,	,	,
s	s	s
.	.	.

l	l	l
.	.	.
/	/	/
o	o	o
.	.	.

olcay	olcay	olcay
(	(	(
ed	ed	ed
.	.	.
)	)	)
;	;	;
"	"	"
osmanli	osman	osmanli
imparatorlugu	imparatorlugu	imparatorlugu
'	'	'
nun	nun	nun
cokus	cokus	cokus
belgeleri	belgeleri	belgeleri
;	;	;
mondros	mondro	mondros
birakismasi	birakismasi	birakismasi
,	,	,
sevr	sevr	sevr
andlasmasi	andlasmasi	andlasmasi
,	,	,
ilgili	ilgili	ilgili
belgeler	belgel	belgeler
,	,	,
"	"	"
(	(	(
ankara	ankara	ankara
,	,	,
1977	1977	1977
)	)	)
.	.	.

(	(	(
osmanli	osman	osmanli
devleti	devleti	devleti
,	,	,
dahiliye	dahiliy	dahiliye
nezareti	nezareti	nezareti
)	)	)
;	;	;
"	"	"
aspirations	aspir	aspiration
et	et	et
agissements	agiss	agissements
revolutionnaires	revolutionnair	revolutionnaires
des	des	de
comites	comit	comites
armeniens	armenien	armeniens
avant	avant	avant
et	et	et
apres	apr	apres
la	la	la
proclamation	proclam	proclamation
de	de	de
la	la	la
constitution	constitut	constitution
ottomane	ottoman	ottomane
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1917	1917	1917
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
ermeni	ermeni	ermeni
komitelerinin	komitelerinin	komitelerinin
amal	amal	amal
ve	ve	ve
hareket	hareket	hareket
-	-	-
i	i	i
ihtilaliyesi	ihtilaliyesi	ihtilaliyesi
:	:	:
ilan	ilan	ilan
-	-	-
i	i	i
mesrutiyetten	mesrutiyetten	mesrutiyetten
evvel	evvel	evvel
ve	ve	ve
sonra	sonra	sonra
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1916	1916	1916
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
idare	idar	idare
-	-	-
i	i	i
umumiye	umumiy	umumiye
ve	ve	ve
vilayet	vilayet	vilayet
kanunu	kanunu	kanunu
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1913	1913	1913
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
muharrerat	muharrerat	muharrerat
-	-	-
i	i	i
umumiye	umumiy	umumiye
mecmuasi	mecmuasi	mecmuasi
,	,	,
v	v	v
.	.	.

i	i	i
(	(	(
istanbul	istanbul	istanbul
,	,	,
1914	1914	1914
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
muharrerat	muharrerat	muharrerat
-	-	-
i	i	i
umumiye	umumiy	umumiye
mecmuasi	mecmuasi	mecmuasi
,	,	,
v	v	v
.	.	.

ii	ii	ii
(	(	(
istanbul	istanbul	istanbul
,	,	,
1915	1915	1915
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
muharrerat	muharrerat	muharrerat
-	-	-
i	i	i
umumiye	umumiy	umumiye
mecmuasi	mecmuasi	mecmuasi
,	,	,
v	v	v
.	.	.

iii	iii	iii
(	(	(
istanbul	istanbul	istanbul
,	,	,
1916	1916	1916
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
muharrerat	muharrerat	muharrerat
-	-	-
i	i	i
umumiye	umumiy	umumiye
mecmuasi	mecmuasi	mecmuasi
,	,	,
v	v	v
.	.	.

iv	iv	iv
(	(	(
istanbul	istanbul	istanbul
,	,	,
1917	1917	1917
)	)	)
.	.	.

(	(	(
osmanli	osman	osmanli
devleti	devleti	devleti
,	,	,
hariciye	hariciy	hariciye
nezareti	nezareti	nezareti
)	)	)
;	;	;
"	"	"
imtiyazat	imtiyazat	imtiyazat
-	-	-
i	i	i
ecnebiyye	ecnebiyy	ecnebiyye
'	'	'
nin	nin	nin
lagvindan	lagvindan	lagvindan
dolayi	dolayi	dolayi
memurine	memurin	memurine
teblig	teblig	teblig
olunacak	olunacak	olunacak
talimatname	talimatnam	talimatname
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1915	1915	1915
)	)	)
.	.	.

(	(	(
osmanli	osman	osmanli
devleti	devleti	devleti
,	,	,
harbiye	harbiy	harbiye
nezareti	nezareti	nezareti
)	)	)
;	;	;
"	"	"
islam	islam	islam
ahalinin	ahalinin	ahalinin
ducar	ducar	ducar
olduklari	olduklari	olduklari
mezalim	mezalim	mezalim
hakkinda	hakkinda	hakkinda
vesaike	vesaik	vesaike
mustenid	mustenid	mustenid
malumat	malumat	malumat
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1919	1919	1919
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
(	(	(
iv	iv	iv
.	.	.

ordu	ordu	ordu
)	)	)
"	"	"
aliye	aliy	aliye
divan	divan	divan
-	-	-
i	i	i
harbi	harbi	harbi
orfisinde	orfisind	orfisinde
tedkik	tedkik	tedkik
olunan	olunan	olunan
mesele	mesel	mesele
-	-	-
yi	yi	yi
siyasiye	siyasiy	siyasiye
hakkinda	hakkinda	hakkinda
izahat	izahat	izahat
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1916	1916	1916
)	)	)
.	.	.

turkozu	turkozu	turkozu
,	,	,
h	h	h
.	.	.

k	k	k
.	.	.
(	(	(
ed	ed	ed
.	.	.
)	)	)
;	;	;
"	"	"
osmanli	osman	osmanli
ve	ve	ve
sovyet	sovyet	sovyet
belgeleriyle	belgeleriyl	belgeleriyle
ermeni	ermeni	ermeni
mezalimi	mezalimi	mezalimi
,	,	,
"	"	"

(	(	(
ankara	ankara	ankara
,	,	,
1982	1982	1982
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
turkiye	turkiy	turkiye
buyuk	buyuk	buyuk
millet	millet	millet
meclisi	meclisi	meclisi
gizli	gizli	gizli
celse	cels	celse
zabitlari	zabitlari	zabitlari
,	,	,
"	"	"
(	(	(
ankara	ankara	ankara
,	,	,
1985	1985	1985
)	)	)
,	,	,
4	4	4
vols	vol	vols
.	.	.

russia	russia	russia

adamof	adamof	adamof
,	,	,
e	e	e
.	.	.

e	e	e
.	.	.
(	(	(
ed	ed	ed
.	.	.
)	)	)
;	;	;
"	"	"
sovyet	sovyet	sovyet
devlet	devlet	devlet
arsivi	arsivi	arsivi
belgeleriyle	belgeleriyl	belgeleriyle
anadolu	anadolu	anadolu
'	'	'
nun	nun	nun
taksimi	taksimi	taksimi
plani	plani	plani
,	,	,
"	"	"
(	(	(
tran	tran	tran
.	.	.
h	h	h
.	.	.
rahmi	rahmi	rahmi
,	,	,
ed	ed	ed
.	.	.
h	h	h
.	.	.
mutlucag	mutlucag	mutlucag
)	)	)
,	,	,
(	(	(
istanbul	istanbul	istanbul
,	,	,
1972	1972	1972
)	)	)
.	.	.

altinay	altinay	altinay
,	,	,
a	a	a
.	.	.

r	r	r
.	.	.
;	;	;
"	"	"
iki	iki	iki
komite	komit	komite
-	-	-
iki	iki	iki
kital	kital	kital
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1919	1919	1919
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
kafkas	kafka	kafka
yollarinda	yollarinda	yollarinda
hatiralar	hatiralar	hatiralar
ve	ve	ve
tahassusler	tahassusl	tahassusler
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1919	1919	1919
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
turkiye	turkiy	turkiye
'	'	'
de	de	de
katolik	katolik	katolik
propagandasi	propagandasi	propagandasi
,	,	,
"	"	"
turk	turk	turk
tarihi	tarihi	tarihi
encumeni	encumeni	encumeni
mecmuasi	mecmuasi	mecmuasi
,	,	,
v	v	v
.	.	.

xiv	xiv	xiv
/	/	/
82	82	82
-	-	-
5	5	5
(	(	(
sept	sept	sept
.	.	.

1924	1924	1924
)	)	)
.	.	.

asaf	asaf	asaf
muammer	muammer	muammer
;	;	;
"	"	"
harb	harb	harb
ve	ve	ve
mesulleri	mesulleri	mesulleri
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1918	1918	1918
)	)	)
.	.	.

akboy	akboy	akboy
,	,	,
c	c	c
.	.	.
;	;	;
"	"	"
birinci	birinci	birinci
dunya	dunya	dunya
harbinde	harbind	harbinde
turk	turk	turk
harbi	harbi	harbi
,	,	,
v	v	v
.	.	.

i	i	i
:	:	:
osmanli	osman	osmanli
imparatorlugu	imparatorlugu	imparatorlugu
'	'	'
nun	nun	nun
siyasi	siyasi	siyasi
ve	ve	ve
askeri	askeri	askeri
hazirliklari	hazirliklari	hazirliklari
ve	ve	ve
harbe	harb	harbe
girisi	girisi	girisi
,	,	,
"	"	"
(	(	(
gn	gn	gn
.	.	.
kur	kur	kur
.	.	.
,	,	,
ankara	ankara	ankara
,	,	,
1970	1970	1970
)	)	)
.	.	.

akgun	akgun	akgun
,	,	,
s	s	s
.	.	.
;	;	;
"	"	"
general	general	general
harbord	harbord	harbord
'	'	'
un	un	un
anadolu	anadolu	anadolu
gezisi	gezisi	gezisi
ve	ve	ve
(	(	(
ermeni	ermeni	ermeni
meselesi	meselesi	meselesi
'	'	'
ne	ne	ne
dair	dair	dair
)	)	)
raporu	raporu	raporu
:	:	:
kurtulus	kurtulus	kurtulus
savasi	savasi	savasi
baslangicinda	baslangicinda	baslangicinda
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1981	1981	1981
)	)	)
.	.	.

akin	akin	akin
,	,	,
i	i	i
.	.	.
;	;	;
"	"	"
turk	turk	turk
devrim	devrim	devrim
tarihi	tarihi	tarihi
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1983	1983	1983
)	)	)
.	.	.

aksin	aksin	aksin
,	,	,
s	s	s
.	.	.
;	;	;
"	"	"
jon	jon	jon
turkler	turkler	turkler
ve	ve	ve
ittihad	ittihad	ittihad
ve	ve	ve
terakki	terakki	terakki
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1976	1976	1976
)	)	)
.	.	.

basar	basar	basar
,	,	,
z	z	z
.	.	.

(	(	(
ed	ed	ed
.	.	.
)	)	)
;	;	;
"	"	"
ermenilerden	ermenilerden	ermenilerden
gorduklerimiz	gorduklerimiz	gorduklerimiz
,	,	,
"	"	"
(	(	(
ankara	ankara	ankara
,	,	,
1974	1974	1974
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
;	;	;
"	"	"
ermeniler	ermenil	ermeniler
hakkinda	hakkinda	hakkinda
makaleler	makalel	makaleler
-	-	-
derlemeler	derlemel	derlemeler
,	,	,
"	"	"
(	(	(
ankara	ankara	ankara
,	,	,
1978	1978	1978
)	)	)
.	.	.

belen	belen	belen
,	,	,
f	f	f
.	.	.
;	;	;
"	"	"
birinci	birinci	birinci
dunya	dunya	dunya
harbinde	harbind	harbinde
turk	turk	turk
harbi	harbi	harbi
,	,	,
"	"	"
(	(	(
ankara	ankara	ankara
,	,	,
1964	1964	1964
)	)	)
.	.	.

deliorman	deliorman	deliorman
,	,	,
a	a	a
.	.	.
;	;	;
"	"	"
turklere	turkler	turklere
karsi	karsi	karsi
ermeni	ermeni	ermeni
komitecileri	komitecileri	komitecileri
,	,	,
"	"	"
(	(	(
istanbul	istanbul	istanbul
,	,	,
1980	1980	1980
)	)	)
.	.	.

ege	ege	ege
,	,	,
n	n	n
.	.	.

n	n	n
.	.	.
(	(	(
ed	ed	ed
.	.	.
)	)	)
;	;	;
"	"	"
prens	pren	prens
sabahaddin	sabahaddin	sabahaddin
:	:	:
hayati	hayati	hayati
ve	ve	ve
ilmi	ilmi	ilmi
mudafaalari	mudafaalari	mudafaalari
,	,	,
"	"	"

(	(	(
istanbul	istanbul	istanbul
,	,	,
1977	1977	1977
)	)	)
.	.	.

ercikan	ercikan	ercikan
,	,	,
a	a	a
.	.	.
;	;	;
"	"	"
ermenilerin	ermenilerin	ermenilerin
bizans	bizan	bizans
ve	ve	ve
osmanli	osman	osmanli
imparatorluklarindaki	imparatorluklarindaki	imparatorluklarindaki
rolleri	rolleri	rolleri
,	,	,
"	"	"

(	(	(
ankara	ankara	ankara
,	,	,
1949	1949	1949
)	)	)
.	.	.

gurun	gurun	gurun
,	,	,
k	k	k
.	.	.
;	;	;
'	'	'
ermeni	ermeni	ermeni
sorunu	sorunu	sorunu
yahut	yahut	yahut
bir	bir	bir
sorun	sorun	sorun
nasil	nasil	nasil
yaratilir	yaratilir	yaratilir
?	?	?
'	'	'
,	,	,
"	"	"
turk	turk	turk
tarihinde	tarihind	tarihinde
ermeniler	ermenil	ermeniler
sempozyumu	sempozyumu	sempozyumu
,	,	,
"	"	"
(	(	(
izmir	izmir	izmir
,	,	,
1983	1983	1983
)	)	)
.	.	.

hocaoglu	hocaoglu	hocaoglu
,	,	,
m	m	m
.	.	.
;	;	;
"	"	"
arsiv	arsiv	arsiv
vesikalariyla	vesikalariyla	vesikalariyla
tarihte	tariht	tarihte
ermeni	ermeni	ermeni
mezalimi	mezalimi	mezalimi
ve	ve	ve
ermeniler	ermenil	ermeniler
,	,	,
"	"	"

(	(	(
istanbul	istanbul	istanbul
,	,	,
1976	1976	1976
)	)	)
.	.	.

karal	karal	karal
,	,	,
e	e	e
.	.	.

s	s	s
.	.	.
;	;	;
"	"	"
osmanli	osman	osmanli
tarihi	tarihi	tarihi
,	,	,
"	"	"
v	v	v
.	.	.

v	v	v
(	(	(
1983	1983	1983
,	,	,
4th	4th	4th
ed	ed	ed
.	.	.
)	)	)
;	;	;
v	v	v
.	.	.

vi	vi	vi
(	(	(
1976	1976	1976
,	,	,
2nd	2nd	2nd
ed	ed	ed
.	.	.
)	)	)
;	;	;
v	v	v
.	.	.

vii	vii	vii
(	(	(
1977	1977	1977
,	,	,
2nd	2nd	2nd
ed	ed	ed
.	.	.
)	)	)
;	;	;
v	v	v
.	.	.

viii	viii	viii
(	(	(
1983	1983	1983
,	,	,
2nd	2nd	2nd
ed	ed	ed
.	.	.
)	)	)
ankara	ankara	ankara
.	.	.

kurat	kurat	kurat
,	,	,
y	y	y
.	.	.

t	t	t
.	.	.
;	;	;
"	"	"
osmanli	osman	osmanli
imparatorlugu	imparatorlugu	imparatorlugu
'	'	'
nun	nun	nun
paylasilmasi	paylasilmasi	paylasilmasi
,	,	,
"	"	"
(	(	(
ankara	ankara	ankara
,	,	,
1976	1976	1976
)	)	)
.	.	.

orel	orel	orel
,	,	,
s	s	s
.	.	.
/	/	/
s	s	s
.	.	.

yuca	yuca	yuca
;	;	;
"	"	"
ermenilerce	ermenilerc	ermenilerce
talat	talat	talat
pasa	pasa	pasa
'	'	'
ya	ya	ya
atfedilen	atfedilen	atfedilen
telgraflarin	telgraflarin	telgraflarin
icyuzu	icyuzu	icyuzu
,	,	,
"	"	"
(	(	(
ankara	ankara	ankara
,	,	,
1983	1983	1983
)	)	)
.	.	.

[	[	[
also	also	also
in	in	in
english	english	english
translation	translat	translation
.	.	.
]	]	]
ahmad	ahmad	ahmad
,	,	,
f	f	f
.	.	.
;	;	;
"	"	"
the	the	the
young	young	young
turks	turk	turk
:	:	:
the	the	the
committee	committe	committee
of	of	of
union	union	union
and	and	and
progress	progress	progress
in	in	in
turkish	turkish	turkish
politics	polit	politics
,	,	,
"	"	"
(	(	(
oxford	oxford	oxford
,	,	,
1969	1969	1969
)	)	)
.	.	.

serdar	serdar	serdar
argic	argic	argic

'	'	'
we	we	we
closed	close	closed
the	the	the
roads	road	road
and	and	and
mountain	mountain	mountain
passes	pass	pass
that	that	that

might	might	might
serve	serv	serve
as	as	a
ways	way	way
of	of	of
escape	escap	escape
for	for	for
the	the	the
turks	turk	turk

and	and	and
then	then	then
proceeded	proceed	proceeded
in	in	in
the	the	the
work	work	work
of	of	of
extermination	extermin	extermination
.	.	.
'	'	'

(	(	(
ohanus	ohanus	ohanus
appressian	appressian	appressian
-	-	-
1919	1919	1919
)	)	)

'	'	'
in	in	in
soviet	soviet	soviet
armenia	armenia	armenia
today	today	today
there	there	there
no	no	no
longer	longer	longer
exists	exist	exists

a	a	a
single	singl	single
turkish	turkish	turkish
soul	soul	soul
.	.	.
'	'	'
(	(	(
sahak	sahak	sahak
melkonian	melkonian	melkonian
-	-	-
1920	1920	1920
)	)	)
