astronomy	astronomi	astronomy
|	|	|
fax	fax	fax
:	:	:
(	(	(
0223) 337523	0223) 337523	0223) 337523
|	|	|

|	|	|
cambridge	cambridg	cambridge
,	,	,
u	u	u
.	.	.
k	k	k
.	.	.
|	|	|
|	|	|

|	|	|
cb3	cb3	cb3
0ha	0ha	0ha
|	|	|
e	e	e
-	-	-
mail	mail	mail
:	:	:
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
begin	begin	begin
included	includ	included
message	messag	message
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

from	from	from
aol	aol	aol
.	.	.
com	com	com
!	!	!
postmaster	postmast	postmaster
thu	thu	thu
apr	apr	apr
22	22	22
04	04	04
:	:	:
47	47	47
:	:	:
31	31	31
1993	1993	1993
received	receiv	received
:	:	:
by	by	by
cast0	cast0	cast0
.	.	.
ast	ast	ast
.	.	.
cam	cam	cam
.	.	.
ac	ac	ac
.	.	.
uk	uk	uk
(	(	(
uk	uk	uk
-	-	-
smail	smail	smail
3	3	3
.	.	.
1	1	1
.	.	.
25	25	25
.	.	.
1	1	1
/	/	/
2	2	2
)	)	)

id	id	id
<	<	<
m0nlsg0-0001mpc@cast0.ast.cam.ac.uk	m0nlsg0-0001mpc@cast0.ast.cam.ac.uk	m0nlsg0-0001mpc@cast0.ast.cam.ac.uk
>	>	>
;	;	;
thu	thu	thu
,	,	,
22	22	22
apr	apr	apr
93	93	93
04	04	04
:	:	:
47	47	47
bst	bst	bst
received	receiv	received
:	:	:
from	from	from
sco1	sco1	sco1
.	.	.
prod	prod	prod
.	.	.
aol	aol	aol
.	.	.
net	net	net
by	by	by
hp81	hp81	hp81
.	.	.
prod	prod	prod
.	.	.
aol	aol	aol
.	.	.
net	net	net
with	with	with
smtp	smtp	smtp

(	(	(
1	1	1
.	.	.
37	37	37
.	.	.
109	109	109
.	.	.
4	4	4
/	/	/
16	16	16
.	.	.
2	2	2
)	)	)
id	id	id
aa19251	aa19251	aa19251
;	;	;
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
93	93	93
23	23	23
:	:	:
49	49	49
:	:	:
16	16	16
-	-	-
0400	0400	0400
from	from	from
:	:	:
postmaster@aol.com	postmaster@aol.com	postmaster@aol.com
x	x	x
-	-	-
mailer	mailer	mailer
:	:	:
america	america	america
online	onlin	online
mailer	mailer	mailer
to	to	to
:	:	:
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
subject	subject	subject
:	:	:
returned	return	returned
mail	mail	mail
unknown	unknown	unknown
member	member	member
date	date	date
:	:	:
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
93	93	93
23	23	23
:	:	:
46	46	46
:	:	:
36	36	36
edt	edt	edt
message	messag	message
-	-	-
id	id	id
:	:	:
<	<	<
9304212346	9304212346	9304212346
.tn60988@aol.com	.tn60988@aol.com	.tn60988@aol.com
>	>	>
status	status	status
:	:	:
r	r	r

the	the	the
mail	mail	mail
you	you	you
sent	sent	sent
could	could	could
not	not	not
be	be	be
delivered	deliv	delivered
;	;	;
it	it	it
was	was	wa
addressed	address	addressed
to	to	to
an	an	an
unknown	unknown	unknown
user	user	user
.	.	.
the	the	the
text	text	text
you	you	you
sent	sent	sent
follows	follow	follows
.	.	.
.	.	.
.	.	.

hi	hi	hi
,	,	,
i	i	i
'	'	'
m	m	m
new	new	new
to	to	to
this	this	this
group	group	group
so	so	so
please	pleas	please
bear	bear	bear
with	with	with
me	me	me
!	!	!

two	two	two
years	year	year
ago	ago	ago
i	i	i
wrote	wrote	wrote
a	a	a
sunview	sunview	sunview
application	applic	application
for	for	for
fast	fast	fast
animation	anim	animation
of	of	of
raster	raster	raster
files	file	file
.	.	.

with	with	with
sunview	sunview	sunview
becoming	becom	becoming
rapidly	rapid	rapidly
obselete	obselet	obselete
,	,	,
i	i	i
'	'	'
ve	ve	ve
finally	final	finally
decided	decid	decided
to	to	to
rewrite	rewrit	rewrite
everything	everyth	everything
from	from	from
scratch	scratch	scratch
in	in	in
xview	xview	xview
.	.	.

i	i	i
put	put	put
together	togeth	together
a	a	a
quick	quick	quick
test	test	test
,	,	,
and	and	and
i	i	i
'	'	'
ve	ve	ve
found	found	found
that	that	that
xputimage	xputimag	xputimage
(	(	(
)	)	)
is	is	is
considerably	consider	considerably
slower	slower	slower
(	(	(
factor	factor	factor
of	of	of
2	2	2
on	on	on
average	averag	average
?	?	?
)	)	)
than	than	than
the	the	the
sunview	sunview	sunview
command	command	command
pw_rop	pw_rop	pw_rop
(	(	(
)	)	)
which	which	which
moves	move	move
image	imag	image
data	data	data
from	from	from
memory	memori	memory
pixrects	pixrect	pixrects
to	to	to
a	a	a
canvas	canva	canvas
.	.	.

this	this	this
was	was	wa
on	on	on
a	a	a
sparc	sparc	sparc
ipx	ipx	ipx
.	.	.

it	it	it
seems	seem	seems
that	that	that
:	:	:

(	(	(
1	1	1
)	)	)
the	the	the
x	x	x
protocol	protocol	protocol
communication	communic	communication
is	is	is
slowing	slow	slowing
things	thing	thing
down	down	down
;	;	;
or	or	or

(	(	(
2	2	2
)	)	)
xputimage	xputimag	xputimage
is	is	is
inefficient	ineffici	inefficient
.	.	.
.	.	.
.	.	.
or	or	or
both	both	both
!	!	!

my	my	my
question	question	question
is	is	is
,	,	,
what	what	what
is	is	is
the	the	the
fastest	fastest	fastest
way	way	way
in	in	in
x11r5	x11r5	x11r5
to	to	to
dump	dump	dump
8	8	8
plane	plane	plane
image	imag	image
data	data	data
to	to	to
a	a	a
window	window	window
?	?	?

can	can	can
i	i	i
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
fact	fact	fact
that	that	that
the	the	the
client	client	client
is	is	is
running	run	running
on	on	on
the	the	the
same	same	same
machine	machin	machine
as	as	a
the	the	the
server	server	server
?	?	?

or	or	or
am	am	am
i	i	i
stuck	stuck	stuck
with	with	with
xputimage	xputimag	xputimage
(	(	(
)	)	)
(	(	(
in	in	in
which	which	which
case	case	case
i	i	i
might	might	might
as	as	a
well	well	well
give	give	give
up	up	up
now	now	now
.	.	.
.	.	.
.	.	.
)	)	)
?	?	?

all	all	all
help	help	help
appreciated	appreci	appreciated
.	.	.
.	.	.
.	.	.
thanks	thank	thanks
!	!	!

derek	derek	derek

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
derek	derek	derek
c	c	c
.	.	.

richardson	richardson	richardson
|	|	|
tel	tel	tel
:	:	:
(	(	(
0223) 337548	0223) 337548	0223) 337548
x	x	x
37501	37501	37501
|	|	|

|	|	|
institute	institut	institute
of	of	of
astronomy	astronomi	astronomy
|	|	|
fax	fax	fax
:	:	:
(	(	(
0223) 337523	0223) 337523	0223) 337523
|	|	|

|	|	|
cambridge	cambridg	cambridge
,	,	,
u	u	u
.	.	.
k	k	k
.	.	.
|	|	|
|	|	|

|	|	|
cb3	cb3	cb3
0ha	0ha	0ha
|	|	|
e	e	e
-	-	-
mail	mail	mail
:	:	:
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
headers	header	header
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
from	from	from
uupsi7	uupsi7	uupsi7
!	!	!
expo	expo	expo
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
!	!	!
xpert	xpert	xpert
-	-	-
mailer	mailer	mailer
wed	wed	wed
apr	apr	apr
21	21	21
23	23	23
:	:	:
46	46	46
:	:	:
29	29	29
1993	1993	1993
remote	remot	remote
from	from	from
aolsys	aolsi	aolsys
received	receiv	received
:	:	:
from	from	from
uupsi7	uupsi7	uupsi7
by	by	by
aolsys	aolsi	aolsys
.	.	.
aol	aol	aol
.	.	.
com	com	com
id	id	id
aa23625	aa23625	aa23625
;	;	;
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
93	93	93
23	23	23
:	:	:
39	39	39
:	:	:
41	41	41
edt	edt	edt
received	receiv	received
:	:	:
from	from	from
expo	expo	expo
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
by	by	by
uu7	uu7	uu7
.	.	.
psi	psi	psi
.	.	.
com	com	com
(	(	(
5	5	5
.	.	.
65b	65b	65b
/	/	/
4	4	4
.	.	.
0	0	0
.	.	.
071791	071791	071791
-	-	-
psi	psi	psi
/	/	/
psinet	psinet	psinet
)	)	)
via	via	via
smtp	smtp	smtp
;	;	;

id	id	id
aa16562	aa16562	aa16562
for	for	for
;	;	;
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
93	93	93
19	19	19
:	:	:
44	44	44
:	:	:
00	00	00
-	-	-
0400	0400	0400
received	receiv	received
:	:	:
by	by	by
expo	expo	expo
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
;	;	;
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
93	93	93
13	13	13
:	:	:
58	58	58
:	:	:
06	06	06
-	-	-
0400	0400	0400
received	receiv	received
:	:	:
from	from	from
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
by	by	by
expo	expo	expo
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
;	;	;
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
93	93	93
13	13	13
:	:	:
58	58	58
:	:	:
05	05	05
-	-	-
0400	0400	0400
received	receiv	received
:	:	:
by	by	by
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
(	(	(
5	5	5
.	.	.
57	57	57
/	/	/
4	4	4
.	.	.
7	7	7
)	)	)
id	id	id
aa15705	aa15705	aa15705
;	;	;
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
93	93	93
13	13	13
:	:	:
57	57	57
:	:	:
34	34	34
-	-	-
0400	0400	0400
received	receiv	received
:	:	:
from	from	from
usenet	usenet	usenet
by	by	by
enterpoop	enterpoop	enterpoop
with	with	with
netnewsfor	netnewsfor	netnewsfor
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu
(	(	(
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu
)	)	)
;	;	;
contact	contact	contact
usenet	usenet	usenet
@	@	@
enterpoop	enterpoop	enterpoop
if	if	if
you	you	you
have	have	have
questions	question	question
.	.	.

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

date	date	date
:	:	:
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
1993	1993	1993
15	15	15
:	:	:
46	46	46
:	:	:
20	20	20
gmt	gmt	gmt

from	from	from
:	:	:
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
(	(	(
derek	derek	derek
c	c	c
.	.	.

richardson	richardson	richardson
)	)	)
message	messag	message
-	-	-
id	id	id
:	:	:
<	<	<
1993apr21.154620.16330@infodev.cam.ac.uk	1993apr21.154620.16330@infodev.cam.ac.uk	1993apr21.154620.16330@infodev.cam.ac.uk
>	>	>
organization	organ	organization
:	:	:
institute	institut	institute
of	of	of
astronomy	astronomi	astronomy
,	,	,
cambridge	cambridg	cambridge
reply	repli	reply
-	-	-
to	to	to
:	:	:
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
subject	subject	subject
:	:	:
animation	anim	animation
with	with	with
xputimage	xputimag	xputimage
(	(	(
)	)	)
?	?	?

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
end	end	end
included	includ	included
message	messag	message
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
