the	the	the
distribution	distribut	distribution
terms	term	term
are	are	are
those	those	those
of	of	of
the	the	the
x	x	x
consortium	consortium	consortium
,	,	,
not	not	not
the	the	the
gnu	gnu	gnu
public	public	public
license	licens	license
.	.	.

thus	thus	thus
anyone	anyon	anyone
can	can	can
commercially	commerci	commercially
exploit	exploit	exploit
the	the	the
andrew	andrew	andrew
code	code	code
without	without	without
restriction	restrict	restriction
.	.	.

(	(	(
to	to	to
encourage	encourag	encourage
membership	membership	membership
,	,	,
however	howev	however
,	,	,
we	we	we
defer	defer	defer
universal	univers	universal
release	releas	release
of	of	of
the	the	the
latest	latest	latest
versions	version	version
until	until	until
consortium	consortium	consortium
members	member	member
have	have	have
had	had	had
an	an	an
opportunity	opportun	opportunity
to	to	to
explore	explor	explore
the	the	the
new	new	new
capabilities	capabl	capability
.	.	.
)	)	)

to	to	to
se	se	se
what	what	what
auis	aui	auis
looks	look	look
like	like	like
,	,	,
you	you	you
can	can	can
try	tri	try
a	a	a
remote	remot	remote
demo	demo	demo
.	.	.

you	you	you
need	need	need
an	an	an
x	x	x
server	server	server
(	(	(
r5	r5	r5
is	is	is
best	best	best
)	)	)
on	on	on
a	a	a
machine	machin	machine
linked	link	linked
to	to	to
the	the	the
internet	internet	internet
.	.	.

give	give	give
the	the	the
command	command	command

finger	finger	finger
help@atk.itc.cmu.edu	help@atk.itc.cmu.edu	help@atk.itc.cmu.edu

for	for	for
instructions	instruct	instruction
.	.	.

note	note	note
:	:	:
the	the	the
demo	demo	demo
version	version	version
does	doe	doe
not	not	not
use	use	use
the	the	the
motif	motif	motif
-	-	-
look	look	look
-	-	-
and	and	and
-	-	-
feel	feel	feel
scrollbar	scrollbar	scrollbar
,	,	,
but	but	but
one	one	one
is	is	is
available	avail	available
.	.	.

you	you	you
can	can	can
use	use	use
it	it	it
on	on	on
the	the	the
demo	demo	demo
by	by	by
changing	chang	changing
an	an	an
option	option	option
in	in	in
the	the	the
~	~	~
/	/	/
preferences	prefer	preference
file	file	file
and	and	and
starting	start	starting
a	a	a
new	new	new
editor	editor	editor
.	.	.

the	the	the
andrew	andrew	andrew
toolkit	toolkit	toolkit
component	compon	component
of	of	of
auis	aui	auis
is	is	is
ideal	ideal	ideal
if	if	if
you	you	you
want	want	want
to	to	to
build	build	build
applications	applic	application
using	use	using
compound	compound	compound
documents	document	document
.	.	.

andrew	andrew	andrew
'	'	'
s	s	s
major	major	major
feature	featur	feature
is	is	is
its	it	it
architecture	architectur	architecture
for	for	for
recursive	recurs	recursive
embedding	embed	embedding
of	of	of
objects	object	object
:	:	:
equation	equat	equation
in	in	in
table	tabl	table
in	in	in
figure	figur	figure
in	in	in
text	text	text
,	,	,
for	for	for
example	exampl	example
.	.	.

this	this	this
architecture	architectur	architecture
extends	extend	extends
to	to	to
areas	area	area
not	not	not
usually	usual	usually
found	found	found
in	in	in
toolkits	toolkit	toolkits
,	,	,
including	includ	including
file	file	file
stream	stream	stream
formats	format	format
,	,	,
cut	cut	cut
/	/	/
paste	past	paste
,	,	,
and	and	and
printing	print	printing
.	.	.

andrew	andrew	andrew
also	also	also
provides	provid	provides
some	some	some
of	of	of
the	the	the
most	most	most
commonly	common	commonly
requested	request	requested
applications	applic	application
:	:	:

word	word	word
processor	processor	processor
,	,	,
spreadsheet	spreadsheet	spreadsheet
,	,	,
drawing	draw	drawing
editor	editor	editor
,	,	,
and	and	and
font	font	font
editor	editor	editor
(	(	(
the	the	the
latter	latter	latter

two	two	two
are	are	are
in	in	in
version	version	version
5	5	5
.	.	.
2	2	2
which	which	which
will	will	will
be	be	be
generally	general	generally
released	releas	released
on	on	on
the	the	the
xr6	xr6	xr6
tape	tape	tape

in	in	in
december	decemb	december
.	.	.
)	)	)

fred	fred	fred
hansen	hansen	hansen
director	director	director
,	,	,
andrew	andrew	andrew
consortium	consortium	consortium
