,	,	,
which	which	which
is	is	is
why	whi	why
i	i	i
like	like	like
the	the	the

>	>	>
unix	unix	unix
/	/	/
x	x	x
combination	combin	combination
so	so	so
much	much	much
-	-	-
it	it	it
'	'	'
s	s	s
so	so	so
customizable	customiz	customizable
.	.	.

hear	hear	hear
!	!	!

hear	hear	hear
!	!	!

i	i	i
agree	agre	agree
completely	complet	completely
.	.	.

one	one	one
thing	thing	thing
i	i	i
can	can	can
'	'	'
t	t	t
stand	stand	stand
about	about	about
the	the	the
mac	mac	mac
interface	interfac	interface
is	is	is
its	it	it
shear	shear	shear
determination	determin	determination
to	to	to
force	forc	force
you	you	you
to	to	to
use	use	use
the	the	the
mouse	mous	mouse
(	(	(
what	what	what
if	if	if
your	your	your
mouse	mous	mouse
breaks	break	break
-	-	-
-	-	-
your	your	your
whole	whole	whole
system	system	system
is	is	is
down	down	down
!	!	!
)	)	)
.	.	.

i	i	i
like	like	like
the	the	the
mouse	mous	mouse
-	-	-
-	-	-
it	it	it
is	is	is
handy	handi	handy
on	on	on
some	some	some
occassions	occass	occassions
such	such	such
as	as	a
cut	cut	cut
and	and	and
past	past	past
and	and	and
moving	move	moving
icons	icon	icon
around	around	around
,	,	,
etc	etc	etc
.	.	.

but	but	but
for	for	for
most	most	most
work	work	work
,	,	,
the	the	the
keyboard	keyboard	keyboard
and	and	and
hot	hot	hot
keys	key	key
are	are	are
10	10	10
-	-	-
20	20	20
times	time	time
faster	faster	faster
than	than	than
using	use	using
the	the	the
mouse	mous	mouse
.	.	.

sure	sure	sure
it	it	it
is	is	is
a	a	a
plus	plus	plus
to	to	to
be	be	be
able	abl	able
to	to	to
do	do	do
something	someth	something
simple	simpl	simple
if	if	if
you	you	you
are	are	are
an	an	an
inexperienced	inexperienc	inexperienced
user	user	user
,	,	,
but	but	but
how	how	how
long	long	long
is	is	is
it	it	it
before	befor	before
your	your	your
are	are	are
experienced	experienc	experienced
?	?	?

a	a	a
month	month	month
?	?	?

two	two	two
?	?	?

(	(	(
speaking	speak	speaking
of	of	of
pcs	pcs	pc
at	at	at
the	the	the
moment	moment	moment
.	.	.
)	)	)

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
it	it	it
is	is	is
too	too	too
much	much	much
to	to	to
ask	ask	ask
that	that	that
window	window	window
programmers	programm	programmer
provide	provid	provide
not	not	not
only	onli	only
a	a	a
menu	menu	menu
/	/	/
mouse	mous	mouse
interface	interfac	interface
but	but	but
also	also	also
look	look	look
forward	forward	forward
to	to	to
those	those	those
who	who	who
would	would	would
like	like	like
to	to	to
move	move	move
on	on	on
to	to	to
hot	hot	hot
keys	key	key
and	and	and
command	command	command
line	line	line
interfaces	interfac	interface
,	,	,
which	which	which
usually	usual	usually
allows	allow	allows
you	you	you
to	to	to
do	do	do
more	more	more
in	in	in
less	less	less
time	time	time
if	if	if
you	you	you
are	are	are
experienced	experienc	experienced
.	.	.

all	all	all
of	of	of
the	the	the
above	abov	above
equally	equal	equally
applies	appli	applies
to	to	to
windowing	window	windowing
systems	system	system
on	on	on
unix	unix	unix
(	(	(
especially	especi	especially
since	sinc	since
unix	unix	unix
is	is	is
at	at	at
least	least	least
500	500	500
%	%	%
more	more	more
powerful	power	powerful
than	than	than
dos	dos	do
)	)	)
.	.	.

-	-	-
-	-	-

\	\	\
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/

\	\	\
seth	seth	seth
buffington	buffington	buffington
u	u	u
.	.	.
s	s	s
.	.	.
s	s	s
.	.	.
gab	gab	gab
550	550	550
i	i	i
817-565-2642	817-565-2642	817-565-2642
/	/	/

\	\	\
seth@cs.unt.edu	seth@cs.unt.edu	seth@cs.unt.edu
seth@gab.unt.edu	seth@gab.unt.edu	seth@gab.unt.edu
unix	unix	unix
operator	oper	operator
/	/	/

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
