-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

how	how	how
to	to	to
maximize	maxim	maximize
the	the	the
performance	perform	performance
of	of	of
x	x	x
-	-	-
-	-	-
monthly	month	monthly
posting	post	posting

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

compiled	compil	compiled
by	by	by
art	art	art
mulder	mulder	mulder
(	(	(
art@cs.ualberta.ca	art@cs.ualberta.ca	art@cs.ualberta.ca
)	)	)

more	more	more
ram	ram	ram
,	,	,
faster	faster	faster
cpu	cpu	cpu
'	'	'
s	s	s
,	,	,
more	more	more
disk	disk	disk
space	space	space
,	,	,
faster	faster	faster
ethernet	ethernet	ethernet
.	.	.
.	.	.
.	.	.

these	these	these

are	are	are
the	the	the
standard	standard	standard
responses	respons	response
you	you	you
hear	hear	hear
when	when	when
you	you	you
ask	ask	ask
how	how	how
to	to	to
improve	improv	improve
the	the	the

performance	perform	performance
of	of	of
your	your	your
workstation	workstat	workstation
.	.	.

well	well	well
,	,	,
more	more	more
hardware	hardwar	hardware
isn	isn	isn
'	'	'
t	t	t
always	alway	always
an	an	an
option	option	option
,	,	,
and	and	and
i	i	i
wonder	wonder	wonder
if	if	if
more	more	more

hardware	hardwar	hardware
is	is	is
always	alway	always
even	even	even
a	a	a
necessity	necess	necessity
.	.	.

this	this	this
"	"	"
faq	faq	faq
"	"	"
list	list	list
is	is	is
a	a	a
collection	collect	collection
of	of	of
suggestions	suggest	suggestion
and	and	and
ideas	idea	idea
from	from	from
different	differ	different

people	peopl	people
on	on	on
the	the	the
net	net	net
on	on	on
how	how	how
you	you	you
can	can	can
the	the	the
best	best	best
possible	possibl	possible
performance	perform	performance
from	from	from
x	x	x

windows	window	window
on	on	on
your	your	your
workstation	workstat	workstation
,	,	,
without	without	without
purchasing	purchas	purchasing
more	more	more
hardware	hardwar	hardware
.	.	.

performance	perform	performance
is	is	is
a	a	a
highly	high	highly
subjective	subject	subjective
issue	issu	issue
.	.	.

the	the	the
individual	individu	individual
user	user	user
must	must	must

balance	balanc	balance
`	`	`
speed	speed	speed
'	'	'
versus	versus	versus
`	`	`
features	featur	feature
'	'	'
in	in	in
order	order	order
to	to	to
come	come	come
to	to	to
a	a	a
personal	person	personal

decision	decis	decision
.	.	.

therefore	therefor	therefore
this	this	this
document	document	document
can	can	can
be	be	be
be	be	be
expected	expect	expected
to	to	to
contain	contain	contain
many	mani	many

subjective	subject	subjective
opinions	opinion	opinion
in	in	in
and	and	and
amongst	amongst	amongst
the	the	the
objective	object	objective
facts	fact	fact
.	.	.

this	this	this
document	document	document
is	is	is
specifically	specif	specifically
concerned	concern	concerned
with	with	with
x	x	x
.	.	.

there	there	there
are	are	are
of	of	of
course	cours	course

many	mani	many
other	other	other
factors	factor	factor
that	that	that
can	can	can
affect	affect	affect
the	the	the
performance	perform	performance
of	of	of
a	a	a
workstation	workstat	workstation
.	.	.

however	howev	however
,	,	,
they	they	they
are	are	are
outside	outsid	outside
the	the	the
scope	scope	scope
of	of	of
this	this	this
document	document	document
.	.	.

[	[	[
people	peopl	people
seriously	serious	seriously
interested	interest	interested
in	in	in
the	the	the
whole	whole	whole
area	area	area
of	of	of
system	system	system

performance	perform	performance
,	,	,
might	might	might
want	want	want
to	to	to
look	look	look
at	at	at
the	the	the
o	o	o
'	'	'
reilly	reilli	reilly
nutshell	nutshel	nutshell
handbook	handbook	handbook

"	"	"
system	system	system
performance	perform	performance
tuning	tune	tuning
"	"	"
by	by	by
mike	mike	mike
loukides	loukid	loukides
.	.	.

i	i	i
'	'	'
m	m	m
about	about	about
25	25	25
%	%	%
of	of	of
the	the	the

way	way	way
through	through	through
reading	read	reading
it	it	it
,	,	,
and	and	and
it	it	it
looks	look	look
like	like	like
a	a	a
well	well	well
-	-	-
written	written	written

comprehensive	comprehens	comprehensive
treatment	treatment	treatment
of	of	of
system	system	system
performance	perform	performance
.	.	.

i	i	i
'	'	'
m	m	m
unaware	unawar	unaware
of	of	of
any	ani	any

other	other	other
similar	similar	similar
books	book	book
.	.	.

-	-	-
-	-	-
ed	ed	ed
.	.	.
]	]	]

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
table	tabl	table
of	of	of
contents	content	content

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

0	0	0
.	.	.

introduction	introduct	introduction
&	&	&
administrivia	administrivia	administrivia

1	1	1
.	.	.

what	what	what
about	about	about
the	the	the
"	"	"
other	other	other
x	x	x
faq	faq	faq
"	"	"
?	?	?

2	2	2
.	.	.

window	window	window
managers	manag	manager

3	3	3
.	.	.

the	the	the
x	x	x
server	server	server

which	which	which
server	server	server
?	?	?

locking	lock	locking
the	the	the
server	server	server
into	into	into
ram	ram	ram
?	?	?

starting	start	starting
your	your	your
server	server	server

fonts	font	font

about	about	about
the	the	the
resources	resourc	resource
file	file	file

!	!	!

define	defin	define
your	your	your
display	display	display
properly	proper	properly

4	4	4
.	.	.

clients	client	client

a	a	a
better	better	better
clock	clock	clock
for	for	for
x	x	x

a	a	a
better	better	better
terminal	termin	terminal
emulator	emul	emulator
for	for	for
x	x	x

tuning	tune	tuning
your	your	your
client	client	client

5	5	5
.	.	.

miscellaneous	miscellan	miscellaneous
suggestions	suggest	suggestion

pretty	pretti	pretty
pictures	pictur	picture

a	a	a
quicker	quicker	quicker
mouse	mous	mouse

programming	program	programming
thoughts	thought	thought

say	say	say
what	what	what
!	!	!
?	?	?

6	6	6
.	.	.

other	other	other
sources	sourc	source
of	of	of
information	inform	information

7	7	7
.	.	.

author	author	author
&	&	&
notes	note	note

!	!	!

=	=	=
changed	chang	changed
since	sinc	since
last	last	last
issue	issu	issue
.	.	.

*	*	*
=	=	=
new	new	new
since	sinc	since
last	last	last
issue	issu	issue
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
introduction	introduct	introduction
&	&	&
administrivia	administrivia	administrivia

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

this	this	this
document	document	document
is	is	is
posted	post	posted
each	each	each
month	month	month
,	,	,
on	on	on
or	or	or
around	around	around
the	the	the
15th	15th	15th
,	,	,
to	to	to
the	the	the

usenet	usenet	usenet
news	news	news
groups	group	group
comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x
,	,	,
news	news	news
.	.	.
answers	answer	answer
,	,	,
and	and	and
comp	comp	comp
.	.	.
answers	answer	answer
.	.	.

if	if	if
you	you	you
are	are	are
reading	read	reading
a	a	a
copy	copi	copy
of	of	of
this	this	this
faq	faq	faq
which	which	which
is	is	is
more	more	more
than	than	than
a	a	a
few	few	few

months	month	month
old	old	old
(	(	(
see	see	see
the	the	the
"	"	"
last	last	last
-	-	-
modified	modifi	modified
"	"	"
date	date	date
above	abov	above
)	)	)
you	you	you
should	should	should
probably	probabl	probably

locate	locat	locate
the	the	the
latest	latest	latest
edition	edit	edition
,	,	,
since	sinc	since
the	the	the
information	inform	information
may	may	may
be	be	be
outdated	outdat	outdated
.	.	.

if	if	if
you	you	you
do	do	do
not	not	not
know	know	know
how	how	how
to	to	to
get	get	get
those	those	those
newsgroups	newsgroup	newsgroups
and	and	and
/	/	/
or	or	or
your	your	your
site	site	site
does	doe	doe

not	not	not
receive	receiv	receive
them	them	them
and	and	and
/	/	/
or	or	or
this	this	this
article	articl	article
has	has	ha
already	alreadi	already
expired	expir	expired
,	,	,
you	you	you
can	can	can

retrieve	retriev	retrieve
this	this	this
faq	faq	faq
from	from	from
an	an	an
archive	archiv	archive
site	site	site
.	.	.

there	there	there
exist	exist	exist
several	sever	several
usenet	usenet	usenet
faq	faq	faq
archive	archiv	archive
sites	site	site
.	.	.

to	to	to
find	find	find
out	out	out
more	more	more
about	about	about

them	them	them
and	and	and
how	how	how
to	to	to
access	access	access
them	them	them
,	,	,
please	pleas	please
see	see	see
the	the	the
"	"	"
introduction	introduct	introduction
to	to	to
the	the	the

news	news	news
.	.	.
answers	answer	answer
newsgroup	newsgroup	newsgroup
"	"	"
posting	post	posting
in	in	in
news	news	news
.	.	.
answers	answer	answer
.	.	.

the	the	the
main	main	main
faq	faq	faq
archive	archiv	archive
is	is	is
at	at	at
rtfm	rtfm	rtfm
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
[	[	[
18	18	18
.	.	.
172	172	172
.	.	.
1	1	1
.	.	.
27	27	27
]	]	]
.	.	.

this	this	this
document	document	document

can	can	can
be	be	be
found	found	found
there	there	there
in	in	in
/	/	/
pub	pub	pub
/	/	/
usenet	usenet	usenet
/	/	/
news	news	news
.	.	.
answers	answer	answer
/	/	/
x	x	x
-	-	-
faq	faq	faq
/	/	/
speedups	speedup	speedup
.	.	.

if	if	if

you	you	you
do	do	do
not	not	not
have	have	have
access	access	access
to	to	to
anonymous	anonym	anonymous
ftp	ftp	ftp
,	,	,
you	you	you
can	can	can
retrieve	retriev	retrieve
it	it	it
by	by	by

sending	send	sending
a	a	a
mail	mail	mail
message	messag	message
to	to	to
mail-server@pit-manager.mit.edu	mail-server@pit-manager.mit.edu	mail-server@pit-manager.mit.edu
with	with	with
the	the	the

command	command	command
"	"	"
send	send	send
usenet	usenet	usenet
/	/	/
news	news	news
.	.	.
answers	answer	answer
/	/	/
x	x	x
-	-	-
faq	faq	faq
/	/	/
speedups	speedup	speedup
"	"	"
in	in	in
the	the	the
message	messag	message
body	bodi	body
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
what	what	what
about	about	about
the	the	the
"	"	"
other	other	other
x	x	x
faq	faq	faq
"	"	"
?	?	?

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

david	david	david
b	b	b
.	.	.

lewis	lewi	lewis
(	(	(
faq%craft@uunet.uu.net	faq%craft@uunet.uu.net	faq%craft@uunet.uu.net
)	)	)
maintains	maintain	maintains
the	the	the
informative	inform	informative
and	and	and

well	well	well
written	written	written
"	"	"
comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x
frequently	frequent	frequently
asked	ask	asked
questions	question	question
"	"	"
document	document	document
.	.	.

its	it	it
focus	focus	focus
is	is	is
on	on	on
general	general	general
x	x	x
information	inform	information
,	,	,
while	while	while
this	this	this
faq	faq	faq
concentrates	concentr	concentrate

on	on	on
performance	perform	performance
.	.	.

the	the	the
comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x
faq	faq	faq
does	doe	doe
address	address	address
the	the	the
issue	issu	issue
of	of	of
speed	speed	speed
,	,	,
but	but	but
only	onli	only
with	with	with

regards	regard	regard
to	to	to
the	the	the
x	x	x
server	server	server
.	.	.

the	the	the
gist	gist	gist
of	of	of
that	that	that
topic	topic	topic
seems	seem	seems
to	to	to
be	be	be
:	:	:

"	"	"
use	use	use
x11r5	x11r5	x11r5
,	,	,
it	it	it
is	is	is
faster	faster	faster
than	than	than
r4	r4	r4
"	"	"
.	.	.

(	(	(
please	pleas	please
see	see	see
the	the	the
x	x	x
faq	faq	faq
for	for	for
complete	complet	complete
details	detail	detail
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
window	window	window
managers	manag	manager

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

there	there	there
are	are	are
a	a	a
lot	lot	lot
of	of	of
window	window	window
managers	manag	manager
out	out	out
there	there	there
,	,	,
with	with	with
lots	lot	lot
of	of	of
different	differ	different

features	featur	feature
and	and	and
abilities	abil	ability
.	.	.

the	the	the
choice	choic	choice
of	of	of
which	which	which
to	to	to
use	use	use
is	is	is
by	by	by
necessity	necess	necessity
a	a	a

balancing	balanc	balancing
act	act	act
between	between	between
performance	perform	performance
and	and	and
useful	use	useful
features	featur	feature
.	.	.

at	at	at
this	this	this

point	point	point
,	,	,
most	most	most
respondents	respond	respondent
have	have	have
agreed	agre	agreed
upon	upon	upon
"	"	"
twm	twm	twm
"	"	"
as	as	a
the	the	the
best	best	best
candidate	candid	candidate

for	for	for
a	a	a
speedy	speedi	speedy
window	window	window
manager	manag	manager
.	.	.

a	a	a
couple	coupl	couple
of	of	of
generic	generic	generic
tricks	trick	trick
you	you	you
can	can	can
try	tri	try
to	to	to
soup	soup	soup
up	up	up
your	your	your
window	window	window
manger	manger	manger
,	,	,
is	is	is
turning	turn	turning
off	off	off
unnecessary	unnecessari	unnecessary
things	thing	thing
like	like	like
"	"	"
zooming	zoom	zooming
"	"	"
and	and	and
"	"	"
opaque	opaqu	opaque
move	move	move
"	"	"
.	.	.

also	also	also
,	,	,
if	if	if
you	you	you
lay	lay	lay
out	out	out
your	your	your
windows	window	window
in	in	in
a	a	a
tiled	tile	tiled
manner	manner	manner
,	,	,
you	you	you
reduce	reduc	reduce
the	the	the

amount	amount	amount
of	of	of
cpu	cpu	cpu
power	power	power
spent	spent	spent
in	in	in
raising	rais	raising
and	and	and
lowering	lower	lowering
overlapping	overlap	overlapping

windows	window	window
.	.	.

joe	joe	joe
english	english	english
(	(	(
joe@trystero.art.com	joe@trystero.art.com	joe@trystero.art.com
)	)	)

i	i	i
'	'	'
ve	ve	ve
found	found	found
that	that	that
a	a	a
good	good	good
font	font	font
for	for	for
tiling	tile	tiling
is	is	is
7x13	7x13	7x13
(	(	(
aka	aka	aka
:	:	:

-	-	-
misc	misc	misc
-	-	-
fixed	fix	fixed
-	-	-
medium	medium	medium
-	-	-
r	r	r
-	-	-
normal	normal	normal
-	-	-
-	-	-
13-100-100-100	13-100-100-100	13-100-100-100
-	-	-
c	c	c
-	-	-
70	70	70
-	-	-
iso8859	iso8859	iso8859
-	-	-
1	1	1
)	)	)
.	.	.

it	it	it
is	is	is

the	the	the
biggest	biggest	biggest
font	font	font
i	i	i
know	know	know
of	of	of
that	that	that
i	i	i
can	can	can
use	use	use
on	on	on
my	my	my
sun	sun	sun
(	(	(
1152x900	1152x900	1152x900
screen	screen	screen
)	)	)

and	and	and
still	still	still
get	get	get
two	two	two
80	80	80
column	column	column
terminal	termin	terminal
windows	window	window
side	side	side
-	-	-
by	by	by
-	-	-
side	side	side
on	on	on
the	the	the

display	display	display
with	with	with
no	no	no
overlap	overlap	overlap
.	.	.

other	other	other
font	font	font
suggestions	suggest	suggestion
will	will	will
be	be	be
accepted	accept	accepted
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
the	the	the
x	x	x
server	server	server

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

which	which	which
server	server	server
?	?	?

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

make	make	make
sure	sure	sure
that	that	that
your	your	your
server	server	server
is	is	is
a	a	a
proper	proper	proper
match	match	match
for	for	for
your	your	your
hardware	hardwar	hardware
.	.	.

if	if	if
you	you	you
have	have	have
a	a	a
monochrome	monochrom	monochrome
monitor	monitor	monitor
,	,	,
use	use	use
a	a	a
monochrome	monochrom	monochrome
x11	x11	x11
server	server	server
.	.	.

on	on	on
my	my	my
monochrome	monochrom	monochrome
sun	sun	sun
,	,	,
i	i	i
haven	haven	haven
'	'	'
t	t	t
noticed	notic	noticed
much	much	much
difference	differ	difference
between	between	between

the	the	the
xsun	xsun	xsun
(	(	(
colour	colour	colour
)	)	)
server	server	server
and	and	and
xsunmono	xsunmono	xsunmono
,	,	,
however	howev	however
it	it	it
was	was	wa
pointed	point	pointed
out	out	out
to	to	to

me	me	me
that	that	that
xsunmono	xsunmono	xsunmono
is	is	is
about	about	about
800k	800k	800k
smaller	smaller	smaller
and	and	and
therefore	therefor	therefore
should	should	should
contribute	contribut	contribute

to	to	to
less	less	less
paging	page	paging
.	.	.

[	[	[
thanks	thank	thanks
to	to	to
:	:	:
jonny	jonni	jonny
farringdon	farringdon	farringdon
(	(	(
j.farringdon@psychol.ucl.ac.uk	j.farringdon@psychol.ucl.ac.uk	j.farringdon@psychol.ucl.ac.uk
)	)	)
,	,	,
michael	michael	michael
salmon	salmon	salmon
(	(	(
michael.salmon@eos.ericsson.se	michael.salmon@eos.ericsson.s	michael.salmon@eos.ericsson.se
)	)	)
]	]	]

how	how	how
your	your	your
server	server	server
was	was	wa
compiled	compil	compiled
can	can	can
also	also	also
make	make	make
a	a	a
difference	differ	difference
.	.	.

jeff	jeff	jeff
law	law	law

(	(	(
law@schirf.cs.utah.edu	law@schirf.cs.utah.edu	law@schirf.cs.utah.edu
)	)	)
advises	advis	advises
us	us	u
that	that	that
on	on	on
a	a	a
sun	sun	sun
system	system	system
,	,	,
x	x	x
should	should	should
be	be	be

compiled	compil	compiled
with	with	with
gcc	gcc	gcc
(	(	(
version	version	version
2	2	2
.	.	.
*	*	*
)	)	)
or	or	or
with	with	with
the	the	the
unbundled	unbundl	unbundled
sun	sun	sun
compiler	compil	compiler
.	.	.

you	you	you
can	can	can
expect	expect	expect
to	to	to
get	get	get
"	"	"
*	*	*
very	veri	very
*	*	*
large	larg	large
speedups	speedup	speedup
in	in	in
the	the	the
server	server	server
"	"	"
by	by	by
not	not	not

using	use	using
the	the	the
bundled	bundl	bundled
sunos	suno	sunos
compiler	compil	compiler
.	.	.

i	i	i
assume	assum	assume
that	that	that
similar	similar	similar
results	result	result

would	would	would
occur	occur	occur
if	if	if
you	you	you
used	use	used
one	one	one
of	of	of
the	the	the
other	other	other
high	high	high
-	-	-
quality	qualiti	quality
commercial	commerci	commercial

compilers	compil	compiler
on	on	on
the	the	the
market	market	market
.	.	.

locking	lock	locking
the	the	the
server	server	server
into	into	into
ram	ram	ram
?	?	?

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

has	has	ha
anyone	anyon	anyone
tried	tri	tried
hacking	hack	hacking
the	the	the
x	x	x
server	server	server
so	so	so
that	that	that
it	it	it
is	is	is
locked	lock	locked
into	into	into
ram	ram	ram
and	and	and

does	doe	doe
not	not	not
get	get	get
paged	page	paged
?	?	?

eg	eg	eg
:	:	:
via	via	via
a	a	a
call	call	call
to	to	to
plock	plock	plock
(	(	(
)	)	)
.	.	.

does	doe	doe
this	this	this
help	help	help

performance	perform	performance
at	at	at
all	all	all
?	?	?

i	i	i
'	'	'
ve	ve	ve
had	had	had
one	one	one
inquiry	inquiri	inquiry
on	on	on
this	this	this
topic	topic	topic
,	,	,
and	and	and
a	a	a
few	few	few

pointers	pointer	pointer
to	to	to
the	the	the
plock	plock	plock
(	(	(
)	)	)
function	function	function
call	call	call
,	,	,
but	but	but
no	no	no
hard	hard	hard
evidence	evid	evidence
from	from	from
someone	someon	someone

who	who	who
'	'	'
s	s	s
tried	tri	tried
it	it	it
.	.	.

i	i	i
am	am	am
not	not	not
in	in	in
a	a	a
position	posit	position
to	to	to
give	give	give
it	it	it
a	a	a
try	tri	try
.	.	.

[	[	[
thanks	thank	thanks
to	to	to
:	:	:
eric	eric	eric
c	c	c
claeys	claey	claeys
(	(	(
ecc@eperm.att.com	ecc@eperm.att.com	ecc@eperm.att.com
)	)	)
,	,	,
danny	danni	danny
backx	backx	backx
(	(	(
db@sunbim.be	db@sunbim.b	db@sunbim.be
)	)	)
,	,	,
juan	juan	juan
d	d	d
.	.	.

martin	martin	martin
(	(	(
juando@cnm.us.es	juando@cnm.us.	juando@cnm.us.es
)	)	)
]	]	]
starting	start	starting
your	your	your
server	server	server

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

joe	joe	joe
english	english	english
(	(	(
joe@trystero.art.com	joe@trystero.art.com	joe@trystero.art.com
)	)	)
:	:	:

if	if	if
you	you	you
start	start	start
up	up	up
a	a	a
lot	lot	lot
of	of	of
clients	client	client
in	in	in
your	your	your
.	.	.
xsession	xsession	xsession
or	or	or
whatever	whatev	whatever
,	,	,
sleep	sleep	sleep

for	for	for
a	a	a
second	second	second
or	or	or
two	two	two
after	after	after
launching	launch	launching
each	each	each
one	one	one
.	.	.

after	after	after
i	i	i
changed	chang	changed
my	my	my

.	.	.
xclients	xclient	xclients
script	script	script
to	to	to
do	do	do
this	this	this
,	,	,
logging	log	logging
in	in	in
actually	actual	actually
took	took	took
*	*	*
less	less	less
*	*	*
time	time	time
.	.	.
.	.	.
.	.	.

we	we	we
have	have	have
a	a	a
heavily	heavili	heavily
loaded	load	loaded
system	system	system
without	without	without
much	much	much
core	core	core
,	,	,
though	though	though
.	.	.

this	this	this
sounds	sound	sound
crazy	crazi	crazy
,	,	,
but	but	but
i	i	i
have	have	have
confirmed	confirm	confirmed
that	that	that
it	it	it
works	work	work
!	!	!

warner	warner	warner
losh	losh	losh
(	(	(
imp@solbourne.com	imp@solbourne.com	imp@solbourne.com
)	)	)
provided	provid	provided
me	me	me
with	with	with
a	a	a
good	good	good
explanation	explan	explanation
of	of	of

why	whi	why
this	this	this
works	work	work
,	,	,
which	which	which
i	i	i
have	have	have
summarized	summar	summarized
here	here	here
:	:	:

when	when	when
you	you	you
start	start	start
up	up	up
an	an	an
x	x	x
server	server	server
it	it	it
takes	take	take
a	a	a
huge	huge	huge
amount	amount	amount
of	of	of
time	time	time
to	to	to

start	start	start
accepting	accept	accepting
connections	connect	connection
.	.	.

a	a	a
lot	lot	lot
of	of	of
initialization	initi	initialization
is	is	is
done	done	done
by	by	by

the	the	the
server	server	server
when	when	when
it	it	it
starts	start	start
.	.	.

this	this	this
process	process	process
touches	touch	touch
a	a	a
large	larg	large
number	number	number
of	of	of

pages	page	page
.	.	.

any	ani	any
other	other	other
process	process	process
running	run	running
at	at	at
the	the	the
same	same	same
time	time	time
would	would	would
fight	fight	fight
the	the	the

server	server	server
for	for	for
use	use	use
of	of	of
the	the	the
cpu	cpu	cpu
,	,	,
and	and	and
more	more	more
importantly	import	importantly
,	,	,
memory	memori	memory
.	.	.

if	if	if
you	you	you

put	put	put
a	a	a
sleep	sleep	sleep
in	in	in
there	there	there
,	,	,
you	you	you
give	give	give
the	the	the
server	server	server
a	a	a
chance	chanc	chance
to	to	to
get	get	get
itself	itself	itself

sorted	sort	sorted
out	out	out
before	befor	before
the	the	the
clients	client	client
start	start	start
up	up	up
.	.	.

similarly	similar	similarly
,	,	,
there	there	there
is	is	is
also	also	also
a	a	a
lot	lot	lot
of	of	of
initialization	initi	initialization
whenever	whenev	whenever
an	an	an
x	x	x

client	client	client
program	program	program
starts	start	start
:	:	:
toolkits	toolkit	toolkits
registering	regist	registering
widgets	widget	widget
,	,	,
resources	resourc	resource

being	be	being
fetched	fetch	fetched
,	,	,
programs	program	program
initializing	initi	initializing
state	state	state
and	and	and
"	"	"
databases	databas	database
"	"	"
and	and	and
so	so	so

forth	forth	forth
.	.	.

all	all	all
this	this	this
activity	activ	activity
is	is	is
typically	typic	typically
memory	memori	memory
intensive	intens	intensive
.	.	.

once	onc	once
this	this	this

initialization	initi	initialization
is	is	is
done	done	done
(	(	(
