much	much	much
manual	manual	manual
manipulation	manipul	manipulation
of	of	of
the	the	the
name	name	name
table	tabl	table
.	.	.

we	we	we
also	also	also
sometimes	sometim	sometimes
use	use	use
tcpdump	tcpdump	tcpdump
,	,	,
but	but	but
we	we	we
found	found	found
it	it	it
1	1	1
)	)	)
too	too	too
difficult	difficult	difficult
for	for	for
most	most	most
people	peopl	people
,	,	,
2	2	2
)	)	)
did	did	did
not	not	not
have	have	have
enough	enough	enough
information	inform	information
for	for	for
many	mani	many
protocols	protocol	protocol
,	,	,
3	3	3
)	)	)
could	could	could
not	not	not
be	be	be
used	use	used
interactively	interact	interactively
,	,	,
4	4	4
)	)	)
could	could	could
not	not	not
handle	handl	handle
tcp	tcp	tcp
streams	stream	stream
and	and	and
5	5	5
)	)	)
could	could	could
not	not	not
read	read	read
sniffer	sniffer	sniffer
files	file	file
.	.	.

however	howev	however
,	,	,
tcpdump	tcpdump	tcpdump
did	did	did
do	do	do
a	a	a
reasonable	reason	reasonable
job	job	job
of	of	of
decoding	decod	decoding
a	a	a
large	larg	large
number	number	number
of	of	of
protocols	protocol	protocol
,	,	,
and	and	and
could	could	could
be	be	be
easily	easili	easily
modified	modifi	modified
.	.	.

tcpview	tcpview	tcpview
is	is	is
an	an	an
attempt	attempt	attempt
to	to	to
resolve	resolv	resolve
these	these	these
problems	problem	problem
by	by	by
adding	ad	adding
a	a	a
motif	motif	motif
interface	interfac	interface
to	to	to
tcpdump	tcpdump	tcpdump
and	and	and
expanding	expand	expanding
its	it	it
features	featur	feature
.	.	.

tcpview	tcpview	tcpview
has	has	ha
been	been	been
tested	test	tested
on	on	on
a	a	a
decstation	decstat	decstation
5000	5000	5000
and	and	and
sun	sun	sun
4	4	4
under	under	under
ultrix	ultrix	ultrix
4	4	4
.	.	.
2	2	2
and	and	and
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
respectively	respect	respectively
.	.	.

it	it	it
should	should	should
work	work	work
on	on	on
the	the	the
same	same	same
systems	system	system
as	as	a
tcpdump	tcpdump	tcpdump
.	.	.

it	it	it
compiles	compil	compiles
with	with	with
cc	cc	cc
and	and	and
gcc	gcc	gcc
on	on	on
the	the	the
dec	dec	dec
and	and	and
sun	sun	sun
.	.	.

to	to	to
build	build	build
tcpview	tcpview	tcpview
you	you	you
will	will	will
need	need	need
motif	motif	motif
1	1	1
.	.	.
1	1	1
or	or	or
better	better	better
.	.	.

the	the	the
following	follow	following
files	file	file
are	are	are
available	avail	available
for	for	for
anonymous	anonym	anonymous
ftp	ftp	ftp
from	from	from
ftp	ftp	ftp
.	.	.
cac	cac	cac
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu
in	in	in
/	/	/
pub	pub	pub
/	/	/
networking	network	networking

tcpview	tcpview	tcpview
-	-	-
1	1	1
.	.	.
0	0	0
.	.	.
tar	tar	tar
.	.	.
z	z	z
tcpview	tcpview	tcpview
and	and	and
tcpdump	tcpdump	tcpdump
source	sourc	source
code	code	code
tcpview	tcpview	tcpview
-	-	-
1	1	1
.	.	.
0	0	0
.	.	.
sun	sun	sun
.	.	.
tar	tar	tar
.	.	.
z	z	z
sun4	sun4	sun4
binaries	binari	binary
tcpview	tcpview	tcpview
-	-	-
1	1	1
.	.	.
0	0	0
.	.	.
dec	dec	dec
.	.	.
tar	tar	tar
.	.	.
z	z	z
dec	dec	dec
mips	mip	mips
ultrix	ultrix	ultrix
4	4	4
.	.	.
2	2	2
binaries	binari	binary

what	what	what
tcpview	tcpview	tcpview
adds	add	add
to	to	to
tcpdump	tcpdump	tcpdump
:	:	:

-	-	-
easier	easier	easier
interface	interfac	interface

-	-	-
enhanced	enhanc	enhanced
protocol	protocol	protocol
decoding	decod	decoding

-	-	-
hex	hex	hex
display	display	display
of	of	of
frame	frame	frame

-	-	-
capture	captur	capture
based	base	based
on	on	on
time	time	time
,	,	,
number	number	number
of	of	of
frames	frame	frame
,	,	,
or	or	or
user	user	user
interrupt	interrupt	interrupt

-	-	-
can	can	can
show	show	show
ethernet	ethernet	ethernet
addresses	address	address
with	with	with
manufacturer	manufactur	manufacturer
'	'	'
s	s	s
name	name	name

-	-	-
ethernet	ethernet	ethernet
address	address	address
host	host	host
table	tabl	table

-	-	-
can	can	can
easily	easili	easily
follow	follow	follow
a	a	a
stream	stream	stream
,	,	,
highlighting	highlight	highlighting
out	out	out
-	-	-
of	of	of
-	-	-
order	order	order
frames	frame	frame

-	-	-
can	can	can
send	send	send
tcp	tcp	tcp
data	data	data
to	to	to
an	an	an
external	extern	external
file	file	file
or	or	or
filter	filter	filter
for	for	for
additional	addit	additional

processing	process	processing
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
changes	chang	change
to	to	to
tcpdump	tcpdump	tcpdump
2	2	2
.	.	.
2	2	2
.	.	.
1	1	1

new	new	new
features	featur	feature
:	:	:

now	now	now
reads	read	read
and	and	and
writes	write	writes
network	network	network
general	general	general
sniffer	sniffer	sniffer
files	file	file
.	.	.

when	when	when
used	use	used
with	with	with
'	'	'
-	-	-
r	r	r
'	'	'
,	,	,
the	the	the
file	file	file
type	type	type
will	will	will
be	be	be
automatically	automat	automatically
detected	detect	detected
.	.	.

can	can	can
now	now	now
read	read	read
in	in	in
(	(	(
and	and	and
use	use	use
)	)	)
an	an	an
snmp	snmp	snmp
mib	mib	mib
file	file	file
.	.	.

the	the	the
hex	hex	hex
format	format	format
has	has	ha
been	been	been
changed	chang	changed
.	.	.

new	new	new
time	time	time
options	option	option
have	have	have
been	been	been
added	ad	added
.	.	.

options	option	option
were	were	were
added	ad	added
to	to	to
allow	allow	allow
viewing	view	viewing
and	and	and
processing	process	processing
of	of	of
the	the	the
data	data	data
in	in	in
tcp	tcp	tcp
packets	packet	packet
.	.	.

bugs	bug	bug
were	were	were
fixed	fix	fixed
in	in	in
the	the	the
relative	relat	relative
tcp	tcp	tcp
sequence	sequenc	sequence
numbers	number	number
.	.	.

(	(	(
-	-	-
s	s	s
flag	flag	flag
)	)	)

new	new	new
flags	flag	flag
:	:	:

-	-	-
r	r	r
read	read	read
sniffer	sniffer	sniffer
file	file	file
.	.	.

not	not	not
usually	usual	usually
needed	need	needed
,	,	,
except	except	except
for	for	for
reading	read	reading
from	from	from
stdin	stdin	stdin

-	-	-
ttt	ttt	ttt
prints	print	print
delta	delta	delta
times	time	time

-	-	-
tttt	tttt	tttt
prints	print	print
times	time	time
relative	relat	relative
to	to	to
the	the	the
first	first	first
frame	frame	frame

-	-	-
w	w	w
write	write	write
a	a	a
sniffer	sniffer	sniffer
save	save	save
file	file	file
(	(	(
use	use	use
with	with	with
-	-	-
w	w	w
)	)	)

-	-	-
x	x	x
print	print	print
frame	frame	frame
(	(	(
minus	minus	minus
link	link	link
-	-	-
level	level	level
header	header	header
)	)	)
in	in	in
hexdump	hexdump	hexdump
format	format	format
.	.	.

sample	sampl	sample
output	output	output
:	:	:

16	16	16
:	:	:
36	36	36
:	:	:
23	23	23
.	.	.
349851	349851	349851
jeff	jeff	jeff
.	.	.
cac	cac	cac
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu
.	.	.
1285	1285	1285
>	>	>
nic	nic	nic
.	.	.
funet	funet	funet
.	.	.
fi	fi	fi
.	.	.
ftp	ftp	ftp
:	:	:
s	s	s
0	0	0
:	:	:
0	0	0
(	(	(
0	0	0
)	)	)
win	win	win
16384	16384	16384

0000  45 00 00 28 8	0000  45 00 00 28 8	0000  45 00 00 28 8
a	a	a
98 00 00 3	98 00 00 3	98 00 00 3
c	c	c
06	06	06
7c	7c	7c
9c	9c	9c
80	80	80
5f	5f	5f
70	70	70
02	02	02
|	|	|
e	e	e
.	.	.
.	.	.
(	(	(
.	.	.
.	.	.
.	.	.
.	.	.
<	<	<
.	.	.
|	|	|
.	.	.
.	.	.
_p	_p	_p
.	.	.

0010	0010	0010
80	80	80
d6	d6	d6
06 64 05 05 00 15 5	06 64 05 05 00 15 5	06 64 05 05 00 15 5
b	b	b
19	19	19
4a	4a	4a
00 00 00 00 00	00 00 00 00 00	00 00 00 00 00
|	|	|
.	.	.
.	.	.
.	.	.
d	d	d
.	.	.
.	.	.
.	.	.
.	.	.
[	[	[
.	.	.
j	j	j
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

0020  50 02 40 00 4	0020  50 02 40 00 4	0020  50 02 40 00 4
e	e	e
13 00 00 00 00 00 00 00 00	13 00 00 00 00 00 00 00 00	13 00 00 00 00 00 00 00 00
|	|	|
p	p	p
.	.	.
@	@	@
.	.	.
n	n	n
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

-	-	-
x	x	x
print	print	print
tcp	tcp	tcp
data	data	data
in	in	in
hexdump	hexdump	hexdump
format	format	format
(	(	(
used	use	used
with	with	with
-	-	-
z	z	z
)	)	)

-	-	-
z	z	z
write	write	write
tcp	tcp	tcp
data	data	data
to	to	to
stdout	stdout	stdout
(	(	(
use	use	use
with	with	with
-	-	-
t	t	t
to	to	to
eliminate	elimin	eliminate
timestamp	timestamp	timestamp
)	)	)

-	-	-
z	z	z
write	write	write
frames	frame	frame
and	and	and
tcp	tcp	tcp
data	data	data
to	to	to
stdout	stdout	stdout

martin	martin	martin
m	m	m
.	.	.

hunt	hunt	hunt
martinh@cac.washington.edu	martinh@cac.washington.edu	martinh@cac.washington.edu
networks	network	network
&	&	&
distributed	distribut	distributed
computing	comput	computing
university	univers	university
of	of	of
washington	washington	washington

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
martin	martin	martin
hunt	hunt	hunt
martinh@cac.washington.edu	martinh@cac.washington.edu	martinh@cac.washington.edu
networks	network	network
and	and	and
distributed	distribut	distributed
computing	comput	computing
university	univers	university
of	of	of
washington	washington	washington
