know	know	know
it	it	it
sounds	sound	sound
stupid	stupid	stupid
,	,	,
but	but	but
.	.	.
.	.	.
.	.	.
.	.	.

ik	ik	ik
>	>	>
does	doe	doe
anyone	anyon	anyone
know	know	know
how	how	how
to	to	to
control	control	control
individual	individu	individual
mouse	mous	mouse
buttons	button	button
.	.	.

ik	ik	ik
>	>	>
i	i	i
am	am	am
writing	write	writing
an	an	an
application	applic	application
,	,	,
which	which	which
currently	current	currently
makes	make	make
use	use	use
of	of	of
ik	ik	ik
>	>	>
buttonpressmask	buttonpressmask	buttonpressmask
,	,	,
however	howev	however
this	this	this
is	is	is
invoked	invok	invoked
by	by	by
the	the	the
pressing	press	pressing
ik	ik	ik
>	>	>
of	of	of
any	ani	any
mouse	mous	mouse
button	button	button
.	.	.

i	i	i
want	want	want
to	to	to
be	be	be
able	abl	able
to	to	to
restrict	restrict	restrict
this	this	this
ik	ik	ik
>	>	>
to	to	to
one	one	one
of	of	of
the	the	the
3	3	3
buttons	button	button
.	.	.

i	i	i
tried	tri	tried
button1pressmask	button1pressmask	button1pressmask
,	,	,
but	but	but
ik	ik	ik
>	>	>
just	just	just
get	get	get
undefined	undefin	undefined
errors	error	error
.	.	.

i	i	i
know	know	know
it	it	it
can	can	can
be	be	be
done	done	done
,	,	,
and	and	and
i	i	i
ik	ik	ik
>	>	>
am	am	am
pretty	pretti	pretty
sure	sure	sure
theres	there	there
an	an	an
easy	easi	easy
answer	answer	answer
to	to	to
it	it	it
,	,	,
but	but	but
i	i	i
just	just	just
don	don	don
'	'	'
t	t	t
know	know	know
ik	ik	ik
>	>	>
what	what	what
it	it	it
is	is	is
.	.	.

ik	ik	ik
>	>	>
"	"	"
time	time	time
is	is	is
of	of	of
the	the	the
essence	essenc	essence
.	.	.
.	.	.
.	.	.
"	"	"

there	there	there
is	is	is
no	no	no
event	event	event
mask	mask	mask
for	for	for
a	a	a
particular	particular	particular
mouse	mous	mouse
button	button	button
press	press	press
.	.	.

however	howev	however
in	in	in
your	your	your
event	event	event
handler	handler	handler
you	you	you
can	can	can
use	use	use
the	the	the
event	event	event
structure	structur	structure
passed	pass	passed
in	in	in
and	and	and
query	queri	query
it	it	it
to	to	to
find	find	find
which	which	which
button	button	button
was	was	wa
pressed	press	pressed
i	i	i
.	.	.
e	e	e
.	.	.

void	void	void
someeventhandler	someeventhandl	someeventhandler
(	(	(
widget	widget	widget
w	w	w
,	,	,
xtpointer	xtpointer	xtpointer
data	data	data
,	,	,
xevent	xevent	xevent
*	*	*
event	event	event
)	)	)

{	{	{

/	/	/
*	*	*
catch	catch	catch
the	the	the
button	button	button
1	1	1
(	(	(
usually	usual	usually
left	left	left
button	button	button
)	)	)
*	*	*
/	/	/

if	if	if
(	(	(
event	event	event
-	-	-
>	>	>
xbutton	xbutton	xbutton
.	.	.
button	button	button
=	=	=
=	=	=
button1	button1	button1
)	)	)
{	{	{

/	/	/
*	*	*
do	do	do
some	some	some
action	action	action
*	*	*
/	/	/

}	}	}
else	els	else
{	{	{

/	/	/
*	*	*
do	do	do
nothing	noth	nothing
and	and	and
exit	exit	exit
from	from	from
function	function	function
*	*	*
/	/	/

}	}	}

}	}	}

-	-	-
-	-	-

-	-	-
guy	guy	guy
singh	singh	singh
,	,	,
ixi	ixi	ixi
internet	internet	internet
:	:	:
guy@x.co.uk	guy@x.co.uk	guy@x.co.uk

vision	vision	vision
park	park	park
uucp	uucp	uucp
:	:	:
guy@ixi.uucp	guy@ixi.uucp	guy@ixi.uucp

cambridge	cambridg	cambridge
bang	bang	bang
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
uunet	uunet	uunet
!	!	!
ixi	ixi	ixi
!	!	!
guy	guy	guy

cb4	cb4	cb4
4zr	4zr	4zr
,	,	,
uk	uk	uk
tel	tel	tel
:	:	:
+44 223 236 555	+44 223 236 555	+44 223 236 555
