prospero	prospero	prospero
virtual	virtual	virtual
filesystem	filesystem	filesystem
protocol	protocol	protocol
.	.	.

archie	archi	archie

provides	provid	provides
information	inform	information
about	about	about
files	file	file
available	avail	available
for	for	for
ftp	ftp	ftp
anywhere	anywher	anywhere
on	on	on
the	the	the

internet	internet	internet
;	;	;
xarchie	xarchi	xarchie
displays	display	display
this	this	this
information	inform	information
using	use	using
an	an	an
easy	easi	easy
-	-	-
to	to	to
-	-	-
use	use	use
,	,	,
point	point	point
-	-	-
and	and	and
-	-	-
click	click	click
interface	interfac	interface
.	.	.

xarchie	xarchi	xarchie
allows	allow	allows
you	you	you
to	to	to
further	further	further
explore	explor	explore
ftp	ftp	ftp

sites	site	site
by	by	by
examining	examin	examining
directories	directori	directory
returned	return	returned
as	as	a
query	queri	query
matches	match	match
,	,	,
and	and	and
allows	allow	allows

you	you	you
to	to	to
retrieve	retriev	retrieve
files	file	file
located	locat	located
this	this	this
way	way	way
.	.	.

xarchie	xarchi	xarchie
2	2	2
.	.	.
0	0	0
has	has	ha
been	been	been
extensively	extens	extensively
tested	test	tested
on	on	on
r4	r4	r4
,	,	,
r5	r5	r5
,	,	,
and	and	and
a	a	a
variety	varieti	variety
of	of	of
other	other	other
flavors	flavor	flavor
of	of	of
x	x	x
,	,	,
and	and	and
on	on	on
a	a	a
wide	wide	wide
range	rang	range
of	of	of
machines	machin	machine
.	.	.

a	a	a
summary	summari	summary
of	of	of
the	the	the
new	new	new
features	featur	feature
(	(	(
from	from	from
the	the	the
readme	readm	readme
)	)	)
follows	follow	follows
:	:	:

*	*	*
major	major	major
improvements	improv	improvement
include	includ	include
:	:	:

-	-	-
multiple	multipl	multiple
selections	select	selection
allowed	allow	allowed
in	in	in
browser	browser	browser
for	for	for
use	use	use
with	with	with
other	other	other
new	new	new

features	featur	feature
(	(	(
fwf	fwf	fwf
multilist	multilist	multilist
widget	widget	widget
)	)	)
.	.	.

-	-	-
ability	abil	ability
to	to	to
expand	expand	expand
directories	directori	directory
in	in	in
browser	browser	browser
.	.	.

-	-	-
real	real	real
fully	fulli	fully
-	-	-
integrated	integr	integrated
ftp	ftp	ftp
implementation	implement	implementation
.	.	.

-	-	-
ability	abil	ability
to	to	to
save	save	save
and	and	and
reload	reload	reload
query	queri	query
results	result	result
,	,	,
as	as	a
well	well	well
as	as	a
print	print	print
them	them	them
.	.	.

-	-	-
ability	abil	ability
to	to	to
resort	resort	resort
results	result	result
,	,	,
and	and	and
sort	sort	sort
results	result	result
by	by	by
user	user	user
-	-	-
definable	defin	definable

pseudo	pseudo	pseudo
-	-	-
weights	weight	weight
.	.	.

-	-	-
online	onlin	online
help	help	help
browser	browser	browser
.	.	.

-	-	-
color	color	color
resources	resourc	resource
,	,	,
done	done	done
so	so	so
that	that	that
they	they	they
don	don	don
'	'	'
t	t	t
break	break	break
mono	mono	mono
displays	display	display
.	.	.

-	-	-
fwf	fwf	fwf
fileselector	fileselector	fileselector
widget	widget	widget
for	for	for
local	local	local
file	file	file
operations	oper	operation
.	.	.

-	-	-
makefile	makefil	makefile
.	.	.
dst	dst	dst
'	'	'
s	s	s
supplied	suppli	supplied
for	for	for
the	the	the
imake	imak	imake
-	-	-
impaired	impair	impaired
.	.	.

george	georg	george

-	-	-
-	-	-
george	georg	george
ferguson	ferguson	ferguson
arpa	arpa	arpa
:	:	:
ferguson@cs.rochester.edu	ferguson@cs.rochester.edu	ferguson@cs.rochester.edu
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
uucp	uucp	uucp
:	:	:
rutgers	rutger	rutgers
!	!	!
rochester	rochest	rochester
!	!	!
ferguson	ferguson	ferguson
university	univers	university
of	of	of
rochester	rochest	rochester
vox	vox	vox
:	:	:
(	(	(
716) 275-2527	716) 275-2527	716) 275-2527
rochester	rochest	rochester
ny	ny	ny
14627-0226	14627-0226	14627-0226
fax	fax	fax
:	:	:
(	(	(
716) 461-2018	716) 461-2018	716) 461-2018
