friday	friday	friday
.	.	.

all	all	all

conference	confer	conference
attendees	attende	attendee
are	are	are
welcome	welcom	welcome
at	at	at
the	the	the
annual	annual	annual
meeting	meet	meeting
.	.	.

wednesday	wednesday	wednesday
,	,	,
june	june	june
23	23	23

check	check	check
in	in	in
:	:	:
after	after	after
4:00 pm	4:00 pm	4:00 pm

informal	inform	informal
reception	recept	reception
:	:	:
7:30 pm	7:30 pm	7:30 pm

thursday	thursday	thursday
,	,	,
june	june	june
24	24	24

tutorial	tutori	tutorial
:	:	:
9:00 a.m	9:00 a.m	9:00 a.m
.	.	.
-	-	-
5:00 pm	5:00 pm	5:00 pm

conference	confer	conference
dinner	dinner	dinner
:	:	:
6:30 pm	6:30 pm	6:30 pm

annual	annual	annual
meeting	meet	meeting
:	:	:
8:00 pm	8:00 pm	8:00 pm

friday	friday	friday
,	,	,
june	june	june
25	25	25

technical	technic	technical
conference	confer	conference
:	:	:
9:00 am	9:00 am	9:00 am
-	-	-
5:00 pm	5:00 pm	5:00 pm

cost	cost	cost
:	:	:

tutorial	tutori	tutorial
fee	fee	fee
includes	includ	includes
breaks	break	break
,	,	,
lunch	lunch	lunch
and	and	and
tutorial	tutori	tutorial
materials	materi	material
:	:	:
$	$	$
100	100	100

conference	confer	conference
fee	fee	fee
includes	includ	includes
conference	confer	conference
dinner	dinner	dinner
,	,	,
breaks	break	break
and	and	and
proceedings	proceed	proceeding
:	:	:
$	$	$
100	100	100

rooms	room	room
(	(	(
student	student	student
housing	hous	housing
)	)	)
:	:	:
$	$	$
50	50	50
/	/	/
night	night	night

housing	hous	housing
is	is	is
tight	tight	tight
around	around	around
the	the	the
campus	campus	campus
area	area	area
,	,	,
so	so	so
please	pleas	please
register	regist	register
soon	soon	soon
.	.	.

if	if	if
you	you	you
prefer	prefer	prefer
to	to	to
stay	stay	stay
in	in	in
off	off	off
-	-	-
campus	campus	campus
housing	hous	housing
,	,	,
please	pleas	please
contact	contact	contact
us	us	u
for	for	for
suggestions	suggest	suggestion
.	.	.

mary	mari	mary
anne	ann	anne
cowden	cowden	cowden
will	will	will
be	be	be
handling	handl	handling
registration	registr	registration
.	.	.

you	you	you
can	can	can
contact	contact	contact
her	her	her
by	by	by
email	email	email
,	,	,
mc8b+@andrew.cmu.edu	mc8b+@andrew.cmu.edu	mc8b+@andrew.cmu.edu
,	,	,
or	or	or
by	by	by
phone	phone	phone
,	,	,
(	(	(
412) 268-6710	412) 268-6710	412) 268-6710
.	.	.

registration	registr	registration
form	form	form

please	pleas	please
complete	complet	complete
the	the	the
attached	attach	attached
form	form	form
and	and	and
return	return	return
it	it	it
to	to	to
:	:	:

mary	mari	mary
anne	ann	anne
cowden	cowden	cowden
andrew	andrew	andrew
consortium	consortium	consortium
technical	technic	technical
conference	confer	conference
carnegie	carnegi	carnegie
mellon	mellon	mellon
university	univers	university
smith	smith	smith
hall	hall	hall
106 
5000	106 
5000	106 
5000
forbes	forb	forbes
avenue	avenu	avenue
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa
15213-3890	15213-3890	15213-3890

<	<	<
-	-	-
cut	cut	cut
along	along	along
here	here	here
-	-	-
>	>	>

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

name	name	name
:	:	:
______________________________________________	______________________________________________	______________________________________________

address	address	address
:	:	:
______________________________________________	______________________________________________	______________________________________________

______________________________________________	______________________________________________	______________________________________________

organization	organ	organization
:	:	:
______________________________________________	______________________________________________	______________________________________________

email	email	email
:	:	:
______________________________________________	______________________________________________	______________________________________________

phone	phone	phone
:	:	:
______________________________________________	______________________________________________	______________________________________________

tutorial	tutori	tutorial
$	$	$
___________	___________	___________
$	$	$
100	100	100
conference	confer	conference
$	$	$
___________	___________	___________
$	$	$
100	100	100
housing	hous	housing
$	$	$
___________	___________	___________
$	$	$
50	50	50
/	/	/
night	night	night

total	total	total
enclosed	enclos	enclosed
$	$	$
___________	___________	___________

please	pleas	please
make	make	make
checks	check	check
payable	payabl	payable
to	to	to
carnegie	carnegi	carnegie
mellon	mellon	mellon
university	univers	university
.	.	.
