found	found	found
was	was	wa
to	to	to
link	link	link
static	static	static
some	some	some
of	of	of
the	the	the
clients	client	client
,	,	,
(	(	(
btw	btw	btw
,	,	,
we	we	we
used	use	used
cc	cc	cc
)	)	)
.	.	.

:	:	:
-	-	-
(	(	(
.	.	.

-	-	-
-	-	-

/	/	/
+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+
+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+
\	\	\

|	|	|
|	|	|
francisco	francisco	francisco
j	j	j
.	.	.

ballesteros	ballestero	ballesteros
[	[	[
a	a	a
.	.	.
k	k	k
.	.	.
a	a	a
.	.	.
nemo	nemo	nemo
]	]	]
|	|	|
|	|	|
email	email	email
:	:	:
nemo@clip.dia.fi.upm.es	nemo@clip.dia.fi.upm.	nemo@clip.dia.fi.upm.es
|	|	|
|	|	|

|	|	|
|	|	|
org	org	org
:	:	:
computer	comput	computer
science	scienc	science
,	,	,
clip	clip	clip
lab	lab	lab
.	.	.

|	|	|
|	|	|
phone	phone	phone
:	:	:
+34 1 336-7448	+34 1 336-7448	+34 1 336-7448
|	|	|
|	|	|

|	|	|
|	|	|
campus	campus	campus
montegancedo	montegancedo	montegancedo
s	s	s
.	.	.
n	n	n
.	.	.
u	u	u
.	.	.
p	p	p
.	.	.
m	m	m
.	.	.
|	|	|
|	|	|
___	___	___
___	___	___
|	|	|
|	|	|

|	|	|
|	|	|
boadilla	boadilla	boadilla
del	del	del
monte	mont	monte
,	,	,
madrid	madrid	madrid
,	,	,
spain	spain	spain
.	.	.

|	|	|
|	|	|
\	\	\
\	\	\
\	\	\
\	\	\
o	o	o
\	\	\
\	\	\
_	_	_
)	)	)
\	\	\
_	_	_
\	\	\
__	__	__
|	|	|
|	|	|

\	\	\
+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+
+	+	+
=	=	=
=	=	=
\	\	\
\	\	\
__	__	__
\	\	\
\	\	\
__	__	__
\	\	\
\	\	\
\	\	\
\	\	\
=	=	=
=	=	=
\	\	\
_	_	_
(	(	(
_	_	_
\	\	\
_	_	_
\	\	\
_	_	_
)	)	)
=	=	=
+	+	+
/	/	/
