(	(	(
)	)	)
which	which	which
moves	move	move
image	imag	image
data	data	data
from	from	from
memory	memori	memory

>	>	>
pixrects	pixrect	pixrects
to	to	to
a	a	a
canvas	canva	canvas
.	.	.

this	this	this
was	was	wa
on	on	on
a	a	a
sparc	sparc	sparc
ipx	ipx	ipx
.	.	.

it	it	it
seems	seem	seems
that	that	that
:	:	:

>	>	>
(	(	(
1	1	1
)	)	)
the	the	the
x	x	x
protocol	protocol	protocol
communication	communic	communication
is	is	is
slowing	slow	slowing
things	thing	thing
down	down	down
;	;	;
or	or	or

>	>	>
(	(	(
2	2	2
)	)	)
xputimage	xputimag	xputimage
is	is	is
inefficient	ineffici	inefficient
.	.	.
.	.	.
.	.	.
or	or	or
both	both	both
!	!	!

my	my	my
question	question	question
is	is	is
,	,	,
what	what	what

>	>	>
is	is	is
the	the	the
fastest	fastest	fastest
way	way	way
in	in	in
x11r5	x11r5	x11r5
to	to	to
dump	dump	dump
8	8	8
plane	plane	plane
image	imag	image
data	data	data
to	to	to

>	>	>
a	a	a
window	window	window
?	?	?

can	can	can
i	i	i
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
fact	fact	fact
that	that	that
the	the	the
client	client	client
is	is	is

>	>	>
running	run	running
on	on	on
the	the	the
same	same	same
machine	machin	machine
as	as	a
the	the	the
server	server	server
?	?	?

or	or	or
am	am	am
i	i	i
stuck	stuck	stuck
with	with	with

>	>	>
xputimage	xputimag	xputimage
(	(	(
)	)	)
(	(	(
in	in	in
which	which	which
case	case	case
i	i	i
might	might	might
as	as	a
well	well	well
give	give	give
up	up	up
now	now	now
.	.	.
.	.	.
.	.	.
)	)	)
?	?	?

>	>	>

>	>	>
all	all	all
help	help	help
appreciated	appreci	appreciated
.	.	.
.	.	.
.	.	.
thanks	thank	thanks
!	!	!

>	>	>

>	>	>
derek	derek	derek

>	>	>

>	>	>
in	in	in
article	articl	article
16330@infodev.cam.ac.uk	16330@infodev.cam.ac.uk	16330@infodev.cam.ac.uk
,	,	,
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
(	(	(
derek	derek	derek
c	c	c
.	.	.

richardson	richardson	richardson
)	)	)
writes	write	writes
:	:	:

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
|	|	|
derek	derek	derek
c	c	c
.	.	.

richardson	richardson	richardson
|	|	|
tel	tel	tel
:	:	:
(	(	(
0223) 337548	0223) 337548	0223) 337548
x	x	x
37501	37501	37501
|	|	|

>	>	>
|	|	|
institute	institut	institute
of	of	of
astronomy	astronomi	astronomy
|	|	|
fax	fax	fax
:	:	:
(	(	(
0223) 337523	0223) 337523	0223) 337523
|	|	|

>	>	>
|	|	|
cambridge	cambridg	cambridge
,	,	,
u	u	u
.	.	.
k	k	k
.	.	.
|	|	|
|	|	|

>	>	>
|	|	|
cb3	cb3	cb3
0ha	0ha	0ha
|	|	|
e	e	e
-	-	-
mail	mail	mail
:	:	:
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
|	|	|

>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>

animation	anim	animation
is	is	is
most	most	most
frequently	frequent	frequently
done	done	done
by	by	by
copying	copi	copying
the	the	the
the	the	the
client	client	client
resident	resid	resident
ximages	ximag	ximages
into	into	into
server	server	server
resident	resid	resident
pixmap	pixmap	pixmap
(	(	(
s	s	s
)	)	)
using	use	using
xputimage	xputimag	xputimage
.	.	.

once	onc	once
this	this	this
is	is	is
done	done	done
,	,	,
the	the	the
original	origin	original
ximages	ximag	ximages
can	can	can
be	be	be
deleted	delet	deleted
and	and	and
the	the	the
animation	anim	animation
loop	loop	loop
can	can	can
be	be	be
performed	perform	performed
using	use	using
xcopyarea	xcopyarea	xcopyarea
from	from	from
the	the	the
pixmaps	pixmap	pixmaps
to	to	to
the	the	the
windows	window	window
drawable	drawabl	drawable
.	.	.

hope	hope	hope
this	this	this
is	is	is
helpfull	helpful	helpfull
.	.	.

john	john	john
