and	and	and
video	video	video
objects	object	object
to	to	to
the	the	the
classes	class	class
available	avail	available
in	in	in
interviews	interview	interview
3	3	3
.	.	.
0	0	0
.	.	.
1	1	1
/	/	/
3	3	3
.	.	.
1	1	1
,	,	,
and	and	and
it	it	it
does	doe	doe
so	so	so
without	without	without
changing	chang	changing
the	the	the
source	sourc	source
code	code	code
for	for	for
the	the	the
original	origin	original
classes	class	class
(	(	(
though	though	though
several	sever	several
configuration	configur	configuration
files	file	file
for	for	for
interviews	interview	interview
need	need	need
to	to	to
be	be	be
changed	chang	changed
via	via	via
a	a	a
patch	patch	patch
file	file	file
)	)	)
.	.	.

currently	current	currently
,	,	,
the	the	the
xavier	xavier	xavier
audio	audio	audio
classes	class	class
are	are	are
only	onli	only
supported	support	supported
on	on	on
sun	sun	sun
workstations	workstat	workstation
with	with	with
an	an	an
audio	audio	audio
interface	interfac	interface
,	,	,
such	such	such
as	as	a
the	the	the
sparcstation2	sparcstation2	sparcstation2
.	.	.

xavier	xavier	xavier
has	has	ha
been	been	been
tested	test	tested
in	in	in
the	the	the
following	follow	following
environments	environ	environment
:	:	:

sun	sun	sun
:	:	:

machine	machin	machine
:	:	:
sparcserver470	sparcserver470	sparcserver470
sparcstation	sparcstat	sparcstation
-	-	-
ipc	ipc	ipc

os	os	o
:	:	:
sun	sun	sun
-	-	-
os4	os4	os4
.	.	.
1	1	1
.	.	.
1	1	1
or	or	or
later	later	later

c	c	c
+	+	+
+	+	+
:	:	:
sun	sun	sun
c	c	c
+	+	+
+	+	+
ver2	ver2	ver2
.	.	.
1	1	1

nec	nec	nec
(	(	(
ews	ew	ew
)	)	)
:	:	:

machine	machin	machine
:	:	:
ews4800	ews4800	ews4800
/	/	/
210	210	210
,	,	,
230	230	230

os	os	o
:	:	:
ews	ew	ew
-	-	-
ux	ux	ux
/	/	/
v	v	v
(	(	(
rel4	rel4	rel4
.	.	.
0	0	0
)	)	)
wsos41	wsos41	wsos41
release5	release5	release5
.	.	.
1	1	1
,	,	,
release5	release5	release5
.	.	.
2	2	2

c	c	c
+	+	+
+	+	+
:	:	:
c	c	c
+	+	+
+	+	+
release3	release3	release3
.	.	.
1	1	1

it	it	it
can	can	can
be	be	be
obtained	obtain	obtained
via	via	via
anonymous	anonym	anonymous
ftp	ftp	ftp
from	from	from

interviews	interview	interview
.	.	.
stanford	stanford	stanford
.	.	.
edu	edu	edu
in	in	in
/	/	/
pub	pub	pub
/	/	/
contrib	contrib	contrib
/	/	/

(	(	(
xavier	xavier	xavier
.	.	.
large	larg	large
-	-	-
demo	demo	demo
.	.	.
tar	tar	tar
,	,	,
and	and	and
xavier	xavier	xavier
.	.	.
tar	tar	tar
)	)	)

we	we	we
are	are	are
preparing	prepar	preparing
a	a	a
mailing	mail	mailing
-	-	-
list	list	list
for	for	for
information	inform	information
regarding	regard	regarding
xavier	xavier	xavier
.	.	.

if	if	if
you	you	you
are	are	are
interested	interest	interested
,	,	,
please	pleas	please
contact	contact	contact

xavier@tsl.cl.nec.co.jp	xavier@tsl.cl.nec.co.jp	xavier@tsl.cl.nec.co.jp
.	.	.

i	i	i
will	will	will
add	add	add
your	your	your
e	e	e
-	-	-
mail	mail	mail
address	address	address
to	to	to
our	our	our
list	list	list
.	.	.

[	[	[
reference	refer	reference
]	]	]
o	o	o
rei	rei	rei
hamakawa	hamakawa	hamakawa
,	,	,
hizekazu	hizekazu	hizekazu
sakagami	sakagami	sakagami
,	,	,
jun	jun	jun
rekimoto	rekimoto	rekimoto
:	:	:

audio	audio	audio
and	and	and
video	video	video
extension	extens	extension
to	to	to
graphical	graphic	graphical
interface	interfac	interface
toolkits	toolkit	toolkits
,	,	,
the	the	the
third	third	third
international	intern	international
workshop	workshop	workshop
on	on	on
network	network	network
and	and	and
operating	oper	operating

system	system	system
support	support	support
for	for	for
digital	digit	digital
audio	audio	audio
and	and	and
video	video	video
,	,	,
san	san	san
diego	diego	diego
,	,	,
1992	1992	1992

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

*	*	*
_	_	_
*	*	*

*	*	*
\	\	\
\	\	\
rei	rei	rei
hamakawa	hamakawa	hamakawa
(	(	(
e	e	e
-	-	-
mail	mail	mail
:	:	:
rei@tsl.cl.nec.co.jp	rei@tsl.cl.nec.co.jp	rei@tsl.cl.nec.co.jp
)	)	)
*	*	*

*	*	*
|	|	|
o	o	o
|	|	|
*	*	*

*	*	*
|	|	|
o	o	o
|	|	|
c	c	c
&	&	&
c	c	c
systems	system	system
research	research	research
laboratories	laboratori	laboratory
*	*	*

*	*	*
|	|	|
o	o	o
|	|	|
__	__	__
nec	nec	nec
corporation	corpor	corporation
*	*	*

*	*	*
o	o	o
|	|	|
|	|	|
|	|	|
/	/	/
1	1	1
-	-	-
1	1	1
,	,	,
miyazaki	miyazaki	miyazaki
4	4	4
-	-	-
chome	chome	chome
,	,	,
tel	tel	tel
:	:	:
+81-44-856-2271	+81-44-856-2271	+81-44-856-2271
*	*	*

*	*	*
o	o	o
|	|	|
|	|	|
|	|	|
|	|	|
miyamae	miyama	miyamae
-	-	-
ku	ku	ku
,	,	,
kawasaki	kawasaki	kawasaki
,	,	,
fax	fax	fax
:	:	:
+81-44-856-2232	+81-44-856-2232	+81-44-856-2232
*	*	*

*	*	*
o	o	o
|	|	|
\	\	\
/	/	/
|	|	|
kanagawa	kanagawa	kanagawa
216	216	216
japan	japan	japan
*	*	*

*	*	*
\	\	\
__	__	__
/	/	/
*	*	*

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
