keycode	keycod	keycode
.	.	.

i	i	i
have	have	have
a	a	a
feeling	feel	feeling

>	>	>
this	this	this
can	can	can
'	'	'
t	t	t
be	be	be
fixed	fix	fixed
in	in	in
emacs	emac	emacs
itself	itself	itself
,	,	,
but	but	but
that	that	that
i	i	i
need	need	need
to	to	to
do	do	do
some	some	some

>	>	>
xmodmap	xmodmap	xmodmap
stuff	stuff	stuff
.	.	.

can	can	can
someone	someon	someone
help	help	help
me	me	me
?	?	?

unfortunately	unfortun	unfortunately
,	,	,
the	the	the
key	key	key
event	event	event
handling	handl	handling
is	is	is
pretty	pretti	pretty
much	much	much
hardwired	hardwir	hardwired
into	into	into
emacs	emac	emacs
.	.	.

i	i	i
ran	ran	ran
into	into	into
this	this	this
problem	problem	problem
a	a	a
while	while	while
back	back	back
;	;	;
my	my	my
solution	solut	solution
was	was	wa
to	to	to
change	chang	change
the	the	the
source	sourc	source
code	code	code
so	so	so
that	that	that
all	all	all
of	of	of
these	these	these
special	special	special
keys	key	key
generated	generat	generated
character	charact	character
sequences	sequenc	sequence
which	which	which
basically	basic	basically
encoded	encod	encoded
the	the	the
keysym	keysym	keysym
and	and	and
modifier	modifi	modifier
state	state	state
as	as	a
escape	escap	escape
sequences	sequenc	sequence
-	-	-
-	-	-
for	for	for
example	exampl	example
,	,	,
the	the	the
sequence	sequenc	sequence
"	"	"
esc	esc	esc
[	[	[
1	1	1
b	b	b
7	7	7
"	"	"
would	would	would
indicate	indic	indicate
that	that	that
the	the	the
"	"	"
home	home	home
"	"	"
key	key	key
was	was	wa
pressed	press	pressed
,	,	,
with	with	with
the	the	the
shift	shift	shift
key	key	key
down	down	down
.	.	.

you	you	you
could	could	could
also	also	also
detect	detect	detect
standard	standard	standard
keys	key	key
with	with	with
odd	odd	odd
modifiers	modifi	modifier
,	,	,
such	such	such
as	as	a
"	"	"
shift	shift	shift
-	-	-
return	return	return
"	"	"
.	.	.

if	if	if
anybody	anybodi	anybody
wants	want	want
these	these	these
changes	chang	change
,	,	,
they	they	they
'	'	'
re	re	re
welcome	welcom	welcome
to	to	to
them	them	them
,	,	,
but	but	but
you	you	you
'	'	'
ll	ll	ll
have	have	have
to	to	to
have	have	have
the	the	the
source	sourc	source
available	avail	available
and	and	and
be	be	be
comfortable	comfort	comfortable
munging	mung	munging
with	with	with
it	it	it
a	a	a
bit	bit	bit
.	.	.

basically	basic	basically
you	you	you
have	have	have
to	to	to
replace	replac	replace
the	the	the
keypress	keypress	keypress
handling	handl	handling
code	code	code
in	in	in
the	the	the
source	sourc	source
file	file	file
"	"	"
x11term	x11term	x11term
.	.	.
c	c	c
"	"	"
.	.	.

maybe	mayb	maybe
if	if	if
someone	someon	someone
at	at	at
osf	osf	osf
is	is	is
interested	interest	interested
,	,	,
i	i	i
can	can	can
send	send	send
them	them	them
the	the	the
tweaks	tweak	tweak
,	,	,
but	but	but
i	i	i
imagine	imagin	imagine
they	they	they
'	'	'
ve	ve	ve
got	got	got
bigger	bigger	bigger
fish	fish	fish
to	to	to
fry	fri	fry
(	(	(
hopefully	hope	hopefully
including	includ	including
the	the	the
much	much	much
talked	talk	talked
about	about	about
emacs	emac	emacs
v19	v19	v19
!	!	!
)	)	)
.	.	.

if	if	if
there	there	there
'	'	'
s	s	s
sufficient	suffici	sufficient
interest	interest	interest
,	,	,
i	i	i
'	'	'
ll	ll	ll
post	post	post
the	the	the
mods	mod	mod
somewhere	somewher	somewhere
,	,	,
although	although	although
this	this	this
probably	probabl	probably
isn	isn	isn
'	'	'
t	t	t
the	the	the
appropriate	appropri	appropriate
group	group	group
for	for	for
it	it	it
.	.	.

notes	note	note
:	:	:

*	*	*
this	this	this
special	special	special
code	code	code
will	will	will
only	onli	only
apply	appli	apply
if	if	if
you	you	you
let	let	let
emacs	emac	emacs
create	creat	create

its	it	it
own	own	own
(	(	(
x11	x11	x11
)	)	)
window	window	window
.	.	.

if	if	if
you	you	you
run	run	run
it	it	it
in	in	in
plain	plain	plain
old	old	old
tty	tti	tty
mode	mode	mode
(	(	(
which	which	which

includes	includ	includes
xterm	xterm	xterm
windows	window	window
)	)	)
then	then	then
it	it	it
'	'	'
s	s	s
business	busi	business
as	as	a
usual	usual	usual
.	.	.

*	*	*
the	the	the
patches	patch	patch
i	i	i
made	made	made
were	were	were
to	to	to
version	version	version
18	18	18
.	.	.
58	58	58
,	,	,
under	under	under
sun	sun	sun
os	os	o
4	4	4
.	.	.
1	1	1
.	.	.
2	2	2

[	[	[
i	i	i
also	also	also
did	did	did
this	this	this
a	a	a
while	while	while
back	back	back
under	under	under
hp	hp	hp
-	-	-
ux	ux	ux
]	]	]
.	.	.

the	the	the
patches	patch	patch
are	are	are

in	in	in
a	a	a
chunk	chunk	chunk
of	of	of
code	code	code
between	between	between
'	'	'
#	#	#
if	if	if
sun	sun	sun
.	.	.
.	.	.
.	.	.

#	#	#
endif	endif	endif
'	'	'
but	but	but
could	could	could

easily	easili	easily
be	be	be
adapted	adapt	adapted
for	for	for
anything	anyth	anything
else	els	else
.	.	.

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/
/	/	/
/	/	/
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
mark	mark	mark
lanzo	lanzo	lanzo
kd4qlz	kd4qlz	kd4qlz
lanzo@tekelec.com	lanzo@tekelec.com	lanzo@tekelec.com
919-460-5576	919-460-5576	919-460-5576
|	|	|
\	\	\
\	\	\
\	\	\
/	/	/
/	/	/
/	/	/
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
\	\	\
xx	xx	xx
/	/	/
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
