-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
subject	subject	subject
:	:	:
80	80	80
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
plotting	plot	plotting
program	program	program
?	?	?

these	these	these
usually	usual	usually
are	are	are
available	avail	available
from	from	from
uucp	uucp	uucp
sites	site	site
such	such	such
as	as	a
uunet	uunet	uunet
or	or	or
other	other	other
sites	site	site
as	as	a
marked	mark	marked
;	;	;
please	pleas	please
consult	consult	consult
the	the	the
archie	archi	archie
server	server	server
to	to	to
find	find	find
more	more	more
recent	recent	recent
versions	version	version
.	.	.

gnuplot	gnuplot	gnuplot
x	x	x
(	(	(
xplot	xplot	xplot
)	)	)
,	,	,
postscript	postscript	postscript
and	and	and
a	a	a
bunch	bunch	bunch
of	of	of
other	other	other
drivers	driver	driver
.	.	.

export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
[	[	[
and	and	and
elsewhere	elsewher	elsewhere
]	]	]
:	:	:
contrib	contrib	contrib
/	/	/
gnuplot3	gnuplot3	gnuplot3
.	.	.
1	1	1
.	.	.
tar	tar	tar
.	.	.
z	z	z

gl_plot	gl_plot	gl_plot
x	x	x
output	output	output
only	onli	only
[	[	[
?	?	?
]	]	]

comp	comp	comp
.	.	.
sources	sourc	source
.	.	.
unix	unix	unix
/	/	/
volume18	volume18	volume18

graph	graph	graph
+	+	+

yallara	yallara	yallara
.	.	.
cs	cs	c
.	.	.
rmit	rmit	rmit
.	.	.
oz	oz	oz
.	.	.
au	au	au
:	:	:
/	/	/
pub	pub	pub
/	/	/
graph	graph	graph
+	+	+
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
131	131	131
.	.	.
170	170	170
.	.	.
24	24	24
.	.	.
42	42	42
]	]	]

comp	comp	comp
.	.	.
sources	sourc	source
.	.	.
unix	unix	unix
/	/	/
volume8	volume8	volume8

pdraw	pdraw	pdraw
,	,	,
drawplot	drawplot	drawplot
2d	2d	2d
and	and	and
3d	3d	3d
x	x	x
,	,	,
ps	ps	p

scam	scam	scam
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu
:	:	:
/	/	/
src	src	src
/	/	/
local	local	local
/	/	/
3dplot	3dplot	3dplot
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
128	128	128
.	.	.
32	32	32
.	.	.
138	138	138
.	.	.
1	1	1
]	]	]

scam	scam	scam
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu
:	:	:
/	/	/
src	src	src
/	/	/
local	local	local
/	/	/
contour	contour	contour
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
128	128	128
.	.	.
32	32	32
.	.	.
138	138	138
.	.	.
1	1	1
]	]	]

scam	scam	scam
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu
:	:	:
/	/	/
src	src	src
/	/	/
local	local	local
/	/	/
drawplot	drawplot	drawplot
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
128	128	128
.	.	.
32	32	32
.	.	.
138	138	138
.	.	.
1	1	1
]	]	]

uunet	uunet	uunet
:	:	:
~	~	~
ftp	ftp	ftp
/	/	/
contrib	contrib	contrib
/	/	/
drawplot	drawplot	drawplot
.	.	.
tar	tar	tar
.	.	.
z	z	z

xgraph	xgraph	xgraph
plot	plot	plot
,	,	,
zoom	zoom	zoom
.	.	.

outputs	output	output
ps	ps	p
or	or	or
hpgl	hpgl	hpgl
.	.	.

shambhala	shambhala	shambhala
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu
:	:	:
/	/	/
pub	pub	pub
/	/	/
xgraph	xgraph	xgraph
-	-	-
11	11	11
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
128	128	128
.	.	.
32	32	32
.	.	.
132	132	132
.	.	.
54	54	54
]	]	]

sun1	sun1	sun1
.	.	.
ruf	ruf	ruf
.	.	.
uni	uni	uni
-	-	-
freiburg	freiburg	freiburg
.	.	.
de	de	de
:	:	:
x11	x11	x11
/	/	/
contrib	contrib	contrib
/	/	/
xgraph	xgraph	xgraph
-	-	-
11	11	11
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
132	132	132
.	.	.
230	230	230
.	.	.
1	1	1
.	.	.
1	1	1
]	]	]

nisc	nisc	nisc
.	.	.
jvnc	jvnc	jvnc
.	.	.
net	net	net
:	:	:
pub	pub	pub
/	/	/
xgraph	xgraph	xgraph
-	-	-
11	11	11
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
128	128	128
.	.	.
121	121	121
.	.	.
50	50	50
.	.	.
7	7	7
]	]	]

comp	comp	comp
.	.	.
sources	sourc	source
.	.	.
x	x	x
/	/	/
volume3	volume3	volume3

or	or	or
many	mani	many
other	other	other
sites	site	site

ace	ace	ace
/	/	/
gr	gr	gr
(	(	(
formerly	former	formerly
xvgr	xvgr	xvgr
and	and	and
xmgr	xmgr	xmgr
)	)	)
xy	xy	xy
plotting	plot	plotting
tools	tool	tool

ftp	ftp	ftp
.	.	.
ccalmr	ccalmr	ccalmr
.	.	.
ogi	ogi	ogi
.	.	.
edu	edu	edu
[	[	[
129	129	129
.	.	.
95	95	95
.	.	.
72	72	72
.	.	.
34	34	34
]	]	]

xview	xview	xview
version	version	version
:	:	:
/	/	/
ccalmr	ccalmr	ccalmr
/	/	/
pub	pub	pub
/	/	/
acegr	acegr	acegr
/	/	/
xvgr	xvgr	xvgr
-	-	-
2	2	2
.	.	.
09	09	09
.	.	.
tar	tar	tar
.	.	.
z	z	z

motif	motif	motif
version	version	version
:	:	:
/	/	/
ccalmr	ccalmr	ccalmr
/	/	/
pub	pub	pub
/	/	/
acegr	acegr	acegr
/	/	/
xmgr	xmgr	xmgr
-	-	-
2	2	2
.	.	.
09	09	09
.	.	.
tar	tar	tar
.	.	.
z	z	z

[	[	[
mirrored	mirror	mirrored
on	on	on
export	export	export
in	in	in
/	/	/
contrib	contrib	contrib
/	/	/
acegr	acegr	acegr
]	]	]

xgobi	xgobi	xgobi
an	an	an
interactive	interact	interactive
dynamic	dynam	dynamic
scatter	scatter	scatter
-	-	-
plotting	plot	plotting
tool	tool	tool
from	from	from
bellcore	bellcor	bellcore

lib	lib	lib
.	.	.
stat	stat	stat
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu
:	:	:
general	general	general
/	/	/
xgobi	xgobi	xgobi
*	*	*
[	[	[
log	log	log
in	in	in
as	as	a
statlib	statlib	statlib
with	with	with
your	your	your
email	email	email

as	as	a
the	the	the
password	password	password
;	;	;
or	or	or
send	send	send
email	email	email
to	to	to
statlib@lib.stat.cmu.edu	statlib@lib.stat.cmu.edu	statlib@lib.stat.cmu.edu
containing	contain	containing

the	the	the
one	one	one
-	-	-
line	line	line
message	messag	message
"	"	"
send	send	send
xgobi	xgobi	xgobi
from	from	from
general	general	general
"	"	"
]	]	]

information	inform	information
from	from	from
:	:	:
debby	debbi	debby
swayne	swayn	swayne
,	,	,
dfs@bellcore.com	dfs@bellcore.com	dfs@bellcore.com
.	.	.

robot	robot	robot
a	a	a
scientific	scientif	scientific
xview	xview	xview
-	-	-
based	base	based
graph	graph	graph
plotting	plot	plotting
and	and	and
data	data	data
analysis	analysi	analysis
tool	tool	tool

ftp	ftp	ftp
.	.	.
astro	astro	astro
.	.	.
psu	psu	psu
.	.	.
edu	edu	edu
:	:	:
pub	pub	pub
/	/	/
astrod	astrod	astrod
/	/	/
robotx0	robotx0	robotx0
.	.	.
46	46	46
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
128	128	128
.	.	.
118	118	118
.	.	.
147	147	147
.	.	.
28	28	28
]	]	]

plotmtv	plotmtv	plotmtv
a	a	a
multi	multi	multi
-	-	-
purpose	purpos	purpose
2d	2d	2d
/	/	/
3d	3d	3d
plotter	plotter	plotter

tanqueray	tanqueray	tanqueray
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu
:	:	:
/	/	/
pub	pub	pub
/	/	/
plotmtv1	plotmtv1	plotmtv1
.	.	.
3	3	3
.	.	.
1	1	1
.	.	.
tar	tar	tar
.	.	.
z	z	z

[	[	[
2	2	2
/	/	/
91	91	91
.	.	.

thanks	thank	thanks
in	in	in
part	part	part
to	to	to
:	:	:
emv@ox.com	emv@ox.com	emv@ox.com
(	(	(
ed	ed	ed
vielmetti	vielmetti	vielmetti
)	)	)
;	;	;
geoff@veritas.com	geoff@veritas.com	geoff@veritas.com

(	(	(
geoffrey	geoffrey	geoffrey
leach	leach	leach
)	)	)
;	;	;
paul	paul	paul
a	a	a
.	.	.

scowen	scowen	scowen
(	(	(
uk1@spacsun.rice.edu	uk1@spacsun.rice.edu	uk1@spacsun.rice.edu
)	)	)
;	;	;
black@beno.css.gov	black@beno.css.gov	black@beno.css.gov

(	(	(
mike	mike	mike
black	black	black
)	)	)
]	]	]

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
subject	subject	subject
:	:	:
81	81	81
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
spreadsheet	spreadsheet	spreadsheet
?	?	?

a	a	a
version	version	version
of	of	of
"	"	"
sc	sc	sc
"	"	"
for	for	for
x	x	x
and	and	and
which	which	which
supports	support	support
lotus	lotus	lotus
files	file	file
is	is	is
available	avail	available
from	from	from
vernam	vernam	vernam
.	.	.
cs	cs	c
.	.	.
uwm	uwm	uwm
.	.	.
edu	edu	edu
in	in	in
xspread2	xspread2	xspread2
.	.	.
0	0	0
.	.	.
tar	tar	tar
.	.	.
z	z	z
.	.	.
it	it	it
also	also	also
includes	includ	includes
graphing	graph	graphing
functions	function	function
.	.	.

information	inform	information
:	:	:
soft-eng@cs.uwm.edu	soft-eng@cs.uwm.edu	soft-eng@cs.uwm.edu
.	.	.

the	the	the
gnu	gnu	gnu
package	packag	package
oleo	oleo	oleo
is	is	is
available	avail	available
in	in	in
prep	prep	prep
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
:	:	:
pub	pub	pub
/	/	/
gnu	gnu	gnu
/	/	/
oleo	oleo	oleo
-	-	-
1	1	1
.	.	.
2	2	2
.	.	.
2	2	2
.	.	.
tar	tar	tar
.	.	.
z	z	z
;	;	;
it	it	it
can	can	can
generate	generat	generate
postscript	postscript	postscript
renditions	rendit	rendition
of	of	of
spreadsheets	spreadsheet	spreadsheet
.	.	.

also	also	also
:	:	:

several	sever	several
of	of	of
the	the	the
below	below	below
are	are	are
part	part	part
of	of	of
integrated	integr	integrated
office	offic	office
-	-	-
productivity	product	productivity
tools	tool	tool
which	which	which
may	may	may
also	also	also
include	includ	include
word	word	word
-	-	-
processing	process	processing
,	,	,
email	email	email
,	,	,
conferencing	conferenc	conferencing
,	,	,
image	imag	image
processing	process	processing
,	,	,
and	and	and
drawing	draw	drawing
/	/	/
painting	paint	painting
,	,	,
among	among	among
other	other	other
features	featur	feature
.	.	.

vendor	vendor	vendor
product	product	product
contact	contact	contact
information	inform	information

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
access	access	access
technology	technolog	technology
20	20	20
/	/	/
20      508-655-9191	20      508-655-9191	20      508-655-9191
informix	informix	informix
wingz	wingz	wingz
800-331-1763	800-331-1763	800-331-1763
quality	qualiti	quality
software	softwar	software
products	product	product
q	q	q
-	-	-
calc	calc	calc
/	/	/
exclaim	exclaim	exclaim
800-628-3999	800-628-3999	800-628-3999
(	(	(
ca	ca	ca
:	:	:
213-410-0303	213-410-0303	213-410-0303
)	)	)
unipress	unipress	unipress
q	q	q
-	-	-
calc	calc	calc
201-985-8000	201-985-8000	201-985-8000
uniplex	uniplex	uniplex
uniplex	uniplex	uniplex
214-717-0068	214-717-0068	214-717-0068
,	,	,
800-356-8063	800-356-8063	800-356-8063
digital	digit	digital
decdecision	decdecis	decdecision
1	1	1
-	-	-
800	800	800
-	-	-
digital	digit	digital
applix	applix	applix
aster	aster	aster
*	*	*
x	x	x
508-870-0300	508-870-0300	508-870-0300
,	,	,
1	1	1
-	-	-
800	800	800
-	-	-
8applix	8applix	8applix
.	.	.

ais	ai	ai
xess	xess	xess
919-942-7801	919-942-7801	919-942-7801
,	,	,
info@ais.com	info@ais.com	info@ais.com
bbn	bbn	bbn
software	softwar	software
products	product	product
bbn	bbn	bbn
/	/	/
slate	slate	slate
617-873-5000	617-873-5000	617-873-5000
slate-offer@bbn.com	slate-offer@bbn.com	slate-offer@bbn.com
elsid	elsid	elsid
software	softwar	software
systems	system	system
ripcam	ripcam	ripcam
613-228-9468	613-228-9468	613-228-9468

sas	sas	sa
by	by	by
the	the	the
sas	sas	sa
institute	institut	institute
now	now	now
has	has	ha
a	a	a
spreadsheet	spreadsheet	spreadsheet
module	modul	module
;	;	;
the	the	the
x	x	x
version	version	version
is	is	is
available	avail	available
on	on	on
the	the	the
current	current	current
popular	popular	popular
risc	risc	risc
platforms	platform	platform
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
subject	subject	subject
:	:	:
82	82	82
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
x	x	x
-	-	-
based	base	based
project	project	project
-	-	-
management	manag	management
software	softwar	software
?	?	?

vendor	vendor	vendor
product	product	product
contact	contact	contact
information	inform	information

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
productivity	product	productivity
solutions	solut	solution
ultra	ultra	ultra
planner	planner	planner
617-237-1600	617-237-1600	617-237-1600
quality	qualiti	quality
software	softwar	software
products	product	product
masterplan	masterplan	masterplan
version	version	version
,	,	,
310-410-0303	310-410-0303	310-410-0303
sales@qsp.com	sales@qsp.com	sales@qsp.com
digital	digit	digital
tools	tool	tool
,	,	,
inc	inc	inc
.	.	.

autoplan	autoplan	autoplan
408-366-6920	408-366-6920	408-366-6920
,	,	,
800-755-0065	800-755-0065	800-755-0065
nasa	nasa	nasa
compass	compass	compass
404-542-3265	404-542-3265	404-542-3265
,	,	,
service@cossack.cosmic.uga.edu	service@cossack.cosmic.uga.edu	service@cossack.cosmic.uga.edu
gec	gec	gec
-	-	-
marconi	marconi	marconi
software	softwar	software
systems	system	system
gecomo	gecomo	gecomo
plus	plus	plus
703-648-1551	703-648-1551	703-648-1551
gec	gec	gec
-	-	-
marconi	marconi	marconi
software	softwar	software
systems	system	system
size	size	size
plus	plus	plus
703-648-1551	703-648-1551	703-648-1551
tei	tei	tei
,	,	,
inc	inc	inc
vue	vue	vue
408-985-7100	408-985-7100	408-985-7100
mantix	mantix	mantix
cascade	cascad	cascade
703-506-8833	703-506-8833	703-506-8833
advanced	advanc	advanced
management	manag	management
solutions	solut	solution
schedule	schedul	schedule
publisher	publish	publisher
800-397-6829	800-397-6829	800-397-6829
auburn	auburn	auburn
university	univers	university
?	?	?
?	?	?

?	?	?
?	?	?

[	[	[
thanks	thank	thanks
to	to	to
pete	pete	pete
phillips	phillip	phillips
(	(	(
pete@egh-qc.co.uk	pete@egh-qc.co.uk	pete@egh-qc.co.uk
)	)	)
;	;	;
7	7	7
/	/	/
92	92	92
]	]	]

[	[	[
thanks	thank	thanks
to	to	to
atul	atul	atul
chhabra	chhabra	chhabra
(	(	(
atul@nynexst.com	atul@nynexst.com	atul@nynexst.com
)	)	)
;	;	;
10	10	10
/	/	/
92	92	92
]	]	]

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
subject	subject	subject
:	:	:
83	83	83
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
postscript	postscript	postscript
previewer	preview	previewer
?	?	?

ghostscript	ghostscript	ghostscript
is	is	is
distributed	distribut	distributed
by	by	by
the	the	the
free	free	free
software	softwar	software
foundation	foundat	foundation

(	(	(
617-876-3296	617-876-3296	617-876-3296
)	)	)
and	and	and
includes	includ	includes
a	a	a
postscript	postscript	postscript
interpreter	interpret	interpreter
and	and	and
a	a	a
library	librari	library
of	of	of
graphics	graphic	graphic
primitives	primit	primitive
.	.	.

version	version	version
2	2	2
.	.	.
5	5	5
.	.	.
2	2	2
is	is	is
now	now	now
available	avail	available
;	;	;
the	the	the
major	major	major
site	site	site
is	is	is
prep	prep	prep
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
.	.	.

[	[	[
11	11	11
/	/	/
92	92	92
]	]	]

gspreview	gspreview	gspreview
(	(	(
by	by	by
the	the	the
computing	comput	computing
laboratory	laboratori	laboratory
of	of	of
the	the	the
university	univers	university
of	of	of
kent	kent	kent
at	at	at
canterbury	canterburi	canterbury
)	)	)
is	is	is
an	an	an
x	x	x
user	user	user
interface	interfac	interface
(	(	(
wcl	wcl	wcl
-	-	-
based	base	based
)	)	)
to	to	to
the	the	the
ghostscript	ghostscript	ghostscript
2	2	2
.	.	.
4	4	4
[	[	[
.	.	.
1	1	1
]	]	]
interpreter	interpret	interpreter
[	[	[
5	5	5
/	/	/
92	92	92
]	]	]
.	.	.

the	the	the
source	sourc	source
is	is	is
available	avail	available
for	for	for
anonymous	anonym	anonymous
ftp	ftp	ftp
from	from	from
export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
as	as	a
gspreview	gspreview	gspreview
.	.	.
2	2	2
.	.	.
0	0	0
.	.	.
tar	tar	tar
.	.	.
z	z	z
.	.	.

ghostview	ghostview	ghostview
(	(	(
by	by	by
tim	tim	tim
theisen	theisen	theisen
,	,	,
tim@cs.wisc.edu	tim@cs.wisc.edu	tim@cs.wisc.edu
)	)	)
is	is	is
full	full	full
-	-	-
function	function	function
user	user	user
interface	interfac	interface
for	for	for
ghostscript	ghostscript	ghostscript
.	.	.

check	check	check
ftp	ftp	ftp
.	.	.
cs	cs	c
.	.	.
wisc	wisc	wisc
.	.	.
edu	edu	edu
or	or	or
prep	prep	prep
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
for	for	for

/	/	/
pub	pub	pub
/	/	/
ghostview	ghostview	ghostview
-	-	-
1	1	1
.	.	.
4	4	4
.	.	.
1	1	1
.	.	.
tar	tar	tar
.	.	.
z	z	z
[	[	[
1	1	1
/	/	/
93	93	93
]	]	]
.	.	.

there	there	there
are	are	are
also	also	also
several	sever	several
executables	execut	executables
available	avail	available
on	on	on
ftp	ftp	ftp
.	.	.
cs	cs	c
.	.	.
wisc	wisc	wisc
.	.	.
edu	edu	edu
:	:	:
/	/	/
pub	pub	pub
/	/	/
x	x	x
/	/	/
ghostview	ghostview	ghostview
-	-	-
exe	exe	exe
for	for	for
various	various	various
architectures	architectur	architecture
.	.	.

also	also	also
:	:	:

scriptworks	scriptwork	scriptworks
is	is	is
harlequin	harlequin	harlequin
'	'	'
s	s	s
software	softwar	software
package	packag	package
for	for	for
previewing	preview	previewing
and	and	and
printing	print	printing
postscript	postscript	postscript
(	(	(
r	r	r
)	)	)
descriptions	descript	description
of	of	of
text	text	text
and	and	and
graphics	graphic	graphic
images	imag	image
;	;	;
previewers	preview	previewers
for	for	for
x	x	x
are	are	are
available	avail	available
.	.	.

for	for	for
information	inform	information
call	call	call
+44-223-872522	+44-223-872522	+44-223-872522
or	or	or
send	send	send
email	email	email
to	to	to
scriptworks-request@harlqn.co.uk	scriptworks-request@harlqn.co.uk	scriptworks-request@harlqn.co.uk
.	.	.

image	imag	image
network	network	network
'	'	'
s	s	s
xps	xps	xps
supports	support	support
the	the	the
full	full	full
postscript	postscript	postscript
language	languag	language
and	and	and
renders	render	render
in	in	in
color	color	color
,	,	,
grayscale	grayscal	grayscale
,	,	,
or	or	or
monochrome	monochrom	monochrome
.	.	.

fonts	font	font
displayed	display	displayed
are	are	are
anti	anti	anti
-	-	-
aliased	alias	aliased
.	.	.

info	info	info
:	:	:

image	imag	image
network	network	network
,	,	,
+1 415 967 0542	+1 415 967 0542	+1 415 967 0542
.	.	.

digital	digit	digital
'	'	'
s	s	s
dxpsview	dxpsview	dxpsview
runs	run	run
on	on	on
uws	uw	uws
2	2	2
.	.	.
1	1	1
and	and	and
2	2	2
.	.	.
2	2	2
.	.	.

sun	sun	sun
'	'	'
s	s	s
pageview	pageview	pageview
runs	run	run
with	with	with
the	the	the
x11	x11	x11
/	/	/
news	news	news
server	server	server
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
subject	subject	subject
:	:	:
84	84	84
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
gks	gks	gks
package	packag	package
?	?	?

the	the	the
latest	latest	latest
freely	freeli	freely
-	-	-
available	avail	available
xgks	xgks	xgks
can	can	can
be	be	be
obtained	obtain	obtained
from	from	from
xgks-request@unidata.ucar.edu	xgks-request@unidata.ucar.edu	xgks-request@unidata.ucar.edu
;	;	;
this	this	this
is	is	is
a	a	a
2c	2c	2c
implementation	implement	implementation
derived	deriv	derived
from	from	from
the	the	the
x11r4	x11r4	x11r4
contrib	contrib	contrib
xgks	xgks	xgks
from	from	from
ibm	ibm	ibm
and	and	and
the	the	the
university	univers	university
of	of	of
illinois	illinoi	illinois
.	.	.

the	the	the
release	releas	release
is	is	is
on	on	on
unidata	unidata	unidata
.	.	.
ucar	ucar	ucar
.	.	.
edu	edu	edu
[	[	[
128	128	128
.	.	.
117	117	117
.	.	.
140	140	140
.	.	.
3	3	3
]	]	]
as	as	a
pub	pub	pub
/	/	/
xgks	xgks	xgks
.	.	.
tar	tar	tar
.	.	.
z	z	z
.	.	.
[	[	[
12	12	12
/	/	/
90	90	90
