calls	call	call
xsetmodifiermapping	xsetmodifiermap	xsetmodifiermapping
(	(	(
)	)	)
a	a	a
mappingnotify	mappingnotifi	mappingnotify
event	event	event
is	is	is
generated	generat	generated

(	(	(
non	non	non
-	-	-
maskable	maskabl	maskable
)	)	)
which	which	which
i	i	i
can	can	can
pick	pick	pick
up	up	up
and	and	and
modify	modifi	modify
my	my	my
internal	intern	internal
table	tabl	table
.	.	.

but	but	but
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
seem	seem	seem
to	to	to
get	get	get
any	ani	any
notify	notifi	notify
events	event	event
when	when	when
the	the	the
user	user	user
uses	use	us
xmodmap	xmodmap	xmodmap
.	.	.

if	if	if
i	i	i
use	use	use
xt	xt	xt
,	,	,
all	all	all
o	o	o
'	'	'
reilly	reilli	reilly
has	has	ha
to	to	to
say	say	say
is	is	is
'	'	'
.	.	.
.	.	.
.	.	.
is	is	is
automatically	automat	automatically
handled	handl	handled
by	by	by
xt	xt	xt
.	.	.
.	.	.
.	.	.
'	'	'
.	.	.

if	if	if
i	i	i
use	use	use
xlib	xlib	xlib
,	,	,
ala	ala	ala
xnextevent	xnextev	xnextevent
(	(	(
)	)	)
,	,	,
i	i	i
get	get	get
nothing	noth	nothing
.	.	.

this	this	this
all	all	all
stems	stem	stem
from	from	from
problems	problem	problem
with	with	with
users	user	user
of	of	of
the	the	the
sun	sun	sun
4	4	4
/	/	/
5	5	5
keyboard	keyboard	keyboard
and	and	and
the	the	the
numlock	numlock	numlock
;	;	;
plus	plus	plus
various	various	various
alt	alt	alt
/	/	/
meta	meta	meta
/	/	/
etc	etc	etc
.	.	.

modifier	modifi	modifier
requirements	requir	requirement
.	.	.

2	2	2
.	.	.

i	i	i
would	would	would
like	like	like
to	to	to
place	place	place
a	a	a
popup	popup	popup
so	so	so
that	that	that
it	it	it
will	will	will
be	be	be
to	to	to
the	the	the
immediate	immedi	immediate
right	right	right
of	of	of
my	my	my
main	main	main
window	window	window
.	.	.

i	i	i
want	want	want
it	it	it
at	at	at
the	the	the
same	same	same
y	y	y
coord	coord	coord
,	,	,
and	and	and
their	their	their
right	right	right
/	/	/
left	left	left
sides	side	side
touching	touch	touching
.	.	.

what	what	what
i	i	i
need	need	need
to	to	to
ask	ask	ask
for	for	for
is	is	is
the	the	the
x	x	x
,	,	,
y	y	y
coord	coord	coord
of	of	of
the	the	the
window	window	window
manager	manag	manager
'	'	'
s	s	s
border	border	border
for	for	for
the	the	the
main	main	main
window	window	window
.	.	.

this	this	this
should	should	should
ring	ring	ring
a	a	a
bell	bell	bell
with	with	with
anyone	anyon	anyone
who	who	who
has	has	ha
called	call	called
xtmovewidget	xtmovewidget	xtmovewidget
(	(	(
)	)	)
,	,	,
immediately	immedi	immediately
checking	check	checking
the	the	the
x	x	x
,	,	,
y	y	y
after	after	after
the	the	the
move	move	move
and	and	and
seeing	see	seeing
that	that	that
it	it	it
is	is	is
right	right	right
,	,	,
and	and	and
in	in	in
their	their	their
next	next	next
callback	callback	callback
asking	ask	asking
for	for	for
the	the	the
x	x	x
,	,	,
y	y	y
and	and	and
seeing	see	seeing
that	that	that
it	it	it
is	is	is
now	now	now
offset	offset	offset
by	by	by
the	the	the
wm	wm	wm
border	border	border
.	.	.

any	ani	any
help	help	help
would	would	would
be	be	be
most	most	most
appreciated	appreci	appreciated
.	.	.

darcy	darci	darcy
darcy_mccallum@mentorg.com	darcy_mccallum@mentorg.com	darcy_mccallum@mentorg.com
