etc	etc	etc
.	.	.

also	also	also
,	,	,
there	there	there
is	is	is
an	an	an

>	>	>
extension	extens	extension
query	queri	query
to	to	to
determine	determin	determine
if	if	if
the	the	the
server	server	server
supports	support	support
it	it	it
,	,	,
but	but	but
you	you	you
still	still	still
need	need	need
to	to	to

>	>	>
test	test	test
if	if	if
the	the	the
server	server	server
is	is	is
running	run	running
on	on	on
the	the	the
same	same	same
host	host	host
and	and	and
if	if	if
shared	share	shared
memory	memori	memory
is	is	is
enabled	enabl	enabled

>	>	>
in	in	in
the	the	the
kernel	kernel	kernel
.	.	.

i	i	i
have	have	have
written	written	written
layers	layer	layer
of	of	of
convience	convienc	convience
routines	routin	routine
which	which	which
make	make	make
all	all	all
this	this	this

>	>	>
transparent	transpar	transparent
.	.	.

>	>	>
as	as	a
for	for	for
the	the	the
xview	xview	xview
code	code	code
,	,	,
well	well	well
,	,	,
i	i	i
doubt	doubt	doubt
that	that	that
would	would	would
be	be	be
considered	consid	considered
interesting	interest	interesting
.	.	.

>	>	>
the	the	the
interesting	interest	interesting
stuff	stuff	stuff
is	is	is
done	done	done
in	in	in
a	a	a
c	c	c
object	object	object
library	librari	library
.	.	.

people	peopl	people
interested	interest	interested
in	in	in
this	this	this

>	>	>
code	code	code
can	can	can
email	email	email
me	me	me
.	.	.

>	>	>

>	>	>
regards	regard	regard
,	,	,
>	>	>

>	>	>
richard	richard	richard
gooch	gooch	gooch
,	,	,
>	>	>
rgooch@atnf.csiro.au	rgooch@atnf.csiro.au	rgooch@atnf.csiro.au

thanks	thank	thanks
for	for	for
docs	doc	doc
info	info	info
.	.	.

it	it	it
turns	turn	turn
out	out	out
that	that	that
if	if	if
i	i	i
leave	leav	leave
out	out	out
colormap	colormap	colormap
updates	updat	update
between	between	between
frames	frame	frame
and	and	and
use	use	use
tvtwm	tvtwm	tvtwm
,	,	,
my	my	my
tests	test	test
with	with	with
100	100	100
400x400x8	400x400x8	400x400x8
frames	frame	frame
on	on	on
an	an	an
ipx	ipx	ipx
using	use	using
the	the	the
server	server	server
-	-	-
resident	resid	resident
pixmap	pixmap	pixmap
method	method	method
give	give	give
an	an	an
astonishing	astonish	astonishing
*	*	*
50	50	50
*	*	*
frames	frame	frame
per	per	per
second	second	second
!	!	!

and	and	and
very	veri	very
smooth	smooth	smooth
.	.	.

i	i	i
think	think	think
i	i	i
'	'	'
ve	ve	ve
found	found	found
the	the	the
best	best	best
solution	solut	solution
(	(	(
thanks	thank	thanks
to	to	to
the	the	the
generous	generous	generous
help	help	help
on	on	on
this	this	this
group	group	group
!	!	!
)	)	)
however	howev	however
,	,	,
i	i	i
may	may	may
have	have	have
colormap	colormap	colormap
questions	question	question
later	later	later
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

derek	derek	derek

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
derek	derek	derek
c	c	c
.	.	.

richardson	richardson	richardson
|	|	|
tel	tel	tel
:	:	:
(	(	(
0223) 337548	0223) 337548	0223) 337548
x	x	x
37501	37501	37501
|	|	|

|	|	|
institute	institut	institute
of	of	of
astronomy	astronomi	astronomy
|	|	|
fax	fax	fax
:	:	:
(	(	(
0223) 337523	0223) 337523	0223) 337523
|	|	|

|	|	|
cambridge	cambridg	cambridge
,	,	,
u	u	u
.	.	.
k	k	k
.	.	.
|	|	|
|	|	|

|	|	|
cb3	cb3	cb3
0ha	0ha	0ha
|	|	|
e	e	e
-	-	-
mail	mail	mail
:	:	:
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
