-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
david	david	david
smyth	smyth	smyth
david@jpl-devvax.jpl.nasa.gov	david@jpl-devvax.jpl.nasa.gov	david@jpl-devvax.jpl.nasa.gov
senior	senior	senior
software	softwar	software
engineer	engin	engineer
,	,	,
(	(	(
818)306-6463	818)306-6463	818)306-6463
(	(	(
temp	temp	temp
!	!	!

do	do	do
not	not	not
use	use	use
v	v	v
-	-	-
mail	mail	mail
)	)	)
x	x	x
and	and	and
object	object	object
guru	guru	guru
.	.	.

tempory	tempori	tempory
office	offic	office
:	:	:
525	525	525
/	/	/
b70	b70	b70
jet	jet	jet
propulsion	propuls	propulsion
lab	lab	lab
,	,	,
m	m	m
/	/	/
s	s	s
525-3660 4800	525-3660 4800	525-3660 4800
oak	oak	oak
grove	grove	grove
drive	drive	drive
,	,	,
pasadena	pasadena	pasadena
,	,	,
ca	ca	ca
91109	91109	91109

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

what	what	what
'	'	'
s	s	s
the	the	the
earliest	earliest	earliest
possible	possibl	possible
date	date	date
you	you	you
can	can	can
'	'	'
t	t	t
prove	prove	prove
it	it	it
won	won	won
'	'	'
t	t	t
be	be	be
done	done	done
by	by	by
?	?	?

-	-	-
tom	tom	tom
demarco	demarco	demarco

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
