update	updat	update
the	the	the
window	window	window

#	#	#
with	with	with
it	it	it
,	,	,
or	or	or
pex	pex	pex
/	/	/
opengl	opengl	opengl
which	which	which
should	should	should
be	be	be
able	abl	able
to	to	to
shade	shade	shade
themselves	themselv	themselves
.	.	.

the	the	the
portable	portabl	portable

#	#	#
'	'	'
vanilla	vanilla	vanilla
x	x	x
'	'	'
way	way	way
would	would	would
be	be	be
to	to	to
shade	shade	shade
in	in	in
a	a	a
normal	normal	normal
ximage	ximag	ximage
and	and	and
use	use	use
xputimage	xputimag	xputimage
(	(	(
)	)	)
,	,	,
#	#	#
what	what	what
would	would	would
be	be	be
good	good	good
enough	enough	enough
to	to	to
do	do	do
static	static	static
things	thing	thing
as	as	a
f	f	f
.	.	.
i	i	i
.	.	.
fractal	fractal	fractal
landscapes	landscap	landscape

#	#	#
or	or	or
such	such	such
stuff	stuff	stuff
.	.	.

#	#	#

#	#	#
to	to	to
speak	speak	speak
about	about	about
povray	povray	povray
,	,	,
the	the	the
x	x	x
previewer	preview	previewer
that	that	that
comes	come	come
with	with	with
the	the	the
original	origin	original
source	sourc	source

#	#	#
package	packag	package
is	is	is
not	not	not
that	that	that
good	good	good
,	,	,
especially	especi	especially
in	in	in
speed	speed	speed
,	,	,
protocol	protocol	protocol
-	-	-
friendlyness	friendly	friendlyness
and	and	and

#	#	#
icccm	icccm	icccm
compliance	complianc	compliance
.	.	.

have	have	have
a	a	a
look	look	look
on	on	on
x256q	x256q	x256q
,	,	,
my	my	my
own	own	own
preview	preview	preview
code	code	code
.	.	.

it	it	it
is	is	is
on	on	on

#	#	#

#	#	#
141	141	141
.	.	.
76	76	76
.	.	.
1	1	1
.	.	.
11	11	11
:	:	:
pub	pub	pub
/	/	/
gfx	gfx	gfx
/	/	/
ray	ray	ray
/	/	/
misc	misc	misc
/	/	/
x256q	x256q	x256q
/	/	/

#	#	#

#	#	#
the	the	the
readme	readm	readme
states	state	state
the	the	the
points	point	point
where	where	where
it	it	it
is	is	is
better	better	better
than	than	than
xwindow	xwindow	xwindow
.	.	.
c	c	c
from	from	from

#	#	#
povray	povray	povray
1	1	1
.	.	.
0	0	0

#	#	#

the	the	the
version	version	version
i	i	i
have	have	have
is	is	is
using	use	using
the	the	the
x256q	x256q	x256q
code	code	code
instead	instead	instead
of	of	of
the	the	the
default	default	default
x	x	x
windows	window	window
code	code	code
.	.	.

i	i	i
have	have	have
it	it	it
currently	current	currently
running	run	running
on	on	on
a	a	a
dec	dec	dec
alpha	alpha	alpha
running	run	running
openvms	openvm	openvms
axp	axp	axp
and	and	and
so	so	so
far	far	far
have	have	have
been	been	been
pretty	pretti	pretty
impressed	impress	impressed
.	.	.

the	the	the
only	onli	only
"	"	"
side	side	side
-	-	-
effect	effect	effect
"	"	"
of	of	of
x256q	x256q	x256q
is	is	is
that	that	that
it	it	it
requires	requir	requires
xstdcmap	xstdcmap	xstdcmap
-	-	-
best	best	best
be	be	be
run	run	run
before	befor	before
it	it	it
will	will	will
work	work	work
,	,	,
annoyning	annoyn	annoyning
but	but	but
not	not	not
a	a	a
show	show	show
stopper	stopper	stopper
.	.	.

patrick	patrick	patrick
l	l	l
.	.	.

mahan	mahan	mahan

-	-	-
-	-	-
-	-	-
tgv	tgv	tgv
window	window	window
washer	washer	washer
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

waking	wake	waking
a	a	a
person	person	person
unnecessarily	unnecessarili	unnecessarily
should	should	should
not	not	not
be	be	be
considered	consid	considered
-	-	-
lazarus	lazarus	lazarus
long	long	long
a	a	a
capital	capit	capital
crime	crime	crime
.	.	.

for	for	for
a	a	a
first	first	first
offense	offens	offense
,	,	,
that	that	that
is	is	is
from	from	from
the	the	the
notebooks	notebook	notebook
of	of	of

lazarus	lazarus	lazarus
long	long	long
