read	read	read
in	in	in
the	the	the

>	>	>
section	section	section
about	about	about
xcteatewindow	xcteatewindow	xcteatewindow
,	,	,
something	someth	something
like	like	like
:	:	:

>	>	>
in	in	in
the	the	the
current	current	current
implementation	implement	implementation
of	of	of
x11	x11	x11
:	:	:
when	when	when
using	use	using
a	a	a
visual	visual	visual
other	other	other

>	>	>
than	than	than
the	the	the
parent	parent	parent
'	'	'
s	s	s
,	,	,
be	be	be
sure	sure	sure
to	to	to
create	creat	create
or	or	or
find	find	find
a	a	a
suitable	suitabl	suitable
colourmap	colourmap	colourmap

>	>	>
which	which	which
is	is	is
to	to	to
be	be	be
used	use	used
in	in	in
the	the	the
window	window	window
attributes	attribut	attribute
when	when	when
creating	creat	creating
,	,	,
or	or	or

>	>	>
else	els	else
a	a	a
badmatch	badmatch	badmatch
occurs	occur	occurs
.	.	.

>	>	>
this	this	this
warning	warn	warning
,	,	,
strangely	strang	strangely
enough	enough	enough
,	,	,
is	is	is
only	onli	only
mentioned	mention	mentioned
in	in	in
the	the	the
newer	newer	newer

>	>	>
editions	edit	edition
of	of	of
the	the	the
x11r5	x11r5	x11r5
guides	guid	guide
.	.	.

it	it	it
applies	appli	applies
with	with	with
equal	equal	equal
force	forc	force
to	to	to
earlier	earlier	earlier
versions	version	version
.	.	.

presumably	presum	presumably
only	onli	only
recently	recent	recently
did	did	did
the	the	the
author	author	author
(	(	(
s	s	s
)	)	)
decide	decid	decide
it	it	it
was	was	wa
important	import	important
enough	enough	enough
to	to	to
mention	mention	mention
.	.	.

the	the	the
necessity	necess	necessity
it	it	it
refers	refer	refers
to	to	to
has	has	ha
always	alway	always
been	been	been
there	there	there
,	,	,
but	but	but
it	it	it
'	'	'
s	s	s
been	been	been
implicit	implicit	implicit
in	in	in
the	the	the
way	way	way
createwindow	createwindow	createwindow
requests	request	request
default	default	default
some	some	some
attributes	attribut	attribute
of	of	of
the	the	the
new	new	new
window	window	window
.	.	.

>	>	>
however	howev	however
,	,	,
even	even	even
if	if	if
i	i	i
pass	pass	pas
along	along	along
a	a	a
suitable	suitabl	suitable
colourmap	colourmap	colourmap
,	,	,
i	i	i
still	still	still
get	get	get
a	a	a

>	>	>
badmatch	badmatch	badmatch
when	when	when
i	i	i
create	creat	create
a	a	a
window	window	window
with	with	with
a	a	a
non	non	non
-	-	-
default	default	default
visual	visual	visual
.	.	.

>	>	>
attr	attr	attr
.	.	.
colormap	colormap	colormap
=	=	=
cmap	cmap	cmap
;	;	;

>	>	>
win	win	win
=	=	=
xcreatewindow	xcreatewindow	xcreatewindow
(	(	(

[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
copyfromparent	copyfrompar	copyfromparent
,	,	,
/	/	/
*	*	*
border	border	border
width	width	width
*	*	*
/	/	/

>	>	>
8	8	8
,	,	,
/	/	/
*	*	*
depth	depth	depth
*	*	*
/	/	/

>	>	>
inputoutput	inputoutput	inputoutput
,	,	,
/	/	/
*	*	*
class	class	class
*	*	*
/	/	/

>	>	>
vinfo	vinfo	vinfo
.	.	.
visual	visual	visual
,	,	,
/	/	/
*	*	*
visual	visual	visual
*	*	*
/	/	/

>	>	>
cwcolormap	cwcolormap	cwcolormap
,	,	,
>	>	>
&	&	&
attr	attr	attr

>	>	>
)	)	)
;	;	;

this	this	this
is	is	is
because	becaus	because
the	the	the
warning	warn	warning
you	you	you
read	read	read
is	is	is
incomplete	incomplet	incomplete
.	.	.

you	you	you
have	have	have
to	to	to
provide	provid	provide
not	not	not
only	onli	only
a	a	a
colormap	colormap	colormap
but	but	but
also	also	also
a	a	a
border	border	border
.	.	.

the	the	the
default	default	default
border	border	border
is	is	is
copyfromparent	copyfrompar	copyfromparent
,	,	,
which	which	which
is	is	is
not	not	not
valid	valid	valid
when	when	when
the	the	the
window	window	window
'	'	'
s	s	s
depth	depth	depth
doesn	doesn	doesn
'	'	'
t	t	t
match	match	match
its	it	it
parent	parent	parent
'	'	'
s	s	s
.	.	.

specify	specifi	specify
a	a	a
border	border	border
-	-	-
pixmap	pixmap	pixmap
of	of	of
the	the	the
correct	correct	correct
depth	depth	depth
,	,	,
or	or	or
a	a	a
border	border	border
-	-	-
pixel	pixel	pixel
,	,	,
and	and	and
the	the	the
problem	problem	problem
should	should	should
go	go	go
away	away	away
.	.	.

there	there	there
is	is	is
another	anoth	another
problem	problem	problem
:	:	:
i	i	i
can	can	can
'	'	'
t	t	t
find	find	find
anything	anyth	anything
to	to	to
indicate	indic	indicate
that	that	that

copyfromparent	copyfrompar	copyfromparent
makes	make	make
any	ani	any
sense	sens	sense
as	as	a
the	the	the
border_width	border_width	border_width
parameter	paramet	parameter
to	to	to

xcreatewindow	xcreatewindow	xcreatewindow
.	.	.

your	your	your
xlib	xlib	xlib
implementation	implement	implementation
probably	probabl	probably
defines	defin	defines
copyfromparent	copyfrompar	copyfromparent
as	as	a
zero	zero	zero
,	,	,
to	to	to
simplify	simplifi	simplify
the	the	the
conversion	convers	conversion
to	to	to
wire	wire	wire
format	format	format
,	,	,
so	so	so
you	you	you
are	are	are
unwittingly	unwit	unwittingly
asking	ask	asking
for	for	for
a	a	a
border	border	border
width	width	width
of	of	of
zero	zero	zero
,	,	,
due	due	due
to	to	to
the	the	the
xlib	xlib	xlib
implementation	implement	implementation
not	not	not
providing	provid	providing
stricter	stricter	stricter
type	type	type
-	-	-
checking	check	checking
.	.	.

(	(	(
to	to	to
be	be	be
fair	fair	fair
,	,	,
i	i	i
'	'	'
m	m	m
not	not	not
entirely	entir	entirely
certain	certain	certain
it	it	it
'	'	'
s	s	s
possible	possibl	possible
for	for	for
xlib	xlib	xlib
to	to	to
catch	catch	catch
this	this	this
.	.	.
)	)	)

der	der	der
mouse	mous	mouse

mouse@mcrcim.mcgill.edu	mouse@mcrcim.mcgill.edu	mouse@mcrcim.mcgill.edu
