>	>	>
will	will	will
unstick	unstick	unstick
the	the	the
application	applic	application
but	but	but
not	not	not
usually	usual	usually
.	.	.

it	it	it
looks	look	look
like	like	like
the	the	the
pulldown	pulldown	pulldown
is	is	is
grabbing	grab	grabbing
the	the	the
focus	focus	focus
and	and	and
never	never	never
letting	let	letting
go	go	go
.	.	.

other	other	other
windows	window	window
on	on	on
the	the	the
display	display	display
continue	continu	continue
to	to	to
get	get	get
updated	updat	updated
so	so	so
the	the	the
server	server	server
isn	isn	isn
'	'	'
t	t	t
hanging	hang	hanging
.	.	.

if	if	if
i	i	i
log	log	log
in	in	in
from	from	from
another	anoth	another
terminal	termin	terminal
and	and	and
kill	kill	kill
the	the	the
motif	motif	motif
application	applic	application
then	then	then
everything	everyth	everything
gets	get	get
back	back	back
to	to	to
normal	normal	normal
.	.	.

the	the	the
same	same	same
application	applic	application
when	when	when
run	run	run
against	against	against
other	other	other
x	x	x
servers	server	server

(	(	(
including	includ	including
mit	mit	mit
x11r5	x11r5	x11r5
xsun	xsun	xsun
,	,	,
decwindows	decwindow	decwindows
,	,	,
tektronix	tektronix	tektronix
x	x	x
terminal	termin	terminal
)	)	)
has	has	ha
no	no	no
problems	problem	problem
.	.	.

this	this	this
is	is	is
obviously	obvious	obviously
a	a	a
openwindows	openwindow	openwindows
problem	problem	problem
but	but	but
i	i	i
need	need	need
a	a	a
work	work	work
-	-	-
around	around	around
since	sinc	since
most	most	most
of	of	of
our	our	our
customers	custom	customer
are	are	are
openwindows	openwindow	openwindows
users	user	user
.	.	.

i	i	i
have	have	have
tried	tri	tried
the	the	the
following	follow	following
things	thing	thing
:	:	:

1	1	1
.	.	.

installing	instal	installing
the	the	the
latest	latest	latest
version	version	version
of	of	of
the	the	the
openwindows	openwindow	openwindows
server	server	server
patch	patch	patch

(	(	(
100444-37	100444-37	100444-37
)	)	)
.	.	.

2	2	2
.	.	.

using	use	using
mwm	mwm	mwm
(	(	(
version	version	version
1	1	1
.	.	.
2	2	2
.	.	.
2	2	2
)	)	)
instead	instead	instead
of	of	of
olwm	olwm	olwm
.	.	.

3	3	3
.	.	.

applying	appli	applying
the	the	the
patch	patch	patch
specified	specifi	specified
in	in	in
the	the	the
motif	motif	motif
faq	faq	faq
(	(	(
question	question	question
110	110	110
)	)	)
.	.	.

this	this	this
had	had	had
the	the	the
effect	effect	effect
of	of	of
disabling	disabl	disabling
the	the	the
point	point	point
-	-	-
and	and	and
-	-	-
click	click	click
method	method	method
of	of	of

menu	menu	menu
interaction	interact	interaction
(	(	(
as	as	a
opposed	oppos	opposed
to	to	to
the	the	the
click	click	click
-	-	-
and	and	and
-	-	-
drag	drag	drag
method	method	method
)	)	)
,	,	,
and	and	and

screwing	screw	screwing
up	up	up
the	the	the
menu	menu	menu
mnemonics	mnemon	mnemonic
keys	key	key
.	.	.

it	it	it
did	did	did
seem	seem	seem
to	to	to
help	help	help
,	,	,
but	but	but
i	i	i

was	was	wa
still	still	still
able	abl	able
to	to	to
get	get	get
the	the	the
application	applic	application
to	to	to
hang	hang	hang
.	.	.

repeat	repeat	repeat
by	by	by
:	:	:

this	this	this
is	is	is
an	an	an
intermittent	intermitt	intermittent
problem	problem	problem
so	so	so
you	you	you
'	'	'
ll	ll	ll
have	have	have
to	to	to
try	tri	try
several	sever	several
times	time	time
.	.	.

click	click	click
and	and	and
release	releas	release
on	on	on
a	a	a
menu	menu	menu
heading	head	heading
(	(	(
pulldown	pulldown	pulldown
menu	menu	menu
will	will	will
pop	pop	pop
up	up	up
)	)	)

click	click	click
and	and	and
release	releas	release
on	on	on
a	a	a
menu	menu	menu
item	item	item

repeat	repeat	repeat
until	until	until
application	applic	application
hangs	hang	hang

any	ani	any
help	help	help
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

-	-	-
-	-	-
skip	skip	skip
koppenhaver	koppenhav	koppenhaver
skip@eco.twg.com	skip@eco.twg.com	skip@eco.twg.com
