to	to	to
the	the	the
following	follow	following
questions	question	question
,	,	,
which	which	which
are	are	are
loosely	loos	loosely
grouped	group	grouped
into	into	into
categories	categori	category
.	.	.

questions	question	question
marked	mark	marked
with	with	with
a	a	a
+	+	+
indicate	indic	indicate
questions	question	question
new	new	new
to	to	to
this	this	this
issue	issu	issue
;	;	;
those	those	those
with	with	with
significant	signific	significant
changes	chang	change
of	of	of
content	content	content
since	sinc	since
the	the	the
last	last	last
issue	issu	issue
are	are	are
marked	mark	marked
by	by	by
!	!	!
:	:	:

0	0	0
)	)	)
topic	topic	topic
:	:	:
basic	basic	basic
information	inform	information
sources	sourc	source
and	and	and
definitions	definit	definition

1	1	1
)	)	)
!	!	!

what	what	what
books	book	book
and	and	and
articles	articl	article
on	on	on
x	x	x
are	are	are
good	good	good
for	for	for
beginners	beginn	beginner
?	?	?

2	2	2
)	)	)
!	!	!

what	what	what
courses	cours	course
on	on	on
x	x	x
and	and	and
various	various	various
x	x	x
toolkits	toolkit	toolkits
are	are	are
available	avail	available
?	?	?

3	3	3
)	)	)
!	!	!

what	what	what
conferences	confer	conference
on	on	on
x	x	x
are	are	are
coming	come	coming
up	up	up
?	?	?

4	4	4
)	)	)
what	what	what
x	x	x
-	-	-
related	relat	related
public	public	public
mailing	mail	mailing
lists	list	list
are	are	are
available	avail	available
?	?	?

5	5	5
)	)	)
how	how	how
can	can	can
i	i	i
meet	meet	meet
other	other	other
x	x	x
developers	develop	developer
?	?	?

6	6	6
)	)	)
what	what	what
related	relat	related
faqs	faq	faq
are	are	are
available	avail	available
?	?	?

7	7	7
)	)	)
how	how	how
do	do	do
i	i	i
ask	ask	ask
a	a	a
net	net	net
-	-	-
question	question	question
so	so	so
as	as	a
to	to	to
maximize	maxim	maximize
helpful	help	helpful
responses	respons	response
?	?	?

8	8	8
)	)	)
what	what	what
publications	public	publication
discussing	discuss	discussing
x	x	x
are	are	are
available	avail	available
?	?	?

9	9	9
)	)	)
what	what	what
are	are	are
these	these	these
common	common	common
abbreviations	abbrevi	abbreviation
/	/	/
acronyms	acronym	acronym
?	?	?

10	10	10
)	)	)
what	what	what
is	is	is
the	the	the
icccm	icccm	icccm
?	?	?

(	(	(
how	how	how
do	do	do
i	i	i
write	write	write
x	x	x
-	-	-
friendly	friend	friendly
applications	applic	application
?	?	?
)	)	)

11	11	11
)	)	)
what	what	what
is	is	is
the	the	the
x	x	x
consortium	consortium	consortium
,	,	,
and	and	and
how	how	how
do	do	do
i	i	i
join	join	join
?	?	?

12	12	12
)	)	)
just	just	just
what	what	what
are	are	are
open	open	open
look	look	look
and	and	and
motif	motif	motif
?	?	?

13	13	13
)	)	)
just	just	just
what	what	what
is	is	is
openwindows	openwindow	openwindows
?	?	?

14	14	14
)	)	)
just	just	just
what	what	what
is	is	is
decwindows	decwindow	decwindows
?	?	?

15	15	15
)	)	)
what	what	what
is	is	is
pex	pex	pex
?	?	?

16	16	16
)	)	)
what	what	what
is	is	is
"	"	"
low	low	low
-	-	-
bandwidth	bandwidth	bandwidth
x	x	x
"	"	"
(	(	(
lbx	lbx	lbx
)	)	)
?	?	?

xremote	xremot	xremote
?	?	?

ppp	ppp	ppp
?	?	?

slip	slip	slip
?	?	?

cslip	cslip	cslip
?	?	?

17	17	17
)	)	)
topic	topic	topic
:	:	:
using	use	using
x	x	x
in	in	in
day	day	day
-	-	-
to	to	to
-	-	-
day	day	day
life	life	life

18	18	18
)	)	)
!	!	!

what	what	what
are	are	are
all	all	all
these	these	these
different	differ	different
window	window	window
managers	manag	manager
?	?	?

19	19	19
)	)	)
why	whi	why
does	doe	doe
my	my	my
x	x	x
session	session	session
exit	exit	exit
when	when	when
i	i	i
kill	kill	kill
my	my	my
window	window	window
manager	manag	manager
(	(	(
sic	sic	sic
)	)	)
?	?	?

20	20	20
)	)	)
can	can	can
i	i	i
save	save	save
the	the	the
state	state	state
of	of	of
my	my	my
x	x	x
session	session	session
,	,	,
like	like	like
toolplaces	toolplac	toolplaces
does	doe	doe
?	?	?

21	21	21
)	)	)
how	how	how
do	do	do
i	i	i
use	use	use
another	anoth	another
window	window	window
manager	manag	manager
with	with	with
dec	dec	dec
'	'	'
s	s	s
session	session	session
manager	manag	manager
?	?	?

22	22	22
)	)	)
how	how	how
do	do	do
i	i	i
change	chang	change
the	the	the
keyboard	keyboard	keyboard
auto	auto	auto
-	-	-
repeat	repeat	repeat
rate	rate	rate
?	?	?

23	23	23
)	)	)
how	how	how
do	do	do
i	i	i
remap	remap	remap
the	the	the
keys	key	key
on	on	on
my	my	my
keyboard	keyboard	keyboard
to	to	to
produce	produc	produce
a	a	a
string	string	string
?	?	?

24	24	24
)	)	)
!	!	!

how	how	how
do	do	do
i	i	i
make	make	make
a	a	a
screendump	screendump	screendump
or	or	or
print	print	print
my	my	my
application	applic	application
?	?	?

25	25	25
)	)	)
how	how	how
do	do	do
i	i	i
make	make	make
a	a	a
color	color	color
postscript	postscript	postscript
screendump	screendump	screendump
of	of	of
the	the	the
x	x	x
display	display	display
?	?	?

26	26	26
)	)	)
how	how	how
do	do	do
i	i	i
make	make	make
a	a	a
screendump	screendump	screendump
including	includ	including
the	the	the
x	x	x
cursor	cursor	cursor
?	?	?

27	27	27
)	)	)
how	how	how
do	do	do
i	i	i
convert	convert	convert
/	/	/
view	view	view
mac	mac	mac
/	/	/
tiff	tiff	tiff
/	/	/
gif	gif	gif
/	/	/
sun	sun	sun
/	/	/
pict	pict	pict
/	/	/
img	img	img
/	/	/
fax	fax	fax
images	imag	image
in	in	in
x	x	x
?	?	?

28	28	28
)	)	)
how	how	how
can	can	can
i	i	i
change	chang	change
the	the	the
titlebar	titlebar	titlebar
of	of	of
my	my	my
xterm	xterm	xterm
window	window	window
?	?	?

29	29	29
)	)	)
where	where	where
can	can	can
i	i	i
find	find	find
the	the	the
xterm	xterm	xterm
control	control	control
sequences	sequenc	sequence
?	?	?

30	30	30
)	)	)
-	-	-
why	whi	why
does	doe	doe
the	the	the
r3	r3	r3
xterm	xterm	xterm
,	,	,
et	et	et
al	al	al
,	,	,
fail	fail	fail
against	against	against
the	the	the
r4	r4	r4
server	server	server
?	?	?

31	31	31
)	)	)
how	how	how
can	can	can
i	i	i
use	use	use
characters	charact	character
above	abov	above
ascii	ascii	ascii
127	127	127
in	in	in
xterm	xterm	xterm
?	?	?

32	32	32
)	)	)
why	whi	why
are	are	are
my	my	my
xterm	xterm	xterm
menus	menus	menu
so	so	so
small	small	small
?	?	?

33	33	33
)	)	)
how	how	how
can	can	can
i	i	i
print	print	print
the	the	the
current	current	current
selection	select	selection
?	?	?

34	34	34
)	)	)
how	how	how
does	doe	doe
xt	xt	xt
use	use	use
environment	environ	environment
variables	variabl	variable
in	in	in
loading	load	loading
resources	resourc	resource
?	?	?

35	35	35
)	)	)
how	how	how
to	to	to
i	i	i
have	have	have
the	the	the
r4	r4	r4
xdm	xdm	xdm
put	put	put
a	a	a
picture	pictur	picture
behind	behind	behind
the	the	the
log	log	log
-	-	-
in	in	in
window	window	window
?	?	?

36	36	36
)	)	)
why	whi	why
isn	isn	isn
'	'	'
t	t	t
my	my	my
path	path	path
set	set	set
when	when	when
xdm	xdm	xdm
runs	run	run
my	my	my
.	.	.
xsession	xsession	xsession
file	file	file
?	?	?

37	37	37
)	)	)
how	how	how
do	do	do
i	i	i
keep	keep	keep
my	my	my
$	$	$
display	display	display
when	when	when
i	i	i
rlogin	rlogin	rlogin
to	to	to
another	anoth	another
machine	machin	machine
?	?	?

38	38	38
)	)	)
how	how	how
can	can	can
i	i	i
design	design	design
my	my	my
own	own	own
font	font	font
?	?	?

39	39	39
)	)	)
why	whi	why
does	doe	doe
adding	ad	adding
a	a	a
font	font	font
to	to	to
the	the	the
server	server	server
not	not	not
work	work	work
(	(	(
sic	sic	sic
)	)	)
?	?	?

40	40	40
)	)	)
how	how	how
do	do	do
i	i	i
convert	convert	convert
a	a	a
"	"	"
.	.	.
snf	snf	snf
"	"	"
font	font	font
back	back	back
to	to	to
"	"	"
.	.	.
bdf	bdf	bdf
"	"	"
font	font	font
?	?	?

41	41	41
)	)	)
what	what	what
is	is	is
a	a	a
general	general	general
method	method	method
of	of	of
getting	get	getting
a	a	a
font	font	font
in	in	in
usable	usabl	usable
format	format	format
?	?	?

42	42	42
)	)	)
how	how	how
do	do	do
i	i	i
use	use	use
decwindows	decwindow	decwindows
fonts	font	font
on	on	on
my	my	my
non	non	non
-	-	-
decwindows	decwindow	decwindows
server	server	server
?	?	?

43	43	43
)	)	)
how	how	how
do	do	do
i	i	i
add	add	add
"	"	"
.	.	.
bdf	bdf	bdf
"	"	"
fonts	font	font
to	to	to
my	my	my
decwindows	decwindow	decwindows
server	server	server
?	?	?

44	44	44
)	)	)
!	!	!

how	how	how
can	can	can
i	i	i
set	set	set
backgroundpixmap	backgroundpixmap	backgroundpixmap
in	in	in
a	a	a
defaults	default	default
file	file	file
?	?	?

(	(	(
what	what	what
is	is	is
xpm	xpm	xpm
?	?	?
)	)	)

45	45	45
)	)	)
why	whi	why
can	can	can
'	'	'
t	t	t
i	i	i
override	overrid	override
translations	translat	translation
?	?	?

only	onli	only
the	the	the
first	first	first
item	item	item
works	work	work
.	.	.

46	46	46
)	)	)
how	how	how
can	can	can
i	i	i
have	have	have
xclock	xclock	xclock
or	or	or
oclock	oclock	oclock
show	show	show
different	differ	different
timezones	timezon	timezones
?	?	?

47	47	47
)	)	)
i	i	i
have	have	have
xmh	xmh	xmh
,	,	,
but	but	but
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
.	.	.

where	where	where
can	can	can
i	i	i
get	get	get
mh	mh	mh
?	?	?

48	48	48
)	)	)
why	whi	why
am	am	am
i	i	i
suddenly	sudden	suddenly
unable	unabl	unable
to	to	to
connect	connect	connect
to	to	to
my	my	my
sun	sun	sun
x	x	x
server	server	server
?	?	?

49	49	49
)	)	)
why	whi	why
don	don	don
'	'	'
t	t	t
the	the	the
r5	r5	r5
pex	pex	pex
demos	demo	demo
work	work	work
on	on	on
my	my	my
mono	mono	mono
screen	screen	screen
?	?	?

50	50	50
)	)	)
!	!	!

how	how	how
do	do	do
i	i	i
get	get	get
my	my	my
sun	sun	sun
type	type	type
-	-	-
[	[	[
45	45	45
]	]	]
keyboard	keyboard	keyboard
fully	fulli	fully
supported	support	supported
by	by	by
xsun	xsun	xsun
?	?	?

51	51	51
)	)	)
how	how	how
do	do	do
i	i	i
report	report	report
bugs	bug	bug
in	in	in
x	x	x
?	?	?

52	52	52
)	)	)
why	whi	why
do	do	do
i	i	i
get	get	get
"	"	"
warning	warn	warning
:	:	:
widget	widget	widget
class	class	class
version	version	version
mismatch	mismatch	mismatch
"	"	"
?	?	?

53	53	53
)	)	)
where	where	where
can	can	can
i	i	i
find	find	find
a	a	a
dictionary	dictionari	dictionary
server	server	server
for	for	for
xwebster	xwebster	xwebster
?	?	?

54	54	54
)	)	)
topic	topic	topic
:	:	:
obtaining	obtain	obtaining
x	x	x
and	and	and
related	relat	related
software	softwar	software
and	and	and
hardware	hardwar	hardware

55	55	55
)	)	)
is	is	is
x	x	x
public	public	public
-	-	-
domain	domain	domain
software	softwar	software
?	?	?

56	56	56
)	)	)
how	how	how
compatible	compat	compatible
are	are	are
x11r3	x11r3	x11r3
,	,	,
r4	r4	r4
,	,	,
and	and	and
r5	r5	r5
?	?	?

what	what	what
changes	chang	change
are	are	are
there	there	there
?	?	?

57	57	57
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
x11r5	x11r5	x11r5
(	(	(
source	sourc	source
and	and	and
/	/	/
or	or	or
binaries	binari	binary
)	)	)
?	?	?

58	58	58
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
patches	patch	patch
to	to	to
x11r5	x11r5	x11r5
?	?	?

59	59	59
)	)	)
what	what	what
is	is	is
the	the	the
xstuff	xstuff	xstuff
mail	mail	mail
-	-	-
archive	archiv	archive
?	?	?

60	60	60
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
x11r4	x11r4	x11r4
(	(	(
source	sourc	source
and	and	and
binaries	binari	binary
)	)	)
?	?	?

61	61	61
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
osf	osf	osf
/	/	/
motif	motif	motif
?	?	?

62	62	62
)	)	)
does	doe	doe
motif	motif	motif
work	work	work
with	with	with
x11r4	x11r4	x11r4
?	?	?

x11r5	x11r5	x11r5
?	?	?

63	63	63
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
toolkits	toolkit	toolkits
implementing	implement	implementing
open	open	open
look	look	look
?	?	?

64	64	64
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
other	other	other
x	x	x
sources	sourc	source
?	?	?

(	(	(
including	includ	including
r5	r5	r5
modifications	modif	modification
)	)	)

65	65	65
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
interesting	interest	interesting
widgets	widget	widget
?	?	?

66	66	66
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
a	a	a
good	good	good
file	file	file
-	-	-
selector	selector	selector
widget	widget	widget
?	?	?

67	67	67
)	)	)
what	what	what
widget	widget	widget
is	is	is
appropriate	appropri	appropriate
to	to	to
use	use	use
as	as	a
a	a	a
drawing	draw	drawing
canvas	canva	canvas
?	?	?

68	68	68
)	)	)
what	what	what
is	is	is
the	the	the
current	current	current
state	state	state
of	of	of
the	the	the
world	world	world
in	in	in
x	x	x
terminals	termin	terminal
?	?	?

69	69	69
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
server	server	server
with	with	with
a	a	a
touchscreen	touchscreen	touchscreen
or	or	or
lightpen	lightpen	lightpen
?	?	?

70	70	70
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
server	server	server
on	on	on
a	a	a
pc	pc	pc
(	(	(
dos	dos	do
or	or	or
unix	unix	unix
)	)	)
?	?	?

71	71	71
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
server	server	server
on	on	on
a	a	a
macintosh	macintosh	macintosh
running	run	running
macos	maco	macos
?	?	?

72	72	72
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
x	x	x
for	for	for
the	the	the
amiga	amiga	amiga
?	?	?

73	73	73
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
a	a	a
fast	fast	fast
x	x	x
server	server	server
for	for	for
a	a	a
workstation	workstat	workstation
?	?	?

74	74	74
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
a	a	a
server	server	server
for	for	for
my	my	my
high	high	high
-	-	-
end	end	end
sun	sun	sun
graphics	graphic	graphic
board	board	board
?	?	?

75	75	75
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
"	"	"
x	x	x
terminal	termin	terminal
"	"	"
server	server	server
for	for	for
my	my	my
low	low	low
-	-	-
end	end	end
sun	sun	sun
3	3	3
/	/	/
50	50	50
?	?	?

76	76	76
)	)	)
what	what	what
terminal	termin	terminal
emulators	emul	emulator
other	other	other
than	than	than
xterm	xterm	xterm
are	are	are
available	avail	available
?	?	?

77	77	77
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
editor	editor	editor
or	or	or
word	word	word
-	-	-
processor	processor	processor
?	?	?

78	78	78
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
mailer	mailer	mailer
?	?	?

79	79	79
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
paint	paint	paint
/	/	/
draw	draw	draw
program	program	program
?	?	?

80	80	80
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
plotting	plot	plotting
program	program	program
?	?	?

81	81	81
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
spreadsheet	spreadsheet	spreadsheet
?	?	?

82	82	82
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
x	x	x
-	-	-
based	base	based
project	project	project
-	-	-
management	manag	management
software	softwar	software
?	?	?

83	83	83
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
postscript	postscript	postscript
previewer	preview	previewer
?	?	?

84	84	84
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
gks	gks	gks
package	packag	package
?	?	?

85	85	85
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
pex	pex	pex
package	packag	package
?	?	?

86	86	86
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
tex	tex	tex
or	or	or
dvi	dvi	dvi
previewer	preview	previewer
?	?	?

87	87	87
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
troff	troff	troff
previewer	preview	previewer
?	?	?

88	88	88
)	)	)
!	!	!

where	where	where
can	can	can
i	i	i
get	get	get
a	a	a
wysiwyg	wysiwyg	wysiwyg
interface	interfac	interface
builder	builder	builder
?	?	?

89	89	89
)	)	)
where	where	where
can	can	can
i	i	i
find	find	find
x	x	x
tools	tool	tool
callable	callabl	callable
from	from	from
shell	shell	shell
scripts	script	script
?	?	?

90	90	90
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
an	an	an
x	x	x
-	-	-
based	base	based
debugger	debugg	debugger
?	?	?

91	91	91
)	)	)
!	!	!

how	how	how
can	can	can
i	i	i
"	"	"
tee	tee	tee
"	"	"
an	an	an
x	x	x
program	program	program
identically	ident	identically
to	to	to
several	sever	several
displays	display	display
?	?	?

92	92	92
)	)	)
topic	topic	topic
:	:	:
building	build	building
the	the	the
x	x	x
distribution	distribut	distribution
[	[	[
topic	topic	topic
needs	need	need
updating	updat	updating
to	to	to
r5	r5	r5
]	]	]

93	93	93
)	)	)
what	what	what
'	'	'
s	s	s
a	a	a
good	good	good
source	sourc	source
of	of	of
information	inform	information
on	on	on
configuring	configur	configuring
the	the	the
x	x	x
build	build	build
?	?	?

94	94	94
)	)	)
why	whi	why
doesn	doesn	doesn
'	'	'
t	t	t
my	my	my
sun	sun	sun
with	with	with
a	a	a
cg6	cg6	cg6
work	work	work
with	with	with
r5	r5	r5
?	?	?

95	95	95
)	)	)
why	whi	why
doesn	doesn	doesn
'	'	'
t	t	t
my	my	my
sun	sun	sun
with	with	with
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
know	know	know
about	about	about
_dlsym	_dlsym	_dlsym
,	,	,
etc	etc	etc
.	.	.
?	?	?

96	96	96
)	)	)
what	what	what
is	is	is
this	this	this
strange	strang	strange
problem	problem	problem
building	build	building
x	x	x
clients	client	client
on	on	on
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
2	2	2
?	?	?

97	97	97
)	)	)
why	whi	why
can	can	can
'	'	'
t	t	t
gcc	gcc	gcc
compile	compil	compile
x11r4	x11r4	x11r4
on	on	on
my	my	my
sparc	sparc	sparc
?	?	?

98	98	98
)	)	)
what	what	what
are	are	are
these	these	these
i	i	i
/	/	/
o	o	o
errors	error	error
running	run	running
x	x	x
built	built	built
with	with	with
gcc	gcc	gcc
?	?	?

99	99	99
)	)	)
what	what	what
are	are	are
these	these	these
problems	problem	problem
compiling	compil	compiling
x11r4	x11r4	x11r4
on	on	on
the	the	the
older	older	older
sun3	sun3	sun3
?	?	?

100	100	100
)	)	)
what	what	what
are	are	are
these	these	these
problems	problem	problem
compiling	compil	compiling
the	the	the
x	x	x
server	server	server
on	on	on
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
1	1	1
?	?	?
101	101	101
)	)	)
what	what	what
are	are	are
these	these	these
problems	problem	problem
using	use	using
r4	r4	r4
shared	share	shared
libraries	librari	library
on	on	on
sunos	suno	sunos
4	4	4
?	?	?

102	102	102
)	)	)
can	can	can
olit	olit	olit
programs	program	program
run	run	run
with	with	with
r5	r5	r5
xt	xt	xt
?	?	?

(	(	(
_xtqstring	_xtqstring	_xtqstring
undefined	undefin	undefined
)	)	)
103	103	103
)	)	)
how	how	how
do	do	do
i	i	i
get	get	get
around	around	around
the	the	the
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
security	secur	security
hole	hole	hole
?	?	?

104	104	104
)	)	)
how	how	how
do	do	do
i	i	i
get	get	get
around	around	around
the	the	the
frame	frame	frame
-	-	-
buffer	buffer	buffer
security	secur	security
hole	hole	hole
?	?	?

105	105	105
)	)	)
topic	topic	topic
:	:	:
building	build	building
x	x	x
programs	program	program
106	106	106
)	)	)
what	what	what
is	is	is
imake	imak	imake
?	?	?

107	107	107
)	)	)
where	where	where
can	can	can
i	i	i
get	get	get
imake	imak	imake
?	?	?

108	108	108
)	)	)
i	i	i
have	have	have
a	a	a
program	program	program
with	with	with
an	an	an
imakefile	imakefil	imakefile
but	but	but
no	no	no
makefile	makefil	makefile
.	.	.

what	what	what
to	to	to
do	do	do
?	?	?

109	109	109
)	)	)
why	whi	why
can	can	can
'	'	'
t	t	t
i	i	i
link	link	link
to	to	to
the	the	the
xlib	xlib	xlib
shape	shape	shape
routines	routin	routine
?	?	?

110	110	110
)	)	)
what	what	what
are	are	are
these	these	these
problems	problem	problem
with	with	with
"	"	"
_xtinherit	_xtinherit	_xtinherit
not	not	not
found	found	found
"	"	"
on	on	on
the	the	the
sun	sun	sun
?	?	?

111	111	111
)	)	)
why	whi	why
can	can	can
'	'	'
t	t	t
i	i	i
compile	compil	compile
my	my	my
r3	r3	r3
xaw	xaw	xaw
contrib	contrib	contrib
programs	program	program
under	under	under
the	the	the
new	new	new
x	x	x
?	?	?

112	112	112
)	)	)
topic	topic	topic
:	:	:
programming	program	programming
problems	problem	problem
and	and	and
puzzles	puzzl	puzzle
113	113	113
)	)	)
why	whi	why
doesn	doesn	doesn
'	'	'
t	t	t
my	my	my
program	program	program
get	get	get
the	the	the
keystrokes	keystrok	keystroke
i	i	i
select	select	select
for	for	for
(	(	(
sic	sic	sic
)	)	)
?	?	?

114	114	114
)	)	)
how	how	how
do	do	do
i	i	i
figure	figur	figure
out	out	out
what	what	what
window	window	window
manager	manag	manager
is	is	is
running	run	running
?	?	?

115	115	115
)	)	)
is	is	is
there	there	there
a	a	a
skeleton	skeleton	skeleton
x	x	x
program	program	program
available	avail	available
?	?	?

116	116	116
)	)	)
why	whi	why
does	doe	doe
xtgetvalues	xtgetvalu	xtgetvalues
not	not	not
work	work	work
for	for	for
me	me	me
(	(	(
sic	sic	sic
)	)	)
?	?	?

117	117	117
)	)	)
why	whi	why
don	don	don
'	'	'
t	t	t
xtconfigurewidget	xtconfigurewidget	xtconfigurewidget
/	/	/
xtresizewidget	xtresizewidget	xtresizewidget
/	/	/
xtmovewidget	xtmovewidget	xtmovewidget
work	work	work
?	?	?

118	118	118
)	)	)
why	whi	why
isn	isn	isn
'	'	'
t	t	t
there	there	there
an	an	an
xtreparentwidget	xtreparentwidget	xtreparentwidget
call	call	call
like	like	like
xreparentwindow	xreparentwindow	xreparentwindow
?	?	?

119	119	119
)	)	)
i	i	i
'	'	'
m	m	m
writing	write	writing
a	a	a
widget	widget	widget
and	and	and
can	can	can
'	'	'
t	t	t
use	use	use
a	a	a
float	float	float
as	as	a
a	a	a
resource	resourc	resource
value	valu	value
.	.	.

120	120	120
)	)	)
is	is	is
this	this	this
a	a	a
memory	memori	memory
leak	leak	leak
in	in	in
the	the	the
x11r4	x11r4	x11r4
xtdestroywidget	xtdestroywidget	xtdestroywidget
(	(	(
)	)	)
?	?	?
!	!	!

121	121	121
)	)	)
are	are	are
callbacks	callback	callback
guaranteed	guarante	guaranteed
to	to	to
be	be	be
called	call	called
in	in	in
the	the	the
order	order	order
registered	regist	registered
?	?	?

122	122	122
)	)	)
why	whi	why
doesn	doesn	doesn
'	'	'
t	t	t
xtdestroywidget	xtdestroywidget	xtdestroywidget
(	(	(
)	)	)
actually	actual	actually
destroy	destroy	destroy
the	the	the
widget	widget	widget
?	?	?

123	123	123
)	)	)
how	how	how
do	do	do
i	i	i
query	queri	query
the	the	the
user	user	user
synchronously	synchron	synchronously
using	use	using
xt	xt	xt
?	?	?

124	124	124
)	)	)
how	how	how
do	do	do
i	i	i
determine	determin	determine
the	the	the
name	name	name
of	of	of
an	an	an
existing	exist	existing
widget	widget	widget
?	?	?

125	125	125
)	)	)
why	whi	why
do	do	do
i	i	i
get	get	get
a	a	a
baddrawable	baddraw	baddrawable
error	error	error
drawing	draw	drawing
to	to	to
xtwindow	xtwindow	xtwindow
(	(	(
widget	widget	widget
)	)	)
?	?	?

126	126	126
)	)	)
why	whi	why
do	do	do
i	i	i
get	get	get
a	a	a
badmatch	badmatch	badmatch
error	error	error
when	when	when
calling	call	calling
xgetimage	xgetimag	xgetimage
?	?	?

127	127	127
)	)	)
how	how	how
can	can	can
my	my	my
application	applic	application
tell	tell	tell
if	if	if
it	it	it
is	is	is
being	be	being
run	run	run
under	under	under
x	x	x
?	?	?

128	128	128
)	)	)
how	how	how
do	do	do
i	i	i
make	make	make
a	a	a
